"beer_id","date","rating","text","user_location","user_name"
2268,"2017-03-02",3.6,"On draft at Tap 25. It pours a dark brown color with no head. The aroma is very fruity with raisin, fig and plum. The flavor is thick and bready with light spicy yeast notes, intense raisin, plum and fig. Some fruit cake. The alcohol is pretty well hidden, but the body is very heavy. Good for the style.","Livermore, California, USA","joeneugs"
2268,"2016-09-07",4.7,"Decadence 2012 version, 750ml bottle. Sampled: 8/19/16

Appearance: Dark translucent brown, thin beige head, and surprisingly no sediment.
Aroma: Dark fruits & spice (reminiscent of Cognac), unmistakably Belgian yeast, slightly earthy & herby.
Taste: Arrives with a blend of herbs, spice, & licorice. The middle reminds you that its a Belgian ale by bringing out a lot of earthy yeast with some cinnamon. Finishes with some dark chocolates, salted caramel, raisins, & dates; the dark fruits lasts a long time to create a lingering sherry wine note. Overall, its very close to what Olde Ale was.
Palate: Medium body, smooth, and slick; no carb; and quite hot with booze (I mean, its 12%).
Overal: Simply put, its a delicious quad that rivals any famous, legendary Belgian quad. The flavors, balance, & complexity are all there! The only thing missing is the yeast sediment of bottle-conditioning; that wouldve made it a proper beer to cellar away.","California, USA","beer_queue"
2268,"2016-07-08",4.0,"See thru almost black color. Draft pour at Jerrys. Fig, raisin, Carmel, grape, and vanilla. Good shit. Very complex","Chicago, Illinois, USA","kaser"
2268,"2015-12-14",3.7,"Bottle @ Welcome back old spice tasting. Small sample. The aroma has raisins, some porto tones, bit dust, bit chalk. Clear, dark red-brown coloured beer with a big off-white head, gusher. The taste is sweet, has caramel and raisins, is somewhat dusty. Bit alcoholic. Medium bodied.","Baarn, NETHERLANDS","skortila"
2268,"2015-12-04",3.5,"Bottle at the December 2015 tasting, Den Haag. Poured a clear dark amber with a thin broken white head. The aroma is rich sweet malt, alcohol. The flavour is moderate sweet with a rich woody resin, liqourice alcohol, red berry fruit palate. Medium bodied with average carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
2268,"2015-12-04",3.8,"Bottle shared at the return of Old Spice tasting. Pours dark brown with a small tan head. Aroma of caramel, overripe dark fruit, toffee, malt and brown sugar. Flavour is heavy sweet. Full bodied with alcohol warmth and soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
2268,"2015-12-04",3.8,"75cl bottle shared at welcome back Old Spice tasting.
No head. Clear burgundy pour. A bit sweet. Very good.","Chiang Mai, THAILAND","deanso"
2268,"2015-12-04",3.7,"UPDATED: DEC 5, 2015 Bottle at THT thanks to kermis. Slight gusher. Deep reddish brown, almost ruby with super short lasting head. Marzipan, sweet port wine, milk chocolate, figs, old red fruits, brown sugar. Very sweet with light alcoholic bitterness. Full bodied with slick feel and low carbonation. Bit alcoholic but quite nice.","The Hague, NETHERLANDS","Maakun"
2268,"2015-11-14",3.8,"Pours a dark amber/chestnut brown color with a one finger off-white head that quickly settles into a thick, lasting ring. Streaks of spotty lacing left behind. 

Slightly spicy, vinous dark fruit aroma with a subtle pepper presence along with grape, raisin, fig and plum. Slightly syrupy/medicinal character but its kept in check. Smells a bit overly spicy with sweet malt and dark fruit.

Medium bodied with a slight medicinal presence thats stronger than the nose suggests. Somewhat chalky with a touch of spicy pepper but the flavor is dominated by Belgian candy sugar, sweet malt and vinous dark fruit notes, notably plum, raisin and fig. Goes down way to easy for 12%. Very subtle warmth and little to no heat/booze.","philadelphia, Pennsylvania, USA","corby112"
2268,"2015-11-05",3.7,"Draught at the new tasting room in San Diego. Clear amber beer with a nice lasting offwhite/beige head. Malty caramel aroma, wine gum, caramel, figs, raisins, some grapes, some yeast. Malty fruity flavor, grapes, caramel, raisins, grapes, banana notes, warming alcohol, some spices. Good beer.","Göteborg, SWEDEN","rlgk"
2268,"2015-10-08",3.6,"Bottle. Aroma is dense overripe fruit, toffee, plums, brown sugar, apples, dark bread and light banana. Tastes fairly sweet. Light booziness. Loads of dark fruit and toffee. Some caramel, bread, fruit cake and black cherry. Mouthfeel and aftertaste throw it off a little. Drying finish. A tad medicinal. Close to being a really good quad. I may have liked this more when fresh.","Flat Rock, Michigan, USA","umich03jm"
2268,"2015-10-06",3.7,"Figured it was about time to crack this one open. The pour is deep brown with a moderate-sized tan head. The aroma shows an assorted mix of fruit: cherries, plums, raisins, and dates. Toffee is prominent in the scent as well. The flavors are rich and malty but not really overly fruity or nearly as sweet as I was expecting. Its nice. A toasty chocolaty finish counters what fruity sweetness and Belgian yeasty notes this does have nicely. This tastes like a Belgian Strong/Stout hybrid. An interesting take for sure on the style, but not all that surprising from AleSmith. I bet age has done this some good.","Lake Mary, Florida, USA","changeup45"
2268,"2015-09-22",3.9,"75cl bottle shared at the CBC Clernwl tasting, london, thanks to Paul. It pours a dark copper color with small beige head. Aroma is sweet with notes of vanilla raisins bourbon wood dates. Taste is sweet and lightly boozy with bourbon figs vanilla chocolate and molasses. Full bodied with soft carbonation. Overall, very tasty","Rimini, ITALY","teorn88"
2268,"2015-08-30",3.6,"Nose of cinnamon ,cloves and fig and slight faint of chocolate. The Belgian yeast works but is not overly present. Its a nice beer epecially aged for three years.","seattle, Washington, USA","cobaink2"
2268,"2015-08-26",3.7,"24.5 oz bottle. Floater-laden dark reddish brown color. Rich raisin, fig & malt notes. Like oxidized Track #8 w/out the chili & bourbon.",", Indiana, USA","FlandersNed"
