"beer_id","date","rating","text","user_location","user_name"
1869,"2013-05-29",3.4,"Draught at Klosterbrau, Bamberg, Germany. A golden coloured pour with a medium white head on top. Sweet, malty aroma. Tastes slightly sweet, malty. Pretty good.","Northwood, Greater London, ENGLAND","evergreen0199"
1869,"2012-11-14",3.7,"Sötétebb aranyszíne van, amiben van egy kevés vöröses beütéssel, amin vékony, piszkosfehér, krémes habbal a tetején. Illata aszalt gyümis, malátás, picit élesztős, meglepően komlós és kissé citrusos, akárcsak az íze. Közepesen testes és igen szénsavas. Utóíze keserédes, és kissé száraz, de gyümölcsös. Nagyon jó és a városban kapható testvéreivel ellentétben, ez nem butul el, amikor felmelegszik. Finom.","Budapest, HUNGARY","ogreface"
1869,"2012-08-12",3.5,"On tap at the Brau Haus - 28/04/12.
Clear golden/amber in colour with a medium size white head.
Sweet malts on the nose and a little whiff of alcohol.
Bready malty taste, sweet sugar and a little cereal.
Medium to full bodied and a fairly dry finish.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
1869,"2012-06-12",3.9,"Had at Klosterbräu, the waitress said it was from a bottle but produced only the full glass, so well just take her at her word.  Coppery orange body with a soapy white head.  Beautiful malty nose, just super depth of caramel here!  Taste is bitter with a toffee-caramel sledgehammer; with light yeast and faint fruit, there are some distinct English ale notes here, specifically Old Ale treacle mixed with a splash of Bitter.  Dry and bitter taste, sticky full body.  Wow, what a surprise!  Was one of the two or three best beers from my last trip to Bamberg.","New Jersey, USA","ganache"
1869,"2012-03-31",3.3,"Golden colored pour with a sizable white head. After quickly dropping it leaves a bit of lacing. Sweet banana bread, kind of, aroma. Hard to pinpoint exactly. Its fruity and malty. Same taste. Decent.","Crestview, Florida, USA","suprchunk"
1869,"2011-12-23",3.5,"Bottle from brewery. Golden color with small white head. Aroma of malt and honey. Taste, starts with honey, continues with nice bitter hops. Alcohol and bitterness in finish. Good.","Bratislava, SLOVAK REPUBLIC","Cuso"
1869,"2011-07-18",3.2,"From tap at the brewpb. Pours hazy dark brown with a small white head. Sweet cáramelish and breadish. Sweet malty and slight cornish flavoured. Sweet and yet slight bitter into a dry finish.","Copenhagen O, DENMARK","yespr"
1869,"2011-03-30",3.4,"Very nice. I kept it for a long time on the shelf. NIce semi bitter taste and easy to drink. A little like a keeler bier but with the bock style in there.","Xalapa, MEXICO","Nekronos"
1869,"2010-06-26",3.5,"Cycled into town (Bamberg) from our campsite just outside at Bug 16-06-10 had this on tap at the brewpub  Pours gold to light amber stunningly clear with a white head atop. Soft in mouth but the strength is very apparent, good bitterness and a heavy malty presence. This is a good beer that drinks far to easy for the abv.  A6 A5 T7 P4 Ov13  3.5","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
1869,"2010-06-25",3.6,"Tap @ Brewpub. Color golden with small head. Aroma malt, sweet. Taste hop, spicy, grain, caramel.","Athens, GREECE","fugitive"
