"beer_id","date","rating","text","user_location","user_name"
2710,"2016-07-05",3.3,"Välhoppad och med en fräsch smak. Detta utan att bli allt för extrem. Faktiskt god!","Uppsala, SWEDEN","Senap"
2710,"2016-05-07",3.1,"Bottle from web SB cons 2016-05-06 Göteborg
AR: fresh citrus, green grass
AP: hazy golden, high frothy steady snow white foam
F: heavy carbonation, bonde dry citrus,","Göteborg, SWEDEN","Nisse666"
2710,"2016-05-06",3.4,"Bottle from Systembolaget, e-order in April 2016. 

Golden with a white head. Aroma and taste of hops, peach, grapefruit, light pineapple and some grass. The body was quite light and the finish medium bitter.","Stockholm, SWEDEN","gyllenbock"
2710,"2016-04-20",3.6,"Bottle. Aroma of tropical fruits and something gingerish in the background. Taste is tropical fruits with some crisp. A nice dry bitterness but the body is a bit thin. Overall its a nice modern lager.","SWEDEN","Hedenberg"
2710,"2016-04-05",3.4,"How: Bottle.
Where: Systembolaget.
Appearance: Golden colour with a white head.
Aroma: Fruit, malt, citrus.
Body: Medium body and carbonation.
Flavour: Fruit, citrus, some hops.","Huddinge, SWEDEN","AndySnow"
2710,"2016-03-31",3.5,"Bottle. Clear golden beer with a large white head. Aroma is fruity with notes of citrus, grapefruit, tropical fruit, pine needles and mangos. Flavor is fruity with notes of citrus, grapefruit, peaches, pine needles and mangos. Well balanced.","Stockholm, SWEDEN","Joakgust"
2710,"2016-03-29",3.9,"Flaska. Dofter av persika, melon, citron och passionsfrukt. Smakinslag av desamma samt en lätt gräsighet. Lättdrucken, men inte tråkig. Fruktig och bitter avslutning. En fantastisk lager rätt och slätt.","Varberg, SWEDEN","mzaar"
2710,"2016-03-19",4.3,"Wellhopped, sweet and tropical fruits on the nose. The taste is sweet sweet, fruity and not at all bitter. Well balanced bitterness that fills the mouth for a long time. Delicious beer. Follow me @ Kung av öl @ Facebook for more pictures and ratings.","KUNG_AV_OL @ Instagram, SWEDEN","Cool_Bond"
2710,"2016-01-20",3.5,"@ Havregatan 160120. Bottle (330 ml) from Systembolaget. Hoppy and fruity with citrusy notes, grapefruits, crispy, light body with a watery to oily texture. The finish is dry, medium bitter and hoppy.","Ängelholm, SWEDEN","Jorn69"
2710,"2016-01-16",4.0,"Flaska från SB. Gyllengul, lätt disig med ett högt vitt skum som lämnar en hel del rester. Stor och fruktig humledoft med passionsfrukt, persika, ananas och citrus. Torr, krispig och fruktig med måttlig beska. Lätt kropp. Fruktig smak som doften med en lite kexig smak från malten och en gräsig beska. Riktigt trevlig modern lager.","Malmö, SWEDEN","Vignale"
2710,"2016-01-09",3.5,"330ml Bottle - Golden with a white head. Grapefruit, lychees and peach in the aroma. Hoppy and slightly biscuity taste with peach, grapefruit and a hint of banana.","Uppsala, SWEDEN","SaintMatty"
