"beer_id","date","rating","text","user_location","user_name"
2462,"2017-06-12",3.6,"W aromacie ciemny chleb, zboża, skórka chlebowa, czerwone owoce. W wyglądzie ciemna czerwień wpadająca w brąz, niezła kremowa piana. W smaku rodzynki, figi, kandyzowane owoce, nuty melanoidynowe, czerwone owoce, nuty utlenienia, słodkie, bardzo przyjemnie. Ciało średnie, średnie wysycenie, dość aksamitna faktura. Ogólnie przyjemny koźlak o fajnym, złożonym smaku i średnim aromacie","Kraków, POLAND","datrael"
2462,"2017-06-03",3.3,"Tastes of malt and toasted wheat bread. Carbonation strong at first and disappears quickly with the sip. A solid classic dunkel which doesnt at all taste like its abv.","Edinburgh, SCOTLAND","erikaraeb"
2462,"2017-06-01",4.5,"Bottle. Dark mahagony/ruby/copper with an impressive head and lots of lacing. Aroma of dark malts, berries, molasses and some chocolate. Taste is malts, dark fruits, a hint of chocolate, caramell, cherries, nuts and finishing off with a subtle hoppy bitterness (floral and slightly citrussy). Beautifully balanced. Medium to strong carbonation. Full bodied and smooth. Alcohol is well hidden. I think this was the first Doppelbock I ever had and it made me fall in love with the style and the Andechs brewery.","North Rhine-Westphalia, GERMANY","Grumpelmies"
2462,"2017-05-25",4.1,"Pours a clear, dark reddish brown with a medium, off white head. The aroma consists of earthy malt, caramel, bread, lesser cherry and chocolate, and hints of spices. The taste is just a little sweet. This one has a good earthy backbone to it. A healthy amount of caramel is the main impression, with compliments of cherry, raisin, nuts, bread, herbal hops, and mild licorice. Everything here is pretty well balanced actually. Caramel aftertaste. Medium in body, with a chewy texture, and average in carbonation. This one goes down smooth and easy. Doppelbocks arent usually my favorites, but this was really good.","Palatine, Illinois, USA","Scipio"
2462,"2017-05-24",4.2,"0.5 L bottle, poured into a tulip. Lovely, clear, ruby brown color, with a medium, foamy, tan head. The aroma is light toast, toffee, brown sugar, plums, anise, and pipe tobacco. Sweet and malty, with a barely perceptible bitterness. Medium body, with a smooth, velvety texture. This is a wonderful, balanced, and easy beer.","Colorado Springs, Colorado, USA","GTAEgeek"
2462,"2017-05-24",3.6,"500 mL bottle. Deep brown body with a small off-white head. Smells of caramel, bready malt, some dark fruit. Tastes very bready with some sweet caramel and brown malts. A touch of cola before becoming earthy and a little bitter. Medium bodied. Wanted to try this a long time ago. Glad I got to try it. While its good, its not all that remarkable.","Florida, USA","ctipping"
2462,"2017-05-17",3.8,"UPDATED: MAY 19, 2017 consumed a while ago - notes from phone: the liquid bread quality of this one isnt particularly overbearing nor nauseating, rather sets in later for a great aftertaste drinking experience. perfect mf.","POLAND","ironcontra"
2462,"2017-05-16",3.6,"Thin head fades fast but the bubbles keep rising for quite a while. Caramel, molasses, dark fruit, light roast. Somehow not sticky.","Houston, Texas, USA","dfinney23"
2462,"2017-05-09",3.7,"9. 5. 2017, Pivopis, Ljubljana. Bottled. Subtle and toned down aroma and flavour for pretty high ABV, almost hiding that alcohol content. Served with ribs and potato chips which proved to be quite good combination.

---Rated via Beer Buddy for iPhone","Ljubljana, SLOVENIA","Nikokaoja"
2462,"2017-05-02",3.9,"Draught at Andechser am Dom, Munich. 
Dark copper, clear body, with a big, creamy, lacing, beige head. 
Aroma of caramel, toast, dark fruits, cocoa, dark bread, some spices. 
Tastes pretty similar, very smooth and balanced. 
Medium, oily mouthfeel, with a lively carbonation. 
Finishes smooth, moderate sweet, a bit warm, a bit roasty, a bit dry, toasty, bready, a bit fruity, with some cocoa. 

Tasty. Smooth and very well balanced, more on the sweet side, but with enough toasty notes and overall very rich. Lovely cocoa and dark fruit notes throughout. Not my favourite style example, but a lovely, classic one nonetheless.","Vienna Woods, AUSTRIA","Saeglopur"
2462,"2017-04-23",3.4,"$4.29 pint plus bottle from wine warehouse. Iced tea to color colored with a tiny head. Aroma is somewhat smoked, earth, caramel. Flavor is smoked peat, chewy caramel, strange dark fruit. Interesting.","Charlottesville, Virginia, USA","hershiser2"
2462,"2017-04-20",3.8,"Su aroma es licoroso y muy acaramelado. También hay notas de pasas y ciruela.

En boca es una cerveza muy maltosa y rica. Muy rotunda, con final amargo y alcohólico. No la toméis nunca con prisas o no disfrutaréis de ella.","Murcia, SPAIN","VueltaBirrista"
2462,"2017-04-17",3.7,"Botella, @Cerveceria Internacional, Sevilla. 17/04/17. BBD: 10/07/17. Color ambarino oscuro una pequeña corona de espuma beige persistente, buenos aromas a maltas tostadas notas a café, el sabor es tostado toques a café cuerpo medio agradable Rica.","Asturias, SPAIN","fombe89"
2462,"2017-04-16",4.5,"On draught. Pours mahogany, with a minimal tan head which fades quickly. Nose is dark roast malt and caramel. Taste follows. An excellent doppelbock.","Oklahoma, USA","Beachmaster"
2462,"2017-04-11",4.0,"Bottle at home. Pours deep auburn, thin but lasting lacy tan head. Big aroma of malt, molasses, dark fruit. Lovely full thick sweet mouthfeel. Big deep dark sugar taste, dates, cognac, hint of burnt toast. Really really nice.","SCOTLAND","Heidbummer"
2462,"2017-04-07",3.4,"50cl bottle purchased @ Tante Emma Laden. Belle couleur ébène avec fine mousse brune. Puissance maltée avec un arôme de tartine grillée. Lalcool est peu présent ce qui donne un côté assez aqueux pour une doppelbock.","Nanterre, FRANCE","stupre"
2462,"2017-04-03",4.1,"UPDATED: APR 19, 2017 (500 ml bottle) Dark ruby-maroon beer, with a small tan-coloured head. Continuous, fine carbonation from the bottom of the glass. Big malty aroma of chocolate, coffee, and caramel - also some cinnamon and fresh dough. A touch of alcohol. Some dark fruits too, like blackberry and cranberry. Hop aroma almost non-existent, bar a little bitterness. Slightly earthy and minerally finish. Nice silky mouthfeel, makes for easy drinking.

Lovely little Doppelbock. Comes highly recommended!","North Yorkshire, ENGLAND","victorsampson96"
2462,"2017-03-12",3.8,"Dark red brown colour, beige head. Roasted malt, caramel and dark chocolate aroma. Bittersweet taste. Lively carbonated. Alcohol well hidden. Full body, medium texture. Nice!","Augsburg, GERMANY","tgrtnr"
2462,"2017-03-09",2.9,"Ciemno bordowe klarowne. Piana średnia opada do pierścionka. Palony aromat. Trochę chlebowy i susz. Smak karmelowo słodkawy.Goryczka ziemisto palona alkoholowa. Całkiem syte piwo-- rated with beerbasher/winphone","POLAND","pavloniusz"
2462,"2017-03-08",4.0,"Cerveza ambar opaca, predominio de mlatas tostadas muy ricas, cuerpo medio y alcohol muy bien integrado, merece la pena","Huelva, SPAIN","rferrey"
2462,"2017-03-04",4.2,"500ml bottle bought at Great Food Hall in Pacific Place, Admiralty.
Looks: Clear copper amber colour; Explosive four finger head with crumpety orange light-beige foam which lasts for 4 minutes; Very good sticky lacing with fizzy small carbonation.

Aroma: Fragrant and lively dark malt, with moderate roastyness, strong mustiness, strong dark fruits, red fruits, chocolates, strong caramel, toffee, light burnt toast, floral, brown sugar, dark bread, light lemon and light grass.

Taste: Mid to strong sweet rich dark malt, with caramel, toffee, light red fruits, light dark chocolates, light floral, sugar, spices, strong dark bread, lemon, medium bitter hops and grass. Wow!

Body: Full body. Very slick and creamy palate. 

Mouth Feel: Wholesome, Schwarzbier-like dark maltyness in a thick background, very silky and smooth. All the caramel, toffee, dark chocolate and red fruits are there but they take the back seat as the pure maltyness shines! Wow! Light floral and spicy. Sneaky strong sweetness. Booze is totally hidden, lots of dark breadyness with lemon to round. Incredibly nice!

Hoppiness: Floral, light lemon and light grass in nose. Spices, light floral, lemon and grass in taste; Bitterness is slightly herbal for a lasting, mid-to-light astringent grassy full malty finish.

After Taste: Dry. Sweet, rich malty and fairly bitter to mouth.

Comments: This one has a strong Dunkel aroma with sweet malt and mustiness, but I am totally surprised by its full, silky dark malty taste which keeps me yearning for more. Feels like a very pumped-up Schwarzbier with all its restrained chocolate malty characters being liberated. What an experience. Great stuff!","HONG KONG","GoufCustom"
2462,"2017-02-17",3.6,"Klares dunkelrot mit reichlich Schaum. Malzig, süß, Karamell, etwas nussig, leicht fruchtig, etwas Pflaumen und Rosinen, sehr süffig.","GERMANY","Mister_Li"
2462,"2017-02-13",4.3,"UPDATED: FEB 16, 2017 Wow, Virkelig en god mørk doppelbock. Særdeles fin smag, med en snert af karamel.","Nyborg, DENMARK","Milter"
2462,"2017-02-10",3.2,"Butelka 0,5l. Aromat przyjemny, chlebowy, dużo owoców, śliwka, wiśnia, te klimaty. W smaku chlebowe, karmelowe, dość słodkie.","Poznañ, POLAND","popiela"
2462,"2017-02-08",3.6,"Pours a dark red with a off white head that dissipates quickly. Has the aroma of bread, and a bit of cherry. It started with an overwhelming sweetness but as it warmed it became malty. There is a lingering after taste that is annoying to me. Over all I like the beer except for the aftertaste taste and its not as ""chewy"" as I thought it would be.","Madison, Wisconsin, USA","Mindwarp"
2462,"2017-02-05",4.2,"0,5 l bottle. Pours dark ruby red with a finger of rocky tan head that dissipates quickly. Aroma is huge malt, caramel, toffee, chocolate, dried fruit, resin. Taste is medium sweet, not overwhelming though, light bitterness. Body is medium to full, but it does not feel heavy, texture is smooth, carbonation is average. Finish is long, quite sweet, caramel and resin with some light bitterness. Overall very balanced doppelbock, very smooth, rich and easily drinkable.","SLOVENIA","GreenCat"
2462,"2017-01-30",4.2,"Ruby-brown color. Great malty aromas of baked dark rye bread, red berries, a little bit of roast. Nice rich flavor. Super malty. Some chocolate, roast, a bit of herbal hoppiness. I expected it to be sweeter, but it is actually very balanced and complex. Medium plus body, but easy to drink. Medium carbonation. Lovely beer.","","AaronTDubs"
2462,"2017-01-29",3.8,"Draft Half Pint at Battersea Beer Festival, London in Feb 2010 - Ruby Red colour. Very Malty; toasty/roasty malts, lots of caramel and toffee, chocolate, hint of coffee, nuts?. Very Fruity; dark fruits, plums, dates, some spice. Sweet malty fruity throughout leading to a dry slightly bitter finish. Nice beer! (2010-02)","SW London, Greater London, ENGLAND","john44"
2462,"2017-01-21",4.0,"and that is why I love this style. great solid brew. malty, got some chocolate in taste, some dark fruits and much malt - nice hefty palate. could drink this often...
draft at the grail. want to try a bottle next",", Texas, USA","crajun"
2462,"2017-01-21",3.9,"clear mahagony liquid with tan head. aroma of caramel, bread, berries. tastes same, medium sweetness, medium bitterness, lightly sour. medium body, creamy, average carbonation, long finish,","Tartu, ESTONIA","tarmok"
2462,"2017-01-21",3.5,"Appearance: red, clear, white foam, rocky head. Aroma: bread, malt, roasty, wild berries. Taste: heavy cloying sweetness, lightly bitter, spicy. Palate: medium body, creamy, average carbonation, astringent, medium bitter, long finish.","ESTONIA","indrekr"
2462,"2017-01-21",3.9,"Bottle. Pours dark mahagon brown with small beige head. Aroma: malty, caramel, bready, toffee, chocolate, berries. Taste: medium sweet, caramel, cherry, bready, berries, dark fruits. Medium body. Nice beer.","Tartu, ESTONIA","VamboladeTolly"
2462,"2017-01-15",3.8,"Brown body with moderate beige head. Sweet roasted malt forward aroma with caramel and dark fruit.Taste is caramel malts, sweet, bit of chocolate, some roasted flavor. Medium carbonation and mouthfeel.","Greater London, ENGLAND","richhicr"
