"beer_id","date","rating","text","user_location","user_name"
955,"2017-06-17",4.3,"He querido elegir la Westvleteren Blond para mi nota de cata nº100 en RateBeer. Vamos allá! Botella en 99Cervezas.

Vierte en dorado pajizo, brillante y bastante transparente (salvo una turbidez inicial por frío), con abundante espuma de adherencia y persistencia medias. Buena carbonatación, con multitud de hilos de burbujas mucho tiempo después de servida.

De intensidad media en nariz, da de entrada algunas notas de plátano fresco, pan blanco, algunas notas herbales y un punto cítrico. Poco después aparecen notas de manzana y el punto de hierba fresca se refuerza. Complejidad media o no. Deja que evolucione y se atempere ligeramente y la cerveza cambia a lo belga. Aparecen entonces notas agrestes, casi animales y un puntito rancio interesantísimo. La cerveza cambia mucho conforme pasan los minutos. Increíble evolución!

Muy sorprendente en boca, destacando entre los sabores básicos el amargo, ligeramente astringente, algo acre y hasta con un punto picantito. El dulce y un punto salado están también presentes de fondo, dando una estupenda base al amargo. Hay cervezas que en boca confirman lo que en nariz anunciaban y hay cervezas que te sorprenden, esta es una de las últimas. Fantástico e inesperado sabor! Al igual que en nariz, después de unos minutos evoluciona ganando en notas animales y en carácter.

De peso medio-ligero en boca y textura aterciopelada (en plan a contrapelo, ciertamente). Carácter refrescante. Buena bebestibilidad, incluso después de evolucionar en boca y ganar carácter, lo que resulta tremendamente meritorio. Enorme persistencia y final muy seco. No te cansas de ella.

Una maravilla de cerveza, y una sorprendente evolución en nariz y en boca. Toda una experiencia que todo buen aficionado debería conocer. Total y absolutamente recomendable.","Valencia, SPAIN","JuanCC"
955,"2017-06-16",4.0,"Pours golden in color with that epic westvleteren house yeast strain smell. Banana the ocean and faint apple skin","Westfield, Massachusetts, USA","dogfish120love"
955,"2017-06-10",3.8,"From bottle at the abbey; pours hazy golden with a white head. Aroma is hoppy with grassy notes and slightly yeasty. Taste is light bitter, yeasty, fresh with slightly citrussy and grassy hops, slightly herbal. Medium bitter, light yeasty finish. Fizzy carbonation, light to medium body. Delicious!","Osnabrück, GERMANY","Kampfar"
955,"2017-06-08",3.4,"Bottle. Hazy golden to orange colour, large, slowly diminishing, white head. Mild aroma of spice, yeast, phenol, pear, light citrus, lemon. Taste is light sweet and light bitter, spice, pear, citrus, lemon, light phenolic, yeasty. Fruity finish with notes of spices, Light to medium body, average to lively carbonation. Refreshing, but not as good as expected.","POLAND","DonGregorio"
955,"2017-06-07",4.1,"Bottle. Hazy yellow. Moderate white well-lacing head. Aroma: fruity and spicy yeast. Pale malts. Music m body. The taste is medium dry, fresh, fruity, spicy. Light to medium ending bitterness. Floral notes. Hops and a hint of nuts on aftertaste. Very good.","Gomel, BELARUS","vinivini"
955,"2017-05-26",4.1,"A: Cloudy straw with a big white head
N: Refreshing notes of citrus and grain
T: Full-on bitterness. Coriander. Orange zest. 
P: Medium
O: Brilliant abbey ale","Johannesburg, SOUTH AFRICA","dimeon"
955,"2017-05-20",4.2,"33cl bottle. Great beer, on of the best blond beers ive ever drank. Too bad this beer is so hard to get,,,","NETHERLANDS","droef"
955,"2017-05-19",3.1,"14/20 it's nice but about on par with a leffe blonde without as much of a boozy taste

---Rated via Beer Buddy for iPhone","","rob19a"
955,"2017-05-19",4.3,"A bottle from Beers of Belgium drunk at Dads place while home on leave. Aroma: cereal, sweet herbs. Appearance: hazy light gold, 5 mm. of bubbles. Palate: full-bodied and creamy, lively carbonation. Long, predominantly sweet finish with candy. Taste: sweet and bitter, nicely balanced. Very memorable, particularly for such a relatively low ABV.","Taipei City, TAIWAN","Luneylane"
955,"2017-05-03",4.0,"Drank during visit to Westvleteren & Struise 02-05-17. Very good blond beer. A bit bitter. Comprehensive taste. Some soft ""blond-ness"". Fine soft carbonation. Good.","Nijmegen, NETHERLANDS","Maarten1993"
