"beer_id","date","rating","text","user_location","user_name"
4239,"2016-07-10",3.7,"On tap at brewery. Pours very black with tan head. Nose and taste are chocolate, coffee and tangy cranberry. Not my thing.","Iowa, USA","arnold931"
4239,"2016-07-05",3.0,"Dark brown pour with a kaki head. Dark roasted malt aromas. I mostly get the bitter dark roasted malts. There are hints of cranberry but its more like cranberry juice as opposed to cranberries. It does add a unusual tartness to the beer. Average body and mouthfeel.","Florida, USA","50belair"
4239,"2016-06-30",3.5,"Tap at Surly. Dark black. Really dark. Great lacing for mini glass. Aroma is kinda weak cranberry, stouty. Taste is more of the same. Actually pretty good but lacks a ton of the cranberry of old rakes.","Robbinsdale, Minnesota, USA","TheHOFF43"
4239,"2016-03-31",3.5,"St Pattys brew on tap at Surly. Good and interesting cranberry stout. Would drink again.","North Dakota, USA","GreatDane1632"
4239,"2016-03-11",3.8,"Draft at the source. Opaque maroon, tan head. Aroma has cocoa powder, coffee, cranberry. Taste starts with sweet chocolate then tart fruity berries, licorice. Delicious.","Charlotte, North Carolina, USA","Travlr"
4239,"2016-02-27",3.8,"On tap at Surly. Dark brown pour. Slightly fruity malt and chocolate aroma. Taste is more bitter chocolate and smokey wood. Wish there was more cranberry in the taste but still good.","New Hope, Minnesota, USA","thomashall"
4239,"2016-02-25",3.8,"On tap at the Surly Beer Hall - a special rebrew for their tenth anniversary coming up. Dark brown pour with a slight off white head and lacing. Malty nose with some fruit notes. Tart, malty, finishing slightly acidic with a dose of bitter chocolate. Cool combination. Apparently half the cranberries used in this version? Also 9.4% ABV.","Twin Cities, Minnesota, USA","Bacterial"
4239,"2016-02-24",3.7,"Keg @ Surly. Deep brown pour with a small head. Nose is of toasted malts. A bit of coffee and dark chocolate. Hints of red
Fruit skin. Flavor is moderately bitter. Tangy dark fruit on the finish. Peppery hood. A bit boozy. Full body, soft carbonation.","Minneapolis, Minnesota, USA","jackl"
4239,"2016-02-24",3.9,"On tap at surly pours a dark brown/black with amber highlights and a large ran head. Chalky fruity aroma, like an Easter jelly bean, molasses, caramel, and dry chocolate malts. Taste of bakers chocolate, sharp tart juicy cranberry rolls nicely into light oak and a bitter hoppy finish. Cranberry becomes more evident as it warms. Very nice, I prefer it warmed a little.","Minneapolis, Minnesota, USA","Atom"
4239,"2013-06-23",3.9,"Bottle from Bryce, Dark brown, red hues, tiny white head. Aromas of cranberry, malt, chocolate. Taste similar, sweet, booze finish. Not bad for the age.","Farmington, Minnesota, USA","XmnwildX12"
4239,"2013-06-23",3.9,"June 23, 2013 - bottle shared by Bryce. Dark pour with nice head and lacing. Aroma was cranberry and malt. Taste was much better than expected. Nice slightly tart cranberry, malt and splash of alcohol. Nice smooth and medium to full body. Huge thanks to Bryce for hooking me up with a beer I did not think I would have a chance to try!","Bourbon County, Minnesota, USA","ryanfolty"
4239,"2012-09-11",3.6,"On tap at GTMW 2012.  Hazy brown with a thin tan head.  Aroma is mildly sour and fruity with cranberry and dark malts with a bit of chocolate in the background.  Taste of chocolate, cranberries, tannins and roasted malts.  Semi-sour.","Oak Creek, Wisconsin, USA","esjaygee"
4239,"2012-04-29",3.3,"18th July 2009Opaque black stout. Soft palate. Very tangy, flirting with sour. Dark chocolate malt offset by the sourish cranberry. These two flavours dominate and make for an interesting if not entirely harmonious brew.",", Essex, ENGLAND","madmitch76"
