"beer_id","date","rating","text","user_location","user_name"
750,"2015-12-29",3.7,"Tasting at home, bottle shared by Maakun. Smerig peaty, echt teveel gewoon. Kruidige yoghurt. Vreemde mix dit, erg fruitig, zoute peaty afdronk, totaal ontoegankelijk. Duurt lang om aan te wennen, maar wordt wel steeds lekkerder. Backlog from 2015/10/02.","The Hague, NETHERLANDS","sjogro"
750,"2015-12-29",3.2,"December 29, 2015. Bottle.

Hazy dark orange with a tiny white head. Aroma is pest, malty with some toffee notes, peach, spices

Taste is light to medium sweet, very peated. Finish is peat, sweet malty and fruity with toffee, grapes and peaches. 
Medium bodied, soft to average carbonation.","Stockholm, SWEDEN","hackobock"
750,"2015-12-29",3.3,"Pours light brown with a light colored head. Aroma; wet wood, smoke, bread, vanilla, caramel and pear. Flavours; smoke, pear, nuts, caramel, vanilla and hivkory.","SWEDEN","Jokestereo"
750,"2015-12-29",3.1,"Bottle courtesy of Hackobock. Pours hazy burnt orange with a small goldenish offwhite head that doesnt leave much trace on the glass while dissipating. Smell is malty and smokey with white bread, caramel, vanilla fudge, charred wood, red pears, hay, smokey peaty scotch, minerals and toffee. Taste is sweet, bitter, very tiny sour, malty and smokey. Mouthfeel is round, tiny astringent, tiny boozy and medium bodied. Finish is sweet, tiny bitter and very tiny sour with dark bread, caramel, vanilla fudge, charred wood, peat, smoked ham, hay, dry soil, charcoal, peat and lemon zest. Way to heavy on the smokey whisky.","Göteborg, SWEDEN","_angst_"
750,"2015-12-29",3.3,"A: Light brown, thin light lacing head. N: Walnut, oak, marzipan, almond, floral T: Oak, wet wood, ash, hickory O: Sweet smokey taste. Not my thang...","SWEDEN","AdmiralVernon"
750,"2015-12-29",3.6,"Bottle at a Gothenburg tasting in our apartment 151229. Hazy orange/brown beer with a small head. Woody fruity aroma, caramel, citrus, vanilla, peat, vinous notes. Woody vinous flavor, peat, grapes, citrus, peat, ash, some burnt wood. Quite heavy yet with evident fruity notes.","Göteborg, SWEDEN","rlgk"
750,"2015-11-08",3.4,"Bottled. Pours hazy and deep orange with a small, lacing off-white head. Aroma of toasted malt, rhye, caramel, yeast, wood, vanilla and peat. Sweet flavor that ends up more dry. Medium bodied, oily texture and soft carbonation. A nice brew. 🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
750,"2015-10-02",3.3,"Bottle shared. Slight gusher. Clear orange golden with bubbly very short lasting off white head. Beautiful color, wish it had a nicer head. Yoghurt, peat, sweet grains, nuts, sour red wine, peach and some tropical fruits, light funk, and quite some peaty whisky. Medium sweet and light bitter finish. Over medium bodied with low carbonation. Very weird, its not bad but the yoghurt, fruit and peat dont work together at all for me. Would be great without the peat maybe. Too bad this is bottled in big bottles, a small amount would be palatable but this is too much for me. The base beer is miles better than this.","The Hague, NETHERLANDS","Maakun"
750,"2015-09-26",3.0,"65 cl bottle @ ISKTR V.
Pours golden color with a small head. Quite strong peaty and smoky aroma, some ripe fruit notes. Flavor is malty, some ripe fruit sweetness, smoked malts. Not quite what I was expecting, not as good either.
3323","Tampere, FINLAND","olio"
750,"2015-09-25",3.2,"UPDATED: SEP 26, 2015 750 ml bottle. Courtesy of olio.
Cloudy golden color with a small white head.
Peat, smoke, peat, peat and peat... in the aroma. 
Peat, peat, peat, peat... hey, there is something else... malt maybe?","Tampere, FINLAND","rosenbergh"
