"beer_id","date","rating","text","user_location","user_name"
546,"2017-03-07",3.8,"Black colour with brown foam. The taste is coffee and chocolate. I normally love this beer but the chili as not very present because of the barrel.","DENMARK","Phagelund"
546,"2015-11-22",3.9,"Bottle from ?? - pours pitchs with a chocolate head. Aroma is more whiskey barrel, oak, and vanilla then chipotle. Solid!","Virginia, USA","magsinva"
546,"2015-11-22",3.5,"Bottle from unknown place. Pours pitch black with a thin khaki head. Some pepper notes on the nose along with a big roasted chocolate roast note. Not a lot of pepper on the tongue at this point or much whisky influence. Yet it's a really good porter with a nice hop note to go with the roasted malt. Nice. 

---Rated via Beer Buddy for iPhone","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
546,"2015-03-11",4.0,"Bottle BB 2017, 375ml, 6.6%, picked up at Kris Wines about a year ago. Very dark brown, big dense foamy brown head, sparse lacing. Aroma is coconut, whisky, a little sour with some soft smoke. Body is medium, a little foamy, low carbonation. Taste is smooth malts, some tangy whisky and chili, chocolate, a touch metallic, breathy chili finish. Very good.","Richmond, Greater London, ENGLAND","The_Osprey"
546,"2014-12-31",3.7,"Bottle, 2011 vintage. Opaque black liquid with small to medium tan head. Aroma of chili, wood, whisky, coffee, licorice and light ash. Taste is light sweet and light to medium bitter with notes of toast, light ash, light chili and whisky. Medium bodied with medium carbonation. Decent but probably too old.","Stockholm, SWEDEN","VsXsV"
546,"2014-12-09",3.8,"Bottled. Pours black with a medium sized tan head. Aroma of roasted malt, chocolate, peat, whiskey and chili notes. Sweet flavor that ends up more dry with and slightly bitter. Medium to full bodied, oily texture and soft carbonation. A very nice brew indeed.","Tranbjerg, DENMARK, DENMARK","Habanero"
546,"2014-09-26",4.2,"""nice use of the barrels, though Ive yet to have the base beer. nose is a little heavy on the scotch and porter, with the peppers barely making an appearance. chocolate, roast, peat...awesome aroma. flavor lets the peppers shine a little more, especially in the finish. smooth, light-medium bodied, especially for a barreled beer. another winner, albeit overpriced. ""","Reno, Nevada, USA","slowrunner77"
546,"2014-08-04",4.2,"375mL bottle; Holdbar til 17/08/17. Pours almost pitch black with a big, light brown cap. Aroma is vegetal, earthy, medicinal, chocolate chip cookies, molasses, wood, whiskey. Taste is vegetable sweetness and bitterness. Chewy dry finish.","British Columbia, CANADA","XaenDovet"
546,"2014-01-22",4.1,"Botella de 37.5 cl en casa. Junio de 2013 de 2d2dspuma.
Cuerpo medio  fuerte de color negro intenso y con espuma algo oscura no muy persistente.
Aromas tostados y quemados con especias y chiles y un toque final de madera de whisky de speyside.
Maravillosa porter en la que se nota el envejecido en whisky Speyside que ya no la hace tan seca y amarga sino que le da un toque dulce ajerezado- de pasas y madera. También algo más especiada que su hermana pequeña (Texas Ranger) y mucho menos picante que ella.
Para repetir sin dudarlo, increible.","oviedo, SPAIN","angel77"
546,"2013-12-28",3.6,"Tap @ Fermentoren. 5/8 2013. Pitch black, small tan head, okay lacing that doesnt last. Roasted malts, speyside smoke, coffee sweet vanilla, chocolate. Similar taste, with a bit of chili.","DENMARK","Valgreen"
546,"2013-07-04",3.4,"Bottle. Boozy oaky sweet milk chocolate aroma. Black brown with a minimal tan head. Earthy smoky chocolate malt aroma. Medium body.","South Whitley, Indiana, USA","queenholly"
546,"2013-06-30",3.8,"Bouteille de 375ml. b.b. 17/08/17. Bière brune foncée avec une mousse brune durable. Au nez cest boisé avec du chocolat et du whiskey. Cest un peu acide et fruité. La bouche est riche, crémeuse, pas trop boisé mais avec un peu de poussière en fin de bouche et ce remarquable goût de piment fort. Un succès.","Longueuil, Quebec, CANADA","rodenbach99"
546,"2013-06-28",3.8,"Une bouteille de 37.5 cl. Gracieuseté de Kevin B. Meilleure avant le 17/08/17. Une présentation soignée. Une robe presque noire et une mousse brune qui tente la résistance. Un nez bien foncé et même impérial, tissé par lorge rôti, le caramel bien foncé et les douces transpirations du Speyside. Un goût bien relevé. Des saveurs chocolatées et des notes de mélasse. Des épices infusées dans un whisky enrobé. Une bouche densifiée, un pétillement modéré et une texture huileuse. Une finale qui laisse filer des notes de chipotle à travers des saveurs agréablement maltées et amères.  Voilà une bière dans laquelle les flaveurs du fût sont harmonieuses.","Candiac, Quebec, CANADA","SlovakSniper"
546,"2013-06-14",3.8,"Black....thick with a thin tan head.
Aroma is chocolate, malt, pepper.
Taste is a little boozy, chocolate.
A little smoke, slight pepper sting.
Very nice.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
546,"2013-06-12",3.9,"Bottle.  Whisky and pepper aroma.  Black with minimal head - pours like motor oil.   Sweet chocolate malt, whiskey, and mild chipotle flavor.   Light ash finish.  No heat to speak of but very nice.","Greenville, Indiana, USA","shrubber85"
546,"2013-05-04",3.8,"Bottle, 375ml. A dark brown, almost black beer topped by a dense, tan head of moderate size. Vanilla, some chili, and roasted matls and chocolate in the aroma. The flavor has more vanilla than Id expect, also it feels more vanilla-ish than the vanilla and cocoa edition. Roasted malts, booze and chocolate. Full body, with chili burn and roasted malts in the finish. A nice one, tasteful and pleasant, and dangerously easy drinkable. 120914","Kristiansand, NORWAY","yngwie"
546,"2013-04-12",3.6,"Bonne présence en bouche, caractère fûmé et chocolaté avec un touche de piquant en finale.","San Diego, California, USA","Marheb"
546,"2013-04-10",4.0,"12.7 oz. bottle. Pours oily black brown with a large creamy foamy tan head that slowly settles to a film and lacing. Aroma has awesome bourbon whiskey scents with some sugar and yeast roasted malt. Taste has a subtle bitterness light whiskey bourbon notes and roasted malt and yeast some strange tartness with a very subtle spice on the finish. Palate is a little thin with a chalky dry finish. Really nice beer! I would buy another one if I saw it.","Blaine, Minnesota, USA","portableparty"
546,"2013-03-26",4.0,"pours motor oil black with lots of coffee tan head. Smells sweet, rich and boozy, with lots of wood. Nice and smooth up front with almost a sweet wood and whiskey aftertaste. I dont get a ton of spice but that might be from the age of the bottle very interesting flavour non the less.","Edmonton, Alberta, CANADA","kbudd19"
546,"2013-02-26",4.0,"Having had the non-specific Barrel Aged some time ago (pre-Ratebeer) and declaring it one of the finest drinks available to humanity, i was understandably looking forward to this! Not sure I can detect what the Speyside casks have added - its still the lovely, rich, well-balanced drink I remember, with just a hint of heat coming through from the chilies tickling your tongue on the finish. The smoke works so well with the overall malt-bill, the hop bitterness is just right. Damn fine porter.","Edinburgh, SCOTLAND","allmyvinyl"
546,"2013-01-30",4.2,"A - Dark black with a hint of brown and a thin finger of frothy khaki-chocolate colored head. Fades fairly quickly.

S - Sweet dark chocolate malts, oak, vanilla, whiskey, chipotle, roasted coffee, black licorice, bit of molasses, some booze.

T - Sweet dark chocolate malts, bit of milk chocolate, vanilla, oak, Whiskey lightly spicy chipotle peppers, roasted coffee, black licorice, molasses, and a bit of booze.

M - Medium bodied with moderate carbonation. Smooth with a spicy, warming, and sweet finish.

D - Nice spicy porter. The chipotle adds some nice heat and the barrel adds some nice complexity.","Waltham, Massachusetts, USA","ngeunit1"
546,"2013-01-06",4.3,"Pours an opaque black colour with a very fine light brown ring around the glass. Aromas of scotch, oak, chocolate, sweet maltiness. Flavours of chocolate, oak, lighter than the regular on the chipotle peppers, little coffee, smooth scotch flavour.","Alberta, CANADA","andrewturba"
546,"2013-01-06",4.2,"Pours a dark opaque black with a small brown ring.  Aroma is of wood, sweet fruits, malted whiskey & some peatiness.  Taste is oak, whiskey, faint coffee, sweet dried fruits and then chipotle pepper on the finish that gives a nice warming/burning in the back of your throat.  This barrel aged beer helps take the chipotle pepper edge off from the original and is exceptionally smooth.","Alberta, CANADA","Reimer96"
546,"2013-01-03",3.8,"Bottle from Barleywine. 
Pours dark brown with no head to speak of.
Aroma is pretty much like regular Texas Ranger, dark chocolate, loads of roasted malts, but with faint whiskey notes.
Taste is a lot like the regular version but almost completely lacks the chili after a few sips, quite strange. The barrel ageing added whiskey notes and some dry woody notes which sits nice with the other tastes but they could have been more prominent. Too bad that the chili wasnt that forward but perhaps it just was this bottle.","SWEDEN","Garlic_of_Doom"
546,"2012-12-28",3.9,"Bottle. Black colour with a tan head. Aroma is roasted malt, whiskey, coffee. Flavour is oak, whiskey, coffee, roasted malt, chili, chocolate. Very nice beer.","Kristiansand, NORWAY","gunnfryd"
546,"2012-11-21",3.8,"(bottle) pours a pitch black colour with a light brown head. aroma of toasted malts, espresso and heavy vanilla, with a hint of smoke, chayenne pepper and ash. flavour is heavy ash and peat smoke, toasted malts, light dark chocolate and a light, lingering burn in the finish. slightly watery body with soft carbonation.","GERMANY","jfb"
546,"2012-11-07",3.5,"@ Mikkeller Bar: Mycket stor fatdoft, smaken faller bort lite, men trevlig kryddighet och ganska kladdig","SWEDEN","SirLimpsalot"
546,"2012-11-05",3.7,"Bottle at Mikkeller Bar, November 2012.

Dark brown with a small tan head. Aroma and taste of roasted malt, chocolate, whisky, wood, some fruit and pepper. A bit fuzzy but still a nice one.","Stockholm, SWEDEN","gyllenbock"
546,"2012-10-28",4.1,"375ml bottle, bottled 17/8/11. Pours pitch black with a small, intensely dark brown, big bubbled head that recedes quickly and leaves lace. Aromas of chocolate, roast, chilipeppers, slight smoke, dark fruit (dried plum and figs) and woody, oakish vanilla with a coating caramelly sweetness. Lots going on, nice. Taste is roasty, dark chocolate, chili, smoke, raisins and port with a slight chili burn in the aftertaste. The chocolate shows itself more as the beer warms up. Palate is surprisingly thick but not sirupy, medium to low carbonation, slightly oily. The Speyside barrel is clearly more prevalent in the aroma and not so in the taste, which was a lot like the regular version. Very nice.","FINLAND","sheep"
546,"2012-10-24",3.8,"On draft at Craft Beer Co. Id found the base beer to be solid and intense in its singular focus, with the chiles at times being a bit too potent. Somehow, perhaps improbably, the barrel aging here actually brings out some more subtlety in the base in addition to imparting its own flavors. Theres a pronounced chocolatey dimension to it that is enhanced here, balancing out the heat from the booze and subduing the chipotle a bit too. Very slight tannins stitch things together a bit, and theres a healthy smoke component to the brew too. Overall, quite nice.","Durham, North Carolina, USA","JCB"
546,"2012-10-03",4.1,"Bottle 375ml @ Geokkjer
Pours black with a tan head. Aroma has notes of roasted malt, chili, oak, chocolate and whiskey. Taste is medium to heavy sweet and light to medium bitter with a long chocolate, chili and spicy finish. Body is medium to full, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
546,"2012-10-01",4.0,"At Borefts 2011. Poured dark brown, aroma of wood and chocolate malt. Full bodied, flavour of wood, chocolate malt and smooth coffee. Dry, full fruity aftertaste.","Leiden, NETHERLANDS","sic1314"
546,"2012-09-14",3.7,"Bottle. Pours black with a creamy beige head. Aroma  of  roasted malt, chocolate, malt, fruitiness and whisky.  Flavor is sweet and malty with some caramel, roasted malt, smoked wood and chocolate. Medium to full body, average carbonation.","Kristiansand, NORWAY","Geokkjer"
546,"2012-09-10",3.8,"Keg at the Craft Beer Co., London. Pours deep brown with a small, beige foam head. Aroma holds some dark chocolate, hints of chili peppers, modest roast. Flavor is light to medium sweet with some dry wood, whiskey, and a good spicy chili kick. Light to medium bodied with fine carbonation. The spiciness picks up some speed in the finish but is pleasantly offset by some burnt, woody dryness and roasty cocoa. I wouldnt mind if the beer had a bit more body and sweetness, but pretty darn good as is.","London, Greater London, ENGLAND","Leighton"
546,"2012-09-02",4.0,"(Bottle during RBWG) deep espresso brown, wispy tan bubbles. Nose of scotch, rich chocolate, and chipotle. Taste of rich whiskey, chipotle, smooth, fudge, chipotle linger, light carbonation.","Dallas, Texas, USA","thirdeye11"
546,"2012-08-11",3.7,"Bottle thanks to dallas brew crew- Pour is dark black, with a tan head..nose is wood, spice , spice, whiskey..Taste is spice, whiskey,wood, earth,..Palate is wood and chocolate","Plano, Texas, USA","Errl"
546,"2012-08-09",3.4,"Black color with tan head. Dry wood, dry chocolate, smoke aromas. medium body with soft co2. Mild pepper flavors with dark roast,  dry wood, dark chocolate--good","Same Trailer, Different Park, Louisiana, USA","AmEricanbrew"
546,"2012-08-07",1.7,"The pour is black in color with a tan head.  Aroma isnt very good.  Green apple, paint thinner, and alcohol.  Some roasted malt and maybe a bit of dark chocolate.  Really quite abrasive.  The flavor is a touch better than the nose, luckily.  Green apple, chocolate, roast, alcohol, and maybe just a hint of whiskey.  Theres a weird chlorine flavor to it, too.  I dont really get any of the peppers.  Too bad as the regular version was quite good.","Dublin, California, USA","brokensail"
546,"2012-08-03",4.4,"Aroma big fruit cake nose with a wide variety of smells including molasses and lemons and dates
APPEARANCE  Midnight dark with a big chocolate head and great lacing
TASTE: Big roast and chocolate malts with dates and plums and  molasses in the finish absolutely delicious, marvelous Scotch finish and a almost cloying sweetness to be balanced off by hops- would cure malaria Im sure.
PALATE as big and thick as a beer can be with delectable hops right at the end pinching things up a bit
OVERALL absolutely superb beer with now known reason not to have another","Lethbridge, Alberta, CANADA","canuck_j"
546,"2012-06-24",3.6,"350ml bottle bought at Lukens, poured a dark brown with some red highlights, aromas of chocolate, light chipotle, dark fruit, touch of roast, and a smidge of booze.  Flavors are the same, little vanilla thrown in there, not much heat from the peppers, and not much booze from the whiskey as I expected.","Florida, USA","burg326"
546,"2012-05-20",4.1,"pours coffee black, small head, micro CO2 ringed retention. Coffee and heavy malts on the nose. Roasted coffee hits your first, followed by mocha, sweet chocolate, vanilla, cocoa nibs, all mixed with a creamy mouthfeel, and 5/10-level sweetness and coffee-like viscosity. Finish is soft and bittersweet. Medium-high complexity, high depth, excellent transitions, great carry, excellent drinkability. Sourness is expertly controlled leading to a smooth drinking and very sippable experience.","","sulawang"
546,"2012-05-16",3.7,"15/V/2012 - 37.5cl bottle from Geers (Oostakker) @ Klaas place - BB: 17/VIII/17 (2012-503) Thanks to Klaas for sharing the bottle!
Dark deep brown to black beer, small dark brown head, unstable, non adhesive. Aroma: lots of mocha, very woody, some caramel, touch of vanilla, some cocoa powder, some whisky (could be my mind playing tricks though). MF: ok carbon, full to medium body. Taste: pretty sour start, some vinegar, mocha, caramel, bitter hops, some chillies. Aftertaste: caramel, some vanilla, chocolate, slight chilli burn, little bitter, alcohol is noticeable (which is weird at 6.6, I guess its the chillies fault!).","Gent, BELGIUM","tderoeck"
546,"2012-05-15",4.2,"Thick blackness with a 3"" dark crown floating on top. Sweet chocolaty roast aroma, with medium to light scotch, almost a soya sauce but never really develops fully. Taste is similar.....the barrel seems to have killed off most of the chipotle flavour but some heat shows up in the finish. What is this sweetness?? cherry? strawberry? mystery red popsicle? I cant pin it down, Ill call it sweet red flavour. Thick smooth yum!! This probably is the best spayside aged brew Ive ever had. the spayside and the chipotle seem to work perfectly together. Earth, wood, chocolate, red stuff, the end.","Edmonton, Alberta, CANADA","Cirrhosis"
546,"2012-05-11",4.1,"One of the tastiest brews Ive ever had. Pours a purely opaque black with a finger of dark tan head. The nose is sweet and woody with a hint of smoky sultry barrel and a massive roast atop notes of chocolate, vanilla, coffee and scotch. The middle is sweet and almost syrupy with notes of subtle chocolate and vanilla and a French roast espresso bean coming through. The finish is dry with medium bitterness from the roast (no hop detected really) and a lingering earthy wooden note. This is a really complex brew with a great array of flavors. Scotch wood lingers in the aftertaste with a big torrefaction coffee flavor. Full bodied and almost syrupy. Drinks like an Imperial Stout, but only 6.6%. WOW","Alberta, CANADA","patricks110"
546,"2012-05-10",3.7,"In the end I like this version better despite the near total fade of the pepper effect. Black with a medium brown cap and sparse spotting. The sweet strength of the speyside dosage has not entirely killed the pepper like the flavour had happen to it. Mellow scotch notes showing vanilla, borderline grains and apple, deep nonsweet roast, maraschino cherries, biscuit, dark chocolate somewhere maybe and maybe even a relative to soy sauce... not sure but it all smells good minus the lack of chipotle that was so prominent in the regular version. The first thing that hits in the flavour is a sweet red fruit thing that does morph into the veggie pepper flavour uniformly. The heat comes mainly near the finish but in a mellow way. Smooth and soft mouthfeel and taste. Plenty of hard roast and vanilla and chalk, fuck balls - Suicidal Tendencies: Controlled by Hatred.... how did I forget about this song for years? Scotchness, xnerg. Yes, xnerg. Finishes strong and clean with lots of roast, a bit of scotch woodiness, a slight heat and a drying end.","Blerkablerka, VENEZUELA","VertBaconStrips"
546,"2012-05-05",3.5,"375 ml green bottle poured a clear dark reddish brown with a small lasting brown head. Aromas of milk chocolate, scotch, vanilla, roastiness, chipotles and dark fruit. Palate was medium bodied and smooth. Flavors of dark chocolate, scotch, roastiness, vanilla, light chipotle and light fruittiness with a smooth lingering chocolate scotch finish.","Arvada, Colorado, USA","Ratman197"
546,"2012-04-22",3.8,"Appearance is opaque black, 1/2in cappucino head, sticks nicely to the glass. Nose of bakers chocolate, honey and butterscotch from the whisky, some peppers. Pretty one dimensional though. Tastes of chocolate and coffee as par for the course. Some oak, but if I didnt know this was Speyside aged, I wouldnt have guessed. Mouthfeel is coating and pretty much on cue for a porter. No complaints.  Overall, it drinks really well and is very well balanced, especially for being a pepper beer. However, its not terribly complex, which is a shame.","Portland, Oregon, USA","Sarlacc83"
546,"2012-04-10",4.2,"375ml bottle. Pours an opaque black, with a smallish dark tan head, which lasts fairly well and leaves good lacing. Bitter dark chocolate and coffee notes are blended with the peaty, maritime tang of Speyside scotch and the smoky heat of chipotle chilli in an unusual but very pleasant aroma. Mild herbal hops mix with more powerful chipotle smokiness up front before giving way to smooth, dark malt notes of black coffee and dark chocolate. The Speyside barrel ageing becomes more evident towards the finish, with a definite flavour of peat and faint brine notes. The chipotle asserts itself strongly at the end, leaving a lingering smoky heat. On paper the combination of porter, chilli and whisky does sound a bit odd, but it works very well. The result is an unusual but very impressive beer.","Sydney, AUSTRALIA","ComradeK"
546,"2012-04-06",3.5,"(375ml bottle)  Pours an opaque black body with a small beige head.  Aroma of DEET, bourbon, chilies, caramel, and chocolate.   Flavor of roasted malt, bourbon, chocolate, chilies, smoke, bread, wood, and caramel with a dry finish.","Frisco (Dallas), Texas, USA","bu11zeye"
