"beer_id","date","rating","text","user_location","user_name"
4404,"2016-12-17",3.4,"A smoky aroma with a hint of yeast. Pours a hazy black color with a short lasting tan head. A watery body with a taste of smoke and grain, a smoked grain finish.","Virginia Beach, Virginia, USA","Luvystypotables"
4404,"2016-12-16",3.6,"On draft at York River Landing, Maine. Smoke and chocolate that finishes lager clean. Very well made.","Durham, New Hampshire, USA","thepatrickman"
4404,"2016-12-05",3.8,"12 ounce bottle from Pearl Street Beverage in Burlington, VT, drunk a few minutes out of the fridge in a Zywiec lager glass. Darkly translucent cola color, thick off-white lasting large-bubbled head which laces finely as it decays...lightly spicy (cinnamon) toasty aroma offers more than a little smokiness, a hint of vanilla...body is a bit sweet at the front, a bit less so in the middle and finish but still perhaps more sugary than most in this style, yet offering plenty of that dark roastiness and a very smooth lager body, with a touch of bitterness to finish and light prickly carbonation; could be a little fuller I suppose but this is small as issues go. All in all an excellent representation to this palate; I wish Id bought more von Trapp stuff on my recent visit back east but you cant have everything.","Beloit, Wisconsin, USA","muzzlehatch"
4404,"2016-11-24",3.9,"On tap at brewery. Pours black with tan head. Smoky roasted malt aroma with chocolate malt. Flavor is dark roasted malt with a caramel malt flavor that comes out as the beer warms. Unsweetened chocolate. Smoky flavor throughout beer. Nice roasted finish. Another fantastic beer from Von Trapp. So good I bought a six pack.","Columbia, Maryland, USA","dlovell2"
4404,"2016-05-25",3.6,"Where and how:  bottle 12 oz 
Aroma: roasted dark malts, soft Dunkel like vibe you see in Czech Tmaves. Nice straight clean woody feel, hints of raisin and molasses. 7+
 Appearance : 
Top: medium tanned, mocha like cap. Some lace and rings on glass.
Base: brown of unknown opacity.
Palate : medium plus bodied, soft sides, slightly chalky.
Taste: mild smoke, molasses. It has feel of smoked dunkel. Very clean work. Mild top end of hops.
 other notes  not a Schwartz per se yet enjoyable dark lager for sure.","Toronto (Can)   Krotoszyn (Pol), POLAND","Radek Kliber"
4404,"2016-04-30",3.7,"12 oz. bottle. Dark brown / black with thin white head. Aroma shows coffee, caramel, burnt grain. 
Flavor is spot on for the style. Molasses / caramel base that gives some mild sweetness. Mild nuances of chocolate. The finish has a burnt grain and very light smoky hint. Traces of yeast. The carbonation is moderate with a chalky / smoky grain texture. Easy to drink. This is rather nice.","Epping, New Hampshire, USA","AirForceHops"
4404,"2016-02-17",3.6,"Draft. My bar IDs this as a rauchbier, but the flavor is big roasty walnuts and a bit of roasty cocoa, not smoke. Aroma of faint coffee. Starts with a big burst of roasty mouth feel that disperses quickly. Refreshingly wintry!","","TylerGreenDC"
4404,"2016-01-30",3.6,"Pours deep mahogany into a shaker. Pancake head with medium retention recedes leaving trailing sheets. Dark chocolate and caramel aromas. Dry with chocolate covered caramel upfront turning to mildly smoky roasted nuts and espresso in the medium length finish.","Marblehead, Massachusetts, USA","thornecb"
4404,"2015-11-24",4.0,"This was poured into a pilsener glass.
The appearance was a dark brown close to black color with a one and a half foamy off-white to tan head. Light foamy lacing stuck around the sides of the glass nicely.
The smell started with a delicate amount of sweet milk chocolate sliding into a graceful smokiness. Light roasty edges balance it out.
The taste was semi-sweet and roasty initially bringing in the smoke to balance. Light bready/yeastiness flows nicely into the grand scheme of things.
On the palate, this one sat about a light to medium with a nice score of level maltiness sliding over my tongue.
Overall, really nice schwarzbier ranging close to the ""rauchbier"" style.","Vermont, USA","Bulk_Carrier"
4404,"2015-11-14",3.5,"Bottled from Meditrina. Black with ring head. Smoky caramel aroma and hint of herbs. Sweet burnt caramel coffee chocolate brown sugar maple syrup with ashy woody smoky finish. Medium light body. Could use a hint more carbonation. A lot like Jacks Abby Smoke and Dagger but not as good. I was hoping this wouldd be a Bamberger rauchbier and not a black lager. Anyhow, pretty good, but Ill continue to drink Great Northern Smokin Rauchbier as my regular. And Im especially glad I didnt rate it last night when I poured it into a glass I had not properly cleaned and it sucked. Yes, clean glasses matter.","Springfield, Vermont, USA","malrubius"
4404,"2014-01-06",3.8,"Had a bottle sitting in my fridge for ten months. Time did good things to it! Black color, no head. Big smoke, toasted malts. The sweetness has mellowed out since the the time I had it at the brewery. Taste is: rauch, chocolate, toasted malts, toffee. The smoke wraps around the whole beer nicely, not over powering though. Very solid.","New York, USA","curepute"
4404,"2013-12-28",3.7,"On tap at the brewery: Pours dark brown with a thick tan head. The aroma is roasted, smokey, and a bit of chocolate. Taste is more of the same, but is quite a bit sweeter than most of Trapps offerings. It is still quite enjoyable, though. A little hop bite at the back end but not much. Medium body, slightly sticky on the palate, pretty enjoyable.","Willington, Connecticut, USA","bellco33"
4404,"2013-12-21",3.5,"On draft. Dark brown with a light tan head. Smells sweet. Smoke and dark malt flavors. Nice beer!","Vermont, USA","Onebigtymer11"
4404,"2013-08-07",3.6,"The aroma is roasty, smoky, chocolate. The appearance is deep brown/black, reddish hue, off-white head. The flavor is chocolate, roast, brown sugar. The finish is chocolate, roast, molasses. The flavor and finish are sweeter than the aroma. Medium in body, slightly thick. Pretty nice.","Bellmore, New York, USA","tgncc"
4404,"2013-04-13",3.2,"On tap at Farmhouse. Pours black. Aroma is primarily fig with some mild raisin notes. Pleasant flavor of fig, coffee, and some chocolate malt. Light body. I didnt get any smokiness. I actually got more dark fruit than anything.","Indiana, Pennsylvania, USA","italarican"
4404,"2013-02-09",3.5,"On tap in the lounge at the Trapp Family Lodge in Stowe, VT.

Opaque mahogany with small khaki head and good lacing.

Aroma of roasted malt, dark fruit, smoke, toffee and caramel.

Taste of roasted malt, smoke, dark fruit, toffee & caramel.  The flavors starts off with roasted malt, but the smokey flavor quickly comes in strong.

Medium body and high carbonation.

---Rated via Beer Buddy for iPhone","Silver Spring, Alabama, USA","MadRobin"
