"beer_id","date","rating","text","user_location","user_name"
3837,"2017-06-17",3.9,"Cloudy dark yellow to orange color with minimal sized white head. Brett yeast, sour, lots of tropical fruit, citrus, pretty hoppy. Taste is sour and sweet with nicely done bitter finish. Medium to full body, small lovely burning bubbles. Alcohol hidden well.","Pula / Zagreb, CROATIA","Trolleo"
3837,"2017-06-03",3.7,"Piękny, ale moze niezbyt intensywny zapach cytrynki, brzoskwini, sianka, lekkiej stajni, gdzieś tam na końcu surowe ciasto,już się czuje, że będzie rześko. Faktycznie tak jest, ale bez fajerwerków, wszystko stonowane i delikatne, nawet za bardzo, sól na granicy wyczuwalności, finisz goryczkowy i lekko piecze w przełyku. Dobre, ale bez fajerwerków.","POLAND","dzudohonor"
3837,"2017-05-06",3.6,"Bottle from Beergium, cellared for about a year. Slightly hazy yellow with big head on top. Aroma has lots of zesty lemon and grapefruit, taste is similar at first. After a while yeast comes through a lot with dry wood and slight funk. Lightly salty finish.","Stockholm, SWEDEN","Nische"
3837,"2017-03-16",3.7,"Piwo ma złotą barwę, początkowo wlewa się klarowne, ale od mniej więcej połowy butelki, staje się bardzo mętne - drobinki widoczne w szkle.. Piana obfita, biała i trwała. 
Aromat intensywny, zdominowany brettanomyces w postaci słodkich owoców: ananas, brzoskwinie, w tle lekkie nuty stajenne.
W smaku lekkie, z zauważalną przyjemną słodyczą, a przy tym orzeźwiające. Pojawiają się cytrusy, słodkie owoce tropikalne i lekko stajenne nuty na finiszu. Goryczka niska, grejpfrutowa, po przełknięciu na zębach pozostaje pylasty osad.","Tychy, POLAND","heman"
3837,"2017-03-01",3.6,"Bottle. Clear appearance from the top, murky at the bottom. Orange color, white bubbles. Aroma is citrus, lemongrass, barn notes. Bit of funk. Flavor has quite a bit of funk, dry bitter finish. Some fruity notes. Alcohol is fairly hidden with a bit of warmth on the finish.","Arlington, Texas, USA","Cavie"
3837,"2017-02-23",3.6,"Crisp, slightly hazy golden coloured body with a dense, thick, five centimetre tall pure white head that fades fairly quickly to a single centimetre. Aroma of tart brett, crisp wheat and light malt and a bit of lemons and salt with a rich funk and definite yeastie kick - very nice. Medium-bodied; Deep rich malt flavours with a pungent kick of astringent medicine and funk, but the alcohol and dryness really comes throughout. Aftertaste is almost all pure brett, funk and grass - pungent with a good deal of alcohol, grain and herbs - very bitter and long-lasting. Overall, a much stronger and fuller flavoured beer than is typically made by the brewery. That said, it had its pungency which I didnt typically like as much, but the complexity is definitely there, but the flavours arent the best in their large doses - however, Im sure this is highly rated due just the label on the front of the bottle. I sampled this 50 cL bottle purchased from Craft & Growler in Dallas, Texas on 01-September-2015 for US$9,79 sampled at home in Washington on 23-February-2017.","Arlington (Pentagon City), Virginia, USA","jgb9348"
3837,"2017-02-11",4.0,"Ripe citrus velvet funk with tropical IPA hops but in check, they compliment eachother, grainy light sweetness, medicinal, light biterness","SLOVENIA","tmzl"
3837,"2017-01-29",4.1,"Amazing nose full of citrus, pineapple, and faint lemon. Cascade and backing Citra. The combo reminds me a bit of a more-citrusy Amarillo.",", Illinois, USA","Thorpe429"
3837,"2017-01-14",3.7,"Bottle shared with friends. Murky yellow with pure white head. Funky, fruity with earthy stable. Malt, fructose, slightly salty. A bretta to be sure.","","Jyrsa"
3837,"2017-01-14",3.9,"Bottle from Beergium. Hazy orange color, white head. Bitter taste with citrus, brett, spices, tropical fruits, grass, earthy notes and a bit of salt. Bitter finish with citrus, brett, spices, tropical fruits, a bit of salt and toast. Exquisite saison.","Helsinki, FINLAND","Tide"
3837,"2017-01-10",3.9,"Draft Third of a Pint at Route CBC Festival at Craft Beer Co, Clapham, London in Oct 2015 - Hazy Yellowy Gold in colour. Large white head. Fruity; lemon and grapefruit. Sour, funky, brett, earthy and herbal. Citrusy hops. Great Saison! (2015-10-02)","SW London, Greater London, ENGLAND","john44"
