"beer_id","date","rating","text","user_location","user_name"
4250,"2017-03-15",3.4,"Appearance: murky red with one finger of fluffy pinkish head diminishing gradually to a thin cap, no lacing. (3/5) Aroma: tart raspberry, light yeast. (7/10) Taste: moderate sweet, moderate-high tart, light bitter. (7/10) Palate: medium-light body, lively to moderate carbonation, off-dry tart and lightly funky finish. (3/5)

Framboise? Absolutely. Saison? Ehhh not so much. Raspberry utterly dominates, which isnt a bad thing, particularly since its neither overly sweet nor artificial in character. But theres very little Saison character here - if any, to be honest. Theres the merest hint of funk in the finish, but is almost indistinguishable from the yeast notes. On the other hand, it remains pleasant and balanced to the very last drop, which starts to look like a strawberry milkshake towards the end of the second glass! OK, if perhaps a touch pricey. (14/20)

7/10 #ryansbooze ryansbooze.com","CANADA","UXO"
4250,"2017-02-12",3.7,"750ml bottle from the brewpub. Pours pale red with pink-ish head. Nose raspberries, raspberry leaves, light yeast. Taste raspberries with yeast. Finish fruity raspberries with light yeast. Raspberry leaves. Very light acidity. Not that complex but fairly enjoyable. Quite drinkable. Carbonation very soft. A bit too soft for a saison. All on all nice beer.","Québec City, Quebec, CANADA","Fred82"
4250,"2016-12-27",3.8,"Bottle to tulip
Consummation: Sour, yeasty raspberry with some orange peel and malt
Adjunct: Raspberry is more subtle in the aroma and the malt character is more pronounced along with a overripe/sour/rotting apple; translucent reddish amber with a creamy pink head, with little retention, moderate effervescence, and no lacing","Edmonton, Alberta, CANADA","dfearnley"
4250,"2016-12-18",3.6,"Tap.
@ Irreale, Madrid, Spain.
A: Hazy pink.
T: Raspberry, sour, malt, slightly yeasty.","SPAIN","melush"
4250,"2016-10-13",3.6,"Bottle, Legacy. Red-pink colour, and a pinkish head. Cloudy. Has a strong raspberry nose, touch of lactic, no particular saison character. Tart on the palate with mellow raspberries and a bit of yeastiness. Again, lacks both saison character and complexity. Jammy finish. Not saying its bad, but its not an upper echelon fruit beer.","Vancouver, British Columbia, CANADA","Oakes"
4250,"2016-09-25",3.6,"Delightful fruit brew. Pours a murky pink with steady carbonation and a thin off white/pinkish head. The nose is delicate, raspberries abound with almost nothing else evident. Not sweet at all with a fresh taste, light tartness, a pinch of pepper, light citrus note, crisp and refreshing. Very well done brew!","Alberta, CANADA","patricks110"
4250,"2016-09-23",3.5,"750ml capped bottle pours a murky pink color with a finger of off-white head that leaves only a few specks of lacing on the glass. Aroma is fresh raspberries with a mild funk and citrus. Taste is a raspberry tartness with a fruity and malty sweetness and light citrus bitterness. Light to medium bodied with abundant carbonation that tickles the tongue. Overall, a pleasant saison made even better with the addition of the fresh raspberries. Recommended.","Edmonton, Alberta, CANADA","reebtogi"
4250,"2016-08-29",3.7,"On tap at Darbys Gastown. Pours a clody rose color with a white head. Aroma is raspberry and sugary notes. Taste is not so sweet as aroma, but with good noticeable hoppy bitterness. Fruity, hoppy bitterness aftertaste. Refreshing and delicious.","Vancouver, British Columbia, CANADA","beerplace"
4250,"2016-08-29",3.3,"UPDATED: OCT 19, 2016 2016-08-27, draught at Darbys Gastown, Vancouver, as Dunham Raspberry Saison, 6-3-6-3-12=30Opaque pink-red color, compact head. Mild aroma of raspberry yogurt. Dry and smooth mouthfeel, moderately sour, mild raspberry flavor, some yeast, some woody bitterness in the final (typical of raspberries), and light astringency.Ok beer.2016-01-25, draught at St. Augustines, Vancouver, 6-3-7-3-14=33Murky light red color. It has a strong fruity character from the raspberry, and therefore some acidity; the spicy yeast is not too strong, its a disturbing element anyway, doesnt fit in the picture. It seems to be highly carbonated.Overall, a nice fruity sour. And well made, bold.","Vancouver, British Columbia, CANADA","fiulijn"
4250,"2016-08-25",3.9,"Je semble toujours tombé dans le piège à anticipé un produit très sure lorsquil contient de la framboise ou des baies. Ce nest certainement pas le cas de celle-ci qui présente un goût de framboise très doux et très peu acidulé. Cest très bon, peu amère et on ne goute pas du tout ses 6.5% dalcool. Jen suis meme arrivé a regretté son absence de kick surette, mais il y a la Solstice dété de dieu du ciel pour ça. Alors je préfere célébré leurs differences avec ce produit simple et délicieux","Montreal, Quebec, CANADA","Beerstore"
4250,"2016-04-30",3.9,"Really nice. Bottle from brouehaha. Pours pink with some foamy head and chunky lacing. Nose is fruit tart, berries. Flavours of strawberries, raspberries, some dough. Taste light/medium sweet, light tart. Medium body medium carbonation.","Ontario, CANADA","rejtable"
4250,"2016-02-27",4.3,"750ml bottle. Pinkish-red in colour with a large and long lasting pink head, excellent lacing. The aroma is of raspberries, yeast, moderate sweetness, grassy. The flavour is lightly sweet, lots of raspberries, floral, herbal, light tartness. Lightly tart mouthfeel, medium body, moderate carbonation. Finishes long, sweet. Wow. This is really good. Very delicate. Good real raspberry flavour throughout.","Peterborough, Ontario, CANADA","radiomgb"
4250,"2015-12-05",3.6,"Super cloudy pink with a fluffy white head. Aroma is raspberry jam, fresh raspberry juice, hint of other red fruits. Light bodied, slightly thin mouthfeel, super fruity on the palate with a lightly dry finish and a mild bitterness. Taste is tart raspberry, little saison spice, hint of guava.","Vancouver, British Columbia, CANADA","GothGargoyle"
4250,"2015-11-24",3.4,"Bon gout fruité et agréable en bouche.
Manque un peu de sure mais agréable","","eloimv"
4250,"2015-10-10",3.6,"Pour is pinkish red or reddish pink - I ain't no colourologist. Nose is raspberry jam and saison yeast (imagine that). Taste is sweet and fruity and tart. Might not be complex but it's tasty and exactly as advertised 

---Rated via Beer Buddy for iPhone","Quebec, CANADA","HippyHop"
4250,"2015-09-09",3.6,"Dégustée sur la terrasse du Vices & Versa en compagnie de Ju-Lo. La bière est rouge et opaque. Un collet rose clair flotte en surface de mon verre. Ça semble chargé. Belle présence des levures saison au nez: cest doux, sucré et franchement dominé par la framboise. En bouche, lattaque est très fruitée. Le liquide est très rond, voire même sirupeux dans une certaine mesure. Ça ne goûte pas le médicament, mais un peu les jujubes aux framboises. Saveurs plutôt courtes et très très effervescente, cette bière est un peu surdimensionnée mais demeure très agréable à boire. Une pinte suffit largement.","Montréal, Quebec, CANADA","yourilevesque"
4250,"2015-09-07",3.4,"Sample @Bières et Saveurs. Aroma: strong lactic acidity from the raspberries. App: red pinkish, minimal white head. Taste and palate: thin body, light raspberry taste, watery. Soft carbonation, really light but long acidity finish. Overall: too watery. Its a shame since it smelled really good.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
4250,"2015-05-25",3.6,"This one grew on me. The raspberry is authentic and well integrated, lending tartness and sweetness. Very nice.","Toronto, Ontario, CANADA","Sammy"
4250,"2015-03-08",3.7,"Bottle version. Yummy raspberry character with some tartness, floral notes, earthy finish. Works fine, one of the solid quebec raspberry brews.","","biirusaikou"
