"beer_id","date","rating","text","user_location","user_name"
3056,"2017-06-02",4.0,"Pours a dark brown with minimal head. Nose is funky - some malt and chocolate, but a bit of an odd smell, too. Taste is awesome, though - some bourbon, black licorice, coffee. Chewy mouthfeel - almost like food. Good stuff.

---Rated via Beer Buddy for iPhone","","Jrwhitney6"
3056,"2017-05-27",2.3,"I didn't get the burbon taste at all. Strong toffee taste. Just a little bit of a head. Tried this because i was told it was a very popular beer.

---Rated via Beer Buddy for iPhone","","iampaw"
3056,"2017-04-16",4.6,"Free States Old Backus is a malt bomb with lots of class. It pours brown. It has a nose that leans heavily toward toasted malt sugar - brown sugar, caramel, and cooked fruit. Caramel, molasses, butterscotch, vanilla, chocolate, stone fruits, and dark fruits make up the flavor profile. While this definitely leans more toward the English malt-forward style, you still get some zesty hops toward the finish. Gorgeous stuff.","Lincoln, Nebraska, USA","MetalNHopHead"
3056,"2016-07-08",4.0,"6 oz pour from chilled bottle into sniffer. Deep burnt orange, opaque, weak off-white head. Nose of plum, stone fruit, raisin, a little apricot, caramelization. Body is syrupy, thick, a little carbonation on the finish. Taste is sweet, molasses, malty, raisin a little lingering boozy-burn on the finish.","Oklahoma, USA","bartzluke"
3056,"2016-05-27",3.9,"12oz bottle shared. Nice caramel color. Nice hoppy caramel toffee aroma. Taste pretty much follows, bitter up front, sweet in the middle, dry finish. Pretty solid!","New Hope, Minnesota, USA","thomashall"
3056,"2016-03-16",3.5,"12 oz. bottle. Poured murky brown, thin tan head. Aroma was fruity, plum and malty. Taste was bitter, peppery.","Omaha, Nebraska, USA","ozzy70"
3056,"2016-02-28",3.3,"Draft/Fest.

A- Oak, stone fruits.

A- Mahogany color, cloudy liquid, off white head.

T- Woody, rotten fruit, pear, peach.

P- Full body, average texture, average carbonation, bland finish.

O- Id say this one is a bit overrated, but its not entirely bad by any means. Just not the complexity I think it should have to make me say wow.","Ravenna, Nebraska, USA","HuskerTan"
3056,"2016-02-12",3.8,"Sampled from a bottle, 
this ale had a hazy medium brown-rust red pour and gave almost a one finger cover of pale yellow bubbles that receded to a small ring and scattering of small islands, it left some spots of lacing on the glass, 

it had malty aromas with caramel, some bread, faint chocolate and raisin like fruit, faint citrus notes in the background with malt and light brown sugar sweetness, 

the flavors were big malt, caramel, some chocolate, a little raisin dark fruit, some light brown sugar sweetness and very faint peach fruit notes with a little imperial red notes in the background that I found to be a little odd, 
the finish had a small alcohol / citrus bitterness and trailed on the tongue for a bit, malty notes followed and clung to the mouth to give a back and forth of malt and bitterness with a tip to the malt and sweetness, 

the mouth feel was medium full, it was a little creamy and had soft to average carbonation, 

this beer was pretty mellow and easy to drink, a nice sipper of a drink.","Michigan, USA","BigBeer45"
3056,"2015-12-27",4.1,"thick brown color with little to no head. aroma is caramel, toffee, and light booze. Flavor is toffee, caramel, barrel, light booze, and a hint of apricot or peach. sticky mouth feel.","Kansas, USA","CopterScott"
3056,"2015-12-26",4.0,"Aroma is rather mild. Notes of sweet malt come through, but very little in the way of hops contributing to the aroma.

Appearance is what I would expect. Full disclosure, this is a first time experience with a barleywine. Dark red color and a finger and a half of head that lingers with so.e good lacing to follow.

Taste: Very interesting; first experience with a barleywine. The flavor is very well represented by the malts; hops take backseat. Fruity, tart, almost sour fruit taste comes through. Plum and general stone fruit flavors (apricot for example) that are mentioned by other reviewers I can pick up on. But very much nalt forward as I understand a barleywine can be; with the hops not overpowering the experience.

Palate: Pretty mild or low carbonation in this brew. Significant alcohol flavor does come through as an aftertaste.

Overall: This a beer very different than anything I have ever experienced. That said, it is the first ""barleywine"" that I have tasted. I was introduced to craft beer in Hays, KS at Lb. Brewing. Excellent microbrewery, but I can never recall them making a barleywine style of beer. Its a very malt forward beer with an interesting mix of sweetness and fruity tartness. Not bad, but perhaps it will become better with age?","Kansas, USA","Gunfighter"
3056,"2015-12-25",4.2,"12 oz. bottle provided by GrandaddyKC, much thanks Brad. 2014 Vintage. Label states 10% ABV. Light mahogany color with still some head retention. Aroma is sweet caramel, dark fruit, and hop fruit notes as well .
 Flavors follow the nose with notes of molasses and a strong amount of hop bitterness to cut some of the sweetness. Again with the fruity hops. Full body mouthfeel with a slightly oily texture. Almost no warmth from the alcohol. The flavor is very nice. I see this aging well but it is really nice right this second. Extremely nice barely wine!","Epping, New Hampshire, USA","AirForceHops"
3056,"2015-10-30",4.4,"Very good. When opened, I got a whiff of caramel and toffee right away, then with my schnoz in the glass I got raisins, apricots, yeast, hops, rye. Flavor has lots going on too - most pleasing to me was a note of roast which perfectly contrasts in a matching way the sweeter qualities. There is plenty of bitter in a balanced measure. Body however was odd in that it was good then it was a bit thin - kind of oscillated between the two states. Very drinkable for a strong brew.","La Crosse, Wisconsin, USA","drpimento"
3056,"2015-07-12",3.5,"2014 Bottle at Flying Saucer in Kansas City. Aroma has some cardboard and oxidation. Light sherry. Lightly sweet. Transparent orange body with a small, quickly dissipating off yellow head. Starts sweet and caramelly. Some toffee is also present as well. More oxidation late with some cardboard. Undercarbonated and alcohol is soft. This is good, but Im not so sure why this is so highly rated. Perhaps this is too old?","Woodland, California, USA","DYCSoccer17"
3056,"2015-07-01",4.1,"Bottle. Pours clear caramel color with very little head. Big aroma and taste of caramel, toffee. Some dark fruit. Maybe a little citrus. Very sweet.","Iowa, USA","arnold931"
3056,"2015-06-13",4.3,"Bottle. Reddish somewhat purple pour with a small ring head. Looks kind of beastly, actually. Killer aroma of rich caramel and toffee with a hint of a welcome booze note. Slick smooth palate, sweet taste with a nice hop balance. Dark fruit notes. Damn, this is amazing.","Plymouth, Minnesota, USA","BVery"
3056,"2015-06-10",3.9,"12 oz bottle, dated 2014. Pours hazy reddish amber with a medium creamy off white head that retains well and leaves some lacing.

The aroma is sweet caramel and toffee malt with lots of figgy fruit and some cardboard notes.

The flavor is sweet caramel and toffee malts with lots of dark fruit and a little roast and a bit of sherry like alcohol and some harsh bitter alcohol. The mouthfeel is medium to full bodied with smooth carbonation.

Overall, theres a lot going on, a bit too much. I bet this would improve with a bit of age to blend it all out better.","Fort Collins, Colorado, USA","Beaver"
3056,"2015-05-05",4.3,"Bottle. Clear Amber orange. Aroma is syrup, caramel, malt and sugar. Flavor is sweet, wood, sugar and syrup. Easy finish. 

---Rated via Beer Buddy for iPhone","Arlington, Texas, USA","Cavie"
