"beer_id","date","rating","text","user_location","user_name"
550,"2017-06-21",4.3,"Bready, nice bitters, hint of candisugar, lightly sour prunes, dry finish, not metallic at all","","teddybearontap"
550,"2017-06-18",4.1,"Bottle at antwerpen. Deep chestnutty brown, almost black colour small brown lacing. Nose is roased, light cocoa faint rhum. Taste is low bitterness, low sweetness. Zserbo.","Budapest, HUNGARY","Scrumpy369"
550,"2017-06-17",4.9,"One of the best beer I have ever had. Rich taste and aroma with a slightly nutty after taste.","ESTONIA","Mcmaxwell"
550,"2017-06-12",4.0,"Backlog. Draught in Geel, Belgium. Pours beautiful dark brown with off-white head. Nice balance.","Muscat, OMAN","rlanglands"
550,"2017-06-10",3.8,"Bottle. Dark brown, hazy with small, beige but long lasting head, not good lacing. Mainly aromas of Dark fruits with some caramel sweet tones. Not very strong but very stable. Taste is sweet, with strong caramel flavors and balanced with medium bitterness in the finish. Pleasant oily mouthfeel and right carbonation. Very good.","POLAND","rafax"
550,"2017-06-10",4.3,"33cl Flasche. Mahagonifarben. Fester heller Schaum. Trauben und Malz Duft. Tolle Nase. Trockenobst im Antrunk.malz und Karamel. Weicher Abgang. Rosinen.","Württemberg, Germany, GERMANY","DrNosha"
550,"2017-06-09",4.5,"Bottle from Six Degrees North, Glasgow. Fantastic right through. Fruit dominates the smell, though there is bread and booze there too...bit of burnt cocoa against the berries and sweet fruit in the palate. The aftertaste just keeps on keeping on. I know general consensus is that Westmalle Triple is the boy...but I think this is the best thing the brewery does...","East Kilbride, SCOTLAND","DavyK"
550,"2017-06-08",3.3,"Geproefd met LiekevdV. Het is een donker bruin helder bier met medium schuim. Het heeft een licht zoete afdronk, beetje drop achtig.","NETHERLANDS","TomHendriksen"
550,"2017-06-06",4.0,"33cl bottle. dark ruby red. medium to big white head. malts, dried fruits, caramel. medium bitterness. medium carbonation. well balanced.","","cglans"
550,"2017-06-05",4.0,"as described a perpetual favorite and holder of the style. reliable, full of flavor and soul.","New Jersey, USA","BREWMUSKCLES"
550,"2017-06-02",3.9,"Reddish brown, pale beige head. Aroma is full fruity. Subtle notes of caramel, biscuit, licorice, spices. Feels balanced. Not too sweet, easy to drink. Flavors are dark fruit, caramel, over-ripe banana. Very nice dubbel.","Cluj-Napoca, ROMANIA","geolgau"
550,"2017-06-02",3.8,"Tja, er zijn van die bieren die nu eenmaal goed zijn. Fors van smaak, prikkelend op de tong (geen lange afdronk) en een klassieker. Een van die bieren waar niks op af te dingen is.","Nijmegen, NETHERLANDS","blariacum"
550,"2017-05-30",3.0,"Bottle: Poured unclear dark brown with a nice creamy tan head. Faint aroma: all I got were some muted raisins, plums and alcohol. Had some fruity sweetness and bitter finish but I got a lot of alcohol in the taste. The body was overly light and thin and the carbonation was quite high. Overall I had high expectations for this one and it completely missed the mark. Maybe I drank it too quickly and didnt let it warm and show its characteristics better. Or maybe I got a bad bottle. Nevertheless, Ill revisit it some time later.","Ontario, CANADA","DanDan_"
550,"2017-05-29",3.8,"Not usually a fan of Dubbel beers, but this is splendid. Sweet but satisfying, with a malty, dried fruit flavour.","Sale, Cheshire, ENGLAND","Salian"
550,"2017-05-26",3.1,"Karmel, banany, drożdże. Ciemny, brązowy kolor. Słodki smak. Daje radę choć piłem lepsze warki.","Warsaw, POLAND","piwnanuta"
550,"2017-05-23",3.4,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
550,"2017-05-22",3.7,"It was different as I remembered. I couldnt really feel the harmony. But all together it is still a master piece.","HUNGARY","Fanni"
550,"2017-05-22",3.8,"Dark brown colour , real hazy, with medium tanned head, aroma of caramel, roasted malt, raisins, taste is caramel, brown sugar , caramel, boozy at the end, fine beer!","Nis, SERBIA","vlada94"
550,"2017-05-20",3.9,"Tres belle robe brune. La mousse se dissipe vite, un peu trop gazeuse. Bien équilibréentendu et fruitée, légère amertume mais finale acide, dommage.","FRANCE","djfreeart"
550,"2017-05-19",3.3,"Very deep dark red color with huge sand color foam. Aromas of ripe fruits, raisins, banana peel, caramel, biscuits and a light touch of wood. Palate, medium to full body with disappointingly light-ish texture leaving nice dry finish. Taste sweet of with notes of malt, burned sugar, dried fruits, and caramel. Overall, okay not bad but expected bit more from a Trappist beer, but still nice.","Birai, LITHUANIA","lokis333"
550,"2017-05-12",4.0,"Bruin/rood kleurig bier met een crème kleurige schuimkraag.

Aroma: moutig, bruine suiker en wat gist.

Smaak: moutig, bruine suiker, iets van drop en wat gist.

Veel koolzuur en romig mondgevoel.","NETHERLANDS","basjansen14"
550,"2017-05-10",3.8,"0.33l bottle. Very dark brown color with nice browny head. Aroma of caramel, banana, raisins and yeast. Taste is sweet and bitter.","Zagreb, CROATIA","Hrc_Cro"
550,"2017-05-05",4.0,"Clear dark amber color with a significant long lasting tan foam; aroma of clove, caramel, ripe fruit, red fruit above all, banana, black pepper; a good balance between sweetness and bitterness; medium body but thin feel; lively carbonation; bitter finish and a little astringent. This beer is the paradigm of a belgian dubbel: great yeast with all its esters and phenols, thin texture and not cloying at all. its hard to explain how its organoleptic profile is clean but ""dirty"", as all the belgian beers are, at the same time. Complex, pleasant, a peerless masterpiece.","ITALY","Vinx"
550,"2017-05-05",5.0,"Im not always in the mood for a dubbel, but holy cow, this one is amazing. Spot on for style, of course, and is just so well balanced and tasty. Do not pass up if you are in the mood for a belgian red that wont knock you down after one beer.","Denver, Colorado, USA","wallowa"
550,"2017-05-05",4.1,"Bought on a beer buying expedition at Total Wine in Plano. Poured out of a 750 ml bottle into my favorite Chimay chalice. Fantastic entrance, a very dark black-amber topped by an expansive off-white head. The nose is mighty fine, peach, a touch of banana and cotton candy. I find the taste much subdued after the promising scent. Mango, floral slightly, green apple too. Really nice for a dubbel, I find myself preferring the exuberance of a quadrupel. But I digress.","Midland, Texas, USA","KevinReddirt"
550,"2017-05-04",3.1,"2016 catch up - A smooth and quoffable beer, with malts, yeast and gentle bitter hops. But not really a huge amount beyond that. At least it didnt have the crazy carbonation that I dislike about so many Belgian beers.","Hertford, Hertfordshire, ENGLAND","Davros IX"
550,"2017-05-03",4.0,"Bottiglia da 0,33. Schiuma abbondante e molto corposa. Colore bruno intenso. Carbonatura abbondante. Aromi di bosco e muschio. Sentori di cioccolata amara e caffè. Gusto deciso ma breve con retrogusto amarognolo. Consiglio 8/10","Roma, ITALY","ziobarba2000"
