"beer_id","date","rating","text","user_location","user_name"
4031,"2017-06-17",3.5,"Can pour. Pours a hazy yellow amber. Light bodied with some bitterness on the finish. Smooth. Refreshing.","","salvaticas"
4031,"2017-05-22",4.2,"On tap at the brewery in a tulip glass: This is stupid good for the ABV. Pours hazy golden with a one finger head. Aroma of peach, grapes, pineapple, and light cat piss. Taste is a perfect balance of sweetness, citrus, and hop bitterness. Just a really drinkable IPA with no trace of booze and tons of flavor. Its fantastic.","Willington, Connecticut, USA","bellco33"
4031,"2017-05-20",4.3,"Hazy yellow orange. Aroma and flavor explode with stone fruit, tropical kiwi mango and citrus rind, all in a crushable 5.8%. One of my favorite pale ales for sure!","Reno, Nevada, USA","slowrunner77"
4031,"2017-05-19",3.9,"Pours a hazy yellow/orange with a white head. Little bird but big flavor. Citrus aroma, crisp easy drinking pale ale 

John L - Rated via Beer Buddy for iPhone","Chelmsford, Massachusetts, USA","JBell14"
4031,"2017-02-02",4.6,"7/XII/16 - 1Pt. can @ Yet Another Trillium Tasting (home) - BB: n/a, canned: 9/IX/16 (2016-1447) Thanks to ElManana+1 for sharing the can!
Cloudy pale orange to beige beer, small creamy to aery off-white head, little stable, bit adhesive. Aroma: bit malty, grains, grassy, little fruity. MF: soft carbon, medium body. Taste: very fruity, sweet start, lots of citrus, bit malty, lots of grapefruit, some pineapple, little sourish. Aftertaste: very fruity, lovely bitterness, more grapefruit, very nice one!","Gent, BELGIUM","tderoeck"
4031,"2016-12-08",3.9,"Can at tderoecks place, thanks for sharing! Onions? Some citrus but weard smell. Light bitter, orange, nice!","Scheldewindeke, BELGIUM","ElManana"
4031,"2016-10-25",3.8,"16oz can. Poured a cloudy golden color with a small sized head. Fruity / tropical fruits, citrus, and some toastiness.","Lansdale, Pennsylvania, USA","hopdog"
4031,"2016-10-18",4.0,"Tasted on 10/17/16 from a 16oz can, big thanks to Alex for this one. Pours cloudy, very bright, almost like a neon orange, with a thick, rocky white head that slowly recedes to thick lace. The nose is really aromatic, a great blend of dried orange peel, citrus blossom, a nice earthy herbal note, with just a tinge of pineapple. The flavor is really nice and juicy orange up front, moving to the more herbal orange peel and slightly green herbal note, with a very faint hint of bitterness. The body is medium, with a great texture, plenty of acidity to make my mouth water, average carbonation, and a long hint of bitter herbal orange peel finish.","Nashville, Tennessee, USA","wedgie9"
4031,"2016-10-15",4.0,"16oz can thanks to Rick. Pours out a hazy peach color topped with a white head. Nose is tropical fruit melon some citrus notes and sweetness. Taste is more of the tropical fruit notes melon and sweet malt.","Boise, Idaho, USA","BuckeyeBoy"
4031,"2016-10-12",3.9,"500mL can, sent from wilco (thanks a lot, Mike), pours an opaque cloudy golden orange with a small white head. Aroma brings out fresh mangoes and papayas, a little orange, and piney hops. Flavour bursts of tropical fruitiness, particularly peach and citrus, with fairly bitter piney hops and just enough dry biscuity malt. Dry, somewhat astringent but bright finish. Exceedingly drinkable and fresh. Excellent.","Vancouver, British Columbia, CANADA","mcberko"
4031,"2016-10-09",4.2,"Can shared with the DB crew. Milky golden pour with a generous head. Notes of stone fruit, juicy hops, mangoes, sticky and a light mellow bitterness.","Aarhus, DENMARK","bursprak"
4031,"2016-10-07",4.3,"Can. Pours a fairly clear yellow/gold with a thin bubbly white head. Aromas of citrus, peach, and kiwi is def there as well. Flavor had some orange, lemon, peach, kiwi. Light body, sticky texture, lively carbonation, creeping bitterness to finish. Crisp, refreshing, easy drinking.","Jamestown, New York, USA","bigda83"
4031,"2016-10-01",3.8,"Can shades at a secret location. 
Pour real cloudy milky light yellow, with a small white head. 
Aroma of citrus, citra, slight grass. To me, this has some white pebber to it, like In a saison. 
Taste is slightly bitter with a faint sweet note it. Medium bodied, with a perfect amount of flat carbonation. Thanks for sharing","Aalborg, DENMARK","MotherBrother"
4031,"2016-10-01",4.2,"Pours hazy milky yellow with a white head. Aroma of big juicy fruits, stone fruits, dank hops, peach and awesome tropical notes. The taste is dank and hoppy with tropical juicy fruits, orange, grapefruit, minty bubblegum and a rather minty end.","Aarhus, DENMARK","RasmusOtt"
4031,"2016-10-01",4.2,"Can. Pours juicy thick yellow with a small white head. Aromas of dank hops, pineapple, citrus, minty. Taste is dank, peppery, melon, pineapple, citrus, peach, papaya.","Aarhus N, DENMARK","Klimaet"
4031,"2016-09-29",3.9,"(can) cloudy yellow colour with a medium tall white head; aroma of lemon, grapefruit, hint of honey; light, balanced flavour with a long, light bitter finish; lightly creamy palate",", Ontario, CANADA","thorongil2"
4031,"2016-09-28",3.2,"Can 1 pt. Pours a cloudy, opaque almost murky orange golden with a small, white head. Heavily dank aroma, clearly loads of dryhopping. Medium body, carbonation to the low side, fruity but fairly dry before an intense hop soup ending. A very trendy Pale Ale style! 280916","","CloakedDagger"
4031,"2016-09-27",3.9,"16 oz. can. Hazy, almost murky, orange. Aroma has peaches and a soft sweet fruitiness. Just a bit of garlic. Tastes much less sweet. Still has a little of the peach flavor, but a lot more garlic with a moderate bitterness. Medium light. Soft carbonation. Excellent pale ale without being remarkable.","Florida, USA","ctipping"
4031,"2016-09-21",4.4,"16 oz can poured into a tulip. Thanks Tyler! Murky brownish yellow with off-white head. Aromas of citrus, tropical fruit, garlic, onion. Tastes of citrus, tropical fruit, floral. Medium body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
4031,"2016-09-19",4.4,"Can. Incredibly hazy. Huge pineapple and dankness in the nose. Nice juicy creamy mouthfeel that leaves the tongue somewhat dry. Balanced and complex for the style. Incredibly fruity finish. Underrated","Reykjavik, ICELAND","haukur"
4031,"2016-09-14",3.3,"Fresh can right from the source. Milky yellow pour with a white head. Fruity hop bouquet. Kinda wacky, its not watery but its light. The hops are bitter but theyre not. Muted kiwi and bisquit notes. Average body and mouthfeel.","Florida, USA","50belair"
4031,"2016-08-26",3.8,"Growler shared by Mike. It pours a hazy yellow color with a white head. The aroma has some stone fruit and citrus. Juicy. The flavor has more of a grapefruit passionfruit thing going on. Pretty muddy in appearance, but the mouthfeel doesnt seem to be affected negatively IMO. Crushable.","Livermore, California, USA","joeneugs"
