"beer_id","date","rating","text","user_location","user_name"
4275,"2017-06-21",3.5,"Very appealing looking beer, clear golden with visible carbonation and a little white head. What I didn't expect, but perhaps should have given it's from Schlenkerla, was the smokey finish. Interesting palate, give it a go!

---Rated via Beer Buddy for iPhone","Tyne & Wear, ENGLAND","Mishnok"
4275,"2017-06-10",3.7,"Bottle at home. Clear golden body with a medium white head. Smoke, hay, malt. Great smoked lager.","Odense SV, DENMARK","hallinghansen"
4275,"2017-06-07",3.9,"500ml bottle. Pours clear yellow with a long lasting white sea foam head, nice lacing. Smells like a campfire and toast. Tastes of grass and wheat with a delicious lightly smoked finish. Nicely balanced, really enjoyed this.","South Carolina, USA","Bacchus66"
4275,"2017-05-28",3.0,"I expected a lot more smoke in this one. The result is a good, but average dortmunder with crisp and refreshing bitterness.","Ödåkra","nazzty"
4275,"2017-05-22",4.1,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
4275,"2017-05-20",3.3,"0,5 l bottle. Clear golden in the glass, one finger white head. Defintive smoke on the nose. Taste starts also really smokey, some malt in the background. But really easy to drink. Very tasty for a Helles.","Oldenburg, GERMANY","WillemsUrenkel"
4275,"2017-05-20",3.7,"Na zdrowie, Salud, Kampai, Prost, Skaal, Zivjeli, Fenékig, ?? ????????, Na zdravi.","","irenecus"
4275,"2017-05-08",3.5,"Waldhonigfarben im Glas mit gut haltender Schaumkrone. Malzig fruchtiger Antrunk, leichte Rauchnoten und Säure im Körper, schöne Hopfenbittere im Abgang. Sehr harmonisches Bier aus Oberfranken.","Bavaria, GERMANY","beerstar88"
4275,"2017-05-03",3.5,"Golden clear beer with longlasting small white head. Aroma is skunky at the beginning, after it goes softer, herbs and malts. Taste is crispy light bitter, light smokey, yeast. Nice full flavoured light beer.","ESTONIA","Maits"
4275,"2017-05-01",3.8,"Off white head quickly left cover on slowly effervescent, golden body. 
Sweet floral aroma. 
Medium bodied, smooth on the tongue & very sharp & prickly on the back. Crisp & clean. 
Very subtle flavours of wheat, yeast, hops, floral, sweetish, pine & a slight bite on back. 
This is how a lager should taste.","Blackburn, Lancashire, ENGLAND","simontomlinson"
4275,"2017-04-30",2.8,"Bottle from getrnkemarkt. Aroma of strong wood fire. Taste is lighter smoke, some light grapefruit. Very passable and would be very nice if ice cold or cold keg. Not my favourite helles though.","East Sussex, ENGLAND","thejackpacker"
4275,"2017-04-12",4.1,"500 ml bottle. Medium gold pour is clear and bright. Topped by a large frothy white head that offers nice clinging lace. Fragrant herbal hops and sweet malt with a very subtle smokiness. Earthy, sweet malt dominates upfront. Notes of sweet nutty grain, spicy hops and sauerkraut make for a refreshing character. Outstanding light grassy hops in finish.","Hamilton Square, New Jersey, USA","gripweed57"
4275,"2017-04-12",3.5,"Pours golden clear with long lasting creamy white head and with high carbonation. Aroma: pilsner, crisp, bready malt notes, hint of dms, bacon (smoked).
Flavor just follows aroma with crisp, corn, white bread like malt notes, gentle diatecyl, low level of DMS, gentle smoked (bacon-like) notes, floral, spicy notes of hops. Finish is dry. Body is moderatebmedium, texture soft, carbonation is high?","Bled/SF, ","klm1"
4275,"2017-04-07",3.5,"21-03-17 // 500ml bottle. Pours a clear golden beer with a solid white head. Taste is smooth, light malty and grainy, some herbal grassy hop notes, light smokey touch. Overall a really good Helles.","Mainz, GERMANY","Maracuja05"
4275,"2017-04-05",3.4,"Zapach średnio intensywny, słód, szynkowa wędzonka, dym, chleb, zioła. Kolor złoty, klarowne. Piana średnio obfita, drobna, średnio trwała, lekki lacing. W smaku umiarkowana słodycz, niska pełnia, słód, zboże, zioła, dym, wędzonka. Goryczka niska, wysycenie średnie.","Skórcz, POLAND","szymonskc"
4275,"2017-03-29",4.0,"Bottle, many thanks to SinH4! Clear gold with a big, white head. Slightly grassy, cereals, warm citric notes, with a subtle hint of smoke. Light sweetness with medium bitterness, a bit tart. Body is light to medium, with lively soft carbonation and a subtle smoky finish. 
Hell of a good lager. I dont even know what more to write. This is a great beer.","Graz, AUSTRIA","herrklemann"
4275,"2017-03-23",3.8,"Lovely lager, not as heavily smoked as their other beers, but very enjoyable nonetheless.","","anfractuosity"
4275,"2017-03-22",4.3,"Im not describing the beer since there are plenty of faithful descriptions here.
I just want to say that in my opinion this is a great, original helles, refreshing and beautiful to look at (that head!). 
I routinely buy this from Schlenkerla ecommerce and it always comes in good conditions (never bought it in summer though - I live in Italy).","ITALY","IvanParenti"
4275,"2017-03-21",2.7,"Bottle, 50 cl. Decent, overall quite smooth. The smokiness appears mostly in the finish.","Uppsala, SWEDEN","NallePalle"
4275,"2017-03-19",3.3,"Bottle->lager glass. Very slightly cloudy gold with big frothy white head. Aroma has slight smoke, some floral and earthy notes. Taste is moderately bitter and smoky malt, flora and earth, hint of citrus. Ok, though I prefer the bolder smoked beers from this brewer.","Falls Church, Virginia, USA","DCLawyer"
4275,"2017-03-17",3.6,"16.9oz bottle - nose is skunky straight out of the bottle, but in a good way. Other aromas include lemongrass, honey and feed grain. Sip adds strong wheat aromas and subtle smoke. Wife says inquisitively, ""Is this smoke-y?"" I get a lot of lemon zest in the finish to which my wife replied, ""I get a lot of gross."" A solid beer.","Taylor Mill, Kentucky, USA","Chudwick"
4275,"2017-03-17",3.1,"W aromacie czysty profil dymny, co jak na popłuczynową wędzonkę 9 (warzone bez słodów wędzonych) jest szokujące. W smaku lekkie, intensywnie wędzone, dymne, żadnych nut szynkowych. Bazą jest jednak tylko helles, mdły, bez goryczki, z ledwie zarysowaną zbożowością. I tak nieźle!","Katowice, POLAND","mgajdaczewa"
4275,"2017-03-16",3.4,"Butelka z datą: 03/2017
AROMAT: Dosyć intensywny. Słodowe. W tle delikatna nuta wędzonki (aromat wędlin).
SMAK: Słodowe. Przyjemny posmak wędzonki. Spore nasycenie. Goryczka średnia, raczej krótka.
WYGLĄD: Barwa słomkowa, idealnie klarowne. Piana średniej wysokości, nietrwała.
OGÓLNIE: Całkiem smaczne piwo z legendarnego niemieckiego browaru. Choć powiedzmy sobie szczerze, że gdyby nie ta wędzonka byłby to kolejny nudny jasny lager.","Warszawa (Warsaw), POLAND","KW92"
4275,"2017-03-15",3.5,"Ar: Very faint smoke, with a ham/bacon hickory note; some light clean bread, with hints of herbal noble hops. Ap: Pale gold, crystal clear; large white head with great retention, cap of mousse with a trail of chunky lacing on the glass sides as the head slowly subsides. T: Lightly smoky, with a phenolic edge; smoke phenols combine with moderate bitterness and herbal hop flavor, lending a fairly lean, bitter edge; lightly doughy malt; very clean fermentation profile; no sweetness, cracker malt flavor throughout. P: Light body with medium-high carbonation; finish is dry. O: Fun take on a helles--with the smoke element; the smoke is just on the borderline of unbalancing the beer, given the phenolics, but it does stay in balance overall; the helles beer underneath is nice, quite clean and with a nice backbone of fresh pils malt.","Plainfield, Vermont, USA","Jabic"
4275,"2017-03-10",3.3,"Pleasant beer. Nice aroma - for me caramel/floral but mildly so. Golden, frothy, appearance. Pleasant but not a wow taste - medium sweetness, medium bitterness (id prefer a stronger malt taste) Good palate. medium body, creamy, lively. Very drinkable - Id like to try it draft.","","rich8880"
