"beer_id","date","rating","text","user_location","user_name"
3065,"2016-11-19",4.3,"Snifter at HopCat. Aroma of dark fruits, leather, vanilla, alcohol from the barrel, and caramel. Taste is sweet. Real good.","","ehaak26"
3065,"2015-08-27",4.0,"1 liter growler gifted to me by my buddy nick. Drank it on the edge of a large cliff near Lake of the Clouds, Mi. Brown/amber pour, large tannish head. Nice aroma with a bit of dank hops, dakr fruits, leather, bourbon, and oak. Flavor is caramel, bitter hops, bourbon and oak, nice mouthfeel fully carbed, believe it was counterpressure filled and its held up for the few months its been in the swingtop.","Chicago, Illinois, USA","crossovert"
3065,"2015-01-08",3.7,"On tap at some point at bells. Took this rating from my notes.. And as I remember it tastes just like regular third coast used to taste. Somewhat disappointing when you wait what seems like forever hoping itll come out again only to just drink a pretty decent normal third coast. Whatever... Its a barley wine the way they should taste so its all good.",", Michigan, USA","coyotehunter"
3065,"2014-11-20",3.9,"Strong lacing with moderate head. Caramel color. Strong alcohol aftertaste. 

---Rated via Beer Buddy for iPhone","Michigan, USA","justkoehn"
3065,"2013-08-20",3.9,"Draft pour at GTMW 2013. Pours a hazy, murky brown with a small beige head. Lots of bourbon barrel in this one; vanilla, oak, caramel, raisins, dates, candied pecans, and coconut. Medium-bodied, with moderate carbonation and a dry, malty mouthfeel. Really nice barrel treatment, and Im not a Third Coast guy.","Cincinnati, Ohio, USA","phaleslu"
3065,"2013-07-19",4.0,"Draft to taster at Shakespeares 10th Anniversary Party. The beer is listed on the beer list as Third Coast Reserve, was on regular draft (not cask), and is listed at 10.9% abv. Looks good; a cloudy amber-tinted brown with thin off-white lacing. Smells and tastes good too, sweet and oaky with notes of caramel and toffee. Nice and smooth on the palate. Good beer!","Indiana, USA","b3shine"
3065,"2013-07-19",4.9,"On tap at Shakespeares pub. Color is a deep, muddy brown with little head. Smell is smokey, nutty, oak and vanilla, toffee and lots of caramel. The bourbon is light on the aroma. Tastes the same with the bourbon integrated well. A great beer again from Bells.","Kalamazoo, Michigan, USA","Cbuk1013"
3065,"2008-08-18",4.3,"Bottle from Santa.  Thanks!Pours a decent tea brown with an aroma of alcohol soaked raisin with a slight touch of peanut butter chocolate.  Flavor is a nice blend of raisin, plumb, cherry chocolate, and a touch of white wine.  Thick and full mouthfeel.  Wonderful beer; wish I had more bottles to age...","Ugly, Hot, and Humid Spring, Texas, USA","KAggie97"
3065,"2008-05-17",4.2,"Tap @ The Oak Cafe 3-1-08. Cloudy/muddy brown, film for head. Nice sweet bourbon aroma up front, vanilla, butter, caramel, and surprisingly some hop citrus in the background. Flavor is dominated by buttery/vanilla bourbon, caramel/toffee is very mellow. Big, thivk luscious mouthfeel. As it warms becomes way too easy a drink.","Lincoln Park, Michigan, USA","Styles"
3065,"2008-03-24",4.1,"On tap @ Bells tasting. Hazy dirty orange pour with a yellowed off white head. Aroma of buttery bourbon, bready malt, earthy hops, butterscotch, and all other things heavy and decadent. Flavors of butterscotch, bready caramel malt, vanilla, booze...again a lot of big, heavy flavors. Thick body, buttery/boozey with a boozey/sweet finish. Good, but I tihink I prefer the regular version.","Columbus, Ohio, USA","nolankowal"
