"beer_id","date","rating","text","user_location","user_name"
2112,"2017-06-02",3.2,"33cl can from Beer52.com. A hazy straw coloured pour with a billowing white head; light tropical fruit aroma; matching taste with some grapefruit giving a sharp citrusy bitterness; before a mellower, bready finish.","Bracknell, Berkshire, ENGLAND","berkshirejohn"
2112,"2017-05-19",3.5,"Can, pours pale golden brown, white head. Light biscuit malt, mango and grapefruit hop, light body, thin, dry texture. Lively carbonation and an dry light bitter finish.","Leeds, West Yorkshire, ENGLAND","spacecube"
2112,"2017-05-11",4.0,"Canned, 330ml, from Warwick Real Ales, Warwick. Pale gold to lemon with white head. There are subtle, light citrus flavours to this from the start, pleasantly refreshing and fresh with a light malt body. Crisp, sharp and very slightly sweet. A lovely drop.","Banbury, Oxfordshire, ENGLAND","imdownthepub"
2112,"2017-04-29",3.8,"Keg at Lochter Beer fest. It pours clear golden - amber with a small white head. The aroma is fresh, fragrant, freshly cut grass, juicy citrus, melon, white grape and gooseberry, The taste is crisp, dry, bitter, clean, fragrant, floral, lemongrass, juicy, grapefruit, white grape, lemon peel, grapefruit and a bit of sherbet with a drying finish. Light - medium body and moderate, foamy carbonation. Really fresh, fruity and clean. Great stuff.","Croydon, Greater London, ENGLAND","Scopey"
2112,"2017-04-27",3.7,"Lemons and grapefruits in the nose. Big fizz, medium lacing. Sharp, bitter hops hit you at first. Not a great deal of backbone, but that's when 4.1 ABV reveals itself. Properly refreshing and crisp. 

---Rated via Beer Buddy for iPhone","East Kilbride, SCOTLAND","DavyK"
2112,"2017-04-22",3.5,"Bottle from Aldi. Pours clear pale gold with thick white head. Aromas are impressively tropical with pineapple and grapefruit a mild earthy hop and light lemon n lime freshness. Taste is of light citrus flavours and a fresh grassy bitterness from the hops. It has a light body with a pleasant gentle to moderate carbonation. A fine light ale with a refreshing earthy bitterness.","Aberdeen, SCOTLAND","rodsquad"
2112,"2017-04-13",3.5,"Almost clear yellow color with white head. Aroma has mostly grassy hop notes, some crackery malt and sweet lemon. Taste starts with grainy/crackery malt and continues with sweet citrus hoppy flavors. Finishes with a light hoppy bitterness but overall its really balanced. Medium body and carbonation. Doesnt feel watery at all, although its only 4.1% ABV. A really nice session pale ale.","Timisoara, ROMANIA","ciocanelu"
2112,"2017-04-01",4.0,"Blond Ale at its best. Fruity and just very lovely. Easy to drink without getting boring.","","AleCommander69"
2112,"2017-03-13",3.5,"330ml can from Aldi beerfest. Hazy golden with a white head. Orange aroma, flavour is citrus, biacuit. Bit thin","Hamilton, SCOTLAND","mabuzzer"
2112,"2017-03-12",3.8,"Can at home from Aldi. A pale golden colour with a little haze. Some head. Medium consistency.","Erskine, SCOTLAND","gowdy"
2112,"2017-03-12",3.5,"Light tropical and citrus fruits, mango, passion fruit, tangerine, pale grain malts. Clear gold, small, frothy, white head. Light bitter. More light fruits, mango, tangerine, pale grain malts, soft carbonation, light bodied. Decent Golden Ale, quite light in aroma, tasty palate. Keg at CBR17, Shoreditch.","London, Greater London, ENGLAND","MrTipple"
2112,"2017-03-11",4.6,"Great wee find. Bought from Aldi, Dundee(March 2017 beer festival) 
Will be buying more","","n_smith"
2112,"2017-03-11",3.3,"Pale, yellow and slightly hazy. Grassy aroma. White head.Flavour is light and sweet, citrus, a touch of bitter, grassy hop. Dry aftertaste. Decent but nothing special. Certainly not Fallens best work.","SCOTLAND","ianwelby"
2112,"2017-02-26",3.8,"Tap at Mother Kellys. Hazy golden colour with a white head. Tropical notes of mango and tangerine. Light body. Refreshing.","Greater London, ENGLAND","MayumiH"
2112,"2017-02-26",2.6,"10/20 it's fine but such a session beer, not h he taste but fresh. Nice but just not strong enough

---Rated via Beer Buddy for iPhone","","rob19a"
2112,"2017-02-25",3.5,"Pours clear with low white head. Aroma of citrus and pine. Light and smooth body with soft carbonation.","London, Greater London, ENGLAND","Ktwse"
2112,"2017-02-22",3.7,"33 cl can @ home. BBE 12/2017.
Pours clear pale golden color with a large white head. Moderately hoppy aroma, floral, citric fruits, some grapefruits too, faint grassy notes. Flavor is also citric fruity with subtle toffee sweetness, bitter, hoppy. Very quaffable and refreshing light brew, good balance.
3415","Tampere, FINLAND","olio"
2112,"2017-02-14",3.8,"Can from appellation wines comely bank. Pours cloudy gold. Nose of passion fruits, dank, Orange. Taste is very balanced, slightly creamy, pine, citrus peel, dry finish.","Edinburgh, SCOTLAND","Evilkniamhel"
2112,"2017-01-29",3.7,"500ml bottle. Milky, orangey golden colour with average, frothy, fairly lasting, moderately lacing, white head. Tropical fruity, hoppy aroma, notes of mango, passion fruit, grapefruit, some melon, pineapple, a touch of black currant, biscuity malty background. Taste is minimally sweet pale malty and fruity hoppy, minimally diluted notes of passion fruit and mango, some lemon, mandarine, a touch of black current, biscuity malty background. Very fruity and refreshing.","Bielefeld, GERMANY","Idiosynkrasie"
2112,"2016-12-30",3.4,"Cask gravity at Firkin Alehouse Folkestone. Clear gold lasting white head. Very tropical fruity. Mango and pineapple passionfruit. Could do with a bit more condition. No bitterness just fruit jice really. Good fruit mind. Tastes like Um Bongo .","Ashford, Kent, ENGLAND","harrisoni"
2112,"2016-12-23",3.8,"Cask at The Earl Grey Inn, Leek. A clear pale golden colour with a medium white head. Aroma of lemon, lime, grapefruit, melon, some mango, slight tea, a hint of green pepper, a little straw and subtle floral hops. Taste of lemon, lime, grapefruit, melon, slight tea, a little mango, a hint of grass, some straw and subtle floral hops. Light bodied and soft carbonation. A dry, floral hop bitterness in the finish. A really flavourful golden ale. Lots of citrus, fruit, grass and floral hop character. Really enjoyed this as a session ale.","Stoke On Trent, Staffordshire, ENGLAND","Towey1989"
2112,"2016-12-04",4.0,"0,5l bottle at home. BB 07/2017. dark yellow hazy color, medium big white head. smells of caramel, bit earthy, herbal, bit flowery, some exotic fruits. very nice smell. light body, soft carbonation, slick mouthfeel. tastes herbal, caramel, light pines, bit earthy, lightly citric, hints of exotic fruits, lightly soapy. finishes lightly bitter with notes of herbs, light citric notes and some exotic fruits. lovely beer, drinks very nice and quite smooth, great stuff.","Vienna, AUSTRIA","Werckmeister"
2112,"2016-12-02",3.8,"Pint at Bow bar. Golden and cloudy pour. Aroma is filled with citra hop. Taste is full body nice cask profile with a rather unexpected bitter finish.","Basel, SWITZERLAND","mmargarucci"
2112,"2016-09-11",3.9,"Pint at the Guildford. Floral, hoppy, really refreshing. Pours hazy gold. Nice balance of citrus and hops. More a lager/IPA hybrid. Really good.","SCOTLAND","Heidbummer"
2112,"2016-09-09",3.0,"Cask @ Tamworth beer festival, pale golden with a white head with a spicy citrusy taste and a citru aftertaste thats not to bad.","","SamVimes21"
2112,"2016-08-31",3.7,"Cask @ The Hanging Bat, Edinburgh. Pours clear gold, good white head. Aroma brings soft tropical leanings. Taste much the same with light pale malts. Pint-worthy.","Shrewsbury, Shropshire, ENGLAND","minutemat"
2112,"2016-08-16",3.3,"Tap @ Blackfriars. Clear golden yellow, reasonable head. Leafy aroma. Light tea flavour. Quite smooth but a bit insipid.","Glasgow, SCOTLAND","JohnRMurdoch"
2112,"2016-06-07",3.8,"Keg at OX184. Pours hazy yellow gold with a thick white head. Aromas of grapefruit, lime, tropical fruit. Taste is green bitter, more grapefruit. Very refreshing. Bitter, juicy finish.","Edinburgh, SCOTLAND","allmyvinyl"
2112,"2016-06-06",3.8,"On keg at Ox184.
Appearance - very hazy golden. 
Nose - overripe melon, and mango. 
Taste - more of the same. Very pungent. 
Palate - close to medium bodied with a creamy yet tangy texture and a long dry finish. 
Overall - perfectly executed at low ABV.","Edinburgh, SCOTLAND","AshtonMcCobb"
2112,"2016-06-04",3.7,"Bottle from top of the hops Kilmarnock a hazy straw coloured beer with light floral aroma flavour is grapefruit hints of lemon light new world hop flavour nicely balanced light bitterness on finish","Ayr, SCOTLAND","Stuartyboy"
2112,"2016-04-09",3.6,"Cask at Guildford Arms. Clear golden. Nose is tropical fruits, hops. Tastes sweetish tropical fruits, pineapple, mango, light citrus. Very nice tropical fruity ale.","Edinburgh, SCOTLAND","nihtila"
2112,"2016-03-06",3.8,"Cask, 1/2 pint, hand-pulled, The Raven, Glasgow (29 Feb 2016), pine, grassy aroma, hazy golden with a huge off-white head and excellent lacing, floral, grassy, grapefruit, hoppy but very well balanced.","Ayr, SCOTLAND","mr_h"
2112,"2016-02-25",3.6,"Cask at the Guildford arms. Pours clear golden, nose is pineapple, tropical fruit, taste is sweet, light fruit, little thin.","Edinburgh, SCOTLAND","Stuu666"
