"beer_id","date","rating","text","user_location","user_name"
363,"2017-04-29",4.1,"From notes. Enjoyed at Dougs house for the Whale Tasting and Poker Night, almost 18 months in planning. 500 mL bottle. The pour is a slightly cloudy golden yellow with a thin white head that leaves a little lace as it falls. The aroma is surprisingly lactic. There is a heavy citrus, both fruit flesh and zest with a nice sourness and a hint of oakiness. The flavor is much of the same. There is a light funkiness to it with the citrus about it and a light gueuze character. Its not too complex, but its slightly prevalent. The sourness is nice, but I think its a little more funky than I would like. The mouth feel is light and clean with a softer carbonation and a lingeringly funky citrus on the back end. This is pretty good, but just needs a touch of work.","Ann Arbor, Michigan, USA","koleminer20"
363,"2017-03-23",3.8,"Seems to have mellowed with times, that makes it a smooth drinker. A good spotferm with tastes farmhouse - geuze characteristics. Cheers to whoever sent me this gem. Good carbonation, still.","Toronto, Ontario, CANADA","Sammy"
363,"2017-01-30",3.8,"At Zwanze Day 2014 at West Lakeview Liquors. Moderately acidic, good funk. Looking forward to where this beer heads over the years.",", Illinois, USA","Thorpe429"
363,"2017-01-05",3.9,"Bottle at Christmas, thanks to adnielsen. Pours a golden color with white head. Funky, cheese, sour aromas. Sour, funky, acidic flavors. I think I like the 2015 better.","Charlotte, North Carolina, USA","jcnielsen"
363,"2016-12-28",4.1,"Bottle in Winter Park with jcnielsen. Thanks Adam! Pours a cloudy yellow appearance with a thin white head. Aroma has some lactic acid, cheese, lots of citrus, lemon, and a bit of oak. Moderately sour. Lots of vanilla, oak, lemon citrus in the mouth. Fair amount of oak on the back end. Carbonation is a bit low. Sort of This is pretty on par with Casey Oak Theory though not quite as good.","Fort Collins, Colorado, USA","adnielsen"
363,"2016-12-16",3.6,"2014 bottle labelled as a golden ale, shared at the 2016 end of year Ottawa tasting. Clear golden pour with no head. Light funk, some dried leather, grass, brett and epson salts, flaky lemon zest and some candied papaya. moderate carbonation and body, dry, tart and funky, nice to have shared.","Ottawa, CANADA","pushkinwow"
363,"2016-12-09",3.8,"A hazed golden Gueuze with a thin white head. In aroma, very nice tart ground cherries with light Epsom salts, light Brett, light lactic notes, very nice. In mouth, a nice sweet fruity Gueuze with light cherry tartness, light Epsom salts, very nice. Bottle at Ottawa Xmas gathering 2016.","Ottawa, Ontario, CANADA","Lubiere"
363,"2016-12-05",4.0,"500ml from the brewery. Opened December 2016. Not much of a head. Filtered tan. body. Bright, lemony, sharp, acidic aroma. Has some pleasant depth, I get flashbacks of the Wild Sour, but overall this has a cleaner Golden Ale backdrop. Delicious stuff, lots of subtleties.","Madison, Wisconsin, USA","nuplastikk"
363,"2016-10-31",4.0,"Pours rather clear blonde, good white head, much visual carbonation. Smell is funk, lambic-like, bit more lactic though. Taste is sour, full, oak ( especially towards the aftertaste). Bit dry, mild lactic . Full in taste. not as complex as the real Oude Geuze, but a very good effort ! NG can proudly call themselves amongst the top of American sours.","Antwerp, BELGIUM","kraddel"
363,"2016-07-17",4.0,"Bottle shared by a friend. Clear yellow pour with a thick white head. Aroma of malt, funk and sourness. Malty and lemony flavor with a sour citrus finish.","Capital City, Ohio, USA","JaBier"
363,"2016-06-14",3.5,"UPDATED: JUN 15, 2016 Bottle - pours straw gold white head - nose/taste of lemon, oak, light sour funk and sweet Asian pear  - medium body.",", New Jersey, USA","jtclockwork"
363,"2016-04-30",3.9,"500ml bottle pours out a hazy gold topped with a small white head. nose is citrus lemon buggy and some sweetness. taste is more of the buggy funk burning plastic.","Boise, Idaho, USA","BuckeyeBoy"
363,"2016-04-23",4.1,"Courtesy of Darshan
Bottle: The aroma consists of funky citrus, cheese, and lemon. It pours a slightly hazy dull yellow with a small white head that quickly fades to a minimal film outlined by a thin ring. The flavor starts with moderate sour citrus with a hint of cotton candy in the middle. The finish has moderate sour lemon, lemon peel, and a hint of vanilla. Its light-medium bodied with moderate carbonation.","Rochester Hills, Michigan, USA","Pailhead"
363,"2016-04-18",4.1,"Bottle split with the DB boyz. Unclear golden pour with a small head. Notes of apple skin, citrus, lime zest, red apples, very light balsamico, oaky vanilla and some musty wood. Gewd!","Aarhus, DENMARK","bursprak"
363,"2016-04-17",4.0,"Bottle thanks to Lukas and Erik! Pours hazy golden yellow with a white head. Aroma of vinegar, apples, oak, horse blanket, funk and some pear. The taste is acidic and tart with notes of vinegar, horse blanket, funk, goose berries, and green apples. Good stuff!","Aarhus, DENMARK","RasmusOtt"
363,"2016-04-10",4.1,"Bottle thanks to Bursprak and Lukasmh! Pours hazy yellow with a medium white head. Aroma is full of gooseberries, citrussy, green apples, light vegetable-notes, funky, oaky. Taste has a lot of green apple sourness, oaky, funky, citrussy, vinegary, light lactic, lemony.","Aarhus N, DENMARK","Klimaet"
363,"2016-03-26",3.9,"Tasted on 3/26/16 from a capped 500mL bottle, big thanks to Drews for sharing. Pours hazy bright orangey yellow with a very thick white head that slowly recedes to average lace. The nose is tart, plenty of soft citrus, just a very light hint of some funky horse blanket, and a touch of rubber. The flavor is more orange, juicy, just a bit of tartness and the same horse blanket adding complexity. The body is medium with average carbonation, a bit of tannin grip, and a long tart orange juice and lightly funky finish.","Nashville, Tennessee, USA","wedgie9"
363,"2016-03-13",4.1,"bottle shared by a friend. poured a slight cloudy yellow to golden colour with a slight white head on top. nose is moderate sour, old dust, grains, citrus, lots of white grapes, oak, tart green apples, funky tart notes, slight spiced brett. nice crisp refreshing brew.","Alingsås, SWEDEN, SWEDEN","markextrae"
363,"2016-02-05",3.6,"Hazy yellow pour. Nose is lemon, some funk. Taste is pulpy lemon, funky. Light spritzy mouthfeel.","","knickskicks"
363,"2016-01-16",4.1,"UPDATED: JAN 17, 2016  January 16, 2016. Bottle, received in a trade with craftbeer1over, thanks! 
Hazy yellow with a small white head. Aroma is lemon, brett, overripe fruits, funk, green apples, funk, barnyard and hints of grain.
Taste is tart, fruity and funky. Finish is light dry, fruity and bretty with some lemon, funk, green apple and a touch of barnyard. Medium bodied, soft to average carbonation. 
Very good.","Stockholm, SWEDEN","hackobock"
363,"2016-01-16",4.3,"A: Light yellow, white head dissapears right away. N: Lemon, zest, green apples T: Lemon, zest, apple, pear O: This is so nice! Extremly well balanced!","SWEDEN","AdmiralVernon"
363,"2016-01-16",4.0,"Bottle at Happy New Beer in Sätila 160116. Hazy yellow/apricot color, no head. Fruity funky aroma, leather, grapes, rubber notes, orange zest, fruity, citrus, grapefruit notes. Sour rubber flavor, earthy, funky, grapes, raisins, some leather. Good lambic.","Göteborg, SWEDEN","rlgk"
363,"2016-01-16",4.0,"Bottle. Pours hazy pale golden with a small head. Aroma is clean crisp fruity funky a bit stable. Flavor is crisp fruity funky slightly sweet...crushable","SWEDEN","tkrjukoff"
363,"2016-01-16",4.1,"Bottle courtesy of hackobock. Pours hazy yellow with a rather small frothy and fizzy white head that doesnt leave much trace on the glass while dissipating. Smell is subtle, tiny fruity and slightly funky with crackers, lemon juice, unripe pears, yoghurt, hay, dry soil, barnyard and lemon zest. Taste is sour, slightly fruity and funky. Mouthfeel is dry tart and light to medium bodied. Finish is sour with crackers, lemon juice, green apples, pears, yoghurt, hay, dry soil, barnyard and lemon zest. Sublte and sublime with an elegance in the sourness thats hard to match. I had high expectations and this lives up to them.","Göteborg, SWEDEN","_angst_"
363,"2016-01-02",3.9,"Hazy blonde appearance, with healthy clinging foam. Many appropriate references to classic gueuze in this high quality American sour; buoyant stone fruit characteristics, sharp gravelly dryness, some oceanic brine action, balanced well and coalescing into a very convincing rendition. Highly attenuated body, feathery and crisp but fulsome. Its missing a certain intangible aliveness, the it factor of the great lambics, highly enjoyable regardless.","Minneapolis, Minnesota, USA","Stine"
363,"2015-12-26",3.8,"500 ml AdamC. In our most recent tasting. Hazy gold, no head. Aroma of white grape, old lemons, slightly funky yeast. 
I enjoy the flavor much more then the aroma. Tart lemons, old yeast, and slightly aged cheese. The body is medium with a yeasty/ chewy texture. It also becomes very dry after a few sips. No vinegar notes, which is beautiful. Ver nicely done!","Epping, New Hampshire, USA","AirForceHops"
363,"2015-12-26",4.0,"Knocking down the R and Ds! 500ml bottle shared by AdamChandler. Thanks, Adam! Pours white straw gold, white head. Nice citrus aroma, mild floral. Flavor is lime citrus, mild funk, mild floral. Tart finish.","Massachusetts, USA","WillRunForBeer"
363,"2015-12-26",3.6,"Poured from bottle thanks AdamChandler hazy yellow pour with no head. Aromas of tart citrus green apple. Taste follows aroma with notes of peach.","Middleton, Massachusetts, USA","Chalumeaux"
363,"2015-12-26",3.9,"500ML Bottle split 5 ways. Acquired in a trade.

A - A very light small hazy yellow with no head. 

S - Aroma has just a faint sour-ness, not very extreme sour with some vinegar and green apple

T - Well balanced sour taste with lemon, lime, apple and peach and then theres a sharp apple cider vinegar taste that comes in at the middle

M - Refined, balanced mouthfeel as well. Its not overcarbed, it has an overall just well dont mouthfeel

O - These R&D beers tend to be very close to Lambic. This one is no surprise.","Enfield, New Hampshire, USA","AdamChandler"
363,"2015-12-22",4.3,"Poured a lightly hazy golden color with a white head. Aroma of grass, lemon juice, brett, damp rocks, light grain and fruit. Flavor was incredibly drinkable, lightly less complex than a traditional geueze, but less tart and crushable.","Pittsburgh, Pennsylvania, USA","Beerman6686"
363,"2015-12-21",4.2,"Shared by Charule. Pours a clearish golden yellow with a slight white head. Aromas of light vinegar and white wine. Taste is slightly sour. All very one note but a good American version of the style.","Pittsburgh, Pennsylvania, USA","Art"
363,"2015-12-20",4.2,"Bottle from release at NG. Poured clear gold with white head. Aroma sweet grape skin musky. Light carb med bod. Tastes yeasty light tart.","New York, New York, USA","charule"
