"beer_id","date","rating","text","user_location","user_name"
2036,"2017-05-30",3.4,"On tap @ the Gingerman. This is a slightly cloudy looking one, reddish amber in the color and a small sidesticking head on the sides. Smells like a Jolly creation. Slightly wood tart, dryish yet berry fruity. Some white sugar hints. Mild but still quite nice. Thin and almost a little watery in the mouth while its soft on the prickling bubbles. Lots of tart wood in here. Red lingon berries, some salt. Theres a little bit of plum wine in this also. Decent and typically Jolly flavors, but a bit too anonymous to make it really interesting. 09.06.2015","Bergen, NORWAY","Palme"
2036,"2017-05-21",4.2,"Aroma is tart, caramel, citrus, barnyard, dusty, good. Appearance is copper, off white head, mostly hazy. Taste is tart, caramel, sour, woody, good. Mouthfeel is light to medium body, light crisp carbonation, dry tart aftertaste. Overall, this one is quite good.","Dearborn, Michigan, USA","ebone1988"
2036,"2017-05-05",4.0,"Bottle in Seattle. Huge thanks to Julie who picked this up at JP when she was recently in Ann Arbor. Creamy lingering foam ring on a pretty rosy brown, rich malty body. Looks great. Dark cherry skin nose, with some developed funk and depth. Fairly sweet on nose too. Body is delicious and subtle, done with a great hand. Smooth character but flavors are wonderfully ruddy malt. Deep malt character leavened by a modest funk. Fantastic Flanders red. Wine grape and yeast finish. Light tannin. I really enjoy this.","Seattle, Washington, USA","luttonm"
2036,"2017-03-13",4.0,"Very dark brown, with thin white foam. Lots of cherry and red wine aromas, plus some oak. Flavor is more of the same, plus some balsamic vinegar. I enjoyed putting this into me.","Knoxville, Tennessee, USA","Suttree"
2036,"2017-03-06",3.1,"Bottle from boxbeers.dk. Pours hazy reddish brown with a small slightly offwhite bubbly head. Aromas of caramel, rainsins, cherries, oak, leather, funk, light vinegary notes. Taste is oaky, tannic, cherries, caramel, raisins, vinegary. Quite nice!","Kronoby, FINLAND","adamnase"
2036,"2017-03-04",3.7,"UPDATED: MAR 4, 2017 375ml bottle. Tack Adam! Poured cloudy amber color with a thin white head. Sourish, funky aroma, some mild vinegar, green apples. Flavor has green apples, vinegar, tartness, red berries. Dry, sour finish. Interesting, flanders style.","Vantaa, FINLAND","Hermod"
2036,"2017-03-03",3.9,"No idea how it is Biere de Garde here, since it is really nice Flanders. Not very extreme in any side, but really well done.","POLAND","Olo13"
2036,"2017-02-14",4.0,"Salty brett, light smoke, spicy, lactic and vinegar - medium intensity, caramel, toffee, dry white wine.","SLOVENIA","tmzl"
2036,"2017-02-08",3.8,"Bottle thanks to busprak mule service <3 Pours hazy reddish brown with a small slightly offwhite bubbly head. Aromas of caramel, rainsins, cherries, oak, leather, funk, light vinegary notes. Taste is oaky, tannic, cherries, caramel, raisins, vinegary. Quite nice!","Aarhus N, DENMARK","Klimaet"
2036,"2017-01-22",3.4,"From a bomber into snifter. Light brown, almost no head, clear. Nose is mild with a hint of funk, some caramel malt. Body is smooth, very little carbonation. I think the bottle was past prime but interesting none the less.","Grand Rapids, Michigan, USA","bigtaster"
2036,"2017-01-19",3.9,"37,5 cl. bottle. Dark amber colour with an off-white head. Aroma and flavour of malt, fruit, peach and tartness.","Albertslund, DENMARK","Borup"
2036,"2017-01-08",3.9,"(375ml bottle from boxbeers.dk) Pours a lightly hazed copper with a few stray white bubbles. Aroma is rather acidic and woody with moderate funk overall, notes of tart grapes and berries, lactic citrus, light acetic notes, oak, leather, soft caramel, orchard floor fruity funk, light spice? Flavour is tart but not heavily sour, grapes, light notes of cherry and tart cranberry, a touch of citrus, some slightly sweet caramel malt notes, increasing dryness from the oak, leather, a bit of earth, maybe some bittering hops, persistent tart grape, a little soap/solvent thing on the back end which is distracting. Lightly spicy Brett. Very dry, slightly bitter and tannic aftertaste Light to medium bodied with almost no carb. As the label says, feels like a Flanders red as much as a Biere de Garde, definitely on the sour side for the latter. Nice stuff despite the funny note towards the finish.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
2036,"2017-01-06",3.6,"Caoba opaco y espuma de un marfil sucio. Aromas de fruta verde ácida, ciruela, uva,cuero, piel de naranja. En boca es igual con final seco.","Madrid, SPAIN","Torrefacto"
2036,"2017-01-03",3.8,"Bottle. Sour fruity aroma with woody and bit spicy note. In taste tart cherry, peach, grapes flavour mix with brett, wood. Medium body, oily texture, soft carbonation, sour finish.","Poznań, POLAND","mateuszk"
2036,"2017-01-01",4.0,"Bottle, pours cloudy tea color with white head that reduces to lacing after some minutes. A lot of small yeast particles are swimming inside. Aroma of cherries, plums, yoghurt, red wine and a hint of oak wood. Taste is very balanced with medium sourness some light sweetness and grapefruity bitterness in the finish. I wish I would have a bottle more to try how the growing sourness affects the impressions. Nice one.","Poznań, POLAND","matbli"
2036,"2016-12-31",3.7,"Bottle. It pours hazy deep golden with a creamy white head. The aroma is dark fruits and some acetone. Dry berry notes. The flavor is sweet fruity with light acidic and acetone notes. Dry and malty finish.","Helsinge, DENMARK","Plovmand"
2036,"2016-12-31",3.9,"Bottle. Aroma of citrus, caramel, overriped fruit and tart grapes. Wooden notes? Brett and lactic notes. Light sweet and moderate sour. Lingering acidicty. Light and watery. A Nice one. ..","Grindsted, DENMARK","Guruhso"
2036,"2016-12-19",3.8,"#19 at bastardas blindtasting - 02.12.2016 - bottle from Joschi - Tasting notes: bready, sourdough, wood?, red fruits","Franke(n) im Breisgau, GERMANY","lupuLust"
2036,"2016-12-03",3.7,"Bottle. Reddish amber, light bodied. Drinks with a fizzy mouthfeel. Sour for sure. Sweet caramel underneath. (#6445, 12/3/2016)","Yorktown, Virginia, USA","Braudog"
2036,"2016-11-30",3.9,"Plenty of wood, berries and red fruits. Its bit acetic and sour, medium body, alcohol well hidden. Drinkable yet rich.","POLAND","samires"
2036,"2016-11-18",4.2,"From bottle at Fermentoren Aarhus. Pours a clearish amber with a tiny off white head. Aroma has tons of oak, vanilla, leather, cherries, stone fruits, light caramel, funk. Taste is sour, stone fruity up front. Gets more dry and oaky, but finishes off juicy. Juicy body ass well and a rather low carbonation. Lovely! ---Rated via Beer Buddy for iPhone","Aarhus C, DENMARK","Vestergaard"
2036,"2016-11-18",3.1,"375ml bottle. Cloudy, dark copperish colour with small, frothy, fading, off-white head. Vinous, fruity, minimally spicy and woody aroma, notes of morello cherry, hints of cinnamon, nutmeg, blue grapes. Taste is tart, dry, fruity, minimally spicy and woody, quite soapy, hints of morello cherry, pepper and dishwater; tangy finish.","Bielefeld, GERMANY","Idiosynkrasie"
2036,"2016-11-12",4.6,"Jolly Pumpkin know what the fuck theyre doing when it comes to dealing with funk. Biere de Mars pours red-brown and maintains a decent head considering its such an acidic beer. Dusty basement, leather, tobacco, and musty fruit aromas. The taste is equally wild and weird. Caramel, sour apple, balsamic vinegar, and subtle citrus. Sound weird? It is. Yet it totally works. Not as punchy as some Sours, but theres still a fair amount of vinegar-like acetic sharpness. Reminded me a lot of La Roja, and theres nothing wrong with that at all.","Lincoln, Nebraska, USA","MetalNHopHead"
2036,"2016-11-06",2.7,"Bottle.

A- Tart, funky, acidic.

A- Reddish color, hazy liquid, off white head.

T- Funky, sour, tart, mild Brett, mineral water.

P- Medium body, average texture, average carbonation, tart finish.

O- Meh. Wasnt really fond of this. Certainly had its funk and sour notes, but not my thing.","Ravenna, Nebraska, USA","HuskerTan"
2036,"2016-11-04",4.0,"Bottle. Hazy chestnut brown with a medium sized off white head with good retention, lace and regeneration. Strong juicy nose with lemon and minerals. Flavour has dark wood, tobacco, lemon, minerals and dark berries. Medium body, soft carbonation, medium sweet and light/medium sour. Long finish with minerals and dark wood. Not overdone, just crisp and flavourful.","DENMARK","SlackerMads"
2036,"2016-10-22",2.5,"375ml bottle (Alus Celle, Riga)
Pleasantish sourish aroma, some sweetish malts, Taste similar, woody sourish aspects. Yucky soapy taste. Not what I expect from JP at all. Way too much soap to enjoy this.","Tallinn, ESTONIA","FatPhil"
2036,"2016-10-22",2.7,"375ml bottle (thanks FatPhil). Clear dark amber color. Tiny to almost no head. Acidic, lemon, fruity, balsamico in aroma. Acidic, sharp, fruity, lemon juice and balsamico in taste. Balsamico in aftertaste. There is level of enjoyment, but it is too sharp for me. Drinkable, but naah.","Reval, ESTONIA","Marduk"
2036,"2016-10-22",3.5,"Bottle (shared by fatphil, thanks). Pours dark amber. Aroma is sweet, sour, medicinal, sugar. Flavor is sweet and sour, fruits, caramel, brett, oak. Feels bit watery. Finish has some bitterness. Overall: good.","Tallinn, ESTONIA","martjoobolut"
2036,"2016-10-22",3.9,"Hazy amber color with off-white head that fizzes away completely. Aroma is sweet and tart with a slight acetic note, some tart fruits and a bit of sugar. Taste starts tart and yeasty with some sugar in the background, light vinegar and yeast notes. Medium body with low carbonation, quite dry mouthfeel. Quite interesting, more in the direction of a flanders red than a biere de garde.","Timisoara, ROMANIA","ciocanelu"
2036,"2016-10-16",3.7,"clear dark coppar colour with a small delicate head. Tart berries, basement, vinegar in the aroma. Dry and tart. Decent American sour","Reykjavik, ICELAND","haukur"
2036,"2016-09-09",3.9,"Pours a murky reddish brown from the bottle with bubbly off-white head. Aroma of funky yeast, dark fruit, lactic acidity, and musty earth. Taste is more of the lactic and the fruit with a nice funky, dry finish. Solid American sour red.","Marietta, Georgia, USA","jbruner"
2036,"2016-09-02",3.9,"Bottle from Kihoskh. Murky amber pour with a decent fluffy head. Notes of leather, oak, tart, vanilla, red berries, tannins, cranberries and some funk. Gewd!","Aarhus, DENMARK","bursprak"
2036,"2016-08-18",2.8,"For the price I paid for a draft of this beer it should have been phenomenal.","North Kansas CIty, Missouri, USA","KCHopTalk"
2036,"2016-08-06",3.9,"Bottle.Muddy orange colour with small head.Aroma of berries and fruits tart most like also yeast,nice sour with hint of barnyard and vinagar also cherris and raspberrys really nice fruity beer.","rødovre, DENMARK","charlotte"
2036,"2016-08-04",3.9,"Aroma is cherries/raspberries, mild funk and a hint of vinegar. The flavor is berries, fruit, malts, earthy, light citrus/orange and a tart/slightly sweet finish.","Quad Cities, Iowa, USA","wlajwl"
2036,"2016-07-27",3.7,"Bottle. Pours a reddish copper. Aroma and taste are sour funk, dark cherries, and fig.","","Mark_Eck"
2036,"2016-07-24",3.8,"2013 bottle thanks to Roger. Remarkably clear amber pour with creamy head. Nice nose of caramel, toast, oak, and lemon funk. Basically a bretted amber. Moderately tart, drying finish. Medium body, average carbonation. Overall: very nice.","Moscow, Idaho, USA","Prufrockstar"
2036,"2016-07-23",3.7,"Bottle poured into a pint glass. Aroma is citrus and barnyard. Taste is pleasantly sour. Very drinkable.","","ehaak26"
2036,"2016-07-13",3.9,"(bottle) clear, bright amber colour with a small beige head; aroma of wood, sourness, spice; moderately sour, bit spicy, refreshing flavour with a medium long, medium strong sour finish",", Ontario, CANADA","thorongil2"
2036,"2016-07-10",3.7,"bottle 2/12/16 blend 01 ramata velata piatta leggere note acetiche legno secca buona acidita lieve idrocarburi","ITALY","daniele"
2036,"2016-06-30",4.1,"Bottle. Wild yeast, cherries and oak in the aroma. Taste is sour fruits, oak, chestnuts, plums, a more classic Flanders red (as opposed to the more vinegary brown) but with some funk and lemon as well. Mild carbonation. Really, really good.","Vesterbro, DENMARK","copestx"
2036,"2016-06-23",3.5,"Pours an amber/brown with a thin white head. Aroma is lactic acid, fruit, and herbal and spice notes. Flavor is similar. This is pretty sour. Pretty good.","Royal Oak, Michigan, USA","chucklemation"
2036,"2016-06-23",3.7,"750ml bottle. Murky orange shade. Finger of head. Notes of grape, green apple, citrus, deep earthiness and oak. Dry and slightly sour taste. Nicely joined up. Seems like a good example of this style.","Cheshire, ENGLAND","Nocturne"
2036,"2016-06-11",3.6,"Clear red copper pour with a white head. Aroma is earthy funk, wood, and some tart cherry. Taste is funk, earth, wood, berry skin, and faint apple cider vinegar. Dry finish. Light body.","Corinth, Texas, USA","jhamp9"
2036,"2016-06-04",3.4,"Clear deep amber with a thin off white bubbly head that recedes a little fast. Earthy funky and peppery nose full of white pepper, lactic and bretty combined funk, earthy Amber brine and something almost like Colby jack cheese. Funky earthy flavor with a slightly tart Amber malt, gentle citrus fruitiness, light sour, and some barrel notes. Earthy and peppery and slightly red-berry flavored throughout.","Denver, Colorado, USA","onceblind"
2036,"2016-06-03",3.8,"2016-2-12 bottle, the yeast seemed too spontaneous ferment, good pucker factor, no malt, little body, have had better Flanders, but this was enjoyable.","Metairie, Louisiana, USA","Kr1srobn"
2036,"2016-06-01",1.2,"There have been only two beers Ive had that I took two sips of and poured down the sink. This, sadly, was one. Average smell and appearance still didnt prepare me for way-too-fruity and sour flavor that was unpalatable to me. Didnt get any taste of the oak barreling at all. After taste wasnt any better. Its the first Jolly Pumpkin that lve had after being intrigued for a while. May be a while before I stick my toe back into the water.","Austin, Texas, USA","nytex1130"
2036,"2016-05-23",3.6,"On tap at Jolly Pumpkin in Detroit pours a muddy brownish amber with basically no head. Nose is a mix of dark fruit, some dried fruit, a little vinegar, some wood pulp. Flavor is tart with acid and underipened fruit, raisins, dates, some apricot too, light tobacco notes, some cooked greens, some neutral oak. Dry finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
2036,"2016-05-22",3.9,"Bottle from Spec's. Hazy, almost muddy, reddish-brown with a very tiny off-whitish head. Aroma of sour cherry, musty wood, and caramel. Taste is sour and woody. Slick, slightly dry, and medium bodied. Good.","Richmond, Texas, USA","rougeau13"
2036,"2016-05-13",3.7,"UPDATED: MAY 13, 2016 Draft at Bru Craft. Cloudy chestnut brown pour that started with a solid top of soft khaki foam. Big tannic brown fruit sour. Prunes. Sour cherries. Browned peaches. Dried lemons, apricots and figs. Pineapples. Lots of drying oak tannins but still sharply tart.","Philadelphia, Pennsylvania, USA","NikkTwist"
2036,"2016-04-25",3.6,"Clouded brown with a red tint. Sticky head. Sour aroma and very sour flavor with notes of citrus fruit with a cool, light body. Well made. Good balance and very easy to continually enjoy.","austin, Texas, USA","kidmartinek"
2036,"2016-04-15",3.9,"Tap at Vinsettas garage. Pours hazy copper, off white head. Aroma is fig, dark cherry, oak, sour funk. Amazing. Flavor is dark cherries, sour funk, fig, some. Toffee, slightly woody. It has a lot going on. A hop bitterness in the finish. Awesome.","New York, USA","SG111"
2036,"2016-03-06",4.3,"Ölföreningen 2015. Flaska, 2012 vintage. Smak och doft av trä, körsbär, ek, jord, toner av hallon och frysta jordgubbar, karamell med toner av vinäger. Fruktig, något syrlig, stor sötma, bra balans mellan smakerna. Mycket gott!","Malmö, SWEDEN","Lilja"
2036,"2015-12-30",3.8,"Tasting at MattsCloudy amber color with no head. Aroma of hazelnut, a bit sour and fruity, nice apricot profile. Sour and fruity, with nice astringency, and mild funky touch.Very good.","Vancouver, British Columbia, CANADA","fiulijn"
2036,"2015-12-25",4.2,"Flaska från demolenbeershop drucken med ölgörningen. 2012 vintage. Större kropp och mer sötma än ett genomsnittsöl från JP som funkar väldigt bra med laktosyrligheten som är bryggeriets hussmak. Sötman lyfter verkligen smakerna och höjer fuktigheten, honungsmjuk vinäger, aprikos, körsbär- och plommon kärnor, kastanjer. riktigt gott.","Malmö, SWEDEN","Vignale"
2036,"2015-10-27",4.4,"Amber, chestnut with a small white head. Aroma is light malt, oak, balsamic vinegar, sour yeast. Light bodied, oily texture, finish is light medium sour with light hop bitterness.","Lille, FRANCE","gcontano"
2036,"2015-10-20",4.4,"Bottle from Gourmet Haus Staudt in Redwood City, CA. Aroma is mild musty things, animal horns, stone fruits, dried apricots, underripe cherries. Taste is tart underripe cherries, fermented strawberries / stone fruits and bone dry, oakiness. The pre-cursor to all things Prairie Artisan Ales but not as wild.","Redwood City, California, USA","tightslice"
2036,"2015-10-03",4.0,"bottle. Golden with two finger head. All the big JP sour funk youd expect. Base beer has a lightly bitter oakiness. Wonderfully complex and delicious.","Grand Rapids, Michigan, USA","rumproasts"
2036,"2015-09-25",3.9,"Sampled at Great American Beer Festival 9/24/15. Nutty malts, dark fruits, funky yeast and mild sour notes. Nicely done overall.","Denver, Colorado, USA","ajnepple"
2036,"2015-09-20",3.5,"750 ml bottle shared by Bruce. Murky deep amber with a fair off-white head. Tangy and funky, fruity, a lightly smoky note, light wood, bread, bread crust, a touch spicy. Medium body, medium-low carbonation. Nice bread and biscuit malt, moderately funky, light sourness, lightly spicy; dry with moderate sourness, fair bitterness with a bread crust and lightly funky finish.","Nepean, Ontario, CANADA","probstblueribbon"
2036,"2015-08-07",3.6,"The oak aging is very prominent. Looks really good poured in the glass. Real light aroma.","louisville, Kentucky, USA","bubblehouse"
2036,"2015-07-30",4.2,"750mL bottle, pours a cloudy dark orangey brown with a small white head. Aroma brings out loads of oak, light tartness, and light wild yeast. Flavour is complex, with loads of oak, light tartness like a Flanders Red, and some wild yeast. Super complex, with a lovely tartness and oakiness. An archetype for Biere de Gardes out there. Fantastic.","Vancouver, British Columbia, CANADA","mcberko"
2036,"2015-07-13",4.0,"750 mL from Mile High. This is a brilliant dark amber with a long lasting white head. The aroma is funky with notes of baking spices, dark fruits, chestnuts and acidity. The palate is medium full and soft in the mouth. Carbonation is assertive. There are flavors of wool, goats, toffee, nuts, vinaigrette, berries, and bread. Finish is bone dry. Needless to say, Jolly Pumpkin has been and continues to master sour beer.","Denver, Colorado, USA","NachlamSie"
2036,"2015-06-19",3.9,"A very interesting mix of fruit, tartness, funk and malt. No real hop presence. Definitely has that house JP flavor, but thats ok too. Slightly overcarbonated, but good stuff.","Reno, Nevada, USA","slowrunner77"
2036,"2015-06-18",3.5,"The beer pours a hazy orange color with an enormous off-white head that fades slowly. The aroma blends acidity, sour fruit, and some low-level caramel malts. The taste is mildly sour and a touch sweet with a slightly oak flavor alongside some sour fruit notes. The palate fuses a medium body, slick texture, and a soft carbonation.","Columbia, Missouri, USA","EtTuCthulhu"
2036,"2015-06-15",3.6,"Bottle 750ml @ Jolly Pumpkin Cafe & Brewery, Ann Arbor, MI
Pours hazy amber with a off-white head. Aroma has notes of malt, caramel, yeast, funk and citrus. Taste is medium sweet, light bitter and light sour with a long slightly dry, fruity, funky and citrus finish. Body is light to medium, texture is thin to oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
2036,"2015-06-14",3.3,"Bottle, 75cl, at Jolly Pumpkin, Ann Arbor. A hazy amber colored beer with a small, off-white head. The aroma is tad weak I think, with dried fruit notes, lemon juice, some leathery, barnyard funk and a hint of fruit caramel. Its medium bodied and dry on the palate, quite effervescent, with flavors of dried fruit, lemon juice and funk. Grapefruit bitter. Lasting finish. Needs some temperature this one, but even then its not more than good. 150614","Kristiansand, NORWAY","yngwie"
2036,"2015-06-10",4.1,"Brown pour, amber hue, quick off white head. Nose is a hint of cherries, wood, funky yeast. Somewhat sour. Middle is soft leather, plums, sweet malt, and light toffee. Finish is sour and refreshing. Try this one, preferably with food (Mild Italian sausage, baked beans and fresh Roma tomatoes for me.)","Austin, Texas, USA","ttoadee"
2036,"2015-06-07",3.5,"Very cloudy orange brown pour with white corona of head. Cottony sweet tart aroma, apple and florals with a hint of lactose, straightforward. Very soft carbonation, tingly mouthfeel - detectable sour, crisp dry finish. Flavor of cracked pepper, lots of lemon and apple, barnyard funk, earthy malt. Nice light bodied sour that doesnt overdo it.","Grand Rapids, Michigan, USA","bwa5879"
2036,"2015-05-29",4.0,"750ml bottle, pours amber, chestnut with a small white head. Aroma is light malt, oak, balsamic vinegar, sour yeast. Light bodied, oily texture, finish is light medium sour with light hop bitterness. Carbonation is soft. Not had a Brett beer quite like this and its very drinkable.","Leeds, West Yorkshire, ENGLAND","spacecube"
2036,"2015-05-28",3.9,"Bottle, batch 281/283, enjoyed one year after bottling. Pours maroon, with a finger thick creamy head. Aroma is balsamic vinegar, berries, nuts, and wooden barrels, as well as some bretty funk. Medium body, with soft to none carbonation. Flavour is tart with balsamic vinegar, wooden barrels, tannins and leather, as well as forest berries. Lingering tart, funky finish with fruity notes.","Bergen, NORWAY","tmrmwel"
2036,"2015-05-26",4.0,"Slight funky grainy aroma, tons of yeast. Flavor is acidic and sour, quickly changing to strike hop flavor, and then finishing dry and bready. Excellent, strong flavour but easy to drink.","Toronto, Ontario, CANADA","Listigovers"
2036,"2015-05-25",3.7,"Draft @ ABC: Poured orange brown. Aroma is filled with nice fruit and tart spice. Taste is a mellow taste is woodsy tart fruitiness.","Wasilla, Alaska, USA","SHIG"
2036,"2015-05-23",4.0,"Served on tap at Milkeller. Hazy dark red Amber color with a large white head. Strong fruit and citrus aroma. Very fruity and sweet flavor. Medium body with fizz throughout.

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
2036,"2015-05-21",3.8,"On tap, poured into a balloon snifter. The aroma is oak and sour cherry with a warm bake spice and pie crust, along with some caramel adding to the mix late. The beer pours a murky amber with a thick, white soap head that has a moderate light retention and only a light, runny lace. The taste is a balance between medium sweet and sour with a slightly less potent (although still present) bitter; it has a nice overall roundedness. The beer is oily with a soft fizz and a medium body. The taste is dry, sweet, tart plums, cherries, and a hint of citrus with a light woody smoke, light caramel, and a swallow that has a zesty, zippy clean quality with a bright toffee flourish. It finishes clean with a resinous character and a taste of light, sour citrus, candy apple, candy corn, and a dry rye bread which lasts only a short time leaving just a touch in the aftertaste.","Chicago, Illinois, USA","ARH"
2036,"2015-05-11",3.5,"Dark clear red color with close to no foam. Light sour smell. The taste is sweetish, sour a tiny bit bitter. A quite fitting combination. Nice beer with a satisfying aftertaste.","SWITZERLAND","King_Alex_II"
2036,"2015-05-11",3.9,"Hazy amber color with hardly any head. Aroma is nice oak tannins, bretty, fruity, balance between gummy bears and spicy soy sauce. Taste is fruity, apples, oak, smooth carbonation, slightly sour finish. Beautiful. Not too intense but beautiful!","Garching b. München, GERMANY","SinH4"
2036,"2015-05-07",3.3,"Tap @ Bridge Tap House & Wine Bar - St. Louis: Mild sour ale with a small oak influence. Not too crazy with the pH. Bitter tastes.","Boise, Idaho, USA","pinkzambia"
2036,"2015-04-29",3.9,"Tap at Jolly Pumpkin Detroit. Had this a couple times in bottle too but just never rated for some reason. Hazy copper pour with a 1 finger head that fades slowly to a film and leaves great lacing. Huge oaky and tannic aroma with some red fruit and light brett funk. Light sourness in the taste. Big red wine, oak, and vinegar with some vanilla and light floral/cotton funk. Very smooth. Good stuff.","Flat Rock, Michigan, USA","umich03jm"
