"beer_id","date","rating","text","user_location","user_name"
1652,"2017-04-26",3.5,"Draught. Creamy off-white good mostly lasting head. Black colour. Moderate malty and hoppy aroma. Wek oyster notes more than molasse/lactose. Moderate bitter nice licorice flavor. Average moderate bitter finish. Oily palate.","Randers, DENMARK","HenrikSoegaard"
1652,"2017-04-25",3.8,"Tap @ Mikkeller, Aarhus. Nice head with good duration. Color is black. Aroma and taste are roast malt, chocolate, coffee and hops. Nice bitter finish.","Højbjerg, Aarhus, DENMARK","saxo"
1652,"2017-04-24",3.5,"Tap at Mikkeller Århus. A very well balanced stout. A bit of chocolate, bit of smoke. Nothing is overpowering. Not enamoured but certainly is decent.","East Sussex, ENGLAND","thejackpacker"
1652,"2017-04-22",3.7,"Tap @ Mikkeller Aarhus. Aroma of roasted malts, coffee, dark chocolate. Black with tan head. Taste is dry and moderate- bitter. Medium body, dry feel and bitter roasted finish.","Aalborg, DENMARK","DroolYeast"
1652,"2017-04-12",3.6,"Almost black with a medium light brown head. Aroma is cocoa, earth and pepper. Taste is dark chocolate, licorice and toffee","Hasselager, DENMARK","Karstenborg"
1652,"2017-03-24",1.0,"Perhaps a bit unfair to do this but I wouldnt drink this at the Euston tap any time soon. Whether a bad batch or bad cellaring this tasted of soap and vinegar. After barstool scepticism 3 other customers agreed it was rank.","SCOTLAND","Heidbummer"
1652,"2017-03-17",3.8,"Tap @Mikkeller, Aarhus. Black, airy beige froth. Roasted aroma, notes of bitter choc. Bittersweet flavour, coffee, roasted malt and hoppy bitterness. Medium body, quite tasty with a good complexity.","Haderslev, DENMARK","martin00sr"
1652,"2017-02-09",3.8,"Nice dark color, light tan head holds well. Smells malty mélasse. Tastes dark 95% chocolate, with burnt malt 

---Rated via Beer Buddy for iPhone","Rennes, FRANCE","samdee"
1652,"2017-02-02",3.2,"This is a light stout that is all about roasting. Pretty much roasting only though barley can be felt.","Brussels, BELGIUM","Ulysse"
1652,"2017-02-02",3.0,"Arôme fumé. Belle mousse abondante. Amertume prononcée pour un stout gout fumé et très torréfie. Pas mon stout favori","","florent.janssens"
1652,"2016-12-28",3.9,"ABV 4.5%, 33cl bottle at home from Kaapse Brouwers, Rotterdam. Nose is roasted malt, coffee. Body is pitch black, head is big, brownish, rocky, mostly lasting, good lacing. Aroma is roasted malt, coffee, ash. Light sweet, medium to heavy bitter. Finish is medium lasting roasty heavy bitter, later quite hoppy. Medium body, dry texture, lively carbonation. Easy dessert beer, simple, tasty, nice one.","Maarssen, NETHERLANDS","androman"
1652,"2016-12-18",3.7,"From tap at CBC 2016. Black with a beige head. Aroma and flavour of roasted malt, coffee, dark chocolate and a dry bitter finish.","Albertslund, DENMARK","Borup"
1652,"2016-12-12",3.7,"Black colored, medium tan creamy head, decent lasting. Aroma is of coffee, roasted malt, some dark chocolate. Taste is medium sweet malt, dark chocolate, roasted coffee, quite dry finish, medium+ roasted-burnt bitterness, earthy hops, bit ashy. Medium bodied, soft carbonation, bit creamy.
(bottle, Bierhalle Deconinck, Vichte)","Zagreb, CROATIA","kajser27"
1652,"2016-12-12",3.7,"Draught @ CBC 2016 [ Green Session ]. - Copenhagen Beer Celebration 2016, Øksnehallen Vesterbro, Halmtorvet 11, 1700 Copenhagen, Denmark. [ As The Kernel Dry Stout Bramling Cross ].Clear dark brown color with a average to large, frothy, good lacing, mostly lasting, light beige head. Aroma is moderate to heavy malty, roasted, dark malt, moderate hoppy, herbs, grass. Flavor is moderate sweet and bitter with a long duration, dark malt, grass, dusty, licorice hops. Body is medium, texture is oily, carbonation is soft. [20160514]
 7-4-8-3-15","VestJylland, DENMARK","fonefan"
1652,"2016-12-02",3.4,"0,33l bottle at home. Bottled 24.03.2016. BB 24.03.2017. black color, medium big coffee-colored head. smells licorice, earthy, some bitter chocolate, light coffee, light lactose, spices. nice smell. light body, medium carbonation, slick mouthfeel. tastes of licorice, earthy notes, light ash, some coffee, bitter chocolate, spices, lightly grassy, light veggie notes. finishes lightly earthy bitter with notes of licorice, spices and some bitter herbs. quite decent overall. maybe lacks a bit of freshness.","Vienna, AUSTRIA","Werckmeister"
1652,"2016-11-06",3.7,"Bottle at home. Bought at Oddbins, London Bridge. Rich aroma - coffee, liqourice, mince pie filling and gravy. Pitch black. Beige head which gradually shrinks to a few mm. Light to a stronger bitter. Coffee and tart berries, some biscuit. Medium bodied. Pretty soft, but the finish is certainly dry.","Addlestone, Surrey, ENGLAND","BeardedAvenger"
