"beer_id","date","rating","text","user_location","user_name"
1491,"2017-06-08",4.0,"bottle at beerlovers bar. Pours dark, 99 % black, small grey head. Smell is very full, coffee / roasty, very mild red fruits. creamy, rye, even though im not convinced id be able to name that blindly. Taste is very full, intense body. The rye shines trough nicely. This grainbeer is in perfect balance ! Still get some very distant red fruits. Chewy ending, thick body, very nice carbo. A very surprisingly good beer !","Antwerp, BELGIUM","kraddel"
1491,"2017-06-08",4.0,"Black with medium creamy brown head. Bread aroma. Soft remarkable bitterness with roasted grain and the bread notes with moderate kvass type sweet-sourness on the background. Lasting bitter aftertaste.","LATVIA","Alusmamuts"
1491,"2017-05-18",3.9,"The most interesting part of this ale for me was the clear (but subtle) traces of cereal (I guess this is the rye) and hay in the finish. Throughout the most prominent taste is of licorice, but also caramel/toffee and resin.

Dark brown/black with a nice and white-brownish head. Small head, but (even though it is smaller) it doesnt disappear.

Sweet, but it is balanced out by a brutal bitterness. The intense kick doesnt last for long, so it doesnt ruin the balance overall and is just an interesting (and tasty) feature of the ale.

Bitter and sweet, with a little acidity to it. The foam ruins the ale a little though, as it seems to be growing in the mouth.

A delicious ale, tastes like how I imagine tar tastes like.","Drammen, NORWAY","brewberg"
1491,"2017-05-07",4.0,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
1491,"2017-05-03",4.3,"Super good Imperial Porter. Aroma is complex yet clean and enjoyable with tobacco a hint of anise some roast coffee and and a bit of leather. Flavors much like nose, slight sweetness dominates but there is some Carbonic Tang end bitterness to balance making it a very drinkable beer and super smooth period body is very good and finish is perfect.","La Crosse, Wisconsin, USA","drpimento"
1491,"2017-04-26",5.0,"Versée excessivement huileuse, mousse beige épaisse à bulles fines, brune très foncée avec quasiment aucune transparence... Jolie ! Très beau nez, marqué sur le café Moka, le cacao, le chocolat au lait, la vanille, le bois de cèdre, le caramel, le miel, ainsi que le pruneau, la noix et la noisette, la figue, la banane, la pêche, lananas, labricot bien mûr, la cerise noire... Superbe ! En bouche, alcool de très haute volée qui pousse les flaveurs tant que possible, texture ronde, riche avec énormément de corpulence, sucres résiduels vraiment suaves, amertume sobre parfaitement à léquilibre avec les notes de cacao amer, levures bien droites et aromatiques. Le cuir, le bois, la terre, les notes de céréales et de végétaux, la longueur, un beau final, tout y est ! Cet Imperial Rye Porter est une merveille de douceur et de force à la fois ainsi que de gourmandise. On prend un plaisir énorme à le déguster. Du très grand art de la part de Nøgne Ø et Terrapin. Un must ! Bouteille 33cl, Boissons du Monde, Saint-Egrève.","Grenoble, FRANCE","Zarrach76"
1491,"2017-04-22",4.0,"Épaisse, huileuse et odorante (cacao, grains de céréales brûlés, cendres), elle est presque totalement opaque. Jusque là rien dimpressionnant, mais la bouche est réellement létape où ça commence : intense et moelleuse, mais pas trop, elle présente une belle balance entre les saveurs multiples (chocolat noir, touche de fumé, café en grains, un peu de boisé) et une texture raisonnablement dominée par les malts. Étonnante retenue, et ça lui sert bien au final : le terreux du seigle ressort subtilement, et le buveur nest pas agressé à chaque gorgée.","Gatineau, Quebec, CANADA","lesifflebiere"
1491,"2017-04-18",3.8,"2017/04/18 - Pours dark brown with a thick, foamy, khaki head that instantly reduces and leaves no lacing. Aroma is toasted bread, roasted coffee, hints of caramel, light licorice, dark chocolate and hints of spicy rye. Taste is sweet caramel and dark chocolate with hints of licorice and alcohol and a toasted bready malt backbone. Mouthfeel is medium to full and oily with smooth carbonation and sweet, toasted, warming finish. Beer is smooth and ABV is present but not overwhelming. 

---Rated via Beer Buddy for iPhone","Ontario, CANADA","Alpha10"
1491,"2017-04-15",3.3,"A more or less playbook porter with coffee and chocolate in the foreground and a slightly smoky finish. Hardly any rye character I sensed here.","POLAND","ironcontra"
1491,"2017-04-13",3.6,"Lovely bready rye, decent roast level, some dark chocolate, light licorice, noticeable hop kick with some earthy and mold grass impact, bit weird yest. Light sweetness with moderate to light bitterness. Decent and enjoyable, but nothing outstanding,","Rīga, LATVIA","Vells"
