"beer_id","date","rating","text","user_location","user_name"
462,"2017-06-19",4.0,"UPDATED: JUN 21, 2017 Sampled from the tap at the Lomaland location. Pours near black with a light tan head that dissipates to the edges and laces slightly. Aroma has roasted malts and dark grains with a decent amount of coffee supporting. Flavor starts with dark grains but has a strong growing coffee presence with a good amount of roasted malts supporting.","Minneapolis, Minnesota, USA","deyholla"
462,"2017-06-15",3.9,"Bottle from Safeway in Bend. Near black pour, small bubbly head. Roast grains and coffee on the aroma. Taste adds a bit of chocolate and sweetness, drying bitterness. Nice mouth feel, lingering flavors.","Boise, Idaho, USA","stevoj"
462,"2017-06-12",3.3,"Bottle share at PinkZambias. Feb 19 17 Dark brown black witha thin light tan head. Lots of cofee in the aroma and flavor. Smooth feel but not very heavy. Lingering bitter roast notes.","Boise, Idaho, USA","IndianaRed"
462,"2017-06-06",4.0,"Bottle (22 oz), split 3-ways. Dark brown with a medium beige head leaving little lacing. Aroma is decadent but without the alcohol (I know its only 7,5% ABV) theres often with that decadent profile so its pretty nice actually... loads of chocolate and coffee, some sweetness notes, vanilla, light fruitiness and maple notes. Taste is sweet-ish but never cloying with chocolate and coffee aplenty, moderate fruitiness, maple notes, vanilla and little to no bitterness. Medium body. Moderate to medium carbonation. Chocolate and coffee finish. Really flavorful but super well balanced. Quite easy drinking for the flavor profile. Very good coffee stout.","Quebec, CANADA","tom10101"
462,"2017-06-03",3.6,"On tap at Beer Rev. Pours a dark black pour that barely lets the light through. Thin quickly fading off white head. Huge coffee aroma, dark roast, vanilla, dark chocolate. Slight oilyness, huge coffee and roast bitterness. Pretty solid stout","Saskatchewan, CANADA","keenano"
462,"2017-06-01",4.0,"650ml bottle. Pours an opaque dark brown almost black with a small, creamy, long lasting, tan head that laces nicely. Aroma of roasted malt, coffee and dark chocolate. Sweet flavour of roasted malt, dark chocolate, bourbon, coffee, vanilla and a hint of oak with a dry, mildly bitter finish. Medium body with a rich, creamy, oily texture and soft carbonation. Delicious, a very nice stout.","Lethbridge, Alberta, CANADA","cmacklin"
462,"2017-05-27",3.9,"22 oz bottle. Black with a good sized tan head. Aroma is of roasted malt, smoke, oak, vanilla, light soy sauce, and bourbon. Taste is of oak, smoke, teriyaki, cocoa, bourbon.","Arlington, Texas, USA","jkwalking05"
462,"2017-05-27",3.9,"Bottle. The look is dark, tan head, black in color. The smell is coffee, heavy big coffee aromas, rich, malt, really good. The taste is coffee, rich, roast, wood, tannins, and good.","Dallas, Texas, USA","travita"
462,"2017-05-25",3.7,"[9165-20170512] 1pt6floz bottle. Malty coffee roast aroma. Black body with a medium-lasting mocha head. Roasted sweet coffee grains flavour. Full body. Good. (8/3/7/4/15) 3.7
Overheard: ""That was handed to me in a brown paper bag at a beer festival in Guelph. They were forcing people to drink it."" ""Yay herpes!""
(c/o KoryV, w/ him, jercraigs)","Toronto, Ontario, CANADA","mabel"
462,"2017-05-19",3.7,"2017-05-12. Black body modest tan head. 3++ Aroma of dry dusty coffee, moderate bourbon notes. 7+ Flavour is a melange of dusty toasty coffee roast, light bourbon, lightly sweet stout base. Average plus bodied palate, moderate carbonation. Solid. 7-8/4/7/3/16 Bottle shared by Kory.","Toronto, Ontario, CANADA","jercraigs"
462,"2017-05-14",3.8,"Bottle at the 10th Boise Imperial Stout Tasting. Dark dark brown color with a thin brown head. Aroma is rich with espresso, mocha notes, and a vanilla and bourbon like sweetness. Has a rich and creamy mouthfeel, lots of espresso and mocha flavor. The level of sweetness paired with the roast and coffee is spot on.","Meridian, Idaho, USA","jake65"
462,"2017-05-13",3.7,"22oz bottle pours out black topped with a tan head. Nose is big coffee roast malts chocolate sweetness and some rich malts. Taste is more of the nice chocolate roast malts coffee.","Boise, Idaho, USA","BuckeyeBoy"
462,"2017-05-13",4.1,"Bottle shared with Parksy and Doug. Hearty dark brown, nearly opaque with a thick brown head. Fresh coffee, sweet cream, cocoa, with a pleasing fruity sweetness that shows up late. Very full bodied and complex that strikes a bear perfect balance. Delicious.","the land of bitumen, beef & beer, Alberta, CANADA","DuffMan"
462,"2017-05-04",3.9,"Light chocolate aroma with hints of pine and black currant. Taste is chocolate, vanilla, bourbon, and coffee. Black with a thin tan, ringed head.","Edmonton, Alberta, CANADA","dfearnley"
462,"2017-05-02",4.2,"Aroma:

Medium/heavy aroma of malts, caramel, chocolate, mocha, roasted malts and coffee.

Appearance:

Opaque dark brown/black beer with slight yeast and with a slight beige/brown head.

Taste/Palate:

Starts medium/heavy sweet with malts, caramel, chocolate and mocha; ends slightly bitter and dry with roasted malts and coffee.

Overall:

This beer is intense, complex and balanced. Amazing coffee that claims to be aged on bourbon, but that is not noticeable at all to be honest. Perfect appearance and a great aroma and palate.","NETHERLANDS","MelvinKalksma"
462,"2017-04-30",4.1,"Bomber from Inside the Cellar. Aroma is strong coffee, chocolate, very roasty, nutty, vanilla, cigar ash. Pours black with a one finger beige head that falls into a ring somewhat quick. Taste is lightly sweet, lightly spicy with flavors matching the aroma, and some hint of green pepper. Not really getting any bourbon elements other than the hints of vanilla from the barrel. Perfect mouthfeel. Interesting and tasty.","Coeur d Alene, Idaho, USA","poisoneddwarf"
462,"2017-04-28",3.5,"650ml bottle pours black in color with a finger and a half of light brown head that leaves some spotted lacing on the glass. Aroma is dominated by coffee with some light roasted grains, chocolate and bourbon notes. Taste is a chocolate malty sweetness with a roasted grain and coffee bitterness. Medium to full bodied with good carbonation. Overall, a well crafted stout that I recommend to any coffee lovers out there.","Edmonton, Alberta, CANADA","reebtogi"
462,"2017-04-28",3.9,"Poured from the tap. Near black with tan head. Roast malt and coffee rounded underneath with a mild sweet chocolate. Great balance.","British Columbia, CANADA","pictoman"
462,"2017-04-27",4.6,"Appearance: opaque black with no relief, one fat finger of fluffy beige head, excellent retention and spotty lacing. (4/5) Aroma: coffee, toasted malts, dark chocolate, bourbon, oak, vanilla. (10/10) Taste: moderate-high sweet, moderate bitter. (9/10) Palate: full body, soft carbonation, dry bitter finish. (5/5)

Barrel aged coffee? To quote Cartman, that whole concept has warped my fragile little mind, and may well necessitate a fundamental change to breakfast as I know it. (Apparently they sell the coffee through their web site? Ordered!) Huge coffee notes dominate over dark chocolate and oaky bourbon, but neither come across as harsh or overwhelming. Visually impressive, this thing is as utterly black as a politicians heart, with no relief at all around the margins. (The label claims 45 SRM, and I believe it. I thought the Standard Reference Method scale topped out at 40, but this is definitely the inkiest black brew Ive ever seen.) And yet, surprisingly smooth and mild, with very restrained bitterness. Do what you gotta do to lay hands on this. Its better to get forgiveness than permission. (18/20)

9/10 #ryansbooze ryansbooze.com","CANADA","UXO"
462,"2017-04-23",4.0,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
462,"2017-04-22",3.0,"Nice coffee flavour. A bit nutty. Fizzy, very little head. Deep brown colour. Not amazing, but drinkable.","","batneil"
