"beer_id","date","rating","text","user_location","user_name"
2084,"2017-06-03",3.3,"500ml bottle, drinking this a few hours after Brewers Gold to compare. Clear pale golden colour with a small white head. Aroma: fruity, hoppy, malty, slightly odd apple cider like aroma. Taste: fruits, malts, citrus, herbal, initially sweet with quite a bitter finish for the style. Medium body and carbonation, smooth mouthfeel. Expected a more intense Brewers Gold, got something very different, not entirely sure this is how it was supposed to taste. First person to review this in 10 years so I suspect it may have changed a bit.","Cheltenham, Gloucestershire, ENGLAND","LazyPyro"
2084,"2007-10-26",3.7,"on cask at 3 judges, glasgow. golden with a faint haze and modest white head. promisingly prickly hop aroma, smooth texture, quite crisp with hints of ripe apple. slightly medicinal, minty character, pretty bitter, perhaps it wasnt in optimum condition but still a good drop","Plzen, CZECH REPUBLIC","motelpogo"
2084,"2007-10-02",4.0,"Cask at the 3 judges in Glasgow. Minimal haze obstructs the light golden hue. Flowery and kinda perfumey, rather funky hops with a wild side. Not too grainy in maltiness, but slightly nondescript, letting most of the place to the hops. Fresh flavoured, bright and pretty aromatic. Limited minerals despite the light salty touch. Mellow melon undertones introduce the sandy, evolving bitterness. Tannic upon the finish that is bready and long-lasting. Good indeed, if not my favourite golden ale.","Montreal, Quebec, CANADA","Rastacouere"
2084,"2007-09-17",3.3,"Cask at Black Door, Helsinki. Golden color. Sweet, malty and honeyish aroma with citrusy hops. Firm citrusy and herbal hop flavor with sturdy bitterness. Some raisiny notes. Tastes a bit like hops mixed water, this beer is probably not at its best.","Jyväskylä, FINLAND","Miksu"
2084,"2007-09-09",3.4,"Cask gravity at Jersey BF 2007. Golden with a very short head. Citrus/flowery bouquet. Not particularly bitter or sweet, slightly malty with lime at the back. Simple, refreshing, good.","Cambridge, Cambridgeshire, ENGLAND","dnas2"
2084,"2007-09-02",3.8,"UPDATED: APR 4, 2009 Cask 3 Judges ... This took me by suprise as i wasnt that keen on the non extra variety... Light Gold ...Fruity hop nose ... light fruity the golden hop innot fond of but balanced well with some sweetness andsome fruity malt.","Edinburgh, SCOTLAND","cgarvieuk"
2084,"2007-09-01",3.8,"Cask at Three Judges, Glasgow.  
Golden colour. Great aroma here, with notes of citruses and grapes, yet on that low, pleasant level where it does not get overwhelming. Just plain subtle charm here. Flavour is greatly aromatic and delicate at the same time with a smooth, juicy hoppiness and superbly balanced. Low-medium bodied, with a soft bitterness that I find perfect.","Göteborg, SWEDEN","rickgordon"
2084,"2007-08-30",3.9,"Cask at Three Judges, Glasgow.  Hazy golden. Rich grapefruity hop aroma. Medium sweet and full bodied with rounded mouthfeel. Seemless flavour of American perfumy lytchee-like hops. Really good beer, but I think I actually preferred the regular strength version.","Tyresö, SWEDEN","omhper"
2084,"2007-08-30",3.4,"(RBESG 2007, Cask at Three Judges, Glasgow) Pale golden, small white head. Fruity aroma, grapes, apples and some hops. Hoppy perfume flavor, grassy and with some metallic notes. Good beer, but I cant really see the hype...","Göteborg, SWEDEN","rlgk"
2084,"2007-08-29",4.2,"Cask, Three Judges, Glasgow, RBESG 07. Clear straw, thin white head. Hoppy, some sweetness, but loads of fruitiness, citrusy, lively. Mouth is quite watery hoppy with more citrus and a touch of sweetness, not too overpoweringly bitter. Quite deep and drinkable. Rather damn nice!","Hesperange, LUXEMBOURG","RoyceH"
2084,"2007-08-28",4.4,"UPDATED: SEP 5, 2007 Cask conditioned at The Three Judges, Glasgow. Golden colour, low head. Very nice floral and citrussy aroma. Distinctly hoppy flavour with notes of tropical fruits / citrus, but not too bitter. An excellent beer!","Tau, NORWAY","Sigmund"
2084,"2007-06-27",4.2,"[Cask from The Three Judges] Pale gold with a moderate head. Big Hoppy nose, fresh and citric with floral nuances and some grapefruit notes, balanced with sweet malty notes. Very full palate, touch of sweetness up front, the whole palate is very hoppy and leaves a lingering dry, bitter finish. Excellent.","Glasgow, SCOTLAND","GarethYoung"
2084,"2007-06-06",4.3,"On Cask.
Kick Ass Beer!
Refreshing, nice full body and palate. Great fruit flavours and a fantastic hoppy dryness.
Think this beer is dry hopped and it certainly benefits from that.

nice residual balanced sweetness in the finish that keeps you coming back for more!","SCOTLAND","vadersnightcap"
2084,"2007-05-22",3.5,"Cask. Yellow, slightly hazy colour. Mediumsized white head. Aroma is sweet fruits, some wood and nectrar. Flavour has some of the same in it. A very pleasant cask ale. The aftertaste is very grassy and rather sweet.","Vasa, FINLAND","oh6gdx"
2084,"2007-04-18",3.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Door, Helsinki
Pale golden color, small cloudy steady white head. Pineapple, pine needles and honey in the nose. Very crispy, hoppy flavor. Pine needles, birch leaves... Long bitter aftertaste. Reminds me a bit about Norrebros North Bridge Extreme.","Pori, FINLAND","TBone"
2084,"2007-03-27",3.2,"UPDATED: MAY 9, 2007 Half pint pulled at The Rake at London Bridge (London), a very pale straw, slightly hazy, and a bubbly white head. A strong zesty citrus (particularly grapefruit) aroma. A fresh palate with strong citrus hoppy flavours and a sharp bitter finish. Hmmm, I certainly didnt find it quite as good as some others and wonder if it was in the best of condition - typically I find the Crouch Vale ales exceptional....","Auckland, NEW ZEALAND","TheGrandMaster"
