"beer_id","date","rating","text","user_location","user_name"
129,"2016-08-14",4.1,"375ml bottle via trade with Asheft, thanks Alex, split in two with my uncle.
2008 Harvest.
Couleur amber, caramel, le tout offrant un léger filament huileux sur les rebords du verre.
Arôme est assez classique dans la lignée cidre de glace avec pas mal de belles effluves de pommes et un généreux bouquet caramélisé de pommes pressées.
Palais met en valeur le profil des pommes alernant sur un léger résineux et une douceur de sucre résiduel caramel. Le tout est très frais, parfait en dessert avec un quasi 11% de volume passant sans problème. Petite pointe acerbe parvient tout de meme à percer en fin de bouche offrant ce cacractère de pomme grinçant un peu aux dents. Cidre parfait mettant bien en valeur des variétés canadiennes.","Enghien, BELGIUM","sebletitje"
129,"2016-04-19",3.9,"[Bottle shared with GregClow, jercraigs & mabel -- c/o j&m. 2008 vintage] Pours a deep golden-orange with no head. Nice pleasant aroma of sweet apples, caramel and a touch of herbs. Flavour follows (7+) and adds a bit of tartness. Alcohol relatively well hidden. Medium bodied. Quite good and enjoyable.","Toronto, Ontario, CANADA","blankboy"
129,"2015-10-21",4.0,"375ml bottle, 11%. Clear orangey amber colour, no head and aroma of apple concentrate, caramel, butter, apple pie. Taste is sweet and tangy apple, concentrated juice, sugary syrup, caramel, apple pie, with wood, vanilla & oak, and some warming notes. Thick syrupy mouthfeel, full to medium bodied, low carbonation, fairly clean dry lightly tannic finish. Nicely sippable.","Darlington, Durham, ENGLAND","danlo"
129,"2015-08-09",4.0,"375mL bottle, sent from wilco (thanks a lot, Mike), pours a clear golden. Nose is decadent, with notes of treacle toffee, candied apple and high sweetness. Flavour follows accordingly, with treacle toffee and candied apple upfront. Fairly high residual sweetness, but fairly moderate for an ice cider. Complex and decadent. An excellent by-the-books ice cider.","Vancouver, British Columbia, CANADA","mcberko"
129,"2015-06-13",3.7,"Bottle split at Bespin Base, W2, thanks to his Daniel, 10/06/15.
Clear golden amber with little in the way of head wear.
Nose is sweet, apple pulp, woody, sweet icing sugar, booze fumes, apple pie, caramel.
Taste comprises sweet apple pie, vanilla, caramelised sugar, boozey polka.
Full bodied, oily, sweet close with a boost.
Decent.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
129,"2015-06-11",4.1,"Bottle at Leightons place. Huge thanks to Daniel for this one. Bright orange, light amber coloured pour, little viscous. Aroma is sweet juicy sweet caramel, apple pie with a little tart apple edge, Flavour is composed of full sticky juicy apple sauce, caramel, caramel, apple pie, little vanilla. A real joy. Palate is full sticky sweet, low carbonation. Tangy finish. Lovely.","Hertfordshire, ENGLAND","mR_fr0g"
129,"2015-06-11",4.1,"Bottle shared at Leightons. This may be the only beverage Ive ever sourced from Amazon.co.uk. 2008 harvest, 11%. Clear orange, still, no head at all. Fucken ice ciders. Aroma is honey, apples, toffee liquer, light plastic in the background. Body is medium, light carbonation, smooth. Taste is sweet honey, apples, big mead vibe, light alcohol, low acidity. Pretty sweet, but totally gets away with it. Very nice.","Richmond, Greater London, ENGLAND","The_Osprey"
129,"2015-06-10",4.3,"Bottle shared in London - huge thanks to Daniel. Harvest 2008. Pours totally clear, honey gold, with a few bubbles. Big apple juice aroma, ripe apples, slight peel. Big sweet flavor, lightly oily, lots of ripe apple, Macintosh perhaps, some honey. Medium bodied, softly chewy. Warming finish with gooey, ripe apples, more honey, some caramel. Glorious stuff. Very drinkable.","London, Greater London, ENGLAND","Leighton"
129,"2015-06-10",4.0,"UPDATED: JUN 11, 2015 Bottle big thanks to Daniel. It pours clear oily orange. The nose is soft, juicy, oily, apple pie, sweet apple, pear, light cinnamon and honey. The taste is rich, slick, oily, sweet juicy apple, apple pie, toasty sugars, oily, pear, honey and very light alcohol with a rich, oily finish. Medium-full body and rich, oily mouth-feel. Well rounded and quaffable.","Croydon, Greater London, ENGLAND","Scopey"
129,"2015-03-25",4.1,"Bottle (375 ml). Harvest 2007. Shared by JM, thanks!

Appearance: Bright dark golden-copper and leaving nice legs on the glass. 

Aroma: Candied apples, brown sugar, mild tartness and light tropical fruits presence.

Taste: Medium to heavy sweetness, but well balanced by a bright acidic presence and moderate tartness. Candied apples, brown sugar, light tropical fruits and light alcohol presence.

Palate: Medium body. Oily / syrupy mouthfeel and quite thick. Acidic finish with a lingering brown sugar sweetness and a mild alcohol warmth. 

Overall: Very good balance between acidity and sweetness. Tasty. Top tier Ice Cider and not to far from La Face Cachée de la Pomme.","Quebec, CANADA","tom10101"
129,"2015-03-20",4.0,"Bottle shared. Deep copper pour. Nice rich apple aroma, fleshy apple, light ""funk"" nice. Taste is sweet, fruity, light cinnamon, tons of apple, rich caramel apple. Palate is silky, nice rich round body. Nice.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
129,"2014-08-25",3.9,"Bottle. Pours gold with a thin head. Fruity rich apple, spices, pie, and fresh pressed cider, with light acidity and a rich apple syrupy finish. Delicious.","La Mesa, California, USA","blipp"
129,"2014-05-17",3.9,"Clear golden-orange in colour with no head, no lacing. Aroma is of apples, baked apple pie, crust, dough, some alcohol, quite sweet. Flavour is quite sweet, lots of tart apples, a little puckering, more raw apples than baked apples. Sweet warming mouthfeel, medium body, mild carb feeling.
Finishes long, sweet, lots of apples. Its pretty good, tart which is a change for the ice ciders for me.
Opened on September 26, 2010.","Peterborough, Ontario, CANADA","radiomgb"
129,"2014-03-29",4.1,"Dark apple juice. Caramel apple pie, apple pie, light cinnamon. Medium bodied, mellow sweetness, slight booze. Solid.","Philadelphia, Pennsylvania, USA","callmemickey"
129,"2014-01-25",3.8,"Bottle at Pollen Street Social. Pours deep honey like orange, really quite thick and oily. Nose is loaded with sticky apples, sweet vanilla, heavy toffee and distinct honey. Some red berries come through nicely as well. Taste is all about the apple and honey molding together. Thick and decadent stuff. Very rich and full of depth. Great stuff","Perth, AUSTRALIA","maneliquor"
129,"2013-04-22",3.6,"Bottle from Paul on 01/30/2013 at James apt. Thanks! Glassy, rosy red pour. Viscous mouthfeel as expected; packed with concentrated fruit flavors and a little candy. A much easier drink than the handful of other ice wines/ciders Ive tried.","New York, New York, USA","hivemind"
129,"2013-02-05",4.4,"Bottle courtesy of Paul at the dad palace for the Daduary 2013 tasting. Pours a deep honey orange body with barely any lacing. Aroma is full of rich, sweet apples, spice, juice and honey. Mouthfeel is full and syrupy with notes of rich honey, sweet apples and oak. Another incredible ice cider.","New York, New York, USA","jredmond"
129,"2013-01-31",4.3,"Bottle at James tasting in NYC. Pours amber orange, with light head and lace. Aromas/Flavor of heavy honey, super rich apples, wood and bitter motts apple juice. Carbonation is very soft and the body is ultra thick for a cider. One of the best ciders I have tried.","Philadelphia, Pennsylvania, USA","PhillyCraft"
129,"2012-05-14",4.1,"Bottle 375ml. clear glass. [ Vintage 2006 ]. Clear medium amber orange colour with virtually no head. Aroma is moderate to light heavy apple, tart apple, light to moderate wood, alcohol, bitter. Flavour is heavy sweet, light to moderate acidic and light light bitter with a long duration, tart, dry, apple, alcohol. Very rich and powerfull - lovely ;O) Body is medium to full, texture is oily, carbonation is flat, finish feel is light to moderate alcoholic. [20120324]","VestJylland, DENMARK","fonefan"
129,"2012-03-24",4.2,"Courtesy of MartinT, corked bottle, vintage 2006, 10.5% ABVAmber color. Wonderful aroma, apples, apple skins, apple pie, but with a nice freshness, and citrusy touch. Sweet flavor, with a tartness that reminds apricots, some stewed apples, quite high acidity. Aggressive, yet lovely.Appreciated, probably most for its power than its elegance. Wonderful.","Vancouver, British Columbia, CANADA","fiulijn"
129,"2012-03-24",4.1,"Bottle @ Miss January  / AA Meeting Afterparty Tasting, March 2012. Pours clear copper amber with bubbles on top. Sweet. A bit of honey, red apples, oak and syrup. Sticky and oily. Smooth and really dry. Lovely drink.","Odense, DENMARK","Dedollewaitor"
129,"2012-02-17",3.5,"A golden lightly rosed coloured ice cider, viscous, with aroma of apple puree and light tropical fruits. In mouth, a nice and smooth sweet apple candy, green apples, and light pineapples. Tasted at Mondial des Cidres de Glaces, Feb. 11 2012.","Ottawa, Ontario, CANADA","Lubiere"
129,"2012-01-22",3.7,"2006 vintage.
Quite dark, looks like bourbon. Nice tart apple aroma. Light honey, also quite floral. Mouthfeel is a tad thin, and the finish is a little tart and not as sweet as expected.","Sturgeon Falls, Ontario, CANADA","robinvboyer"
129,"2011-07-09",3.9,"Sample, Mondial de la bière, savoured on June 9 2011; eye: coppery, clear, no effervescence, no head; nose: lots of candied apples, brown sugar; mouth: lots of candied apples, brown sugar, acidity, finale in candied apples, no carbonation, full body, quite sweet, liqueur-like texture; overall: quite good

FRANÇAIS

Échantillon, Mondial de la bière, savourée le 9 juin 2011; il : cuivrée, limpide, pas deffervescence, pas de mousse; nez : beaucoup de pommes confites, cassonade; bouche : beaucoup de pommes confites, cassonade, acidité, finale en pommes confites, pas de carbonatation, corsé, très sucré, texture liquoreuse; en résumé : bien bon","Aylmer, Quebec, CANADA","GRM"
129,"2011-04-29",3.8,"Pours a dark gold color. Pleasant and appealing aroma of baked apples, vanilla and honey. Very good flavor of baked apples, vanilla and honey, its sweet of course, but the sweetness is well balanced. The body is medium and liquorous. This is a solid ice cider.","Montreal, Quebec, CANADA","beerbuzzmontreal"
129,"2011-02-24",4.2,"Sample at Mondial du Cidre de glace 2011. Labeled as Leduc Cuvée Régulière 2007.
Aroma : Nice exotic fruits with notes of bee wax. Light pinneaple and light overcooked apples.

Taste : Great fruits and bee wax. Some exotic fruits like on the nose. Finish has lots of exotic fruits. 

Overall : This is my kind of cider. Nice exotic fruits. Nice acidity. I really enjoyed the bee wax notes of this one. One of my top ice ciders.","Québec City, Quebec, CANADA","Fred82"
129,"2011-02-16",3.9,"Pouring at Le Mondial des Cidres Glaces.  Pours a tawny golden amber. Warm brandy and apple notes, vanilla and honey.  Big and smooth with some nice sweetness.  Caramel, toast and warmth.  Toffee, caramel, vanilla and toast on the finish.","Poughkeepsie, New York, USA","j12601"
129,"2010-04-15",3.4,"Pours gold and still.  Smells a little oaky with some sweet apples and some nutty hints.  Tastes sweet with some vanilla, caramel, sweet apples, some light citrus on the finish.","Connecticut, USA","Cletus"
129,"2009-10-16",3.9,"Bottle (@ The Glasshouse, Kew, Greater London) Clear, orangey-golden coloured; solid aromas of sweet apples, almonds, and caramel in the nose; solid sweet flavour, but not sticky at all, full bodied, silky; solid sweet-fruity finish (honey, caramel and so on...) balanced by a fine tarness. Great experience.....","Bochum, Porúří, GERMANY","pivnizub"
129,"2009-05-05",3.8,"(375ml bottle, 2005 vintage, courtesy of Bman1113vr)  Pours a clear yellow body with nice legs.  Aroma of apple, apricot, wood, and pear.  Flavor of apple, earth, honey, and subtle wood.","Frisco (Dallas), Texas, USA","bu11zeye"
129,"2009-04-14",4.0,"bottle thanks to bman1113vr.  gold pour with no head.  nose is vanilla and apples.  not bad on the palate with a very sweet apple flavor that is quite nice.","Dallas, Texas, USA","mar"
129,"2009-04-10",3.9,"bottle thanks to bman1113vr.  poured a light gold with some nice legs.  aroma was great with pear, honey, carmelized apple and some alcohol. flavor was sweet, pear, honey.  this had a very nice body as well.  i really enjoyed this one for my 500th rating.  thanks andrew.","Denton, Texas, USA","Rosebud butternuts"
129,"2009-04-10",3.9,"2005 Bottle via a trade with the Cheeseman. 10.8% ABV. Pours with awesome legs over a syrupy golden body. Aroma of baked apple, soil, raisins, and a bit of mead like yeast. Taste is apple, slightly musty, sweet with a light wooden note. A bit of tart or citrus on the finish. Syrupy mouthfeel but on the thinner side for an ice cider. No real alcohol present. Glad to have tried this.","Los Angeles, California, USA","BMan1113VR"
129,"2009-03-07",4.6,"2006 version courtesy of the chairman of PUBN (PA Underground Beer Network), which I am the President of.  The pour is deep coppery with very little head.  Nose is amazing...a medley of juicy, resiny Macintosh and Granny Smith apples, honey, earthy notes, and a very Jadwiga-like overall olfactory impression, but with more tart apply goodness.  The flavor is awsome; this one literally melts in your mouth, woth heavy apple tartness coupled with earthy, honey, white grape, and Irish Mist notes.  This one drips with flavor in every mouthful.  My only beef is that the finish gets a tiny bit cloying, but this one is one of my ""try before you die"" beverages, and Im glad my old haggard heart held up.  Yeah, man!","Lower Pottsgrove, Pennsylvania, USA","DocLock"
129,"2009-02-15",3.9,"Thank you CheeseMan! Awesome color is shockingly red-orange, like blood orange meat. Terrific honey-apple aroma is appealing, bursting with winey goodness. Silky mouthfeel. Incredible panoply of apple flavors including the crisp tartness we all love. Excellent flavors and finishes with crisp tartness instead of cloying sweetness. Lovely.","VANCOUVER, British Columbia, CANADA","Beershine"
