"beer_id","date","rating","text","user_location","user_name"
310,"2017-06-15",4.3,"Very good juicy, easy to drink IPA. Not very malty or bitter. Great summer beer. Has many notes of citrus

---Rated via Beer Buddy for iPhone","","mikey81482"
310,"2017-06-10",4.2,"Thanks carl! Jumping on the hazy train. Big orange juice and doughy body. Of course the citrus stands out with nice soft mouthfeel making this super drinkable. Yum!","Georgia, USA","rdixon77"
310,"2017-05-30",4.2,"backlog ocena przepisana w ramach uzupełnienia profilu. Jednak mały zawód.","POLAND","dzudohonor"
310,"2017-05-14",4.7,"Chmielowy, brzoskwiniowy sok. Niesamowicie intensywne, kremowe, wprost śmietankowe. Cudowne piwo, kwintesencja stylu.","Warsaw, POLAND","Korcz"
310,"2017-05-09",4.0,"Orange sehr trüb, feiner weißer Schaum, tropisch fruchtig in der Nase, orange, passionsfrucht, weicher cremiger Körper, angenehm tropisch fruchtig, Zitrus dominiert, lang anhaltend, super trinkbar","","alkolord"
310,"2017-05-03",3.8,"Drank with Thijs, Majid, Mike and Nate 01-05-17 at Thijs place before the Struise visit the next day. A bit thin in the beginning, but becomes very very rich and soft, hoppy near the end. Not malty at all which is nice.","Nijmegen, NETHERLANDS","Maarten1993"
310,"2017-05-02",4.2,"Pours hazy mango into a shaker. Bright white head with good retention recedes to skim surface. Mango, passionfruit and papaya aromas. Soft with marshmallow and papaya upfront turning to warm meringue in the dusty finish.","Marblehead, Massachusetts, USA","thornecb"
310,"2017-04-26",4.6,"No aroma pêssego intenso, adocicada, leve lupulado. Paladar de leve/médio dulçor e amargor um nível abaixo. Corpo e carbonatação médios, leve aveludado. Final bastante prazeroso, frutado, pêssego e leve mamão. Muito boa.","São Paulo, BRAZIL","Tognetta"
310,"2017-04-25",4.2,"Shared can at Samm Fest 2. Poured hazy golden with white head. Tropical fruit, wafty resiny hop nose. Tasted hopyp, floral, citric, with passionfruit, mango, and a fruity, juicy finish.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
310,"2017-04-23",3.8,"Can
Aroma-orange, mango, fruits
Appearance-golden, hazy, white foam, 
Taste-medium bitterness, medium sourness, light sweetness, 
Palate-medium body, sticky, average carbonation, long finish, 
Overall-very good","Krakow, POLAND","msbernac"
310,"2017-04-22",3.8,"Two cans one 5 weeks old the other two weeks old. TH is all about the mouthfeel, lovely and pillowy. Straight juice and i personally need a bit more bitterness in my beers. Julius is my least favorite of the TH beers I had, but its still a fun, very easy drinker.","JAPAN","jonno"
310,"2017-04-21",4.2,"4/21/17. Thanks, Carl! Big ass can. Hysterical juicy hazy NE IPA pour - OJ with some head on it. Doughy aroma, some OJ, not as much tropical fruits as I was hoping. Delish flavor, not bitter, clean doughy malts, mild juiciness, hint of dank. Definitely good - not as juicy or fruity as I was hoping. Still tasty shit!","Georgia, USA","drowland"
