"beer_id","date","rating","text","user_location","user_name"
1093,"2017-05-04",3.6,"Cask samples and halfpint @Middle Farm, April 2017. - Naturally sweet stewed pear and drier pear skin aroma made palatable by a semidry touch of wildness and a touch of sweet elderflower syrup, giving it an instant elderflower cordial taste and mouthfeel that worked a treat on this warm spring day. Blossomy elderflower working in accord with the alchohol which remains well hidden and even still a touch watery. Nice peary pun, too. - The Sweet Kentish terroir version of Cantillon Mamouche?","Belchium im Biersgau, GERMANY","bartlebier"
1093,"2017-01-19",3.0,"Straw blond with no head. Aroma and flavour have a floral sweetness. Nice flavour.","Breda, NETHERLANDS","mike_77"
1093,"2017-01-19",3.2,"Pours a very pale blonde colour. Taste is of quire sweet pears. Quite a nice tasting cider","Barnton, Cheshire, ENGLAND","undercurrent25"
1093,"2016-08-29",3.0,"Gravity dispense at Swansea Bay Beer Festival 2016, Brangwyn Hall. As 
Double Vision Impeared Vision, 7.4%.  Pale yellow, clear, still, no head. Aroma is pear peel up front, some cooked chicken, papery. Body is smooth with low carbonation. Taste is pear, papery. light sugars, minerally. Hides the alcohol well but quite plain.","Richmond, Greater London, ENGLAND","The_Osprey"
1093,"2014-10-13",3.1,"Gravity, 7th Hinckley BF, 11/09/14. Misted green gold without head. Nose edgy mouldering fruit furred with mould. Icing sugar dusted gelatinous pale green flavour with cinnamon dust. Pretty decent. But dangerous.","NUNEATON, Warwickshire, ENGLAND","DruncanVeasey"
1093,"2012-08-23",3.2,"I´m not used to drink this kind of cider, this feels a lot like fruity juice and still kind off watery. Vinegar aroma.","Göteborg, SWEDEN","Aniela"
1093,"2012-04-16",3.7,"cask at Egham ... golden yellow ... sweet apple and pear ... dry tanin nose ... very sweet fruit ... juicy pear ... big pear ... maybe some elderflower ... nice juicy and sweet ... tiny sulpher hint","Edinburgh, SCOTLAND","cgarvieuk"
1093,"2011-09-24",3.7,"Cask at GBBF 2011, Day 3. Pours hazy yellow. Has a nice, baked pear aroma, faintly spicy. More spice and sugar in the flavor. Very sweet. Medium to full bodied with fine carbonation. Mild warm finish, Christmas-like spices, good sweetness. Very enjoyable.","London, Greater London, ENGLAND","Leighton"
1093,"2011-09-08",3.1,"From a plastic barrel @ GBBF 2011, Great British Beer Festival, Earls Court Exhibition Centre, London, England.Light unclear light to medium yellow colour with virtually no head. Aroma is moderate pear, apples, sweet pear, yellow apples, flour apples - pear, tart. Flavor is heavy sweet and light light acidic with a long duration, tart, dry. Body is medium, texture is watery to oily, carbonation is flat. [20110804]","VestJylland, DENMARK","fonefan"
1093,"2011-08-24",2.9,"Cask @ GBBF, 2011. Pours hazy yellow with a small bubbly head. Tart nose an flavor. Barnyard, pear and apples. Dry.","Odense, DENMARK","Dedollewaitor"
1093,"2011-08-16",3.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ (as Double Vision Impeared Vision erry, Medium Sweet). Hazy yellow colour, small head. Aroma is pear, apples, some mild yeasty and wooden notes. Flavour is pear, some yeast, mild vinegar, some alcohol as well as mild apples. The elements in the flavour stick quite well to the aftertaste as well.","Vasa, FINLAND","oh6gdx"
1093,"2011-08-09",3.2,"Tap @ GBBF. Pours cloudy pale golden with no head. Sour, fruity, acidy aroma. Flavor is sweet, velvety, acidy and alcohol - very nice. Finishes sweet, acidy and fruity.","SWEDEN","tkrjukoff"
1093,"2011-08-07",3.1,"Cask at GBBF 2011. Pale yellow. Sourish stable aroma. Pear flavor, sourish, apples and grapes.","Göteborg, SWEDEN","rlgk"
