"beer_id","date","rating","text","user_location","user_name"
2216,"2017-04-18",3.8,"Aroma and flavor is grainy malts, mild caramel, a bit of sweetness in the middle and a slightly tart/mostly smooth finish.","Quad Cities, Iowa, USA","wlajwl"
2216,"2015-04-14",4.0,"Reviewed from notes: pours a orange like amber color with off-white head. Caramel and roasted malts all over the nose; follows onto the palate. Finishes with malty goodness.","Dallas, Texas, USA","TXBadger"
2216,"2013-07-10",5.0,"This beer has unique history. It was originally brewed in honor of Joe Kuehn who had recently died in a plane accident while on his way fishing in Canada. Joe built Plastic Ingenuity from the ground up and he also kept Capital Brewery afloat in the early years. He was a great supporter of local brewerys.","","Wisco1987"
2216,"2012-10-15",3.3,"Great color and aroma, nice finish. Drank it out of a bottle, so I cant comment on th e color and head.","Cottage Grove, Minnesota, USA","jebbers"
2216,"2012-03-12",3.0,"12 oz bottle...this would be from last year,  so Im guessing this has been sitting a while.  Its an ok beer....not one of the better Marzens in my opinion,  but certainly not a bad tasting beer.","fort wayne, Indiana, USA","wickster"
2216,"2011-11-19",3.1,"12ounce bottle that purs an amber orange color with minimal white head.  Aromas of malt, caramel, and a touch of grass.  Flavor is the same with a touch of banana at the end.  Enteresting bet for a summer seasonal, would have expected this to be an autum/fall release.","Florida, USA","burg326"
2216,"2011-11-08",3.2,"Bottle. Slightly hazy light orange pour with a thinner white head. Aroma and taste of caramel malt, banana, and yeast. Pretty darn good. Strange style for a summer seasonal but really, who cares.","Plymouth, Minnesota, USA","BVery"
2216,"2011-09-21",2.4,"Im not getting anything special. malts are rich enough, hops are too grassy for this style. not enough character.","Brandon, Florida, USA","Palidor19"
2216,"2011-08-31",3.4,"12 ounce bottle from Steves Mineral Point in Madison. Pours a clear amber with a thin white head. Decent head retention and lacing. Aroma of caramel and toasted malts. The taste is caramel, grain, grassy hops banana and other faint fruits. Medium bodied.","Milwaukee, Wisconsin, USA","Drake"
2216,"2011-08-25",3.0,"The aroma is nothing special with adjuncts, dust, grass, and cardboard. The appearance is light amber with a nice head. The taste is better than the aroma with lots of malt and a bit of toffee in the finish. The palate is average. Overall a good beer.","Tampa, Florida, USA","nick76"
2216,"2011-08-19",2.8,"am i the only one that thinks its odd that a oktoberfest is only available during the summer? oh well. a perfectly serviceable one it is actually.","St Petersburg, Florida, USA","fluffy"
2216,"2011-08-17",2.8,"Confusing now that theres an oktoberfest out in a similar bottle.  But not bad.","Hudson, Wisconsin, USA","DasBierChef"
2216,"2011-05-01",3.5,"Tried this beer at the Casanova Beer Cave Festival (2011), nice golden color, pleasant taste.","Farmington, Minnesota, USA","XmnwildX12"
2216,"2011-03-07",3.7,"I can tell you this is not the time Im usually divulging into this style, but hey it IS the Capital Brewery summer seasonal, yes summer. It comes in a 12 oz twist-off bottle (still dont know why Capital doesnt have the pry-off).

It pours into my mug a decent light amber/caramel/golden color with a foamy, white head that dissipated pretty luckily leaving no lace.

The smell is like a lot of American Oktos, malty with a sense of almost cola in the scent but with a distinctly more German flair. The malts are malty and springy.

The taste has a boat load of saltine cracker like grain with some nuttiness but not a ton. The hops leave a leveling bitterness which works nicely. It is a bit lighter and waterier than most in a way, but in a good way. The hops seem different here than in most oktoberfest beers.

Overall this is a good depiction of the style, slightly altered.

Serving type: bottle

Reviewed on: 07-16-2010 01:34:49","Chicago, Illinois, USA","crossovert"
2216,"2010-10-23",2.6,"Amber with a thin white head.  Aroma is nobly hopped with caramel, toasted malt and some German hops too.  Caramel, toasted malt and a touch of hops  just not very flavorful.  Easy drinking and thin, Im a fan of most Capital beers, but this one misses the mark.","Oak Creek, Wisconsin, USA","esjaygee"
2216,"2010-09-28",2.7,"Pours a hazy golden with a thin white head. Aroma is sweet, grainy malt. Flavor is grainy, cereal, lightly sweet, not what I would expect for an Okto.","Kearney, Missouri, USA","topherh"
2216,"2010-09-20",3.2,"[Bottle] Pours a clear golden/amber color with a small amount of white head. Aroma of grains, some light grass and corn. The taste is of sweetgrass, light biscuit malts and a bit of caramel. The mouthfeel was a little on the light side. Didnt seem to have all the marzen character that I was looking for either. Nevertheless, it was an easy drinking session beer.","Illinois, USA","troyc"
2216,"2010-08-09",3.6,"On tap @ UNOs in Madison.
Dark gold pour with a thin white head.
Aroma was rich toffee and roasted maltiness. 
Flavour was again nice deep caramel/toffee, some hints of molassess and earthy roasted maltiness. Light earthy mown hay hop in the finish.","Lakeville, Minnesota, USA","Trev"
2216,"2010-07-25",3.3,"flavor is beginnings of kolsch like peach that moves to well developed toffee. aroma starts similarly then malt dominates but here it shows some corn elements, luckily lost in the flavor (for the most part).  appearance is translucent deep amber, darkened past gold. low carb, little head and touches of lacing.","River Grove, Illinois, USA","satan165"
2216,"2010-07-24",3.0,"12oz bottle pours a clear orangey gold with a live, effervescent white head that lasts about three blinks.  Aroma is light, a bit like corn, with subtle yeast and Bavarian hops.  Flavor is equally simple, laden with straightforward malt and enough of those hops to balance things out.  Nice and smooth, but a bit overcarbonated.  Nice, but Im not sure that its world-class.","Kansas City, Missouri, USA","bblack99"
2216,"2010-07-06",2.8,"12oz bottle at IHG during the move on free burger night! Fest beer, really? As I was drinking this I kept thinking this was just a pale lager. Not that it was bad or offensive, just very delicate and light on typical fest beer flavors.","Panama City, Florida, USA","BelgianBeerGal"
2216,"2010-06-27",2.6,"This is over rated. Darker yellow pour is marred by the head that dies quickly. Sweet, corny aroma with metallic notes. Sweet, corny flavor with metallic notes. Goes down quick, cold, and smooth, but so does the average macro light beer. This is over rated. On tap at Jimmys Del Bar.","Milwaukee, Wisconsin, USA","pkbites"
2216,"2010-06-19",3.7,"Bottle - Fest returns! A beautiful amber pour with a small white head. Aroma is lightly toasted malt, rich and bready, with herbal hops melding perfectly into a nice balance. Taste is a bit watered down, but very smooth and malty. Clean through the finish, where the herbal hops kick in and bitter it just a bit. Terribly simple, but terribly refreshing, I underestimated this one a bit. Capital has done a great job of bringing back their good beers. They can sell all the Rustic and Island Wheat and Supper Club they want--just sell the good stuff, too.","Middleton, Wisconsin, USA","madvike"
2216,"2010-06-18",3.8,"If memory serves me correctly, only 50 ratings ago I made note and I quote ""I hope someday soon Capital beer comes back to Iowa. I miss it."" How grateful I was to find three varieties of Capital beer in a local shop today. It seems as though luck has shined upon us here in downtown Des Moines. The beer pours just a shade darker than deep golden heading in the orange territory but not quite there yet. The head is big, full, tight, billowy, and leaves a nice enough although somewhat spotty lace. The aroma is classic Märzen in every respect. That dominant mildly roasty mildly caramelized, primarily grainy and fresh maltiness. Of course coupled with those perfect herbal and earthy hoppy notes. Something about this aroma seems rustic and rural. The sorts of aromas you catch on a breezy day on a country drive. The flavor is richly malty and well balanced with plenty of herbal hoppiness. Each sip begs you almost do the palate double take. It starts off with a fruity and bright malt character with some deep notes of roastiness and some mild caramel. About the time you are to declare this a rich malty beer the hops just kick right into gear with that nice unforgiving type of bitterness and the awesome herbal notes of bitter herbs and horehound. I will admit it took me a bottle and a half to feel as strongly as I do about this beauty, but it was well worth the effort.","Pouring Bus, Iowa, USA","CanIHave4Beers"
2216,"2010-06-10",3.1,"12oz bottle. Pours a crystal clear, golden colored body with a thin, white head that dissipates quickly and leaves a moderate lacing. Aroma is some pale malt sweetness and a bit corny. A light floral and grassy hop with a touch of bread and fruity, apricot-citrus. Flavor is similar. Somewhat floral and fruity up front with some pale malt sweetness and a touch of caramel. I get just a pinch of toast with a somewhat bready malt in there too. Finishes crisp with some floral fruits and a light grass with a light bitterness that gives off just a hint of earth. Dry with a moderate aftertaste following a light to medium body and moderate carbonation. Overall, an easy drinking beer. Not quite what I look for in an Oktoberfest, but decent. This is definitely anything but special, but it was pleasant enough.","Woodridge, Illinois, USA","Pawola22"
