"beer_id","date","rating","text","user_location","user_name"
1842,"2017-05-09",2.9,"Der Antrunk ist malzig süss, super würzig. Danach schmeckt man deutlich den Alkohol raus, der aber von schönen Hopfennoten begleitet wird. Ein öliges vollmundiges und zugleich süffiges Bier.","Bavaria, GERMANY","beerstar88"
1842,"2017-01-20",3.8,"My Bottom Line:
This refined Heller Bock juxtaposes apricot fruitiness, honeyed sugars and white pepper-like spiciness in an agile mouthfeel.

Further Personal Perceptions:
-A slice of foam tops the misty gold.
-Carbonation is quite bubbly, making you forget about the higher alcohol percentage.
-Malt flavors are well defined.
-This is more complex than the typical Heller Bock relying on pilsner malt.

On tap at the brewery pub.","Montreal, Quebec, CANADA","MartinT"
1842,"2017-01-13",3.6,"Bottle. Hazy copper, offwhite cream. Grainy, honeycake and grassy nose. Chewy medium body, dry, minerally, grainy, light shortbread, herbal/grassy. Edgy, but moreish.","Garching b. München, GERMANY","jonas"
1842,"2017-01-08",3.6,"7.0 on tap at the brewery tap. Clear deep gold. A little sweet but hoppy very good heller bock. Bitter finish. Clean hops not too sweet","Ashford, Kent, ENGLAND","harrisoni"
1842,"2016-12-23",3.5,"UPDATED: DEC 25, 2016 Flasche (Knoblach Helles Bockbier, 7,1 %) aus dem Landbierparadies-Getränkemarkt, Nürnberg. - Sattes Bernsteingelb, klar. - Bocktpyisch schwere Nase mit karamelligem Malz und Orangenschale. - Antrunk schön karamelmalzig mit kräftiger orangenfruchtiger Herbe, welche die bocktypische malzige Schwere kaschiert. Trotz massiver Malzigkeit frei von banaler Süße. Normale Rezens, vollmundig aber recht hart. Der Alkohol hält sich sehr bedeckt. Trockener Abgang mit kerniger, orangenschalig-krautiger Hopfenherbe. Wuchtig bitterer Nachtrunk. - Schön karamelmalziges und robust gehopftes Bockbier, leider ein wenig hart. Das würde ich gern mal vom Faß probieren.","Beijing, CHINA","Moravius"
1842,"2016-11-24",3.3,"Bottle as ""Heller Bock"" with 7.1% alc. - clear golden color with creamy head. Easy drinkable Bock with medium to low sweetness, a decent malty body and a rather dry finish. Notes of dough and hay. Good.","Berlin, ","biir"
1842,"2016-10-26",2.9,"Clear copper with nice head. Aroma sweet with notes of bubblegum. Taste sweet and slick. Feels under attenuated. Could be better","ISRAEL","ThreeCats"
1842,"2016-02-20",3.7,"Bottle from Hopfen & Malz, Berlin at 7.1% ABV. Deep gold with a small, yet tight, off-white, head. Aroma of tangerine fruits and leafy hops. Flavour had a touch of sweetish fruit upfront, rich maltiness and a dryish finish, with some lingering booziness. Very good.","Bristol, Gloucestershire, ENGLAND","downender"
1842,"2015-12-31",3.7,"At Birre Sotto lAlbero Ma Che and B&F pubs in Rome-Italy. On tap. Pours a pale Amber clear color, tick creamy head with retention and adhesive. Nose: honey notes, tons of honey and some hay. Cookies too. Mouth: soft carbo, a bit peppery, clean with some light caramel and amber malty notes. Biscuits.","Rome, ITALY","ippopotamo36"
1842,"2015-12-30",3.3,"50cl bottle as Helles Bockbier from the Brewpub. Pours clear amber colour with a small white head. Aroma of floral hops, toasted malt and caramel. Taste of sharp malt, toasted malt, caramel, floral notes.","P´Castle, GERMANY","Beerhunter111"
