"beer_id","date","rating","text","user_location","user_name"
2069,"2016-05-06",3.7,"From notes 22oz bottle pours out copper topped with a sand head. Nose is light fruit a nice spice and a little sourdough bread. Taste is more of the light sour malts some apple and spice.","Boise, Idaho, USA","BuckeyeBoy"
2069,"2016-03-31",3.8,"A nearly clear honey amber body sits beneath a frothy-tight white head settling to a solid ring with extended peninsulas of lace

Lemon and orange juice, herbal tones, subtle mint, rich and creamy mildly toasted malts, nearly honey like, floral undertones on a creamy medium plus body with wonderfully rounded carbonation, slick and cohesive... Residuals with mild duration are a bit more honey like while echoing the previously mentioned components... Suprisingly thick with solid Bret character, rich and satisfying while remaining bright and drinkable, this has held up very well

2010 22oz capped bottle stored at 55-60º served at 50º into 14.7 oz Zwiesel Cognac snifter","Kansas, USA","M82"
2069,"2015-10-22",3.7,"How long has this been in the back of my cellar? Years! Wow. 22oz bomber pours with a clear copper body that supports a thin off white head. The aroma offers up sweet apples, some spices, a bit of funk and yeastiness. The taste delivers similar notes of sweet apples, some spices, a sliver of basement funk and yeastiness. Pretty nice. This has aged alright.","Tempe, Arizona, USA","Ibrew2or3"
2069,"2015-02-04",3.7,"Sample at Ale Yeah! Bubbly, bronze color, with a thin, beige head. The nose is caramel, light bread yeast, cloves, brown sugar, and orange peel. Sweet flavor, with a lovely yeasty character. Light to medium body, creamy, and smooth. Overall, this is a very approachable, flavorful, and well balanced beer.","Colorado Springs, Colorado, USA","GTAEgeek"
2069,"2014-11-29",4.5,"Highly spiced with notes that evoke late fall and early spring flavor profiles","","NaburJ"
2069,"2014-10-06",3.0,"""newly branded ""lips of faith"" offering...ill stick with the regular stuff. dont like paying a premium for a beer thats at best the same as the regularly priced line-up. 1 22 oz for nearly the price of a sixer? why? dont get me wrong, this beer was not offensive in any way, but thoroughly ordinary in every way. Wont be back.""","Reno, Nevada, USA","slowrunner77"
2069,"2014-09-22",3.5,"Pale colored with white head. Aroma of dirt , caramel, some citrus. Taste follows suit. So much earth. Brett is so complex.","Fargo, North Dakota, USA","Maltser85"
2069,"2014-06-09",3.2,"Deep golden orange with thin white head. Light malt aroma, slight tanginess, slight sourness","Boise, Idaho, USA","stevoj"
2069,"2014-06-06",3.2,"Pours a cloudy amber color with white head. Cereal grains on the nose with a little citrus; follows onto the palate. Finishes with a little yeast note.","Dallas, Texas, USA","TXBadger"
2069,"2014-04-15",4.2,"Bottle. Pours orange, cloudy color. Thick rocky head. Nose is floral, citrus and spices. Flavor is sweet with some spices. Refreshing.","Iowa, USA","arnold931"
2069,"2014-03-26",4.0,"Pours golden orange with a huge frothy white head that quickly dissipates. Aroma is citrusy with a definite Brett funk as well as slightly spicy. Taste is consistent with traditional Belgian ales. Orange and lemon zest flavors shine through with the slight Brett funk creeping up on you. Very refreshing, another Lips of Faith success. 

---Rated via Beer Buddy for iPhone","USA","EamonTheGreat"
2069,"2014-02-25",3.8,"Tasted on 2/25/14 from a capped 650mL bottle sent to me as an extra quite some time ago (probably mid-2010). Pours hazy, but very bright beautiful orange with a massive, billowing off-white head that slowly recedes to very thick, rocky lace. The nose is dominated by super dry bandaid brett funk, with some lemon balm and orange peel. and a touch of light, bready malt. The flavor is perhaps even more dry and funky with the caramelized orange peel and dry lemon balm on the back of the palate. The body is medium with massively huge carbonation and a long very dry bandaid funky finish.","Nashville, Tennessee, USA","wedgie9"
2069,"2014-02-23",3.5,"On tap at the Town Pump. Appearance: finger of white head, light cloudy, yellow-orange color, head diminishes quickly. Aroma: Belgian yeast, grapes and wine. Palate: dry finish, light body, soft carbonation. Taste: Light sweet to medium tartness. Overall, not my favorite beer, but also not my style; definitely memorable and unique though.","Fort Collins, Colorado, USA","HIGHB4LL"
