"beer_id","date","rating","text","user_location","user_name"
4152,"2016-12-22",3.8,"Bottle at Pegs Cycle BA Day. Pours a hazy orange with no head. The aroma is strong cocoa, vanilla, toffee, honey, booze. Medium body, insanely sweet, vanilla, coconut, toffee, honey, cream, boozy finish, very good.","Houston, Texas, USA","djd07"
4152,"2016-11-15",4.0,"Bottle, shared with BBGTC. Clear orange body, no head. Nose is caramel, vanilla, coconut, honey and hints of nuts and toffee. Taste is toffee, cream, coconut and hints of caramel, vanilla and honey. Sweet, yet balanced and very nice. The extensive aging on this bottle (7+ years) has done it well.","Bergen, NORWAY","ClubGonzo"
4152,"2016-10-07",3.6,"07.10.2016, 6 oz bottle (2008 vintage) @ BBGTC vintage mead tasting:
Tiny bubbly shortlasting head, slightly golden caramely color. Aroma is slightly sweet and fresh, sour-ish coconut, honey, minerals, pineapple, caramel, oak, sour cream. Taste is slightly sweet mineraly, honey, minerals, hay, coconut, grass, paper, caramel, pineapple. Slightly watery and mineraly mouthfeel. Nice.","Loddefjord, NORWAY","Inbreak"
4152,"2016-06-06",4.0,"Bottle shared at Woodshop 10 thanks to richiesd. Clear amber pour, good legs upon swirl. Big coconut cake nose, super rich. Flavor is more mild, some sweet coconut cake, low caramel, flan, not too sticky. Quite nice and really not over the top and certainly not too sweet or boozy.","San Diego, California, USA","GT"
4152,"2015-12-18",4.1,"6oz bottle courtesy of meadme. Pours a still, clear, deep copper. Aroma of toffee, caramel, vanilla, and toffee. Taste is a slightly-oxidized (hey, its 5+ years old), well balanced blend of caramel, coconut, vanilla, and spice. Medium body with mild alcohol finish.","New York, USA","tchaos"
4152,"2015-06-01",3.8,"Bottle at Sweet & Sour, Sätila, 2014-08-30. Hazy orange colored mead, no head. Caramell coconut, toffee, honey aroma. Caramell coconut honey toffee flavour. Really a sweet mead, nice :-)","Göteborg, SWEDEN","Aniela"
4152,"2014-08-31",3.8,"Bottle 12 fl oz at Sweet & Sour, Sätila, 2014-08-30. Thanks to _angst_! Marked 12% ABV, but feels a whole lot more like the RB stated 16%!The name makes it sound absolutetly disgusting, but tried to sample and rate it with an open mind still.Clear deep golden color, no head. Sweet, alcohol, citrus, coconut flakes scent, toasted coconut and bread crust. Sweet, alcohol, honey, coconut taste. Alcohol aftertaste. Smooth mouthfeel, no bitterness. A bit like the drinking version of the chocolate bar Bounty. Way better than I expected it to be by the name, still way too boozy and goes more to candy bar than drinking mead for me.","Mölndal, SWEDEN","gnoff"
4152,"2014-08-30",3.5,"Bottle, pours clear orange amber. Aroma is caramel sweet coconut. Flavor is as aroma, maybe too sweet and too much coconut... kind of drinking sun tan lotion.","SWEDEN","tkrjukoff"
4152,"2014-08-30",4.1,"Bottle received in trade. Thank you lionsandbeer! US rating 1000! Pours deep golden with no head and subtle legs. Smell is sweet with honey, coconut milk, caramel, alcohol, milk chocolate, coconut liqueur, hay and toasted coconut. Taste is sweet with honey, caramel, county bar, alcohol, hay, milk chocolate, pineapple and amaretto. Mouthfeel is round, slightly sticky sweet, tiny watery, boozy and medium bodied. Finish is sweet with honey, caramel, coconut milk, hay, bounty bar, alcohol and hints of toast coconut and charred wood. Really really sweet which works with the components. Bit too boozy and a tad bit too light in the body perhaps.","Göteborg, SWEDEN","_angst_"
4152,"2014-08-30",3.5,"Bottle at Sweet & Sour, Sätila, 2014-08-30. Hazy orange color, no head. Caramel and coconut aroma, candy, toffee, vanilla, cream, honey, floral notes. Caramel flavor, coconut, candy, toffee, raisins, candy, banana notes. Too sweet, even for a mead.","Göteborg, SWEDEN","rlgk"
4152,"2013-07-23",4.4,"Brought by Patty to Northdown. Thanks Patty! Toasted marshmallow in color and completely still. Nose is similar to a flan in my opinion, with a lot of vanilla and caramel and very little coconut. Flavor starts out sweet and falls back on more vanilla and caramel. Again, very little coconut. Light mouthfeel, no carbonation, and a moderate finish. One of my favorite kuhnhenns to date, would love a bottle of this for myself.","Illinois, USA","Dunt"
4152,"2013-06-09",4.3,"Holy smokes, this mead was great, thanks ICEatALAMO for the nip size bottle from last year, poured a darker yellow color with aromas of caramel, coconut, honey, and light booze.  Flavors were a mixture of all three, almost like a caramel butterscotch with some coconut and honey soaked with some light booze.  Damn this mead was fantastic, only regret was sharing this one with gilliard, not that hes a bad guy, or that he loved it too, but I wanted the whole nip bottle to my self after the first sip.","Florida, USA","burg326"
4152,"2013-05-27",3.5,"Bottle purchased at Kuhnhenn. Clear amber with no head and no legs. Aroma of coconut, caramel and honey. Coconunt and honey flavor before a semi-sweet caramel finish. Not bad, but I expected it to be sweeter and more flavorful.","Capital City, Ohio, USA","JaBier"
4152,"2013-02-08",4.0,"Nip sized bottle. Label labeled batch 021208. Poured a clear golden color with no head. Aromas of lots of coconut, some vanilla, and some caramel - but lots of coconut. Tastes of caramel (more than in the aromas), coconut, vanilla, and honey sweetness. Again, not a mead or coconut fan, but this one is pretty damn good.","Lansdale, Pennsylvania, USA","hopdog"
4152,"2013-02-08",4.3,"Small ass 6oz botle via trade. Poured a nice looking syrupy brownish amber with no head. Aroma is great, loads of toasted coconut over top caramel topped green apples along with some syrup notes. Body is probably about as good as a mead can be, medium and syrupy with a faint hint of carbonation even though there is none, slight heat from the 16%. Flavor is like the aroma with the caramel coming in first followed by rasoted coconut and toast along with some lime and tropical fruits. Really interesting and great stuff.","Toms River, New Jersey, USA","dmac"
4152,"2012-08-19",4.4,"this is one of my favorites that frank makes. pours gold clear. massive almond and coconut aroma. taste is silky sweet lots of coconut and creamy caramel","bloomfield, Michigan, USA","mikem409"
4152,"2012-08-17",4.4,"Poured from 375ml bottle.  Pours flat, as usual.  Aroma is coconut, vanilla and butterscotch.  Taste is loads of vanilla and just a bit of coconut milk.  Lots of sweetness.  Diabetes in a bottle.","Alpine, California, USA","hamilton23"
4152,"2012-08-11",4.9,"UPDATED: AUG 14, 2012 Rating #1000, Bottle #19 of 144, this was the first batch which i hear is much better then the last release. Split with Simon, compliments of Steve..huge thanks for trading me this guy. Pours a orange tinted mahogany with no head or lacing. Aromas/flavor would reduce any man to cream his jeans. Insane notes of fresh coconut shavings, coconut water ice, caramel vanilla sundae, wood, tons of fresh coconut juice, caramel, earthy honey, nuts, flowers, toasted coconut, macaroons from terminis down on 8th street. Holy fuck, this one will be near impossible to top. Smooth as silk, medium to fuller bodied mead with barely any alc. present. Straight Retarded.","Philadelphia, Pennsylvania, USA","PhillyCraft"
4152,"2012-08-11",4.6,"2010 bottle.  Crap this was amazing.  Caramel color flat pour.  Nose of honey, coconut, vanilla, and candy.  Taste follows the nose and is balanced absolutely perfectly.  Be ready for possible insulin shock.  

---Rated via Beer Buddy for iPhone","California, USA","48FanInCali"
