"beer_id","date","rating","text","user_location","user_name"
1778,"2013-12-29",2.8,"Tap at CCB. Pours a clear amber with weaker foam. Nose is cherry juice box. Taste is fruit juicy, cherry, apple. Sweet, artificial feeling palate.","San Diego, California, USA","GT"
1778,"2013-12-22",3.0,"Draft. Nose is honey like sweetness, very nondescript. Slightly bitter initially followed by some buttery notes. just ok.","Melboring, Florida, USA","Homer321"
1778,"2013-11-26",3.4,"Dark amber pour. Small off-white head. Little bit of lacing. Roasty malty aroma. Malty flavor with a small bit of roast. A bit roastier than I expected. Not bad. 

---Rated via Beer Buddy for iPhone","Crestview, Florida, USA","suprchunk"
1778,"2013-11-24",3.4,"@FBG Fest-on tap-offwhite-amber. A-lt fruit, lt/med malt-bready/caramel. T-lt fruit, lt/med malt-bready/caramel, some herbal hops.","Florida and, New Jersey, USA","jcwattsrugger"
1778,"2013-11-07",3.3,"Draft at cigar city brewery, copper colored pour, lighter to medium body. Malt forward, caramel, fruity, biscuit and bready. Nice Vienna ,","Buffalo, New York, USA","swoopjones"
1778,"2013-07-16",3.2,"6/14/13. On tap at Kickbacks. Mostly clear copper amber pour with a nice khaki head. Light aroma of bready maltiness, biscuits, crackers, and light grassiness. Malty flavor, somewhat sweet, bready, biscuits, grass, and hints of earth and chocolate. Not bad.","Georgia, USA","drowland"
1778,"2013-07-10",3.5,"Tap at proof. Deep color almost brown clear with white head. Huge aroma of biscuit malts hints of chocolate? Sweet bready biscuits and hints of chocolate. Good mouth feel and carbonation. Smooth easy drinking while having a full body. I would like more of this.","Sarasota, Florida, USA","stevencon"
1778,"2013-07-05",3.6,"Dark copper color, white head. Crisp and clean, nice malty flavors. Easy drinking.","Scottsdale, Arizona, USA","daknole"
1778,"2013-07-04",3.4,"Deep gold. Woody and grassy on the nose and the tongue. Enjoyable easy drinking beer. A little to light on the palate for me","Louisville, Kentucky, USA","AndyW68"
1778,"2013-07-01",3.0,"A copper amber vienna with a thin lacing mocha head. In aroma, strong caramel malt with roasted nuts, and faint coffee. In mouth, a smooth nutty malt with mineral notes, caramel, ok.","Ottawa, Ontario, CANADA","Lubiere"
1778,"2013-06-30",3.1,"Keg at CCB. It pours clear amber with a small off-white head. The nose is wood, leather, light smoke, caramel and light toast. The taste is earth, wood, leather, decent bitterness, light resin, caramel, toast and grass with a dry finish. Medium body and moderate carbonation. Decent for what it is, but not my thing.","Croydon, Greater London, ENGLAND","Scopey"
1778,"2013-06-29",3.0,"On tap at Cigar City Taproom. Pours copper with an off white head and aroma of malt and caramel. Taste is light, lots of malt, caramel, and bread notes with a dry, malty finish. Drinkable and not bad given the style","Coral Springs, Florida, USA","zgaier"
1778,"2013-06-29",3.5,"Draft at cigar city. Smooth beer, cool place . No complaints. Not bitter at all. Darker than standard lager","Florida, USA","Clarkdvm"
1778,"2013-06-29",3.5,"On draught at Widmer Gasthaus. Clear copper color. Sweet biscuit aroma. Light malty taste, with bread notes. Clean and refreshing.","Oregon, USA","pdx77"
1778,"2013-06-29",3.0,"On draught at widmer, very clear copper color. Nose is of faint malt. Taste is of bitter biscuit. Dry finish.

---Rated via Beer Buddy for iPhone","Portland, Oregon, USA","pdx76"
1778,"2013-06-28",3.7,"Tap @ Widmers Gasthaus... Poured amber/reddish with a moderate eggy head. Nice, smooth drinking lager. Malty and bready with some sweetness. Clean, crisp, refreshing finish. Not too bitter or hoppy, but as it warmed hops became more evident with an added lemon note.","Portland, Oregon, USA","boFNjackson"
1778,"2013-06-28",3.2,"On tap at Cigar City tasting room in Tampa, FL. Nice maltiness but not much else.","North Wales, Pennsylvania, USA","Sperine"
1778,"2013-06-22",3.2,"On tap at Proof. Amber pour with scant white head. Toasted malts, honey, caramel, bread. Ok.","Columbus, Ohio, USA","DialSquare"
1778,"2013-06-21",3.7,"Deep amber pour. Side white head. Flat nose. Deep roasted malts. Very distinct. Very earthy. 

---Rated via Beer Buddy for iPhone","Florida, USA","Stldsf1"
1778,"2013-06-08",3.6,"On tap at the Coffee District.  Clear amber pour with a white head. Malty aromas. Big malty notes with a hint of apple cider.  For a lager the mouthfeel and body are above average, and so is the beer.","Florida, USA","50belair"
1778,"2013-05-12",3.5,"On tap at CCB. The body poured a bold orange/red with light bubbles and not much of a head. It smelled like caramel malt, cereal and dank hops. Flavors were more sweet caramel malt, fresh bready notes and finished with a crisp hop flavor. I could drink this all day, and I like it a lot but... Best beer in FL? Do these taste testers drink Corona all day or something!?","Florida, USA","Chipalsa"
1778,"2013-05-11",1.9,"A mildly interesting lager, with a odd sour biscuit like note in the palate. A bit hopier than the style needs. Pass. 

---Rated via Beer Buddy for iPhone","St Petersburg, Florida, USA","fluffy"
1778,"2013-04-06",3.3,"On tap at Tap 42, pours a muddy brown color. Nose is malty. Taste is also malty but without any outstanding flavor. Bland but drinkable, its a lager ! Quaff Score 6 / 10","Coral Springs, Florida, USA","jjgmd"
1778,"2013-03-23",3.6,"Draft @ WOB Dadeland. Pours clear amber color with off white head. Nutty and bready aroma. Sweet craramel with bready and nutty flavors. Medium body with average carbonation.","Winter Springs, Florida, USA","smith4498"
1778,"2013-02-20",3.6,"On tap at CCB, poured a clear amber color with aromas of malt, caramel, bread and some light nuts.  Flavors follow suit with light malt and caramel with a clean finish.","Florida, USA","burg326"
1778,"2013-02-09",3.2,"Pours a nice clear amber. Nutty malt aroma. Taste is smooth and malt, real tasty. 

---Rated via Beer Buddy for iPhone","Orlando, Florida, USA","dchmela"
1778,"2013-02-04",3.1,"On tap at the brewery. Nose is slight caramel, some bread, and...yep. Pour is brown with a slightly off-white head. Taste is light honey, some caramel, and bread/biscuit. Ok but this style just never seems to do it for me.","Florida, USA","OmegaX"
1778,"2013-02-01",3.3,"Draft at Proof. Clear amber pour with a small white head. Sweet, chewy toasted caramel and bready malts with touches of earthiness and honey. Sweet creamy caramel and toasted bread throughout with a quick slightly bitter finish. Not bad and very sessionable.","Florida, USA","rbrazell"
1778,"2013-01-31",3.3,"Pours a golden brown on tap with thin white head and good lacing. Aroma of bready malts and slight toffee. Taste is more the toffee, with a hint of hops. Decent, but nothing special.","Marietta, Georgia, USA","jbruner"
1778,"2013-01-26",3.9,"On draft at Cigar City.  Pours a nice clear copper color with a cream-colored head.  Nose is some nice malt character, some toasted malts, mild sweetness, and a bit of mellow earthy hops.  Flavor follows with a nice dose of malt, some lager yeast, some grassy hops, and some toasted malts.  Medium in body for the style and lingering malt and yeast in the finish.","North of Tampa, Florida, USA","markwise"
1778,"2013-01-21",3.8,"Smooth pour of light amber with full off white head. Nose is sweet smooth malt, light grain, smooth caramel. Flavor follows with a bit of nuttiness. Nice and smooth, soft. Nice session.","Florida, USA","tricyclist"
1778,"2013-01-18",3.4,"Draft. Orange, white head. Nose is biscuit, light malts. Taste is biscuit, caramel, bread.","","knickskicks"
1778,"2013-01-18",3.2,"Draft.  Crystal clear amber body with medium off-white head.  Aroma is medium sweet, milk chocolate, some caramel, light nut.  Taste is medium sweet, caramel, some milk chocolate, light lager yeast.  Light-medium body, light stickiness.","Washington DC, USA","argo0"
1778,"2013-01-17",3.5,"Pours an orange gold with no head. Aroma of biscuit, lager yeast and caramel. Taste follows. Light and crazy drinkable. 

---Rated via Beer Buddy for iPhone","Philadelphia, Pennsylvania, USA","jcartamdg"
