"beer_id","date","rating","text","user_location","user_name"
320,"2017-05-21",4.5,"Po przelaniu buduje się obfita, drobna i dość trwała piana, sam trunek ma barwę ciemnego mahoniu, prawie czarną, nieprzejrzystą. W zapachu niezwykle przyjemny miks toffi, kakao i wanilii. W smaku nieco powyżej półsłodkiego, intensywne toffi, karmel, krówki, czekolada, kawa espresso i wanilia, delikatna cierpkość i szorstkość od beczki, całość wykończona muśnięciem whisky i średnią, tytoniową goryczką. Dość mocno rozgrzewające, z nisko średnim nagazowaniem, pełne, średnio gęste i delikatnie wyklejające w odbiorze.

Bardzo szlachetny, wykwintny trunek, zdecydowanie deserowy, aczkolwiek nie jest to #teamslodyczka. Mimo wszystko wanilia sprawia, że sączy się to jak jakieś płynne ciasto, co nie było cechą podstawy.","Kalisz, POLAND","alteregoo"
320,"2017-04-27",4.6,"totalnie bourbonowe, dla miłośników stylu, gęste, potężne, wspaniałe, rasowe piwo dla zawodników o mocnych głowach. dla kowbojów, co to nie mogą się zdecydować, czy wolą się żywić whisky, czy piwem.","warszawa, POLAND","wojanex"
320,"2017-04-26",4.2,"Zapach wybitny, mega kokos i wanilia do tego sporo czekoladowego likieru. Ogólnie piwo bardzo dobre troszkę pełnia siadła i mogło by mieć zdecydowanie niższe wysycenie. Alkohol troszkę wychodzi ale nie przeszkadza aż tak","Tarnowskie Góry, POLAND","Noform"
320,"2017-04-14",4.1,"Vintage 2009, at City Beer SF. Black color, minimal beige head. Bitter taste with roasted malts, coffee, nuts, dark fruits, chocolate, oak, bourbon, licorice and a bit of bread. Bitter finish with roasted malts, coffee, nuts, dark fruits, wood, chocolate and licorice. Exquisite imperial stout.","Helsinki, FINLAND","Tide"
320,"2017-04-11",3.9,"12.7 oz. bottle pours black with a thin tan head. Aroma of bourbon and toffee. Taste is bourbon, oak, cherry, chocolate","Blaine, Minnesota, USA","Ronritter"
320,"2017-04-01",4.5,"375ml bottle from Super Deli & Grocery, Seattle. Vintage 2014. Pours an almost black with a brown head. Aroma is bourbon, bourbon barrel, dark fruits, chocolate. Taste is oily with bourbon, chocolate, fruity and some bourbon barrel notes. Still slightly hot, but in a pleasant way. Amazing!","Vancouver, British Columbia, CANADA","beerplace"
320,"2017-03-19",4.2,"Pours tar black with no head. Aroma of toffee, caramel, vanilla,and wood Thick viscous body with strong bourbon flavor, vanilla, toffee, and hint of wood. Beautiful beer.","Lansdale, Pennsylvania, USA","alobar"
320,"2017-03-17",4.1,"Bottle. Aroma is tons of bourbon, vanilla, oak, roasted malt, coconut, chocolate notes. Very dark brown with tan head. Taste is moderate sweet and light+ bitter oak. Full body, oily feel and bourbon bitter finish.","Aalborg, DENMARK","DroolYeast"
320,"2017-03-01",3.1,"Bottle. Pours pretty flat. Dark brown, near black. Oily in appearance, thin legs. Aromas of bourbon, cardboard, light caramel. Not much going on, to be honest. Taste is a but fuller than the nose lets on, but this seems a bit thin on my palate. Nothing clings or resonates...just fades. Liight vanilla, caramel, toffee. Light raisin, light molasses sweetness. Bourbon takes hold. Finishes with too much heat for the body to handle. Not my thing.","Buchanan, Michigan, USA","Clownoisseur"
320,"2017-02-26",4.0,"2015 bottle. Pours a thick, oozy brown black, deep and foreboding, with nary a bit of head. Aroma blossoms with heavy toffee and caramel and oak shored up by a massive bourbon backbone. Taste starts with a burst of caramel and molasses, sweet as soft candy and almost as chewy, then grows a dark fruit middle, black cherry and fig and raisin, before the a licorice-tinted finish offers up massive waves of bourbon and oak. So much oak. Might be one of the biggest oak bombs Ive tried, with a lengthy bitter, dry fade more woody and liquor-fueled than a frat boy. Alcohol remains bearable despite the ABV. Never thought it was possible to have too much oak, but this beer pushes my limit. Still, pretty damn enjoyable.","Tennessee, USA","oobawa"
320,"2017-02-03",4.0,"From a bottle. Pours very dark brown with a creamy light brown head. Tastes like rich chocolate malt, smooth booze, ashy wood, and tobacco. Medium body and low carbonation. Smells like booze, chocolate malt, ashy wood, and tobacco.","baltimore, Maryland, USA","snoworsummer"
320,"2017-01-24",4.3,"UPDATED: JAN 26, 2017 Aus der Flasche getrunken (beim BrewDog-Shop in Ellon gekauft). Sieht aus, wie Altöl, schmeckt aber entscheiden besser....Der Bourbon kommt voll durch. sehr weich und markant.","Berlin, GERMANY","Michael27"
320,"2017-01-23",4.2,"Flaska från Craftbeer/Galatea. Smak och doft av choklad, bourbon, vanilj, rom-russin, likörpralin. Bra balans, lagom sötma, viss syrlighet, fin beska. Riktigt gott!","Malmö, SWEDEN","Lilja"
320,"2017-01-14",3.8,"Shared 12.7 oz. bottle. Pours almost black with a tan head. Aroma of bourbon and stone fruit. Taste is bourbon, oak, dark fruits, chocolate, alcohol. Warming finish. Nice.","Texas, USA","wombat23"
320,"2017-01-13",3.9,"Aroma: lots of bourbon with some dry mustiness of a traditional stout; Appearance: pitch black with thick tan head that dissipates almost immediately; Taste: follows nose - lots of sweet bourbon with some additional complexity; Palate: very heavy body with long, sweet finish; Overall: right on the edge of being too bourbony but settles on the right side.","Round Rock, Texas, USA","darbeer75"
320,"2017-01-07",3.8,"375ml bottle. Black with short brown head. Aroma of dark fruits, baking chocolate, plenty of barrel character. Similar elements in the taste, drinkable, not too sweet. Nice stuff.","Cheshire, ENGLAND","Nocturne"
320,"2017-01-05",4.2,"Bottle, 375ml. A dark beer with minimal head. Deep aromas iof dried fruits and bourbon. Taste is quite bitter with fizzy carbonation and moderate astringency. Robust bodied, pdense and with a rich mouthfeel. Complex aftertaste full of dried fruits. Very impresive. Almost like an Imperial Stout.","MEXICO","Percy0103"
320,"2017-01-05",4.3,"Bottle, 375ml. Opaque dark brown, minimal brown head. Aromas of roasted malts, dark fruits, bourbon. molasses. Full bodied, soft carbonation. Thick and oily. Medium to heavy sweet, medium to heavy bitter. Rich roasted and fruity flavors into a fiery juicy finish. Astounding beer.","Mexico City, MEXICO","Sdaniel90"
320,"2017-01-04",4.2,"Flaska från Craftbeer/Galatea. Massor av bourbon som verkligen dominerar smakbilden, men den funkar så bra med den massiva kroppen. Ger stora söta men så bra balanserade smaker av choklad och rom russin och vanilj. Riktigt gott.","Malmö, SWEDEN","Vignale"
320,"2016-12-30",4.6,"Wspaniałość. Tutaj nie ma co się rozpisywać, każdy łyk to feria smaków i aromatów. Jedno z najlepszych piw jakie piłem.","POLAND","ogniskowicz"
320,"2016-12-26",4.1,"Bottle. Like motor oil this beer pours absolute black, the bourbon barrels ads a party of flavors.","","fackbesokare"
320,"2016-12-25",3.6,"Kolor: ciemnobrunatny, klarowny.
Piana: średnio obfita, drobnopęcherzykowa, w miarę trwała.
Zapach: sporo aromatów bourbona, beczki, drewna, intensywne aromaty ciemnych słodów, melasy, wyraźny karmel, czekolada, dość intensywny alkohol, ale nie jest jakiś drażniący.
Smak: średnia pełnia, dość wyraźna słodycz, gładkie, obecne nuty beczki, bourbona, wyraźny karmel, melasa, przypieczone ciasto, trochę czekolady, intensywny alkohol, niezbyt przyjemny, ściągający, wysuszający podniebienie, znacząco potęguje goryczke. Br>
Wysycenie: średnie.","Łódź, POLAND","rafael52"
320,"2016-12-11",4.2,"Flaska på muris. Riktig kraftig doft av ekfat o russin med söta inslag. Smaken wow här händer det grejor. Russin in mass med vissa inslag av lite rökig ek. Mmm eftersmaken är såååååå låång. Riktig dessertöl!!! Minska kolsyran så är det en världsöl.","SWEDEN","dojken"
320,"2016-12-11",4.2,"Extrem doft av träfat och fint dessert vin. Smakar JÄVLAR med russin. Ja du Saaaasstans med russin och lite träfat. God jävla extremt fyllig öl. Bra Cigarr öl . Tyvär bubblar det runt i munnen av MASSOR kolsyra????","Amarillo City, ","Patrik"
320,"2016-12-11",4.0,"Butelka z 2009. W aromacie wanilia, czekolada. Smak słodki lekko gorzki, w smaku czekolada, lekko palone, waniliowe, gładkie choć już trochę zanikło ciało. Nadal bardzo dobra rzecz.","Lodz, POLAND","Mesjasz"
320,"2016-12-11",3.8,"2009 vintage. Pięknie się ułożyło, brak oznak złego utlenienia. Bardzo fajna wanilia, czekolada, sporo lukrecji, trochę brakuje ciała.","Warsaw, POLAND","Korcz"
320,"2016-12-10",4.5,"UPDATED: FEB 23, 2017 Rami Rami is drinking an Older Viscosity (2009) by Port Brewing Company at Chmielarnia MarszałkowskaMega zapach, wanilia, lukrecja, migdaly, kokos, czeko, palonosc nawet. Cialo ucieklo po 7 latach, ale smak pycha, analogia do aromatuOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
320,"2016-12-03",4.2,"Egész lényéből elegancia, sejtelmesség, fennkölt, emelkedett hangulat sugárzik, kezdve az éjfekete, olajos testére telepedő krémes kávéhabjától vaníliás, mogyorókrémes, diós illatain keresztül, egészen a bársonyos, vaníliás, fahordós ízjegyekig, melyek az érlelés jótékony velejárói. Igazán különleges aromákkal bír, csonthéjas termések puha, süteménytésztás, aranygaluskás, mogyorókávés, mákostésztás, parfümös illathalmaz kenődik szét a levegőben. Mély, strukturált szerkezet ölt testet, prémium ízjegyek formálódnak, vaníliás, kókuszos, kávés, mandulás, bourbon-ös karakter indul útjára, sötét elemek járják táncukat méltóságteljesen, megközelíthetetlen magasztosságban, megfejthetetlen összetettségben. Ízletes, nagyívű, kivételes főzet, lenyűgöző american strong ale.","HUNGARY","adster"
320,"2016-11-30",5.0,"Bottle, couldnt find the bottling date. Poured to a snifter.

Aroma: vanilla, chocolate, some raisins, soy sauce.

Appearance: pours jet black. Cloudy, with minimal unstable head.

Taste: a lot is going on out here! Heavy sweetness, medium bitterness. Dark chocolate with vanilla infused. A chocolate-vanilla liqeur. Impressive!

Very full bodied. Thick, sticky. Flat carbonation, however seems not to be so (because of the high voltage of alcohol). Very long finish, just like after drinking a liqeur.

This is one of the best things Ive drunk in my life.","POLAND","Martin__"
320,"2016-11-27",4.4,"UPDATED: NOV 27, 2016 375 ml bottle from Systembolaget. APPEARANCE: deep brown with a small head. NOSE: strong aroma of bourbon, wood, caramel, fudge, brown sugar, bitter chocolate. TASTE: moderatly sweet, long and moderately bitter aftertaste. MOUTH: full body, with a smoth texture. NOTE: wonderful :)","Nygatan 29, SWEDEN","Dahlstrom"
320,"2016-11-20",4.2,"(bottle) clear, bright, very dark brown colour with a small brown head; intense aroma of dried fruit, raisin; intense, balanced flavour with a long, light bitter finish; well hidden alcohol; short lasting carbonation, thickish palate",", Ontario, CANADA","thorongil2"
320,"2016-11-20",4.6,"La même bouteille de 37,5 cl ! A louverture, un énorme parfum de bourbon puis apparaissent au nez dautres odeurs de raisin, de caramel, de chocolat et encore lalcool. En bouche, il y a une explosion de bourbon avec des notes de dattes, de fruits noirs, de chocolat, de café et TOUT ! La chaleur de lalcool persiste ainsi que les saveurs précitées. Je ninvente rien, bien sûr mais cest un MUST pour moi et Sophie aussi avec qui jai partagé le breuvage.","Flémalle, BELGIUM","ardeo"
320,"2016-11-19",4.6,"Vom Fass bei Stone in Berlin. Schönes Johannisbeer Aroma. Kokos und Salbei. Weich und total rund! Rum und Rotwein im Antrunk. Röstmalz. Gewürze. Weich und wunderbar abgelagert. Ein Traum!","Württemberg, Germany, GERMANY","DrNosha"
320,"2016-11-15",4.4,"Bottle #201. Dark brown pour with a small head. Aroma is caramel, chocolate and cherries, beautiful. Taste is cocoa, coffee, chocolate, cherries. Dry finish, incredibly nice. Absolutely gorgeous.","Winnipeg, Manitoba, CANADA","ljthiessen"
320,"2016-10-25",4.3,"Total black body with a thick beige head.Aromas of coffee,liquorice, vanilla.The taste is coffee,bread,barrel like,alcohol.The aftertaste is bittersweet.","GREECE","kostasgiotis"
320,"2016-10-11",3.1,"Bottle from 2009 shared by alexsdad06 pour opaque dark brown to black with minimal tan head. Nose Bourbon, boozy, raisin, molasses, and light off. Taste flavors seem thin up front with thick mouth feel, weird. More raisin, and caramel in the aftertaste. Likely much better fresher.","Loveland, Ohio, USA","drsordr"
320,"2016-09-30",3.9,"Bottle, bought at Erzbierschof about a year ago, says ""vintage 2013 b"" on the shoulder. Very, very strong bourbon barrel throughout. There probably *is* an American Strong Ale hiding behind that, but its hard to tell. And so there is not much more to say, except maybe low carbonation, boozy, etc. Nice, but rather one-dimensional.","Zurich, SWITZERLAND","anstei"
320,"2016-09-03",5.0,"Pours black with small head nutty malty aroma. Nice strong bourbon flavor with chocolate liqueur aftertaste. Great beer.

---Rated via Beer Buddy for iPhone","Jamaica Plain, Massachusetts, USA","Zgpt"
320,"2016-09-03",4.6,"12.7 oz bottle into a snifter. Black, with a thin, light brown head. Quickly dissipating. Aroma is unreal - a ton of the bourbon and barrel initially; some wood/oak. The taste and finish on this is incredible. Havent had a beer like this ever. The alcohol is soft, shining through to highlight the huge chocolate - almost like a milkshake, vanilla, huge toffee, caramel. Soft bitterness, but the flavour goes and goes. I really enjoyed this; cant wait to find a few more of these gems","Saskatchewan, CANADA","keenano"
