"beer_id","date","rating","text","user_location","user_name"
1694,"2017-06-18",3.2,"Bottle.

Head is initially average sized, frothy, white, mostly lasting.
Body is hazy medium yellow.

Aroma is lightly to moderately malty (toasted grain, cookie), lightly to moderately hoppy (melon, flowers, apricot), lightly yeasty (basement), with note of bubble gum and candy sugar/syrup, hint of pepper.

Flavor is moderately to heavily sweet, lightly to moderately acidic, lightly bitter.
Finish is lightly to moderately sweet, lightly to moderately acidic, lightly to moderately bitter.

Medium to full body, creamy/velvety/syrupy texture, lively carbonation, lightly to moderately alcoholic. 

Pretty candy-ish smelling, so fruity hops dont work so well with that profile...it ends up smelling a bit like artificial fruit taffy or something in that vein. Quite sweet in the mouth (this is more of a Weizenbock IMHO...7% and syrupy sweet?...yeah), albeit drinkable. Nice mouthfeel and nice lasting head are about all thats remarkable/enjoyable here for me. Not bad though.","Boulder, Colorado, USA","Ernest"
1694,"2017-06-05",4.0,"Bottle shared By Joey at Mile, pours an ultra hazy orange with small white head. Notes of honey, old school theee Floyds hoppy beer, marmalade, peach, and mango. Insanely tropical and hop forward which I love. Cheers","Philadelphia, Pennsylvania, USA","PhillyCraft"
1694,"2017-05-06",3.8,"not to bad at all. Great orange taste with a defined hoppy flavour. I also appreciated the tender grassy elements.","Calgary, Alberta, CANADA","blackmetal"
1694,"2017-03-10",4.0,"Aroma: puffing trains loaded with wheat clouds and marshmallow farm animals. residual kisses flutter down and about the tracks; an almost vinegar reverts to candy dust; dainty mouths spit cracked and slightly sizzling pepper seeds...

Taste: tropical fruit flowers -- blooming ripeness, contracting bitter birth -- flit through season cycles in a single breath. leather gloved fingers pick citrus bulbs from sweet-heavy arms. a farmhand sighs granola honey thoughts. dribbling down the incline between two small cottage rooms is the still perfumed bathwater of a resting muse...

Overall: soft honeyed Edenic dirt mingles lush vegetable blood with fallen ambrosial tarts...","British Columbia, CANADA","Kobold"
1694,"2017-02-28",3.9,"Bottle from BC. Floral. Hazy. Little bubbles. Flavor burst on the palate. Good","Nova Scotia, CANADA","teamrunkle"
1694,"2016-12-13",3.8,"Bottle in Seattle. Purchased in BC. Nice soft foam on a rich orange hazed base. Lovely soft fruity aroma, terrific layering of sweet tropical hops and smooth weiss-yeast play. Fresh, clean and inviting. Smooth rich body, lots of heavy hefe character. Flavors are more or less awash in the juicy hops, but the style is always there. Pretty darn tasty.","Seattle, Washington, USA","luttonm"
1694,"2016-11-11",3.1,"Bottled sample from MLCC. Hints of spice...bananas...yeast...maybe apricots...liked the carbonation","Winnipeg, Manitoba, CANADA","mnurda"
1694,"2016-10-27",3.7,"Bottle poured into weizen glass. Orange body white head. Hoppy aroma, resin, yeast vanilla. Taste is sweet, hoppy, with a yeasty hefeweizen note in the finish. Really nice beer.","Steinbach, Manitoba, CANADA","northropfrye"
1694,"2016-10-23",4.0,"Aromas of banana, guava, yeast, honey, orange. Appearance is a light Amber with a thing ring of head and some sticky lacing. Taste is honey, banana, orange, guava, jasmine and clove. Palate is medium bodied with a sticky sweetness that is followed by some back palate bitterness. Overall- a nice hoppy hefe, balanced between the estery profile of a tradition hefe and the hop flavour of an APA.","Calgary, Alberta, CANADA","rubyroo"
1694,"2016-10-23",4.3,"Bottle into glass. A very nice mild hoppy fruity aroma. Pours a hazy golden yellow with white head. Has a mild bitter taste. Medium bodied with an interesting aftertaste that is slightly sweet. Probably one of the more interesting beers I have tried in my time out West.","Halifax, Nova Scotia, CANADA","DomD"
1694,"2016-10-08",3.7,"Bottle. Hazy burnt orange pour with a thick, frothy off-white head. Aroma is mostly tropical fruit, distinct passionfruit, nice and juicy. Hefeweizen character is quite subtle, but present if you get past the hops - some light banana, spice and wheat malt underneath. Taste is much the same, seems like really nice hoppy pale ale up front with lots of tropical fruit, but finishes with some softer hefe notes. Interesting take, and really tasty.","Winnipeg, Manitoba, CANADA","ljthiessen"
1694,"2016-10-07",4.2,"One crazy beer. But in a good way. I taste no hefeweizen in this, but if it still tastes great who cares? Pours a deep muddy light orange. Attractive head and lacing. Massive aromas of tropical fruit... Mango, papaya, melon, some dank notes and a bit of cat pee. Tastes are big and juicy tropical fruit, hops, cereal grains. Excellent brew.","Steinbach, Manitoba, CANADA","cards04"
1694,"2016-09-23",3.8,"650 mL bottle. Lightly hazed gold pour, couple fingers of white, dense head, some lacing. Aroma is equal parts banana / clove hefeweizen and hoppy (resin and tropical fruit). Taste is tons of hops with a hefe finish. real nice blend. may not be a traditional Hefe but real real good drink.","Red Deer, Alberta, CANADA","RhetoricalAns"
1694,"2016-09-15",3.6,"Pours a golden color with some haze. Some tropical notes and skunky aromas. Taste has banana and clove with a nice hoppy bitterness","Manitoba, CANADA","Brettsky06"
1694,"2016-09-11",3.2,"Bottle. Rose gold in colour with slight haze and medium carbonation. Aromas are of Spicy orange, mild tropical melon, light resin, sweet pale malt, and a touch of vanilla. Full bodied on the palate with notes of sweet orange, pine, herbs and bread dough. Less bright than expected, and less bitter too.","Winnipeg, Manitoba, CANADA","piscator34"
1694,"2016-08-08",4.1,"Fairly hazy brass colour with a fairly large head. Aroma is lots of tropical fruits, including mango and passion fruit. Taste is a little bit hoppy, keeping the banana bread taste in line. Really great.","Brussels, BELGIUM","adamnowek"
