"beer_id","date","rating","text","user_location","user_name"
2375,"2017-02-08",3.5,"Tap at Eclectic Urban Pizzeria & Taphouse, Albuquerque. Colour is clear dark orange with small white head. Aromas and flavors: Caramel, dryness, some fruits and malts. Strong flavors.","Oulu/Helsinki, FINLAND","VastActiv"
2375,"2017-01-11",3.7,"12 oz single bottle from Jubilation Fine Wines and Spirits. Hazy amber appearance with a beige head. Aroma of caramel malt, toasted grain, mild hops and light toffee. Similar flavor, adding a pleasant hop bitterness with a nicely balanced sweetness. Rich, flavorful and easy to drink overall. A top notch Red/Amber Ale.","Denver, Colorado, USA","ajnepple"
2375,"2016-11-26",4.0,"Can. Caramel malt aroma with notes of toasted malt, citrus and some piney hops. Pours reddish amber with a thin tan head that has little retention and some lacing. Starts with sweet caramel malt flavor as well as some toasted malt. Finishes dry with citrus hop flavor as well as slight piney hop bitterness. Excellent, balanced red.","","zoucrew102"
2375,"2016-10-09",3.5,"Can. This is a moster red ale. Super delicious and perfectly balanced. Worth seeking out.","Maputo, MOZAMBIQUE","Imaena"
2375,"2016-05-15",3.5,"Type: 12-oz. bottle
Glass: Clear 8-oz. tumbler glass
From: Trader Joes in (Uptown) Albuquerque, N.M.
Price: $1.42
Purchased: May 6, 2016
Consumed: May 6, 2016
Misc.: Born on April 9, 2016 at 12:49 p.m. MT 

Looking forward to this one after seeing the overall rating on Beer Advocate about two minutes before writing this. Bought this basically because its Marble and I havent tried this one yet. Nice to not always have IPAs. 

Poured an auburn, clear color with two fingers of frothy, khaki head. Rather serene setting underneath the head. Very good lacing. Excellent retention. (Sight - 4.25)

Very nice on the smell, getting a great mix of malts and hops. Specifically getting caramel, toasted malts, buttery malts (but not overwhelming which I hate), Mosaic, spicy, dry Chinook, rye, iced tea, spoiled vegetables and light garbage. (Smell - 4.00)

Taste wasnt quite as good as the nose, but decent. Getting toasted malts, buttery caramel malts, dry rye hops, Mosaic, spicy Chinook, sweetened iced tea, spoiled green beans, hints of tropical notes, mainly passion fruit, bitter pine and some woody Nugget. (Taste - 3.75)

Medium body. Creamy texture. Average carbonation. Abrupt, toasty finish. (Feel - 3.75)

This one had its moments, but couldnt pull the trigger on higher ratings. Might have underrated the smell a tad. Decent beer though. (Overall - 3.75)

3.84 86 B+","","User134089"
2375,"2016-01-19",3.9,"Pours reddish brown. Minimal little head. Aroma is pine, grapefruit/citrus, a little bread/dough-y and some caramel malts. But more hop than malt on the nose. The mouthfeel is a little more sharp than expected based on the aroma. The flavor is a little matlier than I expected, but is still yeasty and hoppy with citrus and pine. But also some fruitiness (Im getting apricots, caramel, cereal, etc).","Scottsdale, Arizona, USA","KUEric"
2375,"2015-09-18",3.9,"10oz on tap @ Draft Station, Santa Fe. Pours clear deep amber with a medium head. Aroma is fruity and piny malts. Flavor is full malts, fruits, pine and hops. Quite nice.","Helsinki, FINLAND","Kavu"
2375,"2015-09-13",4.1,"UPDATED: OCT 29, 2015 Btl pours hazy,ruby red color with a big fluffy off white head that lingers leaving lots of lace on glass. Aromas of pine,citrus, pie crust, and brown sugar. Tastes of cookie dough, grapefruit,resin, and fresh hops. Medium body, silky mouthfeel, above average carbonation, and a smooth slightly bitter finish. I never really enjoyed reds until I tried this one. Truly an amazing beer. The malty backbone is balanced perfectly by the clean hop bitterness, making this quite enjoyable. The fresh hops really come through in both aroma and taste. This is now one of my favorite local brews. Yeah my opinion is biased, so what!","New Mexico, USA","Livendadream"
2375,"2015-08-17",3.8,"Bottle to glass. Pours a nice amber, light reddish color, with an off white head. Wonderful hop character, piney, citrus, on top off a toasty amber malt backbone. Another solid Marble beer.","Norfolk, Virginia, USA","Dr_Fellini"
2375,"2015-06-04",3.7,"Bottle picked up in Las Cruces at Kelly Liquors. Straight from the bottle after a hot, windy, dry run. Huge aroma of sappy, resiny pine with a hint of sweet malt. Nice mildly bitter flavor that keeps it a nice amber ale and not over-the-top into IPA-land. Nice and refreshing.","Panama City, Florida, USA","BelgianBeerGal"
2375,"2015-05-27",3.4,"reddish amber color with about a finger of off-white head. aroma citrus hops and caramel malts. flavor is citrus, caramel and toast.","Kansas, USA","CopterScott"
