"beer_id","date","rating","text","user_location","user_name"
2,"2017-06-12",3.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Yellow colour, small white head. Aroma is salty, some wooden and mild lactic notes. Flavour is fruity, floral, lactic, salty and some wooden and toffeeish notes to it.","Vasa, FINLAND","oh6gdx"
2,"2017-06-03",3.7,"(650ml 2016 bottle from Systembolaget) Pours a cloudy medium gold with a huge white head that fades to a cap with massive lace. Aroma of lemon-limeade, citrus zest, bright salty notes, lots of herbal quality, some coriander, moderate funk. On the tongue, a lot of lemon-lime character, overlaying a bright salinity, a bit of herbal dried coriander in the finish, subtle funk on the back end too. Overall, pretty tart and a little mineral, with very low bitterness. Light body, low carbonation, refreshing. Not a fresh bottle so I think the hop fade has eliminated complexity vs. fresh, I remember more hops on tap @ CBC 16.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
2,"2017-05-29",4.2,"At Bodega Fermin in Barceloneta/Barcelona in a bottle. White head, clear light color. Mild, slightly salty, mildly sour, discrete sour aftertaste. Very correct Gose. Overall good beer.","","donostistanbul"
2,"2017-05-14",4.4,"Bottle from Shawan Liquors. Pours golden and clear with a white head. Leaves a shitload of lacing in the glass. Huge funk notes on the nose along with big coriander. Very tart and funky and salty on the tongue. Theres a huge amount of flavor here. Finished clean. Quite a lovely and refreshing beer.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
2,"2017-05-11",4.0,"Bottle in Seattle. Soft white foam, hazy yellow body. Lots of lemon-lime on the nose. Touch of hazy vinegar. Lots of grapefruit in sip, juicy and tart. Sourness blends in better over time. Touch of lacto creaminess at the finish. Tart and delicious.","Seattle, Washington, USA","luttonm"
2,"2017-05-10",3.7,"On tap @ Rbabarrab. This ones has a cloudy looking paleish yellow golden colored body. A huge white quite good looking and lacing head on the top. Smells delicious. Little lemonadeny almost and peely. Lime peel for sure. Like a really good lemonade with apples and white wine. Really enjoying the aroma. It tastes more or less the same this. Lemonade like, citrussy and super refreshing. It has a thin oily texture in the mouth and its about average on the carbonation. Close up on the definition of refreshing, causes it really is. Whiteish slightly sour strawberries. Sorrel. A little old flower vase in the finish. Other than that, a superb one. 10.05.2017","Bergen, NORWAY","Palme"
2,"2017-04-08",3.4,"Tap industry public house. Slight hazy straw color appearance. Neutral aroma. Taste is pleasantly mild and salty. Easily enjoyable.Fun. Quite mild on the palate. Yes, overall balanced yummy tart beer. Good stuff.","Beaver Valley, Beaver County, Pennsylvania, USA","cheap"
2,"2017-04-06",3.8,"Wow does this gose ever smack you in the mouth with flavour. Nose of Brett, funk, hops, barrel. Sour lemon flavours, crisp tart and refreshing. Really good stuff.","Steinbach, Manitoba, CANADA","cards04"
2,"2017-04-04",3.7,"Yellow, almost green lemonade cloudy body, white head and lacing. Tart vinegar, vinous, citrus, lactose aroma. Taste is sour, with a dry finish. A nice gose.","Steinbach, Manitoba, CANADA","northropfrye"
2,"2017-04-03",4.0,"Flaska från SB. Tack Daniel! Ljust gyllengul, disig med medelhögt vitt skum. Fin frisk doft med citron, lime, lichie och lite lakto och brett. Inget extremt men väldigt snygg och välkomponerat, ganska torr men inte stram, fin fruktighet med citrus, krusbär och lichie, lätt sälta och en ganska snäll syra. Riktigt gott.","Malmö, SWEDEN","Lilja"
