"beer_id","date","rating","text","user_location","user_name"
2175,"2017-03-23",3.1,"Bottle at Cardinal, Stavanger. ABV 9,5%. Pours clear dark amber with a small soapy head. Aroma of bread, caramel with some spicy yeasty notes. Light oily mouthfeel. Taste is moderate sweet, red ripe fruits with a harsh middle and finish.","Sandnes, NORWAY","gunnar"
2175,"2017-02-18",3.2,"330ml bottle. Minimally milky, reddish amber colour with a thin layer of crystalline-white bubbles. Slightly smoky-peaty, fruity, herbal aroma, hints of cherry, honey, juniper, coniferes, peat. Taste is herbal-spicy, minimally ashy, peaty, dry leafy, hints of juniper, coniferes, subtle sweetness with a touch of honey and cherry; well hidden alcohol, papery dryness. Clearly discernible idea, some off-flavours frustrate a better result.","Bielefeld, GERMANY","Idiosynkrasie"
2175,"2016-07-14",3.3,"Leicht trübes rötlich braunes Bier mit mittelgroßen beigen Schaumkrone. Geruch nach rotem malz, rote Früchte, holzig. Geschmack nach reifen roten Früchten, sehr holzig, trocken, alkoholisch.","P´Castle, GERMANY","Beerhunter111"
2175,"2016-07-07",3.6,"Many thanks to rosenbergh for this bottle, 9.5%ABV! Nose of dry sweet malt, malt-candy. The beer starts fresh and aromatic, round and sweetish with a nice spicy-herbal aroma in the body. Spice, caramel, fruity hints. Very interesting and highly drinkable with a warming alcohol in the back. The carbonation level is very low, fresh and fruity, moderate bitter with lots of dry-burned caramel in the aftertaste.","Wuppertal, GERMANY","Erzengel"
2175,"2015-07-27",3.3,"Bottled at Black Door, Helsinki. Cloudy copper colour, no head. Fruity nose with banana, rye bread, bubblegum and juniper. Sweet with medium-full body and rounded, oily mouthfeel, no carbonation. Rye bread dough, bandaid, juniper, honey, caramel and banana meet in a heavy, potent concotion fuelled by peppery alcohol.","Tyresö, SWEDEN","omhper"
2175,"2015-07-02",3.0,"Bottle @benzai with Dutchdrebus and Joes. Orange brown color with no head. Smells and tastes sweet, sugar, fruity, pear, alcohol, no carbo.","Oirschot, NETHERLANDS","ansjelaah"
2175,"2015-07-02",3.7,"Bottle [from trade with Rosenbergh, thnx!] @ weekly tasting shared with Dutchdrebus, Joes and Ansjelaah. Nice dark red color, average sized quite quickly diminishing off-white head. Aroma is lightly malts, pretty sweet, sweet fruit. Tastes about the same: sweet, sweet red fruit, strawberry. Hard to describe but quite nice, I like it.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2175,"2015-07-02",3.6,"Bottle @ benzai. Dark red colour with a medium sized white head that doesnt last. Smells sweet, liquorice, roasty. Tastes roasty, quite sweet, slightly alcoholic, liquorice. Full body, soft carbo.","Oirschot, NETHERLANDS","DutchDrebus"
2175,"2014-12-11",2.7,"330 ml bottle (9.5%) @ Maja/Talo Tampere
Orange-brown clear beer with no head. Turns murky when you pour the yeast. Aroma has sweet ripe banana, vanilla and light juniper. Flavor is dry and sour with heavy juniper, with some banana and other fruitiness on the side. Palate is quite full and soft. Finish is dry and sour with lots of juniper. Aroma was nice but the flavor is really unrefreshing and untasty, not really pleasant to drink the whole bottle.","Tampere, FINLAND","Andy_"
2175,"2014-11-13",3.2,"Bottle from rosenbergh. Thanks Jan! Pours an amber color with almost no head. Caramel, spice, juniper, slight leather aromas. Sweet malts, bananas, cardboard, caramel flavors. Minimal carbonation. Doesnt feel at all like a 9% beer, actually kind of light-medium bodied with no alcohol in the flavor. Very interesting beer.","Charlotte, North Carolina, USA","jcnielsen"
2175,"2014-08-31",3.2,"Bottle thanks to Cuso. Pours dark amber white head ring. Nose/taste of juniper, tree bark, light sourness, mushed banana and lots of dirty earth. Medium body.",", New Jersey, USA","jtclockwork"
2175,"2014-06-15",3.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ (as Pyynikin Kataja 1.086). Hazy deep orange colour, small white head. Aroma is bananas, fruits, mild yeast and some toffeeish and spicy notes. Flavour is very similar in a good balance. I know many people disliked this, but I did like it quite much, having two halves of it...","Vasa, FINLAND","oh6gdx"
2175,"2014-05-09",3.0,"Tap at brygga. Pours hazy dark orange, practically no head. Sweet banana, aroma. Banana, juniper flavor.","FINLAND","Sarpa"
2175,"2014-04-19",3.4,"Tap at brygga, tampere. Hazy amber red color, tanned head. Aroma is yeasty, wheaty, little fruity. Thick body, hint of alcohol, yeast, lemon notes, fruity.","Tuusula, FINLAND","k0mpsa"
2175,"2014-04-12",2.7,"Draught @ Brygga, Tampere. Pours a hazy amber colour with a small head. Aroma of berries, banana, wet cardboard and caramel. Flavour of sweet malts, banana, yeast, some herbs, rubber and wood. Juniper is there a bit, with some cardboard-y notes too. Medium bodied and low carbonation. Thin. A weird sahti.","Tampere, FINLAND","lusikka"
2175,"2013-12-27",3.1,"Bottle, gift from rosenberg. Pours brown color, small beige head. Aroma is sourish, yeasty, banana. Taste is sourish, medium sweet, banana, herbs, fruits.","Bratislava, SLOVAK REPUBLIC","MisoW"
2175,"2013-12-27",3.0,"Bottle. Aroma mild, hard to discern anything. Hazy brown colour. Taste is strange herbal, with no carbonation whatsoever. Mostly sweet, spicy. Tasty Bonus points for originality. Minus points for lacking aroma.","Bratislava, SLOVAK REPUBLIC","Gurthnar"
2175,"2013-12-27",3.6,"Bottle from Rosenbergh and MisoW, many thanks. Hazy brown color with small white head. Wheat, medicinal notes, caramel. Taste, wheat, banana, burned sugar, juniper.Very alcoholic. Good.","Bratislava, SLOVAK REPUBLIC","Cuso"
2175,"2013-12-23",3.0,"Dark amber body, no head. Aroma has bananas, yeast, fudge but not butter, bit dissolvent. Flavour is sahti like and thats pretty nice thing. It is not easy. Bit body and sweetness missing in my opinion.","Helsinki, FINLAND","Brandman"
2175,"2013-12-23",2.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */s, hki. Amber brown muddy. Juniper, ripe banana esters, but also some slight crunchy amber maltyness in the aroma. Not nearly as banana-ized as sahti usually, and theres also quite a bit of leafy herbals. Hops, I presume. Full body. Dry, a bit bitter. Some roastedness. Leafyness. Bisquity malts. Yeast. Feels like ale yeast. Weird flavoured dry barley wine. Not a total loss though. Has some sahti flavs there, deep somewhere.","FINLAND","jookos"
2175,"2013-12-02",2.7,"Tap @SOPP
Clear golden color, no head. Green apple, some green vegetables and maybe juniper in the nose. Medium-bodied. Very alcoholic, very dry juniper and wood flavor. Not very Sahti-like, more like ""juniper ale"".","Pori, FINLAND","TBone"
2175,"2013-11-17",3.0,"Sold as Pyynikin Kataja 1.086 Sahti (9.5 % abv).

Smell of yeast. Muddy colour, no head. Aroma of banana and yeast, alcohol. Very sweet. Zero carbon. Oily and heavy.","Turku, FINLAND","Psytron"
2175,"2013-09-03",4.2,"Brewerys Kataja 1.086 is a bit different sahti. Colour is amber. In aroma and taste Juniper and hops are really presenting, rye is missing, No head, CO2 very tiny like it should, banana from bakers yeast, Brew is boiled more than some other sahtis. This way proteins are treated little bit differently. Kataja is very drinkable and less cloudy. Brewed for restaurants (longer shelf age). Good product to get into etnobeer culture.","FINLAND","pyynikki"
2175,"2013-08-31",2.5,".2l on tap @SOPP Pours clear amber with almost no head at all. Aroma is banana, malts, dried fruits, wheat and yeast. Flavor is matls, alcohol, hops/pine and banana. Not very sahtilike imo...","Jyväskylä, FINLAND","Beerhammaren"
2175,"2013-08-09",3.3,"33 cl bottle (9,5% abv) @ 101 Beers, Tampere.
Pours hazy dark orange color with no head, not as murky as sahti usually is. Aroma is somewhat pleasant with sweet caramel, mild yeast and sweet banana esthers. Flavour is also sweetish with ripe fruits, not overly sweet though, some juniper and yeast can be found also, distant herbs and spices on the finish. No carbonation, slick and somewhat oily sweet palate. Alcohol stays on the background. A positive surprise.
4224","Tampere, FINLAND","olio"
2175,"2013-08-02",3.2,"Draught (9,5%) @ Bar 101 beers
Bright apperarance, no head, looks like filtered. Sweetish and a bit stale aroma with banana esthers, some yeasty notes and hints of hay. Flavour is sweetish and slightly floury with banana esthers, some yeasty notes and hints of tart grapefruit. Leathery and dry finish with woody notes and some alcohol, that becomes a bit disturbing after some sips. Juniper starts to linger in my mouth at the middle of the glass. No noticeable off-flavours. A bit straightforward and the juniper is too strong, but a decent sahti anyway.","Tampere, FINLAND","laiti"
2175,"2013-07-27",3.1,"Tap (SOPP2013)
Sweet banana - over-ripe. Toffee too. Rough taste - earthy. Clear orange, no head. Dry and bitter finish. A bit disappointing for a sahti, alas. Did cover the alcohol quite well though.","Tallinn, ESTONIA","FatPhil"
2175,"2013-07-27",3.5,"Copper orange, no head. Yeast and banana on the nose. Full body. Banana, yeast, bitterness, alcohol,juniper,  caramel, wood. Very good sahti, well, kinda sahti. Rapsakka. Very round, soft and smooth mouth feel.","FINLAND","BitchPls"
2175,"2013-07-26",2.3,"Tap at SOPP 2013, Helsinki. Colour is clear orange with tiny bubbly head. Aromas and flavours: Banana, wheat, grain, juniper, sweetness and malts. No carbonation and quite strange.","Oulu/Helsinki, FINLAND","VastActiv"
