"beer_id","date","rating","text","user_location","user_name"
181,"2017-05-01",3.9,"Pitch black with moderate, light brown, semi-densed head. Good head retention and lacing. Aroma are mostly roasted malts - chocolate, cocoa and a little coffee. Also very nice dark fruits profile, along with some mineral notes, just a slight coffee acidity. Medium body, texture is creamy, silky, carbonation is soft, finish is chocolate, light to moderately roasted. Really balanced and drinkable with great mouthful.","Sosnowiec, POLAND","BlazerT"
181,"2017-03-04",3.3,"Bottle shared by Pilsnertest, many thanks! Pours very dark brown with dirty, white head. Chalky aroma and taste with bits of chocolate, wood, scorched earth and a bit of liquorice. Pretty light and watery, lacks complexity.","Stockholm, SWEDEN","Nische"
181,"2017-02-24",3.2,"Bottle at home. Burnt wood and coffee. Sweet liquorice. Berries. Dry aftertaste.

---Rated via Beer Buddy for iPhone","SWEDEN","Pilsnertest"
181,"2017-02-02",4.7,"Beeroda.hu Tasting Session @ Budapest.

Dark brown color, creamy beige head. Light toasted aroma. Light to medium-bodied. Milky, toasted, licorice, sweetish flavor. Quite simple. Should try without nitro.","Budapest, HUNGARY","SeniorZozo"
181,"2017-01-29",3.8,"Bottle, 650 ml from Beergium. Shared with rest at the grand tasting 11/2016. pours dark brown with small light brownish head. Average to heavy malty, roasted, chocolate, dark fruit notes. Medium sweetness, with some light dry bitterness in finish. Medium bodied.","CROATIA","Iznogud"
181,"2017-01-25",3.7,"From the Christmastime BIF Swap. Tricyclist supplied the 650 mL bottle. Thanks! 
 Cola-dark brown liquid allows a haughtily manhandled sandy-beige flour-clump to perch atop as burnt bread, walnuts, sorghum molasses, toasted dates, blueberry leaves, used medium-roast coffee grounds, and sweat aromas erupt from within to a greater, visibly interested audience. 
 Good charcoal balance. A little fiery by its hot mid-palate. Almond milk chocolately sultriness accompanied with just-hit bong water, grilled apples, birch bark, and graham flour experienced most prominently at swallow. Menacingly swishable, and deadly. After the fourth swig I was feeling unquestionably hammered. 
 Nice and firm like a pair of tits, but it was hard to continue when I felt just so incredibly inebriated by only a couple drinks alone.","Massachusetts, USA","radarsock"
181,"2017-01-19",4.9,"One of the best porters Ive had. I went to another site and they were like oh I poured at 44 degrees and into a fucking blah blah blah. Its a GOOD FUCKING BEER! Thats all that matters, right!","","Tidefan35967"
181,"2017-01-17",3.8,"Really dark brown color with brown head. Aroma is nice and fudgy with sweet chocolate and dark malts. Taste follows with dark chocolate and roasted malts, really balanced and easy drinking. Light body but really smooth on the palate. Overall its a really good porter, soft and tasty.","Timisoara, ROMANIA","ciocanelu"
181,"2017-01-14",3.7,"EDark with floating particles. Coconut with coffee and vanilla with some alcohol. Chocolate, char, fruity sweetness. Long, charred finish.","","Jyrsa"
181,"2017-01-14",3.7,"Bottle from Beergium. Black color, beige head. Bitter taste with roasted malts, nuts, a bit of hops, licorice, a bit of chocolate and coffee. Bitter finish with roasted malts, nuts, a bit of hops, licorice, a bit nuts, chocolate and coffee. Very nice porter.","Helsinki, FINLAND","Tide"
181,"2017-01-02",3.7,"Bomber. Clear dark burgundy-brown pour with a tall tan head with OK retention. Notes of roasted malts, chocolate, salted caramel, toffee, light hop bitterness and a very subtle metallic bitterness in the end. A nice sessionable porter, quite well balanced and relatively light.","The Hague, NETHERLANDS","mariuspoenari"
181,"2016-12-19",3.9,"Bottle: Poured a dark brown with tan head. Strong roast. Very strong roast. Light leaf, bitter chocolate, toffee, roast malt.","Wasilla, Alaska, USA","SHIG"
181,"2016-11-29",3.6,"0,66l from bottle at a friends party. black colour, small tan head. smells licorice, earthy, light dried fruits, spices, light caramel, nice smell. Medium to full body, light carbonation, slick mouthfeel. tastes of spices, licorice, lightly earthy, some caramel, light sherry, light dried fruits. finishes lightly dry with notes of licorice, spices and light dried fruits. nice but also not overly complex, drinks good though.","Vienna, AUSTRIA","Werckmeister"
181,"2016-11-26",3.7,"Had on draft at waterfront in key west. Cherry and cocoa- super velvet mouthfeel. Good stuff","Chicago, Illinois, USA","kaser"
181,"2016-11-10",3.6,"Negro con reflejos caoba y espuma beis. Aromas de chocolate negro, café, ahumados. Sabor intenso como en aroma y amargor acafetado.","Madrid, SPAIN","Torrefacto"
181,"2016-10-21",3.9,"Bottle 1 pint 94 floz. [other label which doesnt mention Robust]. Served into a teku glass. Deepest dark brown, good two finger frothy tan head, slowly receding with thin layer remaining, ; aroma roasted malts, cocoa, licorice; smooth and mild taste, medium sweet and light bitter, roasted, chocolate, light dried fruits, spicy touch; mild sweetbitter aftertaste, chocolate lingers on, bit licorice; medium body, oily texture, soft carbonation; well-made mild porter, easy to drink.","IJburg, NETHERLANDS","blackisle"
181,"2016-10-01",3.6,"660ml bottle (thanks Mart). Very dark brown color. Medium size, yellowish head, stays. Roast, sweet, caramel, malty and toffee in aroma. Sweet, malty, some prunes, woody and roast in taste. Roasted dry and bit dusty malts in aftertaste. Quite nice.","Reval, ESTONIA","Marduk"
181,"2016-10-01",3.8,"Bottle. Pours black with brownish head. The head stays for a moment. Aroma is roast malt, cocoa. Flavor is sweet and bitter, roast, malt, dusty notes, cocoa. Finish is dark chocolate bitter. Overall: very good.","Tallinn, ESTONIA","martjoobolut"
181,"2016-09-20",3.9,"sample from bottle, poured a thick rich brown colour with a deep tanned head. nose of sweet caramel, toasted malts, sweet coffee, dark chocolate, molasses,light bitter roast, charred cacao taste. full bodied mouthfeel for the abv.","Alingsås, SWEDEN, SWEDEN","markextrae"
181,"2016-08-15",3.4,"Refrigerated brown bomber poured into an English pint glass. Black with dark brown highlights and small beige head. Aroma is dark malt, medium body, low carbonation, and small-bubble lacing. Taste is dark malt, coffee, caramel malt, some chocolate, and slightly bitter her hop finish.","Charleston Area, West Virginia, USA","weihenweizen"
181,"2016-07-18",3.7,"650ml bottle from GT Package in Grovetown. Excited to see! Cocoa. Dark Chocolate. Caramel. Molasses. Nicely bittersweet and slightly ashy. All the ticks are hit for style. 13.8","Wisconsin, USA","AWISLguy"
181,"2016-07-09",4.1,"Tap @ Liquor Express - pours pitch with a tan head, settles beautifully, like a Guinness. Aroma is chocolate, caramel, and as it warms, red fruits. Very nice!","Virginia, USA","magsinva"
181,"2016-07-09",4.0,"Draft at Liquor Express. Pours Coca Cola brown with an inch of khaki foam. This one takes a while to settle. Leaves some lacing in the glass. Big caramel malts on the nose. Lots of creamy caramel malt on the tongue. Very quaffable and easy to drink. Finished clean. Really nice one to session. 

---Rated via Beer Buddy for iPhone","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
181,"2016-06-22",4.7,"Pours coffee brown with a thick and rather persistent tan head. Aroma features chocolate, roast malt, caramel, toffee and subtle molasses notes, more stout-like than porter-like. Flavor delivers semi-sweet chocolate, roast malt, charred hops, toffee, caramel and molasses notes. This is YUUUUUGE! Mouthfeel offers firm, viscous body and good fizz. Barkin good!","Georgia, USA","Cybercat"
181,"2016-06-13",3.7,"Black with a thick tan head. Sweet coco nose smooth and malty. Full bodied a bit silky with a dry finish

---Rated via Beer Buddy for iPhone",", Georgia, USA","kayres"
