"beer_id","date","rating","text","user_location","user_name"
905,"2017-06-17",2.7,"The aroma is full of citrus, corn, wheat, metallic notes, barley malt and yeast. The color is straw yellow. The taste is full of citrus, wheat, barley malt and metallic notes. Nice refreshing lager but nothing overwhelming.","","FraekkeFyr87"
905,"2016-12-13",3.5,"Bottle. Shaker. Lightly orange, medium hazy with medium, off-white, semi-thick head. Good lacing and average head retention. Moderately malty aroma with domination of hay, grainy and slightly caramel notes. Taste is moderately bitter, stable and quite long. Light to medium body, creamy texture, average carbonation, finish is peachy, crisp and bitter. In general not that a bad and even tasteful, but that still california common.","Sosnowiec, POLAND","BlazerT"
905,"2016-11-27",3.5,"backlog. Clear golden, crispy, easy and a nice session beer. Decent representation of the style","Reykjavik, ICELAND","haukur"
905,"2016-11-18",3.6,"Draught @ Craft Intersect. Cloudy bright yellow with large foamy white head, citrus aroma, medium carbonation, bitter citrus peel taste, thin body, long bitter citrusy finish. Smooth but bitter, nice brew.","New York, TURKEY","trapped"
905,"2016-10-07",4.4,"Nice apricot or peach aromatic quality, light sweetness, medium bitterness, very drinkable and fresh tasting even with presumed age from importation to Japan. An excellent beer.","Florida, USA","HonusWagner"
905,"2016-07-24",3.7,"Bionda, con ampia schiuma bianca di media grana. Aroma floreale, lievito, pizzico di agrumi. Molto interessante al palato, con una amarezza. Sostenuta per tutta la bevuta. Sempre sentori erbacei e floreali. Discretamente secca e amara nel finale. Carbonazione media. Piacevole.","ITALY","lello4ever"
905,"2016-07-04",4.0,"12oz bottle from Beer Gonzo. Yellow amber, good head. Biscuity aroma. Grain resin boiled sweet flavour. Bitter corn hoppy aftertaste. This is a really good lager type beer.","Glasgow, SCOTLAND","JohnRMurdoch"
905,"2016-06-24",3.6,"Draft at Taps Beer Bar, Changkat, Kuala Lumpur. Poured a hazy medium amber with a frothy white head. The aroma is yeast, tropical fruit. The flavour is moderate to strong bitter, light sweet with a big woody hop, yeast, citrus fruit palate and a lingering bitter finish. Medium bodied with average carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
905,"2016-06-24",3.3,"Keg at BD Shoreditch. It pours a clean golden color with a small white head. Aroma is dry crispy with notes of grass apricots and lemon peel. Taste is also crispy dry grassy and grainy with light tangy citrus peel finish. Light bodied with good carbonation. Overall, ok","Rimini, ITALY","teorn88"
905,"2016-06-12",3.6,"on tap leggero ambrato velata buon aschiuma piuttosto persistente un po floreale citrico scorza agrume discreta secchezza con leggere note di cereale un filo terroso buon amaro finale lungo","ITALY","daniele"
905,"2016-06-08",4.3,"Angenehm metallisch + HOPPY + HOT + spritzig prickelnd würzig. Dazu der schlanke, weinlastige Körper und ein superber Nachhall sorgen für wahres Trinkvergnügen. Mal wieder klasse!!!! 0,2/3,50 vom Hahn in der MIKKELLER BAR Barcelona.","Kiel, GERMANY","ALIBALI"
905,"2016-06-07",3.0,"Keg at ushers. Pours clear golden, nose is toffee, floral, taste is similar, sweet, dry.","Edinburgh, SCOTLAND","Stuu666"
905,"2016-06-06",3.4,"Keg at usher... Golden amber.. Thin white head... Soft sweet floral.. Light grass fruit nose... Soft sweet zesty passion gy","Edinburgh, SCOTLAND","cgarvieuk"
905,"2016-06-06",3.2,"On tap at Fermentoren Aarhus. Pours a clear, golden amber with a small, soapy, white head. Aroma has pretty nice, spicy hops, bready, pale malts, citrus peel, seems rather dry. Taste is grainy dry with a slightly bitter finish. Average carbonation and a somewhat light body.","Aarhus C, DENMARK","Vestergaard"
905,"2016-05-11",3.4,"33cl bottle. Hazy dark gold color. Medium white head. Medium bitterness, light to medium sweetness. Body is medium and crispy. Aroma is malty, hoppy, fruity, spices, camomile.","Lisbon, PORTUGAL","andrepintado"
905,"2016-05-01",3.4,"Bottle from Appellation Wines. 
Appearance - golden amber with a generous fluffy head.
Nose - lemon and grapefruit. A touch of sherbet but dont think thats a bad thing. 
Taste - blood orange with a lime marmalade finish. Light metallic st the back. 
Palate - big mouth feel for a lager. Close to medium bodied with a tangy texture and a long dry bitter finish. 
Overall - nice dry hopped lager, though heading in the direction of being a touch too bitter.","Edinburgh, SCOTLAND","AshtonMcCobb"
905,"2016-04-27",3.3,"Third, keg at BrewDog Aberdeen. Patchy white, solid lacing, a slight haze to a pale golden body. Juicy fruits on the nose. Herbal hoppy flavours joined by fresh citrus. Rounded fruity end. Soft in the mouth. Nice and refreshing with session qualities (18.04.2016).","Tromsø, NORWAY","Rune"
905,"2016-04-27",3.5,"330ml bottle from Appellation Wines, Dalry Road. Pours golden yellow, light haze, thick white head. Aromas of lemon, orange, faint corn. Taste is bitter, grassy, bitter orange finish. Much more of an APA than a California Common to me.","Edinburgh, SCOTLAND","allmyvinyl"
905,"2016-04-26",3.8,"4.8%ABV. California Common.

Poured out cloudy gold. 8°SRM.

Nose is oranges. Lychees and is full of citrus freshness. Hint of pine.

Mouthfeel is watery. Palate has the sweetness of pale malt with the flavor of Wonderbread and water biscuits. Hops are pine, grass.

Finish is medium and bitter.

Goes on Favorites List!","SINGAPORE","drjoeng"
