"beer_id","date","rating","text","user_location","user_name"
3485,"2017-05-27",4.0,"Bottle a orange colored beer with a beige head aroma malts fruits caramel dried fruits yeast spicy and hops flavor malts fruits citrus spicy dark fruits caramel alcohol and bitter hops","etten-leur, NETHERLANDS","wekker84"
3485,"2017-05-10",3.8,"33 cl. bottle, bb 19 Jan 2018.Clear orange-copper with a lasting disc of spongy foam. Nose is rich caramel with some earthy orange, dates and maybe a touch of resin. Flavors of caramel, earthy toasted nut, vanilla, raisin and cherry. Long bitter finish has some wood and cocoa notes. Medium-heavy body has smooth low carbonation and a drinkable balance. Unlike any other Mild Ales Ive rated and seems more like a Barley Wine. Still a tasty brew however you classify it.","Knoxville, Tennessee, USA","nearbeer"
3485,"2017-05-09",3.8,"Bouteille (19 jan 2016-BB 19 jan 2018). De prime abord la robe est belle, cuivrée avec une belle mousse blanche. Le nez malté de caramel est envahissant, Une bouche chaude, épicée, caramel, longue, proche du barley wine, touche de poussière, bonne amertume. Jaime ce genre de bière.","Longueuil, Quebec, CANADA","rodenbach99"
3485,"2017-05-04",3.0,"Bottle sample at a tasting at troubles place. Thanks troubles. Hazy orange. Aroma of malt, caramel, a bit of toffee, some fruitiness, a bit of alcohol. Sweet, kinda boozy, some bitter hops, slightly stale. Medium-bodied.","Tel Aviv, ISRAEL","DSG"
3485,"2017-04-29",3.3,"Pours orange with a beige head, aroma of fruits, malt, hops, flavor of malt, hops, onion, tangerine, medium bodied","Ramat Gan, ISRAEL","zvikar"
3485,"2017-04-12",4.0,"Bottle. Loads of malt in the aroma, barley wine feel, bit fruity, somehow dusty. Nice. Taste is pretty good, dark fruit, boozy sweetness, some caramel. Bit sticky. Like it a lot. Thick, treacle.","Tokyo, JAPAN","shoulderbroken"
3485,"2017-01-23",3.5,"33cl bottle at home. Poirs a slight hazy orange brown colour with a creamy off-white head and visible carbonation on the glass. Aroma of caramel, hops, orange juice, toffee, ginger? Taste is medium sweet, light bitter with a soft dry amd warming finish. Notes of earth, roasted malts, caramel, grass, resin, alcohol. Texture is thick, medium to full bodied with flat carbonation","Groningen, NETHERLANDS","gyhallmanti"
3485,"2017-01-14",3.4,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Fajne, bogata słodowość, dużo karmelu, trochę tytoniowe, fajne chmiele.","Warsaw, POLAND","Korcz"
3485,"2017-01-12",2.9,"330ml bottle. Bottled 24.02.15. BB 24.02.16. Slightly hazy amber colour. Medium white head. Earthy notes, sweetness, toffee in the aroma. Toffee, hints of smoke and bitterness at first. Earthy bitter notes in the middle. Sweetness, caramel and some alcochol as well in the end. Bitter, alcocholy aftertaste. Rather heavy bodied, rather low carbonated, quite alcocholy brew. Hard to say how aging has influenced this mild ale. In this condition rather heavy and alcocholy.","Tallinn, ESTONIA","Rask0lnikov"
3485,"2017-01-04",3.4,"33cl bottle at home. Appearance: slightly hazy light amber with medium off-white head. Aroma: caramel, toffee, citrus, trace of soap. A little bit metallic. Taste: high sweetness and medium bitterness. Notes of caramel, sugar, citrus and licorice. Yeasty finish. Palate: medium bodied, thick, sticky texture and medium carbonation.","GRONINGEN, NETHERLANDS","SimonBlok"
3485,"2016-12-25",4.0,"Kicsi, nem túl tartós hab, barnásvörös szín, szűretlen. Illata édeskés, karamelles, citrusos és déligyümölcsös. Édes, markánsan keserű, karamelles, déligyümölcsös ízek, erős, túlérett mandarinos és narancsos aromákkal. Testes, közepesen keserű és közepesen szénsavas. Finom sör, de túl édes.","Gyöngyös, HUNGARY","Fules"
3485,"2016-10-15",3.9,"This was a surprise. Big on flavour, citrus hop aroma, big toffee/caramel flavours.","Surrey, ENGLAND","Gramoit"
3485,"2016-10-14",3.8,"UPDATED: OCT 14, 2016 [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Pours almost clear light amber with lazing offwhite head. Aroma has light malt, caramel, dried fruit, biscuit and toffee with grassy and piney hoppiness. Tadte is complex with dried fruits, caramel, light malt, bread, toffee and hoppy with grass and pine. Finish is quite sweet but still dry.","DENMARK","ulrikolsen"
3485,"2016-10-03",4.6,"Bought in Edinburgh at BrewDog bottle shop based on recommendation. Simply stated - this is a great beer. It has a wonderful Carmel color with a rather cloudy profile since it is unclear unfiltered and still has yeast in the bottle. The flavor is as excellent balance between malt and hops. It reminds me of some American imperial IPAs, though it is sweeter and not a hop bomb. If you have the opportunity to try it, you will not be disappointed.","chicago, Illinois, USA","tkolke"
3485,"2016-09-25",4.1,"Bottle: Served in a Chouffe glass:
Creamy head. Cloudy ambr body.
Nose of malts, cream, yeast, hops, malts, caramel, hint of wood and some bread.
Flavours of rye, bread, toast, nuts, malts, crust, hops, caramel, light molasses, some dried leaves, light dry and bitter.
Flavour is bitter, malty, grainy, herbal, bread, light dry and some hoppy crust...
Low carbo, thick creamy silky mouthfeel, more than medium bodied.
Very nice!","Best of E-Town mit 2 Brauhausen, NETHERLANDS","Countbeer"
3485,"2016-09-25",3.7,"Tasting at Matts; bottled 19Jan16, bb 19Jan18Cloudy amber color, small compact head. Chewy malts, sweet, with a quite strong bitter component, bitter almonds, and very light fruity esters.Very good, akin to some English Barley Wine.","Vancouver, British Columbia, CANADA","fiulijn"
3485,"2016-09-17",3.9,"12 oz. bottle, pours a cloudy opaque orange amber with a small white head. Aroma brings out lots of dark dried fruits, stone fruits, and some pleasant liqueur warming. Flavour is along the same lines, with stone fruits, dark fruits, and a lovely warming effect. Very fruity, pleasantly boozy, and caramely on the finish. ""Imperial mild"" seems like an oxymoron, but whatever this is, its lovely.","Vancouver, British Columbia, CANADA","mcberko"
3485,"2016-09-04",3.7,"Bottle. Poured clear dark amber color with an average frothy white head that was mostly lasting with fair lacing. Moderate complex fruit and yeast aroma. Medium body with a smooth texture and soft carbonation. Medium complex sweet flavor with a medium sweet finish with a small alcohol bite of moderate duration. Good complex beer.","Cincinnati, Ohio, USA","Tmoney99"
3485,"2016-09-03",3.7,"330 ml flaske delt på RBHD-samling på Fjøløy. Klar kobberfarget kropp med lyst skumdekke. Friskog fruktig honningaktig kandissukker i nesa. Salt, bittersøtt og konsentrert tørket frukt. Kraftig smak og full kropp.","Mosterøy, NORWAY","abemorsten"
3485,"2016-09-03",4.2,"Shared bottle at RB/HD at Fjøløy 03.09.16. Almost clear orange. Beige head. Sevilla marmalade, bitter orange zest and a hint of chili in aroma and taste.","NORWAY","Holmen2"
3485,"2016-09-03",3.0,"Pours clear amber/red with a small white head. Aroma of sweet candy, red ripe berries, cellar and dust. Taste is moderate/heavy sweet malty, marmelade, hard hoppy finish, strange, nut a must.
Shared bottle at local tasting, ØL øy, saturday 3.session..","Sandnes, NORWAY","gunnar"
3485,"2016-08-30",3.8,"33cl bottle. Color is dark orange to brown. Head is thin persistent and white to beige. Taste is light to medium sweetness. Medium bitterness. Aroma is spices, herbs, malt, hops, caramel, light roasted.","Lisbon, PORTUGAL","andrepintado"
3485,"2016-08-28",3.8,"Hazy Amber coulered beer with off-white head. Aroma of sweet malt and fruity. Taste a bit syrup, spicy and a bitter aftertaste.","NETHERLANDS","PeatyPete"
3485,"2016-08-28",3.4,"0,33l from bottle shared with kraddel. Bottled 19.01.2016. BB 19.01.2018. Amber hazy colour, small white head. smells of spices, marzipan, light fruity, peach, peppery. decent smell. full body, slick mouthfeel. tastes of spices, peppery, marzipan, nutty, bitter chocolate, light oxidized. finishes lightly earthy with notes of marzipan and spices. good one","Vienna, AUSTRIA","Werckmeister"
3485,"2016-08-27",3.7,"Thnx to werckmeister. Pours unclear amber, white head. Smell is bit sweet , very creamy. Intense. Mild bitterness. Taste is sweet, very full, bit metallic. Full taste. Mild bitterness. Very creamy","Antwerp, BELGIUM","kraddel"
3485,"2016-08-12",3.7,"Pours cloudy Amber with thin tan head. Nose is sweet and fruity. Aromas are toasted malts, caramel, resinous pine, dry fruits, a hint of almond maybe, like some other raters suggested? Low carbonation, full body. Long bitter and sweet finish. Well-balanced.

---Rated via Beer Buddy for iPhone","FRANCE","cagou007"
