"beer_id","date","rating","text","user_location","user_name"
2206,"2016-10-26",3.3,"Poured orange-amber with an off white head. Aroma of caramel malt, biscuit, some light root vegetable-ness. Lightly sweet with medium body. Overall a decent beer.","Havertown, Pennsylvania, USA","jmm635"
2206,"2016-10-22",3.7,"Pours copper-amber with a one finger off white head with nice lacing. Aroma is of toasted bready malts, caramel, light grassy hops, some sweet malts, and toffee. Taste is similar the aroma with the addition of some sweet potato notes. Has a medium body with a semi creamy mouthfeel and a mostly sweet, medium finish. Overall, a very solid oktoberfest with a very unique flavor for the style.","Philadelphia, Pennsylvania, USA","skmikeg"
2206,"2016-01-01",3.9,"Its pretty much what it says on the label, its a malty festbier with a hint of noticeably tuberish sweetness. Very solid beer.","Florida, USA","HonusWagner"
2206,"2015-11-04",3.3,"Caramel malts, moderate bitterness for a Marzen and yes you can taste the sweet potato. This may be my first sweet potato beer.","Glenside, Pennsylvania, USA","JFGrind"
2206,"2015-10-31",3.3,"Draft - pours orange white head - nose sweet potato, candied yam, sweet bread, grass - medium body",", New Jersey, USA","jtclockwork"
2206,"2015-10-19",3.3,"On tap at Fermentaria. Poured a orangish amber color with a smaller sized head. Bread, caramel, and sweet potatoes. Not my favorite style, but not that bad too ...","Lansdale, Pennsylvania, USA","hopdog"
2206,"2015-10-07",3.3,"Draft at Monks. Hazy orange amber. Soapy off-white head. Splashes of wet lace. Sweet potato Marzen. Bready caramel malts. Quite juicy for an Oktoberfest. Toasted Challah. Sage. Clove. Cinnamon. Lemongrass. Nice.","Philadelphia, Pennsylvania, USA","NikkTwist"
2206,"2015-10-03",3.8,"LSAT Freedom Trip Beer #16. Keg at Als of Hampden. Hazy orange large foamy white head, good retention. Aroma of spice, potato, pale malt, mild caramel. The taste is sweet potato, apple, spice, caramel. Medium bodied, mild lingering bitterness, creamy. Nice.","Milwaukee, Wisconsin, USA","Drake"
2206,"2015-09-24",3.7,"Forza golden orange with a thick white head. Aroma of malty goodness, caramel and biscuit. Taste is sweet caramel, toffee and sweet potato pie. Nice lager with great flavor.","Philadelphia, Pennsylvania, USA","jcartamdg"
2206,"2014-10-12",3.7,"Draft. Orange pour with tan head. Light malty and other frut/veg aromas. Solid octoberfest with sweet potatoes.","Wayne, New Jersey, USA","vtafro"
2206,"2014-06-23",3.1,"On tap at Tired Hands.
Appearance: Light haze in the light copper body. Dense white head that dissipates into a thin coating.
Aroma: Mild aroma, hints of sweet malts and mild earthiness.
Taste: Mild intro that builds by the finish. Malty with some caramel, hints of overlying floral and toast notes. Lingers of toast.
Palate: Full-bodied, slimy texture, moderately carbonated.
Overall: Not a fan of this. The finish lingers and Im not fond of it.","Atco, New Jersey, USA","keanex"
2206,"2013-10-14",3.5,"on draft at brewery, oof, yup, a sweet potato oktoberfest. Add in a yam like sweetness to a sweetish beer. A for effort not for taste.","Arizona, USA","Ernesto987"
2206,"2013-10-10",3.2,"Draft at the source, pours hazy golden copper with small non-lasting head but solid looking lace. Aromas and flavor of milk chocolate malt, bread, grain, vanilla bean, and vegetables. This one was a malt bomb and reaffirmed my strong dislike of German brews. Medium to full body with lighter carbonation.","Philadelphia, Pennsylvania, USA","PhillyCraft"
