"beer_id","date","rating","text","user_location","user_name"
2654,"2013-05-29",3.3,"Its golden with a white head. The aroma has notes of banana, fruit, yeast and wheat. The sweet flavor has notes of yeast, fruit, banana and wheat, and the finish is slightly spicy! Quite nice considering its a Kristall!","Thisted, DENMARK","Maria"
2654,"2013-05-10",2.9,"Dumpf hefiger Antrunk, etwas wässrig. Primär aber auch im weiteren Verlauf hefig, süffig, die dumpfe Note vom Beginn ist verschwunden. Mild bananig-herber Abgang. 10/9/11/10/9/9","Köln (Cologne), GERMANY","Koelschtrinker"
2654,"2013-02-06",3.0,"0.5 l bottle at Timo As. Deep golden color. Sweet aroma with pungent clove and pepper, some banana and honey. Sweet grainy and clovey taste with peppe, some banana and hint of cork.  Heavy fizzy carbonation. Not a bad as a Kristall weizen.","Jyväskylä, FINLAND","Miksu"
2654,"2012-11-03",3.0,"500ml bottle. Clear golden colour with huge, firm, micropore, minimally lacing, white head. Wheaty aroma with a fruity touch, decent notes of apple, pear, banana, bubblegum. Taste is minimally sweet wheaty, fruity, essentially apple. Low carbonation. Clear, precise and flawless interpretation of the style.","Bielefeld, GERMANY","Idiosynkrasie"
2654,"2012-01-29",3.0,"bottle shared by papsoe at ungstrup tasting 20120116
clear yellow, smooth creamy white head.
aroma is mild yeast, ripe banana, flavor malts,yeast, banana.","Copenhagen, DENMARK","Pinball"
2654,"2012-01-26",2.7,"Bottle at Ungstrups - Thanks. Clera golden - white head. Citrus, light banana, bubblegum notes, cardboard, ohenolic, yeasty notes, bread, hay, barley notes, wheaty.","Frederiksberg, DENMARK","Theis"
2654,"2012-01-16",3.0,"Bottle 50 cl. Courtesy of fonefan. Pours a clear golden with a white head. Sweet yeasty nose with some phenols. Medium body, a sweet fruitiness, yeast and phenols. Ends dry. 160112","Frederiksberg, DENMARK","Papsoe"
2654,"2012-01-16",2.7,"Bottled. A dark golden beer with a white head. The aroma has notes of wheat and bananas. The flavor is sweet with notes of barley and wheat malt, as well as bananas and a bit of cloves, leading to a dry wheaty finish. Thanks Papsoe for sharing.","Citizen of the universe, DENMARK","Ungstrup"
2654,"2012-01-16",2.6,"50 cL bottle, courtesy of Papsoe. Pours clear and golden yellow with a huge white head. Aroma is dry estery and light banana. Fruity, estery and light banana flavoured. Dry estery finish.","Copenhagen O, DENMARK","yespr"
2654,"2012-01-04",2.9,"Bottle 500ml.Clear medium yellow colour with a large, frothy, good lacing, mostly to fully lasting, off-white head. Aroma is moderate yeasty, fruity, yeast, banana, phenol - glue notes. Flavour is moderate sweet and light light bitter with a average to long duration, fruity. Body is medium, texture is oily to watery, carbonation is soft. [20111105]","VestJylland, DENMARK","fonefan"
2654,"2011-11-05",2.8,"Bottle @ Ulfborg, Early Winter Tasting, 2011. Pours clear golden with a frothy white head and lacings. Nose is banana, bread and wheat. Medium bodied. Flavor adds a bit of unpleasant rough corn/maize in the end.","Odense, DENMARK","Dedollewaitor"
2654,"2011-11-05",3.2,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ tasting.Pours golden with a white head. Aroma of banana, cloves and toffee.Favor is sweet with some banana, citrus and wheat.Medium body, average carbonation.","Kristiansand, NORWAY","Geokkjer"
