"beer_id","date","rating","text","user_location","user_name"
3299,"2015-05-10",3.5,"30th April 2015Bigger Copenhagen bimble with Colin and Reuben. Orsted Olbar. Hazy yellow - gold beer, small white head. Palate is light and semi dry and crisp. Lightly sweet pale malts. Mild floralness, sweetish. Touches of fresh orange and hop spice. Finishes semi dry with a carbonated nibble. Decent.",", Essex, ENGLAND","madmitch76"
3299,"2015-05-01",3.5,"On tap.
Hazy light Golden color, frothy White head.
Malty Nose, quite malty taste with a mildly floral finish. 
Medium body, average carbonation.","","SNL"
3299,"2015-05-01",3.1,"Draught. Hazy amber pour with white head. Aroma has crushed malt. Taste is balanced with medium bitterness and malty base. Medium body","Copenhagen, DENMARK","Madsen1635"
3299,"2015-04-30",3.1,"Draft at Orsted Olbar. Pours hazy yellow golden with a white head. Aroma of yeast, cardboardy malt and some fruity hops. Flavor is light moderate sweet and moderate bitter. Some citrus and orange coming out in the palate. Light medium bodied with light carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
3299,"2015-04-30",3.2,"Poured hazy light amber with an off white head. Aroma of sweet citrus and lactose. Medium body, flavour is lightly sweet orange and light bitterness.","Leiden, NETHERLANDS","sic1314"
3299,"2015-04-30",3.4,"Tap at the Orsted Ølbar, Copenhagen. Poured a hazy straw colour with a thin white head and a little broken lace. The aroma is yeast, light citrus. The flavour is moderate bitter with a grassy hop, yeast palate. Light bodied with soft carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
3299,"2015-04-02",3.4,"Draught@Ørsted Ølbar in lager glass@ approx. 6 degrees C. Pours hazy yellow with a thin white head. Spicy aroma of citrus, grass and hay and a little yeast. Taste is fresh with predominant citrussy hop ending with a grapefruit bitter aftertaste. Very drinkable, well balanced crisp little summer thang!","DENMARK","tbonde"
3299,"2015-03-20",3.7,"Tap at basement beer bar. Golden and clear with a white head. Aroma: dank and fruity. Bitter, dry and crisp.","Aalborg, DENMARK","beeranarchist"
3299,"2015-03-17",3.5,"Draught at Ørsted Ølbar. Hazy, golden-amber colour with a thin white head. Fruity aroma with grasses, citrus, bread, hay and an earthy note. Taste is bitter. Medium body with a creamy texture and a lively carbonation. Lasting, dry and bitter finish with citrus, bread and an earthy-fruity note. Fresh and crisp Kellerbier.-- rated with beerbasher/winphone","Copenhagen, DENMARK","brnandersen"
3299,"2015-03-02",3.8,"Tap @ C4, Odense. Pours hazy orange with a creamy head and lacings. Sharp grassy and citrussy hoppy. Dry and bitter crisp. Some bread. Dang - delicious.","Odense, DENMARK","Dedollewaitor"
3299,"2015-02-24",3.7,"Tap @ fermentoren. Pours dark yellow with a white head. Aroma of bread crust, skunky hops, weak corn, pine and some green apples. Pretty fresh aroma. The taste is fresh and grainy with notes of peach, citrusy hops, pine, orange and some bread crust. Very drinkable and fresh.","Aarhus, DENMARK","RasmusOtt"
3299,"2015-02-10",3.7,"Tap at Fermentoren Aarhus. Pours a slightly cloudy yellow with a small, soapy white head. Aroma has really fruity hops with nuancess like unripe pear, peach, pine, mango and a hint of pilsner malts. Taste is very hoppy for a kellerbier. Slightly bitter and floral, hints of sweeter malts, but is overall more of a pale ale. The addition of citra hops do though make this an incredibly fresh, light beer that i could drink huge amounts of. Medium high carbonation and mild to watery body.","Aarhus C, DENMARK","Vestergaard"
3299,"2015-02-08",3.7,"From tap.Hazy amber colour with a white head. Aroma and flavour of malt, hops, grass, citrus and pine.","Albertslund, DENMARK","Borup"
3299,"2015-01-27",3.7,"UPDATED: FEB 7, 2015 Draught at Fermentoren, Copenhagen, 14.1.2015. Hazy gold with white head. Hoppy aroma, a little grass and nettle and then some clove. Dry, bitter, hoppy and leafy taste. Full body, very carbonated, bitter, green aftertaste.  also draught at Søernes Ølbar Copenhagen, 16.1.15 as Tjena Citra. Same rating other than 14 for overall impression.","Tel Aviv, ISRAEL","kerenmk"
3299,"2014-12-28",4.0,"Draught @ BBB. Pours hazy yellow with a frothy white head that leaves some thick lacing on the glass while dissipating. Smell is fruity with crackers, freshly baked white bread, grapefruit juice, star fruit, freshly cut grass, lemon grass and lemon zest. Taste is very tiny sweet, bitter and fruity with crackers, grapefruit juice, pineapple, passion fruit, freshly cut grass, pine needles, lemon grass and lemon zest. Mouthfeel is slightly crisp, tiny dry, very tiny watery and light to medium bodied. Finish is bitter with crackers, grapefruit juice, unripe mango, freshly cut grass, pine needles, lemon grass and lemon zest. Tasty hoppy lager!","Göteborg, SWEDEN","_angst_"
3299,"2014-12-26",3.2,"Cloudy orange with a small white head. Fruity and hoppy tones. Fruit, malt and bitterness. Medium body with a nice bitter sweet finish.","Göteborg, SWEDEN","thomat"
3299,"2014-11-17",3.7,"Draught at All In Beer Fest 2014. Clear golden, medium white head. Bready and earthy malt aroma, slightly perfumy tropical fruit hops. Light to medium bodied, medium carbonation. Dry with medium bitterness.","Göteborg, SWEDEN","ekstedt"
3299,"2014-11-16",3.4,"Tap. Clear golden body with an average white head. Aroma of caramel, citrus, orange and grain. Sweet flavor that ends up dry and decent bitter. Medium bodied, watery to oily texture and soft to average carbonation. A nice brew indeed.","Tranbjerg, DENMARK, DENMARK","Habanero"
3299,"2014-11-15",3.9,"On tap at aibf2014. Hazy orange with white head. Smell is citrus hoppy. Taste is light malt body with a citrus hoppy finish. Dry with low bitterness and medium carbonation.","Göteborg, SWEDEN","ramboraffe"
3299,"2014-11-15",3.1,"UPDATED: JAN 10, 2015 Draught at Parkvillan cons 2015-01-10 Åre
AR: heavy fresh citrus, yuzu, Heather: peach Schnapps
AP: hazy coppery, wee stouty head
F: very ripe tropical fruits, heavy bitterness, very fizzy, thin and watery feeling. Dry lemon pith
New rating, keep new: 3,1 (Old was 3,4)

Draught at the AIBF 2014 no 1 cons 2014-11-14 Göteborg
AR: wee citrus lemonade
AP: golden hazy, stouthy, snow white head
F: wee salty feeling, lemon zest, wetabix","Göteborg, SWEDEN","Nisse666"
3299,"2014-11-15",3.5,"Draught @ Fermentoren, Århus. Pours slightly hazy yellow with a creamy white head, some lacings. Aroma of malt, light grain, wheat, grass, light fruit, peach. Flavor is malt, yeast, wheat, hay, grass, light peach, light citrus. Thin to medium body, average carbonation, dry light bitter finish. 131114","Hasselager, DENMARK","Camons"
3299,"2014-11-04",3.6,"Tap @ Fermentoren, Cph. Hazy golden with medium white head. Aroma is malt, fruit, hop, grass and straw. Flavour is malt, fruit, hop, straw, hop, grass, little sweet, little dry and medium bitter.","DENMARK","chrisv10"
3299,"2014-04-22",3.8,"Tap at Fermentoren, february 14th 2014. Hazy golden body with a soft white head. Strong citrus aroma with grass and pine, sweet malt taste with pine, citrus and flowers. Pleasant dry bitterness, with a hoppy fruit aftertaste.","NORWAY","daje"
3299,"2014-03-18",3.7,"Keg at Fermentoren, 02/03/14.
Clear golden with a good sized white covering that retains well.
Nose is juicy hops, mandarin, straw, peach, apricot.
Taste comprises mandarin, pithy citrics, light mango, straw, soft bread dough, apricot, juicy hops.
Medium bodied, fine carbonation, grassy hop bitterness in the close.
Zwickel/Keller/Landbier - the tits and fanny I never had it is !!! What is it with Danish beers seemingly having their styles entered just to be top of the style class when they are all just hopped up numbers ... ANOTHER session IPA, and a good one at that !","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3299,"2014-02-18",3.7,"Draught @ Fermentoren, Halmtorvet 29 c, Copenhagen, Denmark 1700. [ As Croocked Moon Pretty Little Thang ].Clear medium yellow orange color with a average, frothy, good lacing, mostly to fully lasting, off-white to white head. Aroma is moderate malty, caramel, pale malt, grain notes, moderate to heavy hoppy, citrus, orange - citrus, peach. Flavour is moderate to heavy sweet and bitter with a long duration, peach, fruity, hoppy. Body is medium, texture is oily, carbonation is soft. [20140201]","VestJylland, DENMARK","fonefan"
3299,"2014-02-15",3.9,"Tap at Fermentoren. Pours slightly hazy, yellow/golden with a lacy white, big-bobbled head. Aroma jumps in your face; melon, pear and most of all something as unusual as custard apples. Taste is more mellow, its a lager after all, salty, more grapefruit and pineapple, but still mostly the same as in the aroma. Close to no bitterness, lingers on your toungue with a crisp pilsner-malt feeling that induces another sip. Gorgeous beer for the sun!","Copenhagen, DENMARK","Enegaard"
3299,"2014-02-11",3.4,"Fra fad, Fermentoren. Uklar gylden, ok hvidt skum. Frisk, let, frugtig næse. Citrus, hø, ananas. Alle er smagsnuancer er holdt i samme lyse toner. God bitterhed, der ikke overdøver. Sprød finish..","Copenhagen, DENMARK","JanLaursen"
3299,"2014-02-07",3.7,"Draught@ Fermentoren. Hazy yellow with white head. Aroma of citra hops. Flavour is fresh and crisp. Lovely bitter finish. I could drink this all night and never get tired of it. Thirst quencher and a beer thatll make your bladder full all night. Cheers!","Amager (form. Nørrebro&Aalborg), DENMARK","MPA"
3299,"2014-02-02",3.8,"Keg at Fermentoren. It pours clear golden with a thick white head. The nose is fresh, tangerine, peach, sherbet, hay and pine. The taste is crisp, floral, peppery, citrus peel, firm bitterness, sherbet, grass and light metallic notes with a dry finish. Medium body, moderate carbonation and velvety mouth-feel. Crisp, well-rounded and effortlessly drinkable. Pretty excellent.","Croydon, Greater London, ENGLAND","Scopey"
3299,"2014-01-04",3.5,"On tap at Fermentoren. Hazy golden with a lasting white head. Fruity aroma with lots of citrus and some peach. Dry, refreshing fruity flavour, with a firm, bitter finish","Odense, DENMARK","Christian"
3299,"2013-12-12",3.9,"Draught at Fermentoren, Copenhagen. Clear pale glen beer with a nice white head. Fruity hop aroma, citrus, pine apples, peach, mango, passion fruit, hay, some pine. Fruity hop flavor, pine apples, citrus, caramel, peach, mango, pine, hay notes, floral, some lemongrass. Hugely refreshing.","Göteborg, SWEDEN","rlgk"
3299,"2013-09-23",3.5,"Draught.
Lots of fruit in the aroma, citrus, black currants, grapefruit, resin, all resting on a light maltbase. Colour is amber with a medium off-white head, lacing. Flavour is bitter, lightly sweet, very light maltbody and black currants dominate. Palate is light, lively carbonation, bitter finish.
Enjoyable.","Karlstad, SWEDEN","Linnet"
3299,"2013-08-08",4.2,"Draught @ Brewdog Bar, Stockholm as Tjena!

Pours clear golden orange with a smooth head. Aroma of extremely fresh fruity hops, citrus, grapefruit and biscuity malts. Taste of FRESH hops, citrus, exotic fruits, grapefruit, lemon, biscuity malts and tangy bitterness. Finish is juicy fruity, hoppy, citrusy and tangy with bitterness and refreshing exotic fruity notes. Excellent, tasty and well balanced hop juice.","Espoo, FINLAND","tiong"
3299,"2013-08-08",3.9,"Pours light hazy amber with low white head. Aroma of citrus, pine, peach, grapefruit - very citra in style! Taste is rich fruity bitter with slight balancing sweetness. Slightly abrupt finish. Body is light and fresh with average carbonation.

---Rated via Beer Buddy for iPhone","London, Greater London, ENGLAND","Ktwse"
3299,"2013-08-07",3.9,"Draught. Clear golden liquid with medium white head. Aroma of citrus, tangerine, mango, bread and light lager yeast. Taste is dry and light to medium bitter with notes of tangerine, citrus, bread and mango. Medium bodied with medium carbonation. Quite nice.","Stockholm, SWEDEN","VsXsV"
3299,"2013-08-05",4.3,"Drucken på fat på Bishop Gustav under namnet Tjena. Smak och doft av citron, honungsmelon, citrus, lichti, granskott med toner av tropisk frukt. Frisk, välbalanserad med kärv god beska.","Malmö, SWEDEN","Lilja"
3299,"2013-08-04",4.3,"Drucken på fat på Bishop Gustav under namnet Tjena. Gyllenfärgad, klar vätska kompakt ljust skum. Enorm ren frisk citusdoft, främst citron. Smaken har tydliga citrusdrag men med en lite sträv och kärv beska som jag inte riktigt gillar. Men stävheten tonar bort efter några klunkar och fruktigheter växer istället. Medelstor beska. En riktigt lyckad single hop där man verkligen får smaka hur citra kan smaka när den är som bäst. Riktigt bra.","Malmö, SWEDEN","Vignale"
3299,"2013-07-03",3.6,"Draft @ Fermentoren, Copenhagen. Pours a slightly hazy golden color with a small white head. has a fruity peachy hoppy aroma. Fruity malty peachy hoppy grapefruit flavor. Has a fruity malty peachy hoppy bitter finish.","Malmö, SWEDEN","anders37"
3299,"2013-07-02",4.0,"Tap @ Fermentoren, Cph. Pours clear golden with a small, staying, creamy white head. Aroma has fresh hops, grassy, grapefruit, lime, light resiny. Medium carbonation, fine dryish and fairly creamy mouthfeel. Flavour has firm hops, grassy, resin, light oily, some doughy malts and a bit of wheat sweetness. Very nice.","Kolding, DENMARK","thewolf"
3299,"2013-07-01",3.6,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ - Fuzzy orange pour with a medium white head. Taste and aroma is fruity hops, grassy, pine - with some sweet malt character and then a good bitter finish. Very refreshing and drinkable. Lovely.","Copenhagen, DENMARK","Desverger"
3299,"2013-06-28",3.7,"Draught at Fermentoren.
Clear amber coloured with a small white head.
Sweet and fruity aroma of hops, citrus peel and elder flowers.
Fruity flavour of hops, citrus peel and pine needles with notes of grass.
Hoppy finish.","Frederiksberg, DENMARK","joergen"
3299,"2013-06-28",3.2,"Draft. A hazy amber beer with an off-white head. The aroma has notes of hops, malt, citrus fruits. The flavor is sweet with notes of malt, straw, and citrus fruits, leading to a bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
3299,"2013-06-28",3.8,"Draught at Fermentoren. Clear golden - white head. Peachy. Fruity hoppy. Light to medium sweetness. Ok body. Light light hay/straw/grainy notes. Some light bitterness. Grassy. Orange. Oiley hoppy. Nice.","Frederiksberg, DENMARK","Theis"
3299,"2013-06-28",3.8,"From tap at Fermentoren. Pours hazy orange with a small white head. Aroma is grapefruity, wineous and light herbal/leathery. Peachy, grapefruity, wineous. Smooth fruity and medium dry finish. Lingering fruity.","Copenhagen O, DENMARK","yespr"
3299,"2013-06-27",3.7,"Tap @ Fermentoren, Copenhagen. Clear golden with a white head. Aroma is sweet, malty, caramel and rather hoppy - fruity. Flavor is medium sweet and moderate bitter. Dry and moderate bitter finish. The citra really shows. 270613","Beder, Aarhus, DENMARK","Rasmus40"
