"beer_id","date","rating","text","user_location","user_name"
575,"2017-06-17",3.2,"Bottle from Rewe - clear dark golden color, small white head. high carbonation, sugar, yeasty, malty body, spicy. good.","Berlin, ","biir"
575,"2017-06-11",3.9,"Brown ale with a nice tan head.

Aroma: some maltiness, caramel and some dark fruits.

Taste: malty, caramel, dark fruits and some yeast.","NETHERLANDS","basjansen14"
575,"2017-06-10",4.2,"Robe brune aux reflets rubis avec une fine mousse blanche pour des arômes de bonbon, de figue, de raisin sec et d'épices.
En bouche on retrouve des saveurs sucrées et caramélisées avec des notes de malt, de raisin sec et d'épices.

---Rated via Beer Buddy for iPhone","FRANCE","arnaultp"
575,"2017-06-09",3.1,"Almost clear deep brown. 
Decent head and lacing. 
Full body with caramel, candy, bourbon.
Sweet, heavy palate.
Nice after dinner drink.
Gifted from our friend Barn","Boca Raton, Florida, USA","Bosco"
575,"2017-06-09",3.2,"Krachtige bruine trappist uit Nederland. Zoetig fruitige smaak met caramel.","Dordrecht, NETHERLANDS","knight65"
575,"2017-06-06",3.0,"Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.","POLAND","LiretAnonim"
575,"2017-06-06",2.9,"Niestety, zbyt dużo cukru, jak dla mnie. Na razie najsłabsze La Trappe, jakie piłem. Karmel, rodzynki, suszone jabłka i żadnej kwaskowatej kontry. Muli i przytłacza.","Kraków, POLAND","evannell"
575,"2017-05-23",3.5,"Greetings from Bydgoszcz, Poland to all Beer Geeks and Hopheads around the world!","Bydgoszcz, POLAND","saintbase"
575,"2017-05-21",2.9,"#1370Bottle. Almost clear brown to red body, small white head. Aroma of caramel, honey, fruits. Taste is moderately sweet, lightly bitter. Caramel, raisins, dates, yeasts. Medium body and carbonation. OK.","Neratovice, CZECH REPUBLIC","Ascelja"
575,"2017-05-20",3.3,"Bottle. 
Mainly malty in taste, sweet notes. Full body average carbonation.","","SNL"
575,"2017-05-19",3.2,"Bottle 0.33l. Cloudy, red to brown colored. AROMA- pear, cherry, caramel, alcohol. FLAVOR- neutral, caramel, dates, raisins, alcohol. Fuller bodied. Not bad.","Neratovice, CZECH REPUBLIC","Rotin"
575,"2017-05-18",3.4,"Draft - Fruity dark plum and raisin. Dark brown with a small beige head. Dark candy sugars and some raisin. Nice.","Burnaby, British Columbia, CANADA","Ferris"
575,"2017-05-14",3.9,"Mycket vackert rubinröd med beiget skum. I doften finns massor av fikon och dadlar plus lite banan. Smaken är lite kryddig med stor fruktighet av fikon och dadlar, lite banan och nötter. En mycket god dubbel med stor komplexitet både i doft och smak.","SWEDEN","SvanteL"
