"beer_id","date","rating","text","user_location","user_name"
502,"2017-05-20",4.3,"Aroma is deeply roasted malts, caramel, espresso beans,and a hint of dark fruits. Taste is roasted malts, rye spiciness, vanilla, clove and a tad of earthiness. Complex, well balaced and excellent. Appearance is a black with a thin pearl head that retains quite well.","Alberta, CANADA","AgentAle"
502,"2017-05-19",3.7,"On draft at the source. Pours dark brown with little light penetration. Solid tan head that lasts. Smoke, cherry, leather, burnt black pepper. Creamy medium-heavy mouthfeel low carbonation.","Bellaire, Texas, USA","gephross100"
502,"2017-05-10",3.9,"Originally rated on 1/19/2009. Batch #72, Aroma is predominatley leather and smoke, with very slight hints of dark fruits, and chocolate. Flavor was very similar to the aroma, mouthfeel is thick and smooth with a sweet aftertaste. Overall i felt the leather taste was a bit too dominant and the other flavors didnt come through that well, but it is still a quality brew.","Texas, USA","BeerRenter76"
502,"2017-05-01",4.3,"From old tasting notes. Labeled as ""Hair of the Dog Adam Hearty Old World Ale"". Translucent red, brown color. Big creamy tan head. Spicy, roasted malt flavor hints at peppercorns and licorice. WOW! Intense bittersweet roasted malt flavor has notes of treacle, crushed black pepper, cardamom and vanilla. Long bitter finish. Big clinging aftertaste. A big brew that is unique and interesting.","Hamilton Square, New Jersey, USA","gripweed57"
502,"2017-04-14",4.2,"On tap at the source...one of the greatest taprooms around. Color is a cola brown with assertive lacing. Nose has a dark fruit quality and a small peat like note. There are some mild chocolate and vanilla qualities as well. Taste is big and dark fruit forward with Belgian notes at the forefront. Less sweetness than other Hair of the Dog efforts. Some mild smoky notes with a slight tobacco and a peat characteristic. Very impressive effort overall. All I can do is shake my head at how good this brewery does things.","Minneapolis, Minnesota, USA","commonmac"
502,"2017-04-03",4.2,"On tap at ACBF2017. Pours brown with beige head. Malty, caramel, sweetish, chocolate, toffee, wood, dry bitter finish. Full bodied. Complex. Smooth.","CROATIA","Iznogud"
502,"2017-03-27",4.1,"12 oz. bottle share, Batch #87. (2012). Nice rich brown color, small, but substantial beige head. Roast grains and chocolate, mildly sweet and a nice burn. Slick and slippery, just damn near perfect.","Boise, Idaho, USA","stevoj"
502,"2017-03-06",4.2,"F: big, tanned, good retention.
C: dark, opaque.
A: dark fruits, chocolate, cocoa, coffee, herbal smoke.
T: sampled from tap at ACBF 2017, roasted malt, earthy, fruity, hint of sour, chocolate, coffee, hoppy herbal bitterness on the palate, spicy, honey, complex taste, full body, medium carbonation, simply great beer.","Brussels / Bratislava, SLOVAK REPUBLIC","Rubin77"
502,"2017-03-04",4.5,"From bottle into a snifter. Pours dark brown opaque, thick brown head. Dark dried fruit, dates, brown sugar, soy, earth, old banana. Thick body, very creamy, soft carbonation, sweet. Wow complex, very tasty, unique, lovely.","Grand Rapids, Michigan, USA","bigtaster"
502,"2017-03-04",4.2,"UPDATED: APR 1, 2017 12oz. Bottle from Kl&wine Merchants Redwood City@: BATCH 90: pours dark reddish brown with foamy unstable beige head. Aroma-flavor: toasted toffee, caramel, coffee, dark chocolate, hint of smoked when it warms up, tobacco, dark, dried fruits esters, molasses, vanilla, wood, port wine. Finish is dry. Body it thick, texture smooth, carbonation is moderate.","Bled/SF, ","klm1"
502,"2017-01-31",4.7,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Niesamowite piwo. Figi, melasa, kawa, dym, daktyle, rodzynki, kawa, alkohol. Masakra. Wspaniałe.","Warsaw, POLAND","Korcz"
502,"2017-01-24",4.2,"Batch 90. Pours a thin tan head on a black body. Aroma is toffee, molasses, vanilla, oak and leather. Taste is dark fruit, some candied, and a little wood and tobacco bitter. Texture is soft. Pretty good after all these years.","Corbett, Oregon, USA","Fatehunter"
502,"2016-12-08",4.4,"Estilo especial de cerveza el adambier. Muy cercano al barley wine.
En nariz hay fruta madura, frutos rojos, vainilla y humo noble. El sabor es caramelo intenso, muy poca carbonatacion y gran textura","SPAIN","BeerMuse10"
502,"2016-11-29",3.5,"Thanks to Matt for this one! Liquide à la robe foncée présentant une mousse plus quabondante et collante à mon ballon. Je suis très étonné par ces parfums très floraux et botaniques. Une quantité impressionnante de lavande, de parfums de fleurs séchés de pot-pourri ainsi que de feuilles de houblons me montent au nez, alors quune base chocolatée parvient tant bien que mal à se frayer un chemin jusquà mes narines bousculées par ce bouquet printanier. Ce nest pas mal fait du tout,simplement trop floral pour mon plaisir personnel. En bouche le liquide admet une base céréalière beaucoup plus affirmée, ce qui maide à trouver la paix en ce jardin fleuri. Un chocolat noir très amer, une base granuleuse bien sèche et croustillante apaisent ces houblons agressifs. Très longue amertume, buvabilité presque nulle, mon deuxième verre fit lobjet dune longue négociation entre cette bière et moi-même.","Montréal, Quebec, CANADA","yourilevesque"
502,"2016-11-25",3.7,"TAP. Poured a solid dark brown with thin tan head.. Creamy dark malt nose.. Solid dark malt body, smokey chocolate traits middle to end, with a dark choc bitter finish.. Sourced from the brewery","Busselton, WA, AUSTRALIA","Andrus86"
502,"2016-11-24",3.8,"(Bottle) clear, bright, very dark reddish amber colour with a small beige head; intense aroma of toffee, vanilla, dark chocolate; thick palate; balanced flavour with a long light bitter finish, well hidden alcohol",", Ontario, CANADA","thorongil2"
502,"2016-11-11",4.2,"Bottle. Pours toffee color with tan head. Aroma is sweet malty toffee. Taste is sweet fruity (raison, prune) malty toffee with a malty toffee raison finish. The alcohol is very well hidden.","Colorado, USA","blueshockey24"
