"beer_id","date","rating","text","user_location","user_name"
4233,"2017-05-25",3.4,"12 oz. bottle. Originally reviewed 2/7/2015.
Slightly hazy deep amber. Medium white head. Medium collar.
Smells like apple juice, but a little less sweet. A little bit of an earthy aroma.

Taste is an unsweetened apple flavor. Earthy maybe isnt the right descriptor anymore. Slightly acidic. Then the sweet apple juice kicks in. Finishes like apple juice. Medium body. Well carbonated.
Its pretty good, but apple just isnt an interesting enough fruit for me.","Florida, USA","ctipping"
4233,"2017-04-05",3.8,"Pours clear amber with low white head. Aroma of apple juice, light bread. Taste is apple juice, mild tart apple and green grapes in the finish. Light and smooth body with average carbonation.","London, Greater London, ENGLAND","Ktwse"
4233,"2017-03-11",3.6,"Bottle 355ml vintage 2015 @ geokkjer
[Courtesy of bergstaden] Pours hazy amber/copper with a off-white head. Aroma has notes of malt, sweet red apples and hint of vanilla. Taste is medium sweet and light bitter with a long sweet red apple finish, Body is light, texture is thin, carbonation is soft. 7 4 7 4 14 - 3.6

Bottle 355ml vintage 2016 @ geokkjer
[Courtesy of bergstaden] Pours deep golden/copper with a off-white head. Aroma has notes of malt, apple and hint of sourness. Taste is medium sweet, light bitter and light sour with a long apple and malty finish. Body is light, texture is thin, carbonation is soft. 6 3 6 3 13 - 3.1","Kristiansand, NORWAY","Meilby"
4233,"2017-03-11",3.4,"Bottle, 12oz, shared by Bergstaden. 2015 edition. An unclear, copper colored beer with a small, off-white head. Lots of apples in the initial aroma, then mashed apples tending towards diacetyl and vanilla. Candy, white sugar. Its smooth, soft and medium bodied, with flavors of mashed apples, candied apples and some vanilla. Long mashed apples finish. Pleasant indeed, perhaps with an apple cake of some kind. 7-3-7-3-14-3.4Bottle, 12oz, shared by Bergstaden. 2016 edition. Clearer than the 2015 edition, and a bit lighter in color. More mellow aroma and flavor than 2015, much less apple. Smooth and medium to full-bodied, with a mellow carbonation. Sure prefer the 2015 edition, but its a decent beer anyway. 6-3-6-3-12-3. 170311","Kristiansand, NORWAY","yngwie"
4233,"2017-03-11",3.3,"Bottle, courtesy of bergstaden. Pours deep golden with an off-white head. Aroma of red apples, malt, fruitiness and apple peel. Flavor is sweet and malty with red apples, caramel, apple peel, apple pit and malt. Medium body, average carbonation.","Kristiansand, NORWAY","Geokkjer"
4233,"2017-01-23",4.9,"This Ale totally shocked me! I am not a big into ciders at all so I was a little skeptical to buy it. I am glad I did!! It pours a copper to light amber color with a strong aroma of apples.
The taste is all apple with a dry finish. I want more!","Blaine, Minnesota, USA","beermenow1"
4233,"2016-12-29",4.2,"Fall in a bottle. Not much carb but its there, pleasant apple aroma. Taste is crisp apple cider...this beer is everything I love about apple cider in beer form.","Ohio, USA","dakingindanorf"
4233,"2016-12-07",4.0,"The only negative about these are that they are way too easy to drink, so you end up running out of them too quickly. Pours a hazy copper. Aroma is fresh apples with caramel malts. Taste was fresh apples, sweet on the front end, but with a dry finish, allowing you to have multiple beers for further inspection and analysis. These are phenomenal.","Jacksonville, Florida, USA","kchampagne"
4233,"2016-11-12",4.6,"An ale so good it temporarily turned me into a stuttering idiot (well, more of a stuttering idiot than usual). If it werent for the New Glarus name, I wouldnt have purchased this. I dont really like cider (unless Im really drunk). Im not even very keen on apples (probably the most overrated fall offering outside of pumpkins). I was totally unprepared for how much I liked Apple Ale. Jesus H. Christ. Its basically the most crisp, delicious apple juice you could ever hope to drink. With a little booze. Does a bottle of this a day keep the doctor away? If so, sign me up.","Lincoln, Nebraska, USA","MetalNHopHead"
4233,"2016-11-09",4.1,"Thanks Virby44 for the bottle! Poured into taster showing apple juice brown with half a finger of clean white foam. 

The nose shows a distinct red apple aroma on top of a bed of earthy malts. 

The palate is highly carbonated and medium bodied. Very strong apple forward flavor throughout that increases until it reaches a sharply sweet apple note (think apple pie or jolly rancher) on the finish. Upon warming, caramel malts become more apparent and blend very well with the apples. Very nice finish and probably closer to a cider in my opinion but I cant really tell the difference.","Washington DC, USA","jc1762"
4233,"2016-11-07",4.2,"Bottle.

A- Apple juice.

A- Amber color, clear liquid, off white head.

T- Apple juice.

P- Light body, average texture, average carbonation, refreshing finish.

O- This would be a great beer for cider folks. All the good qualities of a cider mixed with the greatness that is beer. Not too sweet or fake tasting. Really well done. Simple and tasty.","Ravenna, Nebraska, USA","HuskerTan"
4233,"2016-10-28",3.8,"Apples all over. In the nose palate and finish sweet apple mouth feel and dry finish. Very tasty.","","phranq"
4233,"2016-09-09",3.6,"Tasted from bottle. Pours a hazy dark orange. Aroma is apples. Flavor is a nice balance a sweet apple and a slight sour finish. Flavors is definitely green apple with some caramel. Very well done apple beer. 

---Rated via Beer Buddy for iPhone","Lewis Center, Ohio, USA","RRistow12"
4233,"2016-08-17",3.7,"clear copper color. Rich flavors (sweet and sour apple) with a nice finish (dry).","Iowa, USA","b0071d"
4233,"2016-08-16",3.5,"Saw dust, straw, light, sweet apple. Clear gold, small , creamy, white head. Medium sweet. Intense green apple, sweet cider, lively carbonation, light bitterness coming up in the finish. Very refreshing Fruit Beer, nice apple in palate, aroma seems a bit odd. Keg at the brewery, New Glarus, WI.","London, Greater London, ENGLAND","MrTipple"
4233,"2016-08-14",4.0,"From Bushel and Peck. Really nails the balance between bitter and fruit sweetness. Excellent. Serving: Bottle","Chicago, Illinois, USA","rubbishystuff"
4233,"2016-07-26",4.1,"Tap at the brewery. Poured hazy copper. White head. Aroma was apple, sweet apple juice. Taste was sweet, tart, dry finish. Very good.","Omaha, Nebraska, USA","ozzy70"
4233,"2016-07-25",3.5,"Murky brown pour which kind of looks like apple cider. Single finger white head. Aroma of apple cider. Taste is like apple cider, but as a beer. Sweet apples. You can literally taste every bit of the apple from the fruit to the peel. A little lace present. Unreal what New Glarus can do with fruit.","Chicago, Illinois, USA","dinkle50"
4233,"2016-07-12",3.8,"From a 12 oz bottle. Pours a clear gold with an off white head. Aroma of tart apples. Flavors of caramel apples. Sweet finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
4233,"2016-07-11",3.9,"Really nice apple beer. Bottle from brewery. Yeasty and appley aroma. The taste is close to a real apple cider, minus the spices. Plenty sweet though. Tasty","Georgia, USA","rdixon77"
4233,"2016-06-21",3.7,"Apple juice. Dark gold color. High sweetness. Low carbonation. Thin head. Very good.","Bellaire, Texas, USA","gephross100"
4233,"2016-06-12",3.2,"Bottle, courtesy of Douglas from Portland. Thank you. Shared in Rome-Italy. Caramel hazy light, bubbles. Nose: cinnamon, amaretto, boiled apple. Mouth: sweet approach of syrup, clean and dry candy, apple. 

---Rated via Beer Buddy for iPhone","Rome, ITALY","ippopotamo36"
4233,"2016-06-12",2.7,"Bottle shared by ippopotamo36 (thanks Alberto!). Pours amber with a minimal head. Aroma of apple, cinnamon, amaretto, maple syrup. Flavour is very sweet, unbalanced, rough. Light body, light carbonation. Not my cup of tea.","Rome, ITALY","Mortlach"
4233,"2016-04-16",3.5,"A hazed amber ale with a thin white head. In aroma, sweet fruity apple pulp with light mineral notes, light flower perfume, nice. In mouth, a nice sweet cider like offering with Apple pulp, light mineral notes, light chalky character, refreshing. On tap at Cajun Café spring beer fest 2016.","Ottawa, Ontario, CANADA","Lubiere"
4233,"2016-03-26",4.3,"12oz bottle. Pours a nice dark Amber golden color. Aroma is mostly apples with some caramel and toasted bread. Taste is all apple up front, nice tartness with sweet finish. New Glarus knows how to do fruit beers.","New Hope, Minnesota, USA","thomashall"
