"beer_id","date","rating","text","user_location","user_name"
891,"2017-05-25",3.7,"Bottle shared at Cotts Con 2017. Big thanks to Willis. Pours totally clear, like water. Nice aroma, with suggestions of vanilla frosting, white rice, lemon peel, pear. Light to medium sweet flavour with relaxed booze presence, more vanilla frosting, pale bread, faint citrus peel. Medium bodied, oily. Warming finish, with more sweet white rice, subtle oily vanilla, a little white pepper. Fun stuff overall. Good and drinkable.","London, Greater London, ENGLAND","Leighton"
891,"2017-05-23",3.3,"Bottle shared at CWC III thanks to wingmanwillis. Cheers Dave for the new Sake style tick. Clear water coloured sake. Aroma of sweet rice. Taste is sweet rice, wood and light fruit. Decent.","West Bromwich (Yorkshire Expat), West Midlands, ENGLAND","SarkyNorthener"
891,"2017-05-20",3.5,"Bottle at Cotts 17 thanks to Wingman. It pours clear and slightly oily. The aroma is rich cake, cracker, sticky - sweet, tapioca, passion fruit and mango. The taste is sweet, oily, apricot, mango, fruit smoothie, mochi, wood and a touch of hot alcohol. The finish is slick and oily. Medium body and oily mouth - feel. Enjoyable stuff. Nice set fruit vibe.","Croydon, Greater London, ENGLAND","Scopey"
891,"2017-05-20",3.4,"Bottle at Cotteridge Convention III. Clear off white. Decent saki. Some light chemical. Some good fruit. Some cereal rice. Decent. Saki. Fruity. Some red fruits.","Ashford, Kent, ENGLAND","harrisoni"
891,"2016-07-23",3.2,"Bottle. Pale yellow body. The nose is herbal and flowery with notes of alcohol. There is also some medicinal fruit character almost like over ripe pears. Flavors of light pears and subtle booze. There is also a nice earthy note in the finish. Slightly sweet with the warming alcohol. Pleasant enough but a little one dimensional.","Urbandale, Iowa, USA","heemer77"
891,"2016-02-15",3.6,"Bottle, shared by me... in the library... just now.
Landmark rating here, with this I will have finished out all the non-beer styles! 


Pours very clear with just the slightest hint of yellow color to it. 

The aroma is unmistakably cedar like but also quite peppery, like in a peppercorn kind of way. Mild on alcohol in the nose with some light fruitiness, but mostly very wood focused.

The flavor is very different from what Im used to in a sake. Again its woody, but less overtly so in the flavor than the aroma. The sake is about a medium dry with light hints of fruity sweetness and vanilla character. The alcohol melds well with the flavors here but is certainly a very noticeable factor. There is a lot of that peppercorn thing going on here in the flavor as well. 

I really kind of dig it.","Pouring Bus, Iowa, USA","CanIHave4Beers"
891,"2013-11-05",3.6,"Bottle shared at Sushi Morikawa, The Hague. Pours pretty much completely clear. Aroma of pepper, wood, vanilla and rice sugar. Flavour is over moderate sweet with a pleasant alcohol note to finish. Flat with a more oily mouthfeel than the appearance suggests. Pretty good!","The Hague / Amsterdam, NETHERLANDS","kermis"
891,"2013-09-12",3.8,"Pours clear and still.
Cedar, alcohol and rice aroma.
Sweet rice flavor.....continuing cedar notes...very soft, with a sweet alcohol tingle.
Very enjoyable.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
891,"2013-03-18",3.3,"Bottle - Pours clear with no head. Lightly spicy cedar nose, mellow rice with a little warmth. Taste has more of the cedar--its upfront with the mellow rice underneath and a little odd fruitiness. Very peppery, though smooth. Warming finish with just a bit of sharpness. Light-bodied and a little slick.","Middleton, Wisconsin, USA","madvike"
891,"2012-12-31",2.8,"Bottle @ Home, courtesy of Henriksoegaard. Pour waterlike with a slight peachcolored tint, no head., but nice lacings on the glass Weak aroma of rice, light sweetness, cedar notes. Flavor is rice, light sugary, cedar. Thin to medium body, oily mouthfeel, light alcoholic finish. 311212","Hasselager, DENMARK","Camons"
