"beer_id","date","rating","text","user_location","user_name"
2395,"2017-02-01",3.8,"A deep amber color. Sweet caramel flavors. Nice amount of rye breaded notes. Refreshing.","NEW ZEALAND","Hoponmate"
2395,"2016-06-29",3.3,"[8380-20160529] Tap. Light toasted grains aroma. Clear, dark reddish mahogany brown body with a medium-lasting creamy off-white head. Toasted grainy bread crusts flavour. Medium body. Good. (7/3/7/3/13) 3.3
(@ Garage Project 91 Aro, Wellington, NZ)","Toronto, Ontario, CANADA","mabel"
2395,"2016-06-26",3.4,"2016-05-29. Dark red-amber body with a modest beige head. 3+ Aroma of green hops, light spice like touches which I assume to be rye. Flavour is lightly sweet up front, sweet malt, Average plus bodied palate, carbonation. Decent. 7/3/7/3/14 On tap at Garage Project - Aro 91, Wellington, NZ.","Toronto, Ontario, CANADA","jercraigs"
2395,"2016-06-22",3.8,"UPDATED: JUN 23, 2016 Pint at Lumsden. Not too much nose, pours cloudy red. Good tart hit of hops and very refreshing.","Auckland, NEW ZEALAND","explosivedog"
2395,"2016-06-11",3.2,"Grainy hoppy nose with grassy overtones.
Cloudy red brown color with good head on pouring
Good bitterness up front with a reasonable lingering aftertaste.
Not too bad.","North Shore, Auckland, NEW ZEALAND","Skarecrow"
2395,"2016-06-10",3.8,"650ml bottle. Pours a murky brown with little white head. Starts off similar to a brown ale with a substantial rye profile which ends in an almost bitter style.","Palmerston North, NEW ZEALAND","Samtzu"
2395,"2016-05-11",3.6,"Restrained aroma in a copper brown pour. Full bodied flavor with a spicy twist of rye to surprise. Smooth clean finish doesnt overpower the body.","Wellington, NEW ZEALAND","beer-yum"
2395,"2015-10-09",3.7,"KØLF 170415. Red amber colour with a beige head. Aroma is malt, dried fruit, peaches. Flavour is hop, malt, , pine, caramel, spices, dried fruits, peaches, rye, floral. Nice beer.","Kristiansand, NORWAY","gunnfryd"
2395,"2015-08-26",3.6,"Bottle shared by esp0r november 29th 2014. Copper body with a big tanned head. Spicy and fruity aroma with a sweet taste combined with red fruits and roast. Zesty finish with a nice bitterness. Good stuff.","NORWAY","daje"
2395,"2015-07-17",3.4,"Hazy copper red colour with tight ivory head. Aromas of spicy rye, biscuity malt, stone fruits and earthy hops. As expected, the rye spiciness is prominent in the taste as well, with burnt caramel, light grapefruit, pine, rye bread. Light bodied and peppery on the tongue. Quite decent.","AUSTRALIA","Shark_Pants"
2395,"2015-07-07",3.5,"Pours a crystal clear ruby red with an everlasting offwhite head. Aromas of rye malt, dank hops, and caramel. Flavours are of sweet malts up front followed by a generic hop citrus charecter and finishing short and dry. Full bodied but without a lingering effect.","Christchurch, NEW ZEALAND","GlassBrass440"
2395,"2015-06-05",4.0,"660 ml bottle. Clear deep red body with a nice, dense, lacing tan head. Quite strong malty aroma with some dry fruit and hint of peaches. Flavor is sweet malt, citric fruit like peach and slightly floral and pleasant bitterness. Fine balanced body and good aftertaste. Nice one.","Kristiansand, NORWAY","Beer5000"
2395,"2015-05-26",3.8,"Bottle from Beer Cartel (February 2014). Dark amber/copper, off-white head, sweet butterscotch, caramel, some spiciness from the rye, peaches, spruce, medium body, smooth, creamy texture, medium bitterness, long sweet finish. Quite good.","AUSTRALIA","ShaneJ"
2395,"2015-05-13",3.9,"Crystal clear, brilliant copper body with a rather small, off-white head that leaves a decent amount of lacing on the glass. Very sweet and very strong aroma of sweet caramel and lots of overripe tropical fruits. Strong flavour of sweet caramel, overripe tropical fruits, oranges and hint of spices. Quite heavy bitter long-lasting finish. Mid-bodied, smooth and dry. A brilliant amber ale! 
[65 cl bottle shared with Svensenga smak & behag, from Vinmonopolet Online]","Oslo, NORWAY","tfredvik"
2395,"2015-04-17",3.7,"Bottle. Pours amber with an off-white head. Aroma of malt, citrus, rye, some floral notes and peach. Flavor is sweet and peachy with some malt, citrus and bitterness. Medium body, average carbonation.","Kristiansand, NORWAY","Geokkjer"
2395,"2015-03-30",3.9,"On bottle from Vinmonopolet Hasle. Amber color, good foam. Medium high aroma intensity; hoppy, malt, citrus, autumn leaves. Medium\full body & medium high complexity. Good bitterness & balance. Very enjoyable","Oslo, NORWAY","Arve_Christian"
2395,"2015-03-30",3.4,"65cl bottle shared by Arve_Christian, thanks a lot. Pours deep amber with an off-white head. Malty, breast and rather hoppy aroma with caramel and slightly spicy and bready notes. Quite sweet with bready rye flavours with hoppy notes and a decent bitterness. Tasty, but a bit too much caramel for my taste.","Tallinn, ESTONIA","visionthing"
2395,"2015-03-18",3.6,"Bottle at home. The colour is reddish brown and is slightly hazy. Small, beige head. Aroma of berries, leather, pine, caramel and fruity hops. Hop dominated flavor with grassy hops, berries, harpix and heather. Has a slick and silky mouth feel, and a heavy bitterness. A tasteful and aromatic beer, but the bitterness is maybe too dominating.","Bodø, NORWAY","Foffern"
2395,"2015-02-06",4.3,"Another superb brew - GP are killing the pig - full body but so smooth it just slips down easy as - malt balanced beautifully with earthy hops - almost delicate rye edge - the bitterness isnt overwhelming at all but gives the taste buds a nice little punch in the aftertaste. Lovely.","Perth, AUSTRALIA","Hop_Hedonist"
2395,"2015-01-01",4.2,"Growler from Tru Bru big hoppy resin aroma deep red and off white head taste is malty with hoppy citrus finish","AUSTRALIA","vinhol"
2395,"2014-12-31",3.0,"Not a lot to this really. If you're chasing a bold flavour and challenging beer, this isn't it. Not a bad sipper.","","CroftyCuts"
2395,"2014-12-30",3.7,"Bottle from Vika enjoyed at home
Dark copper, big tanned head. Smell of dark fruity malts, dark fruits, raisins, citrus and zestsd. Medium sweet, dark fruits, some toast, hints of coffee. Medium bitter, resins and fruit peel. Very nice amber!","NORWAY","esp0r"
2395,"2014-12-21",3.5,"Pours brown almost copper with a nice thick white head. Nose is kinda soapy, peppery. I actually really dig the taste. For a style I'm not big on I quite like. Wafer, caramel and bitterness that'll bite your head off. Have one it's good.","AUSTRALIA","Cam_Dynamite"
2395,"2014-12-06",3.8,"Bottle. Pours a clear deep red-hued amber body with a small white head. Nose is rose water, red fruits, peppercorn, pine, melon and hints of citric peel and grapefruit. Taste is burnt sugar, hibiscus, melon, red fruits, pine, rye, peppercorn, resin and hints of grapefruit, caramel and papaya. Medium body, medium to high carbonation. Very elegant combo of rye and hops coming together in an assertive, yet complex and rather smooth way. Garage Project has me convinced on this one.","Bergen, NORWAY","ClubGonzo"
2395,"2014-09-19",3.8,"Beige coloured head deep ruby red pour strong carbonation aromas earthy richness stone fruit rich malt good hop notes the flavours pine grapefruit medium strong bitter apricot rich rye taste lovely spice note crisp sharp resin note sweet caramel real good amber this one some toffee in taste the finish wonderful sweetness lasting bitter resin pine crispness high class stuff","brisbane, AUSTRALIA","gam"
2395,"2014-08-27",3.4,"BOTTLE. Shared with RW. Amber/gold in colour with thin white head. Aroma was hops & spices, which came through straight away. The finish was a long heavy & bitterness that wormed you up.
Sourced Cellarbrations Capel","Busselton, WA, AUSTRALIA","Andrus86"
2395,"2014-08-16",3.7,"Wow! Glorious red colour of Brazilwood, with a respectable off-white head. Aromas of biscuits, caramels and a touch of grapefruit/hops. Flavours of biscuits, flan, piney veins in there, with that resinous mouthfeel, plus the very well-behaved bitter touch from the grapefruits  the red ones! Pretty simple, straightforward. Good beer!","Christchurch, NEW ZEALAND","Cantabrian"
