"beer_id","date","rating","text","user_location","user_name"
2269,"2017-06-17",4.3,"Smell of yeast, caramel, date, roasted malt. Come in black dark brown with thin cream crown. Taste of balanced sour yeast and sweet bitter malt, with some raisins. Close to Belgium quadruple beer but with less spice for commoners like us. Could experiment more on that. Overall its very good beer.","Ohio, USA","partchapol"
2269,"2017-06-14",3.4,"750mL. Im not gonna bore you with the same details everyone else already posted on this. I will say that given expectations (and given that I generally like the brewer) this one was a bit of a letdown. So many better Quads. Who knows. Maybe its an old bottle. Oh and... fuck the Penguins.","Bridgeport, Chicago, Illinois, USA","ryecatcher"
2269,"2017-06-07",4.0,"Rami Rami is drinking a La Terrible by Unibroue at Powiśle

Suszone owoce, ciemne owoce, przyprawowosc (pieprz? Gozdziki?ciut kolendry?), melasa, karmel, nieco syropowe, raczej slodkawe w odbiorze [..
Rami Rami: [...] zajebiscie ukryte alko (ciut grzeje i nic ponad to). Sporo CO2. Generalnie klasa piwo, dla mnie ewidentnie najlepsze z Unibroue
Rami Rami: Zaskakujaco lekkie w odbiorze, jak dubbel niejeden
Rami Rami: Nadruk na butelce A09171345Q - ktos umie to odcyfrowac? ;)

Rami Rami: Z takich nutek delikatniejszych, w tle, to jeszcze chleb i banan. Rami Rami: nie napisalem o rodzynkach? duzo rodzynek.","Warszawa, POLAND","rami_pl"
2269,"2017-04-24",3.8,"Bottle shared. Pours a clear, deep brown with a full 2 fingers of foam. Big nose of red currants, dates, plum and toffee. Booze is hidden really well with a complex bit of oaky wood and dark, late summer fruit. Smooth and finishes with more fruit and light booze. Very nice.","Nashville, Tennessee, USA","willisread"
2269,"2017-04-16",4.7,"Its almost inconceivable to me that La Terrible was not brewed inside the walls of an abbey. Its not only completely convincing as a Belgian Abt, its one of the softest-drinking and most cohesive beers Ive tried. Textbook brown-colored pour. Malty and fruity aromas with subtle spices. Taste profile consists of chocolate, prune, plum, raisin, molasses, and dessert wine. The booze is completely hidden away. My bottle had well over a year of age on it, and this brew seemed to be in prime condition.","Lincoln, Nebraska, USA","MetalNHopHead"
2269,"2017-03-24",4.4,"Unibroue can do it up all right. La Terrible only continues that. A locally obtained 750 ml slice of delight. A wire and cork opening, be sure it is not aimed at anyone after the cage comes off. The good news, I did not lose any product. With a pour I call it inky darkness, you can put any color you want on it. A large, just short of white, finely bubbled head, very nice lacing. The scent is a walk through the orchard. It gives up red plum and maybe fig, red cough drops. The taste, oh my, a yeasty ripe fruit start leading to maltiness, spice and a slight bitterness finishing. The alcohol is looking around the corner at me. Well done.Trois Pistoles may be slightly better. I will gladly take either one.","Midland, Texas, USA","KevinReddirt"
2269,"2017-03-06",3.4,"Bottle.

A- Tart cherry, dark fruits, oak.

A- Dark mahogany color, dark liquid, tan head.

T- Raisins, plums, dark fruits, subtle booze.

P- Medium body, average texture, average carbonation, smooth finish.

O- Pretty smooth, granted it had years of age on it and loaded with a variety of dark fruits I cant quite bit a finger on.","Ravenna, Nebraska, USA","HuskerTan"
2269,"2017-02-27",3.8,"Bottled at Clubhouse BFD event. Pours black, tan head, creamy. Aroma is lots of dark fruit, fig, lime, Belgian esters, spice. Flavor is fig, Belgian spice, cinnamon, some nutmeg, lots of raisin. Solid.","New York, USA","SG111"
2269,"2017-02-12",3.5,"750 mL bottle shared by ebone1988 for the stupid book. The pour is a light black with a thick pillowy white head and a pretty soapy lace left behind. The aroma is a little metallic but pretty good overall. There is a Belgian malt and a sweet metallic finish to it. There is a spiciness about it and its just well balanced beyond the metal. The flavor is a little more complex. There is the metallic malts and a nice caramel and dark fruit with the spicy malt and some interesting sweetness on the back end. The mouth feel is light and a little watery with a brighter carbonation and a lingeringly fruity and caramel malts on the back end. Its decent overall, but definitely not my favorite thing.","Ann Arbor, Michigan, USA","koleminer20"
2269,"2017-02-12",3.7,"Bottle shared with koleminer20. For the book. Aroma is raisins, wood, dark fruit, molasses, roasted, good. Appearance is dark dark brown, light brown head, opaque. Taste is dark fruit, woody, raisins, metallic, yeast, dry, slight booze, good. Mouthfeel is medium body, light bubbly carbonation, slightly metallic woody raisin aftertaste. Overall, its pretty good.","Dearborn, Michigan, USA","ebone1988"
