"beer_id","date","rating","text","user_location","user_name"
459,"2017-06-19",4.3,"Pours black and opaque with a fizzy tan head; not much lingering or lacing. It has an aroma of malt and chocolate with a taste of coffee, malt and roasted barley with a cocoa and hop finish; mild to moderate bitterness. Its light to medium bodied with little carbonation.","Alabama, USA","beern"
459,"2017-06-14",3.9,"Aroma- caramel, chocolate, coffee, nuts, 
Appereance -black, clear, brown foam, 
Taste- light sweetness, medium bitterness, medium sourness, salty, 
Palate- full body, medium body, creamy, lively, long finish,","Moravany, CZECH REPUBLIC","djcampbell"
459,"2017-06-07",3.8,"12 oz bottle. A perfectly balanced beer with many flavors that dance with each other all the way to the bottom of the glass. This is a dark beer with a dark, frothy head. It goes down smoothly with a strong roasty flavor complemented by a great hop bitterness. Simply put, one of the best beers I have drank in 2017.","New Bloomfield, Pennsylvania, USA","Cakes"
459,"2017-06-05",3.6,"Opaque dark brown with wood edges. Medium light briwn head. Aroma intensity 4/5. Complex malty aroma, with notes of bread, toast, olive oil, chocolate and seeds. This complexity practically vanishes in the mouth - medium bitter. A bit of a watery texture. Medium body","","Bubeer"
459,"2017-05-24",4.0,"0,355 l. Bottle. Dark brown color with brown head. Roasted malt and coffee aroma. Coffee, chocolate, fruit and sweet taste. Bitter finish. I love it","Zagreb, CROATIA","kovica"
459,"2017-05-22",4.3,"I bought this beer in my lovely store beerlovers in one of my favourite city Vienna. I drank it tonight with my wife in Lausanne. The last day of the bottle 06/17, this brewery is as usual good and this beer is a piece of art like the painting of manet. It is a solid oatmeal stout with all the qualities that we could expect, taking a more powerful taste when we drink the last sips, black body color, thin head white and brown, regular carbonation. The taste is with roasted malt, dark chocolate, coffee, mineral side, hop some oat and malt, dry during all the phases, no comment I could drink liters of this nectar until the last day!!!!","Lausanne/Sevilla/Lima, SWITZERLAND","caribou43"
459,"2017-05-22",3.5,"Jet back in colour with brown foam. Aromas of sweet honey, cream and milk along side, oats and cacoa. Palate, medium to full body with creamy palate leaving burned finish. Taste, sweet of oats, and grains followed by cocoa and burned toast. Overall, nice solid beer.","Birai, LITHUANIA","lokis333"
459,"2017-05-16",3.9,"Thanks v&h! Black body, brown head, small. Creamy malty aroma, caramel, berry, light chocolate, dried figs. Clean and nice. Dry light taste, black chocolate and dried figs, light tea/peachy herbal touch. Mild bitter roasty finish and aftertaste. Excellent beer!","Split / Zagreb, CROATIA","Marko"
459,"2017-05-16",4.4,"bottle @ home
deep dark brown, brown head
dust, milk chocolate, cream, hint of coffee, walnut, ash, roasted chestnut, outmeal cake
dry bitter finish, burned wood, cocoa beans","Orsenigo, ITALY","Sissio"
459,"2017-05-15",3.7,"(From the keg) Dark brown to black beer, with a thin tan-coloured head. An unusual and delicious aroma for a stout: overripe banana, fresh honey, coffee and chocolate in the background, and underlying black treacle. The taste is surprisingly bitter, and leads to an earthy finish. Creamy medium mouthfeel. An unusual, but delicious stout - the aroma isnt balanced as a stout normally is, but pumping up the IBUs makes this little number all the more interesting.","North Yorkshire, ENGLAND","victorsampson96"
459,"2017-05-15",3.6,"Copenhagen 15/5 2017. 35,5 cl bottle from Skjold Burne. Shakespeare with a stout and a clenched fist on the label. According to the label this is a ""World Stout Champion"". Pours opaque dark brown with big beige head. Settles as 1,5 cm thick layer of dense foam. Lacing on the side of the glass. Aroma is intense bitter sweet. Sweet caramel and bitter coffee with notes of nuts, Wood, vanilla and Tobacco. Soft carbonation and surprisingly thin palate. Flavor is sweet - but not overwhelmingly so. Light bitterness. Aftertaste is sweet with notes of bitter coffee. Very easy and pleasant to drink - even though a little thin.","Copenhagen, DENMARK","DraftDodger"
459,"2017-05-14",3.6,"Nose: roasted malt, coffee. Taste: sweetness, roasted / smoke followed by coffee ending in dry soft bitter with coffee ground.","NETHERLANDS","disfit"
459,"2017-05-13",3.6,"Perfectly drinkable stout, big on dry roastiness, not quite so much on any dark fruits or major chocolate notes. Keeps up a mild coffee acidity that can border on metallic, but the espresso finish and noticeable Rogue yeastiness tighten up the fade. Nose is somewhat lax, but the pour has a nice oily blackness and the brown head leaves modest lacing. Good silky texture. Not a classic but worth an occasional pint or two.","Tennessee, USA","oobawa"
459,"2017-05-12",3.7,"Pours from the black with low brown head, aroma of, aroma is barely present, strong roasted flavors, hopy finish","ISRAEL","lidor1995"
459,"2017-05-08",3.6,"Bottled 355ml. -from Pivoteka Zagreb. Black coloured, medium sized brown head that stays for a while, chocolate in the nose. Mild roasted malt, chocolate, oats, light coffee and touch of hops with roasty finish and moderate bitterness. All in all good brew.","Zagreb, CROATIA","ogivlado"
459,"2017-04-27",3.9,"Klares, sehr dunkles Braun mit reichlich Schaum. Röstmalze, etwas dunkle Schokolade, Kaffee, leicht fruchtig, würzig, leicht herb.","GERMANY","Mister_Li"
459,"2017-04-25",3.8,"355ml bottle. Black with a nice tan head. Roasted malts, coffee and chocolate. Nicely bitter.","PORTUGAL","ruigo"
459,"2017-04-22",3.6,"Bottle, 355mL. Home. A pitch black beer with a medium beige foamy head ; medium retention. Fruits (blackberry, citrus), roast, light toast, resin, light caramel, coffee note. Light sweet, medium to sharp dry lasting bitter, light spicy. Medium body, oly texture, soft carbonation, very dry bitter lasting finish. Overall, good ! Hoppy Shakespeare feeling : ""To be a stout or a black IPA, that is the question !""","Airvault, Haut-Poitou, FRANCE","VDuquerroux"
