"beer_id","date","rating","text","user_location","user_name"
2474,"2017-06-18",3.7,"From tap at MBCC 2017. A hazy orange coloured beer with a white head. Aroma and flavour of malt, hops, fruit, grapefruit, citrus, spice and with a bitter finish.","Albertslund, DENMARK","Borup"
2474,"2017-06-13",3.6,"330ml bottle from Tallink Silja. Murky golden/amber, long lasting white head, good lacing. Fruity and hoppy aroma, pale malty, peach, citrus and passion fruit. Dry and crisp mouthfeel, medium carbonation. Bitter and citrus zesty taste, grapefruit, tangerines, passion fruit, peach, bread, wheat and pale malt. Long floral bitter finish.","Stockholm, SWEDEN","Turtles"
2474,"2017-06-05",3.7,"Tap, sample. Tasted on the 13/05/2017 at MBCC (Copenhagen). Hazy golden colour with a medium white head. Aroma of fruity hops, pine, grass and spices. Taste is medium hoppy and fruity with a malty and slightly watery finish. Next one please!","Compostela (Galiza), ","Taboada"
2474,"2017-06-01",3.7,"MBCC. Hazy golden with a white head. Aroma is sweet, malty and rather hoppy - fruity. Flavor is quite sweet and rather bitter. Sweet and rather bitter finish. 130517","Beder, Aarhus, DENMARK","Rasmus40"
2474,"2017-05-28",3.4,"Sample at MBCC 2017. Hazy golden with a white head. Fresh with hops, some citrus, grass and malt. The body was medium and the finish bitter.","Stockholm, SWEDEN","gyllenbock"
2474,"2017-05-23",3.8,"On tap at Vrteka 2017, Belgrade. Shared with Vinja 666. Hazy yellow to golden, lasting offwhite head. Herbs, mostly mint, very nice, like a herbal candy with slight licorice and anise aromas. Great balance, on the hoppy, bitter side. Medium body, moderate carbonation, great finish. Excellent use of hops!","Zagreb, CROATIA","hrabren"
2474,"2017-05-18",3.4,"From tap. Pours hazy orange with a small white head. Aroma is peachy and slight citrusy. Bitter, slight fruity, mild herbal. Lingering dry and solid hoppy. Fruity and peschy, grapefruity finish.","Copenhagen O, DENMARK","yespr"
2474,"2017-05-14",3.7,"Draught at MBCC 2017, green session. Hazy, golden colour with a medium sized white head. Fruity aroma with hops oils, fruits and a spicy hint. Taste is bitter. Medium bodied. Finishes dry and bitter. Excellent Lager","Copenhagen, DENMARK","brnandersen"
2474,"2017-05-13",3.7,"Tap at MBCC 2017. Pours hazy golden. Hoppy, citrus, pine, grass. Sharp bitterness.

---Rated via Beer Buddy for iPhone","Oslo, NORWAY","Humlehode"
2474,"2017-05-08",3.8,"On tap at Vrteka. Murky amber body, white head. Fresh blasts of hoppiness create the aroma, tropical and herbal. The taste balances everything out, a good neutral maltiness backs up tasty, lighter tropical and herbal notes with a solid bitterness. Relatively simple, very much effective, and definitely a superb IIPL.","Split / Zagreb, CROATIA","Marko"
2474,"2017-05-06",3.6,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Opaque, deep golden color, lasting white head. Appealing, hoppy aroma. Beautiful, aromatic hop flavor with a long, bitter finish. Full body, medium carbonation. Nice!","Helsinki, FINLAND","tlind2"
2474,"2017-04-29",3.6,"Appearance: golden, amber, hazy, white foam, rocky head, lasts. Aroma: citrus, passion, mango. So Fruity! Bread, sulphur. Taste: medium sweetness, lightly sour, medium bitterness. Palate: light waterish body, thin feel, creamy, average carbonation, bitter, long finish,","ESTONIA","indrekr"
2474,"2017-04-27",3.9,"Bottle. Pours hazy golden with medium sized lasting head. Aroma is really nice, hoppy and floral, packed with tropical fruits, mango, citrus, tangerine. Taste is quite bitter with grapefruit, pine, resin, hops and some grass, balanced by malts and caramel. Medium body and average carbonation. Very nice.","","Cornix"
2474,"2017-04-26",4.2,"330ml bottle. Very fresh, just bottled. Pours hazy orange colour, medium sized white head stays. Massive tropical aroma - mango, orange, pineapple, banana. Resin hops, some pine in aroma. Very rich taste, bittersweet, juicy, tropical. Spicy and sticky hoppy aftertaste. Some alcoholy notes. Medium to full bodied, average carbo. Abnormal beer, this enormous amount of hops make it so enjoyable.","Tallinn, ESTONIA","Juks"
2474,"2017-04-05",4.9,"UPDATED: APR 10, 2017 This is lager?!?! Whoaaa....
This beer is out of this world. It competes easily with best IPAs, but it is Pils... This is purely genial invention. I simply love this beer.
Pours hazy, dark golden liquid, with medium white top.
Aroma - hops, grapefruit, spring flowers, blackcurrant and mango. 
Taste - bitter, but at the same time light and refreshing, altough hoppiness hits hard like a sledgehamer. But the bitterness is balanced by a slightly sour side taste and it gives a real grapefruit and tangerine mix with hints of spruce wax. And then tere is a subtle taste of malts somewhere... Really-really nice and warm feeling as it goes down. Again - ABV feels almost non-existent, making it a quite cunning drink :)
Aftertaste - hoppy, fruity and bittersweet. Aftertaste is strong and lasts for at least ten minutes, then it slowly fades away leaving a bit peppery memory.
Well, it is one of the best hoppy lagers out there IMHO. Juicy, refreshing and crazy.","Tallinn, ESTONIA","CaskSensei25"
2474,"2017-03-29",3.6,"On tap at BBF. Hazy golden colour with white head. Fruit, pineapple aroma. Fruit, hoppy, slightly astringent taste. Light to medium body.","Barcelona, SPAIN","BRW"
2474,"2017-03-28",3.4,"On tap, @BBF 2017, Barcelona 26/03/17
Color amarillo buena corona de espuma blanca, el sabor es herbal con un final seco.","Asturias, SPAIN","fombe89"
2474,"2017-03-03",3.9,"Nice, clean taste. Hops seemed too bitter by themselves, nothing to balance out.","LATVIA","Khosrove"
2474,"2017-02-26",3.9,"Clear dark yellow, white lacing foam head. Strong hoppy aroma and super strong bitter in taste. Long bitter aftertaste. GREAT. (Velp 201702)","Velp, NETHERLANDS","vipinvelp"
2474,"2017-02-04",4.3,"Aroma:

Medium/heavy aroma of malts, caramel, orange, pine, grain, hops, citrus and grapefruit.

Appearance:

Opaque golden/amber beer with a slight/medium off-white head.

Taste/Palate:

Starts medium sweet with malts, caramel, orange and pine; ends slightly/medium bitter and dry with grain, hops, citrus and grapefruit.

Overall:

This beer is intense, complex and balanced. Absolutely unfiltered greatness, creating a lot of grain and hops for an IPL. Amazing for its style, this is how I imagine it.","NETHERLANDS","MelvinKalksma"
2474,"2017-01-25",4.4,"Bottle. Hazy light amber color with white head. Aroma - Tropical fruit, caramel, malt, pine. Taste - Bitter, light sweetness, grapefruit, malt, tangerine, caramel, pine. So smooth. Almost perfect.","","yy0pp"
2474,"2017-01-07",3.9,"(Tanker Hallucination) Bottle 330ml at home, served into a shaker, ABV 7.6%
Bright orange coloured body, mostly clear, with a tall and thin white head on top, average retention.
Aroma of pine, orange peel, tropical fruits, grassy hops, peach.
Taste has lots of tropical fruits, very notable hop presence, grapefruit, peach, grass, orange zest, mildly bitterness.
Medium body, good carbonation, quite dry on the palate.
Very good.","Arnhem, NETHERLANDS","Christos"
2474,"2017-01-02",3.9,"bottle. hazy, golden, white head. aroma- lots tropical fruits. sweet and juicy and bitter, medium body, bit sour. nice","LITHUANIA","egidis"
2474,"2016-12-10",3.6,"Draught (Drink, Tallinn) - Hazy amber in colour. Grapefruit, peach and ginger in the aroma. Hoppy taste with grapefruit, peach, ginger and apricot.","Uppsala, SWEDEN","SaintMatty"
2474,"2016-12-09",3.9,"Draught @ hop Artisan. 
Hazy golden color with a thick white head. 
Tropical fruity, juicy hoppy aroma. 
Fruity, citrusy, oranges, hops. Fresh and fruity, nice bitterness. Awesome.","Vantaa, FINLAND","Hermod"
2474,"2016-12-07",4.0,"Вкусное пиво. Похоже на IIPA. Хороший вкус и приятны& аромат, а так же горькое продолж& послевк& Хмеля не пожалел& пивовар& Срок годност& до 29.09.17. (Bottle 0,33/ 7,6%)","RUSSIA","Jury"
2474,"2016-11-17",4.1,"UPDATED: NOV 17, 2016 A very biased opinion: Ithink this is the best beer there is, 
for someone who enjoys the taste of hops in a good ipa. Its an imperial pilsner by name, but has the kick of hops to stay with the best of them. I have at least one every time i go out for craft beer.","Tartu, ESTONIA","DriftSensei2"
2474,"2016-11-11",3.9,"What a lovely Friday finish  aroma is overwhelming rich of  you name it. Taste is bitter but I love it. For me its just the right kind of drink. Enjoyed every sip of it.","ESTONIA","markomagi"
2474,"2016-11-05",3.7,"Bottle
Aroma-grapefruit
Appearance-golden, hazy, white foam, 
Taste-medium bitterness, lightly bitter, lightly sour, 
Palate-medium body, sticky, average carbonation, long finish, 
Overall-very good","Krakow, POLAND","msbernac"
2474,"2016-10-27",3.8,"Bottle. Уellow, cloudy. Aroma: pleasant hops, juicy tropical fruit, citrus. Taste: juicy, hops, fruit, citrus, candy canes and grassy.","Minsk, BELARUS","alex_leit"
2474,"2016-09-28",3.9,"Poured from the bottle. Probably the best Ive tasted from Tanker. A very bitter (in a good way) strong hoppy lager with some sweet tropical fruit going through it. Lobely aroma and taste and a good longlasting aftertaste. Great!","NETHERLANDS","ZodiacM"
2474,"2016-09-26",3.8,"Bottle shared. Rich grapefruit juice character, really smooth and delicious! Great example of that style, clearly a hop field killer brew :)","","biirusaikou"
2474,"2016-09-24",4.0,"Hazy orange beer with nice head on top. Aroma has lots of sweet fruits and grapefruit hops, then passion fruit and more sweetness. Taste has lots of sweet fruits, passion fruit, and some bitterness. Medium body and medium carbonation.  ---Rated via Beer Buddy for Android","Helsinki, FINLAND","Unde"
2474,"2016-09-24",3.9,"Tap in Ota Olut! Well balanced. Lovely tropical fruits. Passion. Not too bitter. Mellow and pleasant.","FINLAND","Punkero"
2474,"2016-09-13",3.3,"Bottle. Pours light in colour with white head. Aroma is malty and frutiy. Medium sweet, quite clear taste with hoppy citrusy notes. Medium body, moderate carbonation, finish has bitter grapefruit in it and is quite bitter. Alcohol quite well hidden.","Poznań, POLAND","mateuszk"
2474,"2016-09-05",3.8,"Bottle shared. Thanks Raul! Pours a hazy faded, orange juice gold with a finger of white foam. Huge white grapefruit nose that goes on. Some light tartness present and a touch of funky cheese (in a good way). Well-balanced but definitely light and quaffable. Bitter finish, with pithy grapefruit notes. Was diggin this one quite a bit.","Nashville, Tennessee, USA","willisread"
2474,"2016-09-03",3.8,"Pours whitish creamy with some white bubbles on top. Aroma is grassy and hoppy, some green apple aromatics. Taste is full of grapefruit, very hoppy, yet superbly drinkable. I guess that is how a proper IPL should be done.","ESTONIA","jinroh"
2474,"2016-09-03",3.7,"Dry hoppy nose, grassy, some over ripe papaya. Dry, aggressively bitter, very well balanced. Big dry bitter finish. Excellent IPL.","Tokyo, JAPAN","TimE"
2474,"2016-08-30",3.3,"12oz bottle at Wirre pours a murky gold with frothy white head. Nose is grassy, herbal, mild pepper, some muddle lychee and other fruit. Flavor has lychee, grass, straw, perfume, lemon. Zippy finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
2474,"2016-08-28",4.1,"Sampled at Van Moll Beer fest. A bit unclear yellow to light orange color, medium sized off-white head. Smell and taste malts, huge hops, fruity, hoppy, softly floral, floral hoppy bitter finish. Nice!","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2474,"2016-08-26",3.8,"Tap at drink bar, tallinn. Hazy orange color, white head. Aroma has fruity notes, malts, hops. Nice malty body, hops, dry hoppy notes.","Tuusula, FINLAND","k0mpsa"
2474,"2016-08-21",3.9,"Bottle 33cl @ Drink bar & grill. Pours hazy orange with a very small head. Fresh pine, citrus, grass in the aroma. Sweet, bitter, citrus, pine in the flavor.","FINLAND","Sarpa"
2474,"2016-08-21",3.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ bar&grill, Tallinn. Hazy orange color with small head. Aroma has lots of tropical fruits and grass. Taste is fruity with long bitter aftertaste. Flavors of tropical fruits, malt, citrus, pine.","Tampere, FINLAND","kustie"
2474,"2016-08-13",3.9,"A small taste from a friend @ One Pint Pub. Pours hazy golden with a high head. Aroma is malts and tropical fruits. Flavor is creamy malts with fruits, pine and hops. Great.","Helsinki, FINLAND","Kavu"
2474,"2016-08-11",4.0,"Whoa! Lager on steroids. Very fruity and resinous but still dry and fresh and recognizable as lager. Let's have another!

---Rated via Beer Buddy for iPhone","NETHERLANDS","langeveld12"
2474,"2016-07-21",3.8,"Bottle from Biernavigatie, batch 062 BB 26 12 2016, large sample. Slight hazy golden color, medium frothy head. Aroma has lots of grassy hops, citrus, grapefruit, slight cookie. Piney bitterness in taste, bit grainy malt. Quite dry, slight alcohol. Bit sticky in the finish. Not as clean and crisp in taste as I would like. Aroma is wonderful though.","Bunnik/Utrecht, NETHERLANDS","caesar"
2474,"2016-07-14",3.8,"Aromat intensywny, owoce tropikalne, trawa, grejpfrut, igliwia. Kolor złoty, mętne. Piana średnio obfita, drobna, średnio trwała, zdobi szkło. W smaku lekka słodycz, średnia pełnia, owoce tropikalne, zboże, trawa. Goryczka średnia, wysycenie niskie.","Skórcz, POLAND","szymonskc"
2474,"2016-07-05",3.8,"from Erzbierschof - cloudy orange beer with a chaotic foam left; hoppy aroma of mango and peaches; full-bodied, lively and quite sticky, bitter and long aftertaste of bitter oranges, mango and apricots","Bienne, SWITZERLAND","Bov"
2474,"2016-07-03",4.1,"Bottle at home. Aroma is fresh fruity hops, citrus, orange, tangerine, grainy malt, tropical, grapefruit, hint of pine. So much fruitiness... Flavour is light sweet and nicely bitter. Body is medium. Remarkably juicy and drinkable, a big pleasant surprise this uberhoppy IPL.","Steenwijk, NETHERLANDS","tricksta_p"
2474,"2016-06-30",4.0,"BOTTLE at Drink bar, Tallinn. Packed with juicy tropical fruits, tart and bitter grapefruit pith, a touch of malts sweetness. Massive flavour, massive yet smooth grapefruit pith and zesty bitterness that totally dwarfs the malts. Excellent.","Chișinău, MOLDOVA","dnicolaescu"
2474,"2016-06-27",4.5,"Thanks to boss Ben @ Beerlvovers Bar! Draft: Hazy golden, huge white head meaning this beer was a bitch to pour. Nose is massive bitter grass, crazy big fruit, oily grapefruit peel, lovely rich. Taste is dry bitter oily grapefruit peel, rich fruit, zest, citrus, low beautiful cheese hop qualities, so rich & awesome, creamy. Very delicious brew. Color me impressed, I hope to try more from these guys. One hell of an IPL  took it for a DIPA.","Antwerpen, BELGIUM","77ships"
2474,"2016-06-24",3.7,"At Beerlovers bar. Pours unclear blonde, huge white head. Smell is dry,malty. Hoppy, very aromatic. Orange-like hoppyness. Taste is bit bitter, refreshing. Hoppy, somewhat grassy. Aromatic. Nice","Antwerp, BELGIUM","kraddel"
2474,"2016-06-13",4.0,"Bottle from Tallinn. Hazy yellow with medium head. Yellow fruits, crispy bitterness. Fresh full hoppyness.-- rated with beerbasher/winphone","FINLAND","mauritsio"
2474,"2016-06-12",4.1,"11th June 2016Very hazy gold beer, good cream colour head. Palate is light, semi dry and has a fine minerally crispness. Thin malts bring mild creamy sweetness. No pils character here, drowned under the wonderful hop onslaught. Piney start in to a nice medium level of hop spice. Good tropical fruits. More hop spice on the semi dry finish. All flavours in great balance. Lovely fruity spicy piney beer. Just not a lager!",", Essex, ENGLAND","madmitch76"
2474,"2016-05-23",4.3,"Tap tasting @ Barboteur Beer Days # Brussels 2016

Hazy in appearance, but the aroma.. this is something special - fruity, floral and overhelming.. the taste is not that bitter at one would expect from aroma, but there is a strong bitterness which comes and comes in aftertaste","Budapest, HUNGARY","SeniorZozo"
