"beer_id","date","rating","text","user_location","user_name"
4174,"2015-10-25",3.4,"Draft at Michaelsberg Cafe. Clear dark brown body and a creamy white head. Aroma of caramel and roasted malt. The taste is medium to heavy sweet and light to medium bitter. Sticky texture. Nice and warming.","Viby J, DENMARK","BelgiskOlklub"
4174,"2015-09-13",4.3,"sampled november 2014 at klosterbrau (not to mention september 2001 at michaelsberg cafe but that rating seems to have disappeared). had high hopes after enjoying the helles kloster bock and wasnt disappointed - rich shade of dark brown, light purple tinge and a head that wouldnt die; aroma hints at molasses and stonefruits along with some burning hay; sticky but easy-to-skull as is the case with the best dunkelbocks, good hit of bitterness, some red berries; excellent stuff","Plzen, CZECH REPUBLIC","motelpogo"
4174,"2014-12-30",3.9,"On tap at the Brewpub. Fast schwarzes Bier mit einer schönen beigen Schaumkrone. Geruch sehr röstmalzig, schokoladig, Geschmack schokoladig, röstmalzig, vollmundig, sehr lecker!","P´Castle, GERMANY","Beerhunter111"
4174,"2012-03-31",3.4,"Dark brown pour. Big tan head that sticks around as a thinner layer for a while. Little lacing. Big scent of roasted malt. And bread. A roasted bread flavor as well. Sweet, yet dry. Almost stout-like. Good beer.","Crestview, Florida, USA","suprchunk"
4174,"2009-12-29",3.4,"(draught) pours the darkest ruby brown colour with a frothy off-white head. aroma of heavy coffee, toasted malts and some light notes of chocolate. flavour is the same, with toasted malts in the foreground, a tad boring. lightly sweet, medium body and carbonation.","GERMANY","jfb"
4174,"2009-08-11",4.0,"Tap @ Cafe Michaelsberg, on the far (north) side of the monastery.  Bright chestnut with a tan head.  This has a fairly rich, bready aroma with molasses accents.  Soft body, maybe a bit metallic with good hearty bread character and light molasses.  Nice bock.","Vancouver, British Columbia, CANADA","Oakes"
4174,"2009-08-04",4.0,"Draft @ Cafe Michaelsberg, billed as ""Klosterbock Dunkles."" Very dark brown with red tint and a thick tan, aerated head. Big bready malt aromas. Smells like a brewery brewing. Quaffable palate. Big malty bready body. Finishes clean with some lingering toasted dark bread crust and toffee. Lovely lip smacking brew!","VANCOUVER, British Columbia, CANADA","Beershine"
4174,"2009-07-31",3.9,"tap at the cafe michaelsberg.Dark golden brown, golden head. Roast, orangepeel, raisin. Light nutty bready, noncloying sweetness, fresh. Fruity aftertaste, almond retronasal. Chewy mouthfeel.","Garching b. München, GERMANY","jonas"
4174,"2008-07-12",3.5,"On tap at The Klosterbrau Brewpub, Bamberg. Dark golden brown with white head. Heavy big sweet beer with alcoholic fruity notes, lots of prune in the body with darker roasted malt flavours. Some pine nut in the finish. This is a seasonal which has recently been brewed for the tourist market. Get in quick.","Banbury, Oxfordshire, ENGLAND","imdownthepub"
4174,"2006-12-28",3.8,"Brewery tap. Roasted malt and bread dough aroma. Malty, bready, very much roasted flavor. Peach and coffee. Deep dark brown, almost opague. Powerful but the alcohol is well hidden. Great stuff.","La Tropica, NETHERLANDS","bierkoning"
4174,"2005-11-30",3.1,"Bottled, Sampled at Delirium Café, Göteborg. 
Brown colour. Papery mouthfeel with notes of mushrooms. Residual sugars, though not sticky sweetish. Chocolate hints. A decent, malty doppelbock.","Göteborg, SWEDEN","rickgordon"
