"beer_id","date","rating","text","user_location","user_name"
910,"2017-04-11",3.9,"Coppery brown with a good cream colored head. Not much aroma - like a dry dusty attic. Flavor is a combination of earthy, herbal and caramel. Bitterness is perfect for the style. Other than a nondescript aroma this is a great Steam Beer.","Windsor, California, USA","DavidWoodruff"
910,"2017-03-12",3.7,"(St. Florians California Common Lager) Bottle 355ml at home, served into a shaker, ABV 6%
Amber coloured body, clear, with a tall and thick beige head on top, good retention.
Aroma of caramel, light toffee, biscuit, hints of hops.
Taste is more hoppy than the aroma indicated, again light caramel and toffee towards the end, very refreshing.
Medium body with good carbonation, mildly dry on the palate.
Great.","Arnhem, NETHERLANDS","Christos"
910,"2017-02-25",3.4,"Bottle bought online somewhere, cant even remember where... Anyway: steam beer is one of those very rare classic (19th century) beer styles that have originated in the United States and the only one of those still in existence, thanks to Anchor, which patented the name Steam after having reinvented the style around 1970; later American craft breweries, like this one, are therefore obliged to use the term California common but its hard not to imagine that all other examples are merely a tribute to Anchor Steam, being basically the first true American craft beer and in that sense the beer responsible for the incredible revolution in innovative brewing which is flooding the world now. Im happy to have found another true Californian example, to put the legendary Anchor Steam into perspective... Thick and frothy, regular, dense, pale yellowish beige head over a clear, beautifully deep and pure amber beer with copper red hue, showing lots of pale yeast dots throughout. Dunkler Bock-like aroma of cookie dough, dry cake, caramel, iron, Turkish delight, wet cloth, rainwater, marmelade, straw, toasted peanuts, dust. Sweetish onset with a notable neutral kind of sourish undercurrent, no real esters but rather malt fruitiness, minerally flavors, metallic side notes persisting till deep into the finish; mouthfeel is slick and supple, bit metallic as said but with sufficient body for a 6% beer, carbonation is spritzy and a bit on the sharp side. Caramelly, slightly resinous malt sweetness in the middle, nutty with a softly bitterish toasted edge in the end, leading to a rather thin, even somewhat watery finish low in hops, though a peppery and very lightly orange peel-ish bitter flavor does arise and lingers a bit after swallowing. A pleasantly bready note shows up in the very end, minerally flavors linger along, the rainwater-like aroma rises up retronasally and the metallic side aspect persists. Clearly a malt-forward lager showing the affinity with 19th-century German Lager culture this beer style has, could easily pass for a dark Bockbier if it were situated in Europe; Id have to revisit Anchor Steam, which was not just the first American craft beer to the world but also to me personally, in order to make any comparison but from sheer memory, Id say this one is more metallic, a tad less hoppy and feeling a bit thinner - but Ill get back to that next time I encounter Anchor Steam again. In any case: pleasant enough, straightforward, malty lager, but I fear this style is nowadays a bit lost in the much more extreme American craft beers it has paved the way for. I was never a great lager fan but generally speaking, this is among the more enjoyable ones I had so far.","BELGIUM","Alengrin"
910,"2016-12-12",4.6,"From Cervezalandia. In Teku glass. After dinner. Nutty, creamy and thick bodied. Just the adequate nuttyness to be very noticeable without cloying. The best in the style ive ever taken. Very foamy, requiring 2 pours","SPAIN","josanguapo"
910,"2016-09-12",3.3,"Bottle 35,5cl
@ LaBIRRAtorium, Madrid, Spain.
A: Reddish amber.
T: Malt, sweet.","SPAIN","melush"
910,"2016-07-02",3.2,"Ambarino/caoba limpio y espuma color canela. Aromas acaramelado,s ligero sulfuroso, herbáceo, ligero cítrico. Cuerpo medio maltoso, con sabor acaramelado al inico con herbáceo y sulfuroso hasta un final seco.","Madrid, SPAIN","Torrefacto"
910,"2016-06-15",3.6,"Bottle from cervezalandia. Light hazy dark gold. Thin white head. Light sweetness, medium bitterness. Medium crispy body. Aroma is malty, hoppy, spicy, herby.","Lisbon, PORTUGAL","andrepintado"
910,"2016-06-08",3.6,"sample, poured a light amber ruby colour, nose of sweeter caramel notes, wheat, apples, light hoppy, dried fruits, sweet aftertaste, small spice notice, coriander?, pretty enjoyable","Alingsås, SWEDEN, SWEDEN","markextrae"
910,"2016-02-08",3.3,"Tap at the Rate Beer Awards Festival. Dry, earthy nose, caramel malts. Cloudy brown. Rich malt flavor, some caramel, dry and earthy with a nice balance.","Kyoto, JAPAN","KyotoLefty"
910,"2015-06-06",3.2,"Bottle. I admit I picked this one up for the combination brewery / rare style tick and was not expecting much. Pours crystal clear reddish hazel, small beige head, dissipates fairly slowly, creamy and nice lacing. Aroma is malty, nutty, bread, grains. Flavor is light plus sweet, very light bitter, malty. Light body. Not bad ad all.","Sunnyvale, California, USA","bytemesis"
