"beer_id","date","rating","text","user_location","user_name"
1913,"2017-02-08",3.5,"Rating #2429 - 2016.04.11 - Draught @alibiroom - Copper&Theory TT - Clear amber pour with a moderate white head, medium retention. Aroma is sweet, soft fruits, sweetgrass. Taste is mild citrus, mild grass, mild earthy note. Smooth, medium bodied, and satisfying.","Edmonton, Alberta, CANADA","bulldogops"
1913,"2017-02-03",3.2,"Rich hazy copper and bronze coloured body with a very muddied brown glow. Aroma of rich toasted malt, tons of caramel, earth, piney and earthy hops, apples and a bit of yeast still around. Medium-bodied; Strong earthy hop bitterness noticeable at first, but not pungent nor assertive - along with a lot of caramelised sugars, grain, toffee, a touch of the alcohol is still noticeable and ending with a dry and grassy flavour. Aftertaste is relatively simple with the toasted malt and earthy hops only noticeable - not too pungent or bitter, but showing the caramelised sugars for sure. Overall, a decent beer, but nothing extremely good nor one of the better EPAs Ive had either. Worth trying if you like the style and can find it easily. I sampled this 65 cL bottle purchased from Liqour Outlet in Boonton, New Jersey on 22-July-2016 for US$4,58 sampled at home in Washington on 02-February-2017 instead of flying back home with it from Oregon!","Arlington (Pentagon City), Virginia, USA","jgb9348"
1913,"2016-12-15",3.4,"Bakgården Både & 280716. Deep golden color with an off-white head. Aroma is fruit, malt, caramel. Flavor is fruit, malt, resin, bread, hop, caramel. OK/Nice beer.","Kristiansand, NORWAY","gunnfryd"
1913,"2016-09-11",3.6,"Bomber. Hazy amber-orange with off-white head. Orange, caramel and camomile aroma. Orange and biscuit malt share the flavor.","Redwood City, California, USA","Zymurgeist2"
1913,"2016-09-09",3.8,"Cloudy Amber orange colour. Smallish tight bubbly beige head with exquisite Belgian lace. Fruity malt nose. Taste follows nose with additional notes of earthlike bready malt and bubblegum. A nice mash up of British malt and American West Coast hops. Love me two times, Im going away.","Hamilton Square, New Jersey, USA","gripweed57"
1913,"2016-09-04",3.7,"Bottle into pint glass. Pours a copper colour with off white head. Aroma is slight citrus with a little biscuit. Taste is light with citrus and a little maltiness.","Edmonton, Alberta, CANADA","Oldschool_Mike"
1913,"2016-08-25",3.3,"Draught @ Bakgården Både &, Kristiansand
Pours hazy copper/amber with a off-white head. Aroma has notes of malt, caramel, biscuit, citrus, orange and floral. Taste is medium sweet and medium bitter with a long caramel, floral and biscuit finish. Body is medium, texture is thin, carbonation is soft.","Kristiansand, NORWAY","Meilby"
1913,"2016-08-17",3.6,"Light copper pour, thin off white head. Nose is caramel & citrus. Bitter. Middle is solid sweet malt backbone, orange pith and light toffee. Finish is lightly sweet. Tasty.","Austin, Texas, USA","ttoadee"
1913,"2016-08-13",3.5,"On tap at Jester King. Pours a dark brown with small beige head. The aroma is raisin and english yeast. Medium body, dark fruit, cocoa, light dry finish, very good.","Houston, Texas, USA","djd07"
1913,"2016-08-08",3.3,"July 2016 - Bottle share at Craft Beer Co Islington as Gigantic The Business. Many thanks to Dave for this. Dirty orange, hazy, opaque, ring of creamy head. Aroma is crystallised orange, caramel, some sherbet. Body is smooth, soft carbonation. Taste is quite washed out, toffee and citrus, boiled sweets, sweet finish, lacks a touch of balancing bitterness for me. Still, decent enough. (3.3)","Richmond, Greater London, ENGLAND","The_Osprey"
1913,"2016-08-06",3.4,"22 ounces of dark amber liquid like substance .. really solid foam, head, lacing .. run amok .. cereal grain, sweet grain, mild bitter grass, dried grass, english crumpet .. . mouth is average, short finish .. decent .. . .  https://youtu.be/rFNbeBam-sI?t=929",".....Manchester United.........., Texas, USA","SudsMcDuff"
1913,"2016-08-04",3.4,"Bottle split at the Islington tasting, thanks to my wingman, 07/07/16.
Lightly hated orange amber topped with a light beige cap.
Nose is caramel, orange peel, straw, soft bread. 
Taste comprises caramel malt, tangerines, melon, bread dough, straw, lemon rind, light grapefruit presence. 
Medium bodied, fine carbonation, light hop bite in the close. 
Ok moderately hopped pale.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
1913,"2016-08-03",3.5,"On tap @ Både &. Hazy golden body with a lacing, moderate sizing off-white head. Aroma has malt, citric fruit and hint of resin. Flavor is quite malty, medium sweet, some caramel, citric fruit, bread and medium bitterness. Fine body and average aftertaste. A nice and smooth beer in British tradition, i.e. no outstanding flavors but well balanced solid work.","Kristiansand, NORWAY","Beer5000"
1913,"2016-08-01",3.5,"On tap at Både&. Its a hazy golden beer with a small off-white head leaving some curtains. Fruity, lightly malty aroma with some pine cones and resins. Its full bodied, nicely carbonated and with a faint warmth. Resiny, piney hops, some pale malts and a little bitterness in the flavor, all lasting a good while. An easy drinkable beer that sure isnt complex in any way. 160730","Kristiansand, NORWAY","yngwie"
