"beer_id","date","rating","text","user_location","user_name"
560,"2017-05-30",3.8,"On tap @ Barleycorn. This is a deeper dark brown looking one, almost deep copper and quite cloudy in the glass. A huge almost creamy khaki head leaving nice lacings and dots down the glass. The nose has tones of sweet dark candied sugar, earthy fruit. I get a little bit of alcohol, warming, pleasant. Tastes quite good this. It has a good almost acidic sweetness. Lots of dark candied sugar heres. Its really smooth and creamy in the mouth and therefor somewhat soft on the carbonation. Traces of both cold coffee and chocolate wrapper. In the end it turns more nutty in a way with a taste of burnt raisins. Just had the #3 in the series and enjoyed it, but this is even tastier. 16.06.2015","Bergen, NORWAY","Palme"
560,"2017-04-19",3.5,"A cloudy, brown pour with an off-white head. The aroma has bready malt, raisin, and cloves. It has a medium body with lively carbonation. The taste is tart with a mouthwatering finish.","OFallon, Illinois, USA","Finhead"
560,"2017-02-14",3.5,"Pours a pretty pale brown for a dubnel with a beige rim on top that leaves some lacing. Nose is of grapes, alcohol and burnt sugar. Taste is of caramel, toffee, more burnt sugar and some dark fruits. Just too caramel-forward for me to give it a thumbs up. Moderate body and carbonation. A pretty good ""dubbel"" that is just lacking the classic dark fruits too much.","Québec, Quebec, CANADA","mathieuc"
560,"2017-02-07",3.6,"Bottle 750ml.
Pours brown/mahogany with low beige head. Aroma is of caramel, metal, malt, molasses, belgian yeast. Taste is of caramel, metal, figs, some bitterness, slight acidity, molasses, belgians yeast. Palate: Full bodied, light-medium carbonation. Overall: Good dubbel, nice malt features.","Québec, Quebec, CANADA","Minderbinder"
560,"2017-02-02",3.8,"Bottle (750 ml), shared by czar, thanks! BB 09/09/2017 so its quite a bit old already. Hazy dark copper with a small bubbly beige head leaving little lacing. Aroma is of caramel, dried raisins/fruits, molasses notes and mild spiciness. Taste is semi-sweet, dried fruits, caramel/brown sugar and mild spiciness. Medium body. Moderate-medium carbonation. Dried raisins finish. Really well preserved for an old Dubbel. Complex, flavorful and drinkable.","Quebec, CANADA","tom10101"
560,"2017-02-02",3.9,"corked bottle. pours unclear light brown-orange with a small light beige cap offering some retention and lacing. candied caramelized sugars, tons of toffee - toffee apple perhaps; spicy berry fruitiness, raisins, lightly phenolic yeast, spices. almost bright carbonation, light to medium body, semi-sweet woodsy-spicy finish. another solid dubbel by ommegang.","Québec, Quebec, CANADA","czar"
560,"2017-02-02",3.7,"Bouteille avec un BB du 09/09/2017. Robe brune-ambrée trouble avec un petit voile de mousse et quelques petites particules en suspension. Arômes de baies confites, malt caramélisé, carré aux dattes, cerise, épices festives, sucre dorge. En bouche, caramel amer, baies confites, sucre dorge. Fond dépices sucrées, butterscotch, anis, malt légèrement grillé. Texture huileuse et collante, corps moyen à rond.","Trois-Rivières, Quebec, CANADA","Franckg"
560,"2017-01-06",4.0,"750 ml corked and crowned bottle. Translucent mahogany brown color. Small creamy beige head. Aroma is redolent of dark dried fruit, Demerara sugar and overripe plums. Flavor follows nose with additional notes of burnt caramel and cloves. Silky mouthfeel with complex dark fruity malt notes. Finishes with rich chewy malt and subtle hops. Very nicely done. A tasty Dubbel Ale.","Hamilton Square, New Jersey, USA","gripweed57"
560,"2016-12-21",4.0,"Dark ruby with a lingering beige head. Powerful ripe dark fruit, date, brown sugar, raisin, caramel malt. Flavor is similar with a bit of spice and light toasted malt. Faint alcohol heat that pairs well with the mildly spiced profile. A winner.","Kitsap, Washington, USA","Capa"
560,"2016-12-19",3.8,"750 ml bottle purchased at Total Wine Pembroke Pines, FL for $10.99. Very good.","Pembroke Pines, Florida, USA","pumpmaster"
560,"2016-11-30",3.7,"October 12th, 2014 - Valor Moghulis! And yes, this was had during a new episode of HBOs Game of Thrones, though I dont think any of the characters actually used this iconic phrase in the episode. Dark and shadowy, its link to the organization and its surreptitious susurrations around the main characters is made clear. The aroma is tangy, with the sweet side of red bordeaux grapes, and a slight umami note to give the grape some savory depth. Additional sips reveal additional flavors, like a touch of leather uncoiling as the beer warms, or beef jerky and its attending spices. Blueberries and blackberries appear on the back end, as if caught while trying to slip away, arrested in panic and with just a low touch of sweetness. The flavor strongly resembles a dubbel, with wood and cheese and lots of umami to pass around. The berries make a return along with apple juice and cherry juice to top off the flavors. Listing all these tastes make it sound sweet, and it might be closer to a dessert than an appetizer, but the rungs of umami layers provide the balance and support on which to hang some sugary sweet touches without making this cloying. How delightfully piercing.","San Diego, California, USA","GarrettB"
560,"2016-11-23",4.0,"Draft. Cloudy deep amber body with a frothy, off-white head. Aroma of plum, raisin, leather, toasted grain. Hint of licorice. The flavor is moderately sweet and lightly bitter. It finishes lightly to moderately sweet and lightly to moderately bitter. Medium body, watery/velvety, lively carbonation. Ripe fruits, light mustiness and sweet malt backbone yet dry enough and lightly bitter enough to keep everything in balanced.","Jasper, Indiana, USA","jcr"
560,"2016-11-17",3.4,"UPDATED: NOV 18, 2016 From a corked bottle into the Game of Thrones glass. Pours brown with large head and lace. Aroma of dark malts, caramel, halva. Significant carbonation and medium mouthfeel. Flavors of roasty malts, burnt malts, slight licorice, old roasted peanut oil. Overall rich, full bodied, a little hot in the alcohol that dissapates somewhat with time...decent but with some so-so funky (borderline oxidized) flavors.","LA, California, USA","DenverLogan"
560,"2016-11-13",3.5,"Bottle (BB July 2018).

Head is initially average sized, frothy, light brown, mostly lasting.
Body is hazy dark amber to medium brown.

Aroma is moderately malty (caramel, roasted nuts, toasted grain), lightly to moderately yeasty (basement), with notes of clove, licorice, brown sugar, orange peel.

Flavor is moderately to heavily sweet, lightly to moderately acidic, lightly bitter.
Finish is lightly sweet, lightly to moderately acidic, moderately bitter, spicy.

Medium to full body, watery/velvety/syrupy texture, lively carbonation, lightly to moderately alcoholic. 

Quite clovey-spicy (almost as if spices were added, as they do with their year-round dubbel) and fairly acidic as well, two things that make it hard to get really enthusiastic about this one. The aftertaste similarly seems spiced, and it becomes fatiguing fairly quickly from that despite being well-balanced for the most part. Its clean, solid, and nicely made, it just doesnt excite me.","Boulder, Colorado, USA","Ernest"
