"beer_id","date","rating","text","user_location","user_name"
1962,"2015-10-14",3.9,"Draft - pours black tan head - nose/taste of coffee, cream, roast chocolate and dark cocoa - medium body",", New Jersey, USA","jtclockwork"
1962,"2015-04-18",3.5,"Tallahassee, Fl - Proof Production Facility - on tap. Viscous, dark black, motor oil-like pour - light mocha colored head. Olive oil and topsoil in the aroma. Bittersweet chocolate, some topsoil, a touch of pipe tobacco, a slight whisper of licorice. Slick mouthfeel that thickens as it warms. Pretty decent.","Tallahassee, Florida, USA","PorterPounder"
1962,"2015-04-17",3.6,"10w40 pour. Roasty and alfalfa aroma -- a little off-putting as it reminded me of cleaning out rabbit cages. Clean roast flavor, creamy, not too bitter. Drinkable, not remarkable. A little coffee twang at the end.  On tap, Proof Production Facility.","Tallahassee, Florida, USA","Aurelius"
1962,"2015-04-12",3.6,"Old rating. Very bittersweet stout, roasty, lots of lactose and chocolate, tobacco. Dry bitter finish.","Georgia, USA","rdixon77"
1962,"2015-04-07",3.3,"On tap at the Cigar City tasting room. Poured a black color with a brown head. Roasty, chocolate, and some coffee.","Lansdale, Pennsylvania, USA","hopdog"
1962,"2013-06-17",3.4,"Black beer with a thin, off-white head. Aromas of dark chocolate and earthy scents. Tastes of dark coffee/chocolate, earthy notes, and some dried raisins. Finish is bittersweet and slightly lactic. A decent balance of sweet and bitter chocolate flavor. Good beer.","Florida, USA","ExpendableHero"
1962,"2012-11-23",4.1,"Draft at Brass Tap Trinity.  Pours pitch black with a dark tan head.  Dark roasted malt, coffee and tobacco in the aroma.  Flavor is very nice with a good amount of bitterness in the finish.","Land O Lakes, Florida, USA","jjuf1853"
1962,"2012-11-17",4.1,"Draft. Jet black pour, big tan head, excellent retention/lace. Aroma of bakers chocolate, coffee, roast, belgo yeast, tobacco. Taste is chocolate, cream, coffee, fruity esters, roast. Palate is mega soft/creamy, roasty finish. Fantastic.","Indiana, USA","tastybeer"
1962,"2012-11-12",4.0,"On draft at Gainesville House of Beer. Pours jet black with creamy mocha head. Very creamy mouthfeel. Sweet sugary chocolate/lactose on the aroma. Chocolate milk and a bit of coffee bitter. Pretty sweet, but very solid and lots of flavor.

---Rated via Beer Buddy for iPhone","Florida, USA","BMMillsy"
1962,"2012-10-30",3.8,"black/dark brown color, aroma of roasted malt, musky dirt, tobacco, flavors of roasted malt, coffee, chocolate, tobacco, smoke, ash, nuts, earthy grain, dry finish, good brew","Florida, USA","cooplander"
1962,"2012-10-20",3.5,"October 19, 2012 tap from the brewery.  Dark brown pour with some head.  Aroma and taste of roasted malt, licorice and coffee.  Medium bodied and had a dry finish.","Bourbon County, Minnesota, USA","ryanfolty"
1962,"2012-10-18",3.8,"Tap. Dark brown, red hued corners, tan thin ring head. Nose and taste are roasted malts and coffee. The black coffee character is particularly strong for a foreign stout and a nice touch. Thin-med mouthfeel.","","knickskicks"
1962,"2012-10-10",3.5,"Draft at Brewgrrs. Pours black with a thin khaki head. Cocoa notes on the nose. Fairly big flavor which invokes molasses for me. Clean finisher. A bit muddy for my tastes.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
1962,"2012-10-05",3.7,"Thank you OmegaX, for recommending this one. The aroma was captivating; a tad musty with dirt, old coffee grounds and hops. Flavors were rich and smooth, bitter cocoa and light coffee lead to a perfect dry body. The finish was sweet and a tad smoky. A very nice drinker here!","Florida, USA","Chipalsa"
1962,"2012-05-20",3.6,"Tap at Crums in St. Pete/Gulfport thanks to Travlr! Pouring deeper brown to black. Sheety lace. Poofy foam and good retention. Nose is richer chocolate. Taste is lighter and tangy. Much better than the Hillsborough River stout AKA Patio Tools. Not bad. Richer palate. Easy to drink. Big dark chocolate presence.","San Diego, California, USA","GT"
1962,"2012-05-18",3.6,"Draft at Crums. Black, briwn head. Aroma of cigarette smoke (sorry, it was a smoking bar) and mokka. Taste is burnt bitter coffee. Decent.","Charlotte, North Carolina, USA","Travlr"
1962,"2012-05-17",4.2,"Pours a dark black color with a thick mocha three finger head that sticks around for a while, crazy head retention. Aroma of strong roasted malts, coffee, bitterness from the hops sweetness from the malts and licorice in the back. Taste follows the nose just intensified. Slightly dry but not dry stout level. Moderate mouthfeel. This is a great middle of the road stout.","Philadelphia, Pennsylvania, USA","jcartamdg"
1962,"2012-05-08",3.6,"i had no idea there was such a thing as a foreign stout till this came around. full of coffee and tobacco notes, with some dark grain bread and cocoa. drier finish than i was expecting, but still really good.","St Petersburg, Florida, USA","fluffy"
1962,"2012-02-26",3.7,"Growler from CCB: Poured a dark brown with a light bubbly brown head. The aroma was light coffee and bakers chocolate. Taste is similar with bakers chocolate, coffee, a bit bitter as well.","Wasilla, Alaska, USA","SHIG"
1962,"2012-01-22",3.8,"1L growler brought back by bsuedekum- thanks, Blake! Pours a deep, dark opaque coffee brown with a small tan head. Aroma of roasted malts, coffee, chocolate, nuts, toast, earth, wood and molasses. Flavor of coffee, cream, toasted chocolate, earth, nuts, and tobacco. Nice and toasty. Medium body, low carbonation and a rich, toasty mouthfeel. Good foreign stout.","Cincinnati, Ohio, USA","phaleslu"
1962,"2012-01-22",3.5,"Pours black with little to no head. Aroma is coffee, dark chocolate and roasted malts. Flavor is roasted malts, dry, dark chocolate. Has a nice roasty dry finish. Medium to light bodied with moderate carbonation.","St Louis, Missouri, USA","jckp64"
1962,"2012-01-06",3.8,"Growler from the brewery. Thick black pour with a creamy tan head. Fresh coffee, chocolate malt aroma with big citrus hops poking through. Dry chocolate malt, coffee, roasted grain and resiny hops in the taste. Finishes with a big hop bite.","Orlando, Florida, USA","dchmela"
1962,"2011-12-27",3.5,"Growler at Damicos tasting. Pours a dark black with slight tan head that fades. Nose is molasses and burnt sugar. First sip is chocolate and roasted flavors. Finish is coffee bitterness.","Phoenixville, Pennsylvania, USA","Macegan75"
1962,"2011-12-27",3.9,"Pours dark thick, coffee black with a nice creamy thick caramel-colored head and almost cinnamon hue. The aroma is very smoky, light roasted malts, good. The flavor is medium roasted and sweet malts, light coffee notes, and smoother bitterness that round out nicely on an easy medium body. So smooth and delicious.","Royersford, Pennsylvania, USA","Damico"
1962,"2011-12-22",4.3,"Very sweet, biscuit, butter, caramel. Dark chocolate, royal dansk cookies with chocolate. Vanilla, plums burnt sugar. Great.","St. Petersburg, Florida, USA","Rustyham"
1962,"2011-12-19",3.7,"This poured a darker brown color with a medium tan head. Aroma was lots of dark chocolate, some dark fruits and roast too.  Flavor was a decent balance between sweetness and roast. Nothing really stood aout here besies some light dark cherry notes. Pretty standard stout but nothing bad at all.","Pittsburgh, Pennsylvania, USA","Beerman6686"
1962,"2011-12-17",3.7,"Tap at the brewery.  Pours jet black with nice head.  Tastes of chocolate, vanilla, tobacco, earth, and coffee beans.  Slight bitter and woody finish.","New York, USA","Jow"
1962,"2011-12-13",3.6,"Tap at redlight . Jet black with a light tan head. Dark roasty malt scent. Taste is same. Bit thin","Idaho, USA","beernovice39"
1962,"2011-12-03",4.0,"growler... in a night of about 50 beers this was one of the stars, perfect example of an export stout, so easy to drink, must try","Chicago, Illinois, USA","chibuck"
1962,"2011-12-03",4.1,"on tap-pours a rich brown head with black color that sheets.  Aroma is sweet dark malt-chocolate.  Taste is sweet dark malt-anise/chocolate, some spice hops.","Florida and, New Jersey, USA","jcwattsrugger"
1962,"2011-11-28",3.8,"Pours black with a white head. Nose is chocolate, roast, tobacco and licorice. Flavor follows the nose with the addition of a generous amount of hops. Sweet and thick bodied stout.","Florida, USA","rbrazell"
1962,"2011-11-14",3.6,"4 oz sampler / pour at Cigar City tasting room....this is one hoppy stout....and a good attempt at it....you can taste the licorice in here along with a little too much of the 7% abv....all in all, well done","Chicago, Illinois, USA","dwm1034"
1962,"2011-11-12",4.2,"Im drinking a CC Hot Blooded right now at Coffee District in Delray Beach. Ive never had one before. I really like this stout. Im not a fan of many stouts that leave the heavy tobacco after-taste. This is a pleasant aroma, a pleasant taste and a pleasant, non-intrusive after-taste. Very good job CC.","Boca Raton, Florida, USA","Fritz123"
1962,"2011-11-07",3.6,"On tap at CC, catching up on some notes.  Pours a nice black body, off white head.  Aromas are full of chocolate and some mocha, decent roasty.  Palate is smooth for the ABV, and follows the nose well, some decent chocolate with a sweeter touch of vanilla finish.  Not bad for the style, One Im glad to have tried there.","South Hadley, Massachusetts, USA","cakanator"
1962,"2011-11-05",4.2,"had twice on draft, once at northstar and once at kickbacks in Jacksonville.
It smells like chocolate, coffee and tobacco, a little vanilla. Very dark brown, slightly red, with a nice tannish brown head that fades pretty quickly, some lacing.
one of the tastiest beers Ive had. malty with more chocolate, coffee, and roasted flavors. good balance of bitterness with creaminess. quite full","Carrboro/Duval duality, Florida, USA","branquinha"
1962,"2011-10-06",3.7,"Pours black with a chocolaty aroma, and a touch of vanilla.  Can taste chocolate, coffee, roasted dark malt,.  Had a nice balance of sweetness and heavyness on the palate.","Florida, USA","burg326"
1962,"2011-09-23",3.4,"random notes:  on tap at proof - roasty malt and chocoate aroma - leathery malt, light cocoa - ok -nice texture - smokey. Metallic - tinny -  burnt vibe.  I was a bit stuffed up and would need to try again.","Columbus, Ohio, USA","DialSquare"
