"beer_id","date","rating","text","user_location","user_name"
1513,"2017-05-15",3.4,"Glass, 15 cl, at Arendsnet, trip to Swansea, Amsterdam and Paris with Louise, savoured on August 27 2016; eye: golden, clear, no effervescence, white head that turns into a ring, slight lacing; nose: acidity, pepper, slight soap gum, fresh; mouth: acidity, pepper, slight soap gum, fresh, surprisingly dry finale in soap gum with presence of pepper, light body, average carbonation, slick texture; overall: fine

FRANÇAIS

Verre, 15 cl, en fût, bue chez Arendsnest, voyage à Swansea, Amsterdam et Paris avec Louise, savourée le 27 août 2016; il : dorée, limpide, pas deffervescence, mousse blanche qui se transforme en un anneau, très légère dentelle; nez : acidité, poivre, très léger gomme savon, frais; bouche : acidité, poivre, très léger gomme savon, frais, finale curieusement sèche en gomme savon avec présence de poivre, corps léger, carbonatation moyenne, texture coulante; en résumé : bien","Aylmer, Quebec, CANADA","GRM"
1513,"2017-04-30",3.9,"The looks of the bear arent worlds greatest. The color of the beer is a rather pale golden yellow, with a blurry haze. It is still clear enough to look trough it though. On top of the beer some rough white foam is formed. The majority of the foam collapses rather quickly, leaving a nice soft drape.
The smell of the beer is nice. The description fits the beer perfectly: hoppy wheat ale. The smell starts with a malty base, almost a bid hay-like. Quite fresh and fruity. Besides this there are some clear, very clear hops. I smell some delicious piney aromas, and some lovely bitter, but also sour and a bit sweet aromas of citrus fruits and zest. Nicely done.
The taste of the beer contains the same nice characters. Nice maltiness at first, balanced out by lovely sour and bitter fruity hops. The citrus is a bit stronger than in the smell even. Well balanced beer, that is full of flavour. NIce.
The palate is nice. Good medium body, smooth beer and a medium, even more to the lower side carbonation. The finish is nice and contains some lovely alcohol warmth and the taste of hops, starting quite fresh and fruity, to end rather bitter and dry. Well done.","Capelle aan den IJssel, NETHERLANDS","Gangstergafje"
1513,"2017-01-01",3.9,"33cl bottle shared.
 Appearance: A Clear yellow body, with a average sized white to off-white head. Aroma: sweet fruityness, stone fruits, , juicy tropical fruits, grapefruit, soft wheat, and a bit of pine resin and some wheat.
Taste:Light sweet, moderate bitter, wheat, hops, some tropcial and citrus fruits in a back, with a nice, firm hoppy bitterness,
thin-medium body,below average carbonation.","Hoogeveen, NETHERLANDS","RW80"
1513,"2016-12-17",3.8,"Bottle pours hazy light-golden, with a small white head. The aroma is hoppy: floral and fruity (yellow fruits), wheat malt, hay. The taste is medium bitter of the hops, lightly sweet/fruity, but also refreshing citrus, and a little watery. Medium carbonation. This is a great wheat beer; so much more than just a wheat bear, with a fine nose and surprising complexity. Uiltje nails it again.","AMSTERDAM, NETHERLANDS","DijkBier"
1513,"2016-12-10",4.4,"Excellent pale ale beer from this beautiful brewery. This again afirms theyre in the premier league of brewers!","Utrecht, NETHERLANDS","orbit"
1513,"2016-12-08",3.8,"Bottle 33 cl. Pours a clear golden to yellow with a small white head and an aroma of grapefruit, wheat, caramel, mango, citrus and pineapple. The taste is slightly to medium sweet with tropical fruits, some slight acidity and some citrus hops in the finish. This is really complex for a wheat ale, but still really drinkable and refreshing. Fantastic wheat ale.","Leiden, NETHERLANDS","TrefwoordPunk"
1513,"2016-11-18",3.6,"Pale yellow with a fast disappearing head and medium carbonation. Rich flowery on the nose. Flavor is a bit sweet with overripe fruit wheat and flowery hops. Nice soapy bitter aftertaste. Very full flavor but still refreshing. Body is a bit oily. Very nice.","NETHERLANDS","DutchMark"
1513,"2016-11-10",3.6,"Draft sample at Uiltje Brewpub Haarlem, The Netherlands. 22.09.2016. Taste with Vlada Ciaone. Pour it hazy golden color with medium white head. Aroma sweet, wheat, funky fruity note. Taste sweet fruity, wheat, straw, clove, hoppy carachter until the end, nice interesting, medium body, slick feel, lively, bitter and sweet finish.","Belgrade / Amsterdam, SERBIA","markoijelena"
1513,"2016-11-02",3.6,"Bottle. Pours a hazy golden beer with a big white head on top. Aroma has lemongrass, dried citrus, light hay and a nice cookie touch. Flavor is medium bitter, wheaty, hints of bread again, cornflakes and lemon. Very rich in flavor, fairly high carbonated and has a medium short, bittersweet finish. Nice.","Den Haag, NETHERLANDS","MrHangover"
1513,"2016-10-28",3.7,"Bottle @ OlutExpo 2016. Pours yellowish orange with a smooth head. Aroma of juicy fruits, citrus, zesty grapefruit and lemon. Taste is smooth, citrusy and wheaty with some lemon and grapefruit. Finish is citrusy, lemony and grassy with some hay and hops. Pretty hoppy and citrusy.","Espoo, FINLAND","tiong"
1513,"2016-10-25",3.9,"stable dense ivorywhite head leaves structured lacing. gold colour. aroma is tropical fruits, passionfruit, hoppy, citrus, malty. taste like aroma, nice sweet bitter balance with a long hoppy finish. quite slick mouthfeel, medium carbonation. delicious! bottle 33cl / bbf jul-2017","Antwerp, BELGIUM","berntholer"
1513,"2016-10-16",3.5,"(Draught at Uiltje Craft Beer Bar, Haarlem, 15 Sep 2016) Hazy golden colour with frothy, white head. Fruity, hoppy nose with citrus, grapefruit, banana and resin. Fruity, hoppy taste with notes of grapefruit, lemon peel, biscuits, resin and a generous citric, resiny bitterness in the finish. Medium body, with a touch of sweetness. Fresh and and tasty, with a generous hop character. Nice one.","Hässelby, SWEDEN","Svesse"
1513,"2016-10-15",4.1,"Bottled from BierNavigatie.nl. Clear golden colored, small white head. Beautiful hoppy nose, fruity, not that much wheat. Bittersweet flavor, fruity, lots of hops, easy drinking, probably the wheat. Im not a big fan of hoppy wheats in general, but this is nicely done.","Bussum, NETHERLANDS","jerohen"
1513,"2016-10-15",2.6,"[9/25/16] Draught sample at Borefts After Festival 2016 in Rotterdam. Golden. Leafy hops aroma. Flavor has sweet honey-ish malt and bitter leafy hops.","Tel Aviv, ISRAEL","DSG"
1513,"2016-10-15",3.7,"0.33 l bottle from Bierhuys Winkel, best before July 2017. Clear, golden yellow with a medium large, frothy, slowly diminishing, white head. Fruity-grassy, slightly herbal and minimally soapy aroma of lemongrass, pineapple, lychee and lemon. Sweetish, fruity-grassy, slightly herbal and a bit yeasty-spicy taste of lemongrass, pineapple, ginger, some clove and a touch of banana, followed by a medium long, quite grassy, rather dry and a bit yeasty-spicy finish. Medium body, smooth and creamy mouthfeel, soft carbonation. Very nice!","Hagen / Bonn, GERMANY","Zlotta"
1513,"2016-10-14",3.5,"Heldere gouden gele kleur met een volle kraag. Ruikt tarwe, hop, citrus. Smaakt fruitig, bitter, limoen. Tikkeltje dun.","Gemonde, NETHERLANDS","Bosbouw"
1513,"2016-10-13",3.3,"Pale yellow, small whie lcing foam head. Nice hoppy aroma and bitter taste, not too long lasting aftertaste. Hmmm. OK. (Arnhem 201610)","Velp, NETHERLANDS","vipinvelp"
1513,"2016-10-11",3.6,"0,33l bottle at home. BB 15.07.2017. yellow lightly hazy color, small white head. smells of grapefruit, herbal, light pines, peppery, light candy. lovely smell. medium body, soft carbonation, slick moutfheel. tastes of spices, citric, some grapefruit, peppery, lightly leathery, lemon grass. finishes lightly dry with notes of spices, peppery and notes of lemon grass. nice one, but wish the wheat was coming through better, rather spicy / peppery / lemon grass dominating. overall still quite nice beer though.","Vienna, AUSTRIA","Werckmeister"
1513,"2016-10-05",3.7,"Aroma:

Medium aroma of malts, wheat, tropical fruit, hops and citrus.

Appearance:

Hazy/turbid yellow/golden beer with a slight white head.

Taste/Palate:

Starts medium sweet with malts, wheat and tropical fruit; ends slightly bitter and dry with hops and citrus.

Overall:

This beer is rather intense, complex and balanced. A decent amount of tropical fruit thanks to the hops, which works great with the wheat based beer. Smooth and soft palate, contributing to the refreshingness of this beer. The appearance could have been better by being more opaque and having a larger head. The aroma is also not as intense as would be expected from such a hopped beer.","NETHERLANDS","MelvinKalksma"
1513,"2016-09-30",3.5,"Draught @ Proeflokaal Arendsnest, Herengracht 90, Amsterdam, Netherlands 1015 BS. [ As Uiltje F*ck De Caravan Staat In De Fik ].Clear light to light light medium yellow color with a average, frothy, good lacing, mostly lasting, white head. Aroma is moderate malty, pale malt, wheat, light heavy hoppy, citrus, frutiy hops, light pine. Flavor is moderate sweet and moderate to heavy bitter with a long duration, wheat, pale malt, fruity hops, fruity malt, citrus, hoppy, smooth. Body is medium, texture is oily, carbonation is soft. [20160902]","VestJylland, DENMARK","fonefan"
1513,"2016-09-28",3.7,"Bottle. Blonde. Pimeapple, citrus and grass in the aroma and flavor. Oily hops. Slightly herbal. Nice.","La Tropica, NETHERLANDS","bierkoning"
1513,"2016-09-26",3.6,"33cl bottle from Melgers shared with Melgers shared with JMGreenUK
Thin white head. Hazy golden pour. Nice bitterness,
.","Chiang Mai, THAILAND","deanso"
1513,"2016-09-26",3.8,"Bottle shared. Hazy yellow with a white head. Aroma of tropical fruit, citrus, peach, grapefruit and passionfruit coming out. Flavour is light to moderate sweet and moderate bitter. Medium bodied with a juicy resinous hop coating palate and soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
1513,"2016-09-25",3.7,"Bottle at home, golden beer, small head. Aroma is citrus, hoppy, tropical fruit. Taste is the same, wheat. Nice one.","NETHERLANDS","SVD"
