"beer_id","date","rating","text","user_location","user_name"
3094,"2017-02-11",4.6,"bottle @ home 12.5%
clear brown, minimal cappuccino head
schenkerla like smokiness, light chocolate, cream, walnut
liquorous, smoky bacon aftertaste, very good meditation beer","Orsenigo, ITALY","Sissio"
3094,"2017-01-16",3.8,"Bottle. Bought Aug 2015; No BB date; Drank June 2016 - Dark Brown in colour. Slight head. No lacing. Smoky aroma. Very Malty; smoked malts, smoked peat, smoked ham, roasty malts, caramel. Fruity; dark fruits, raisins, prunes. Bit spicy; peppery. Warming alcohol. Heavily smoked sweet roast malty fruity and dry throughout. Enjoyed this a lot. Nice Smoked Beer! (2016-06-18)","SW London, Greater London, ENGLAND","john44"
3094,"2016-11-24",4.0,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Notatki: Woow. Klasa. Suszone figi, melasa, te klimaty. Kapitalne.","Warsaw, POLAND","Korcz"
3094,"2016-11-22",3.6,"375 mL bottle poured. Much thanks to Alberto/Matt for the bottle share! A treat for sure this one is! Pours a muddy brown with a quick fade head. I dont think Ive ever had a beer like this before. Smokey, but a sweet background to it. Some maple. Some wood. Tobacco? Bacon? Haha, it really does have everything. A decent sipper, and a really fun and unique beer to try. Nice!","Kenmore, Washington, USA","andrewje41"
3094,"2016-09-30",3.6,"Bottle pour, thanks Lutton for sharing this one. Dark plum color pour, no head, aroma is musky smoke. Flavor is crisp oak smoke, miled tobacco nots with a little carmal finish.","Duvall, Washington, USA","tcon25"
3094,"2016-09-29",3.8,"Bottle in Seattle. Huge thanks to Alberto for this treat! No head, very little carbonation. Deep molasses smoke nose, sweet and nice. Still sweet cola, light smoke overtones. Alcohol is rather in check until some sweet burn on finish. Some vanilla, some smoky pork. Nice beer, with some minor body problems.","Seattle, Washington, USA","luttonm"
3094,"2016-07-26",4.1,"Bottle @ Birra from Manuele - thanks for it, Berlin - DE. Color: deep dark brown beer with no carbonation and really small ivory foam. Smell: smoked malt, smoked domination with high caramel and toffee balance. Alcohol finish. Taste: full body with smoked and caramel malt, nice smoked notes. Oak notes. Toffee and caramel. Good attenuation. Alcohol finish. Oily sensation. Aftertaste: toffee and smoked. Alcohol. Good persistence on mouth.","FRANCE","sir__v"
3094,"2016-03-17",4.7,"Bevuta versione liscia anno 2014. Colore bruno, carbonazione assente. Sentori si caramello, torrefatto ma soprattutto frutta secca (prugna, datteri, ciliege sotto spirito). Corpo pieno. Lalcol travolge sul finale creando un bel effetto riscaldante. Birra complessissima. Spettacolare.","ITALY","mahamoti"
3094,"2016-03-03",3.7,"Bottle 0.33l from Johnny Off License Roma Italy. Taste at Belgrade Serbia.12.01.2016.Pour it dark brown hazy color with small white head.Aroma smoked caramel.Taste of smoked bacon, leather, some vanilla sticks on the back, sweet caramel finish.Great complexed beer with great hidden alcohol.","Belgrade / Amsterdam, SERBIA","markoijelena"
3094,"2016-02-20",3.1,"Bottle shared at the Kenny 20K mega monster tasting. 15/01/2016. Thanks to whomever brought this. Ruby red caramel coloured pour with a small fading head. Aroma s smoked phenol, Ardbeg, toffee caramel. Flavour is composed of sweet toffee, apple, smoked, medicinal, phenol, toffee, tangy, nutty, toffee, stale malts. Palate is sticky sweet, rough. Toffee, ranch malts.","Hertfordshire, ENGLAND","mR_fr0g"
3094,"2016-02-07",3.6,"Bottle share at Kennys 20K. Thanks! As Birra del Convento Carrobiolo O.G. 1111. Very dark red, some sediment, small foamy off-white head. Aroma is booze, astringent smoke, peaty, burnt coffee. Body is rounded, smooth, soft carbonation. Taste is phenolic, peaty, redcurrant, booze, smoke continues into the medicinal finish. Quite nice.","Richmond, Greater London, ENGLAND","The_Osprey"
3094,"2016-01-18",3.1,"Bottle from deep in Kernels rotbox, consumed at Kennys 20K tasting. It pours clear deep red - brown with a small off-white head. The nose is bitter - sweet, earthy, musty, smoked malts, wood, damp leaves and brown sugar. The taste is bitter - sweet, woody, earth, leather, smoke, burnt toffee, sugary, dried fruits, toasted malt, tangy Dandelion & Burdock and a touch of liquorice. Medium - full body, fine carbonation and chewy mouth-feel. A bit sweet and sugary overall, which detracts from the overall experience. A bit messy overall. So-so.","Croydon, Greater London, ENGLAND","Scopey"
3094,"2015-12-31",3.8,"At Birre Sotto lAlbero Ma Che and B&F pubs in Rome-Italy. On tap. Pours brune color very vintage appearance, very tall off-white foam with retention. Nose: vanilla, smoked notes, some caramel. Mouth is soft and amazingly easy drinking for its 13%, with complexity. Chestnut honey, vanilla, some caramel.","Rome, ITALY","ippopotamo36"
