"beer_id","date","rating","text","user_location","user_name"
3148,"2017-06-03",4.0,"Draft pour at Savor: An American Craft Beer & Food Experience 2017. Aroma was nice berry notes, maybe like a touch rhubarb pie? Cherry and raspberry notes - light citrus character was pleasant as well. Tasty tartness isnt overpowering, making it very drinkable.","Alexandria, Virginia, USA","radagast83"
3148,"2017-06-03",4.0,"Nice stuff. Raspberry and cherry with great grapefruit infusion. Pink pour with good head and lacing. Tangy finish. Great balance and well put together like you got the Lego instructions right. Bottle.","Washington D.C., Washington DC, USA","solidfunk"
3148,"2017-04-26",4.2,"750ml bottle obtained in a trade and shared with Sam and Julien. Pours golden hazy yellow with a big frothy, foamy white head. Leaves big, big lacing. Looks like a great NE style IPA. Smells fruity, peachy sweet with a nice apricot dry finish. Acidic and smooth nose. Tastes fruity. Strong peach and apricot. Smooth tart and sour taste profile as well. Delicious. Nice oaky profile overall. Great full thick mouthfeel. More on the side of an IPA which is really nice in a sour. Dry aftertaste. Lovely.","Montreal, Quebec, CANADA","Sudz4Dayz"
3148,"2017-04-19",4.3,"(750ml bottle) hazy peach gold, fine lasting white bubbles. Nose of rich sour peaches, yogurt, heavy barrel, lacto, complex and hard to describe. Taste of tart peaches, Barrel, spirits, honey, delicious medium body with a crisp sour peach finish.","Dallas, Texas, USA","thirdeye11"
3148,"2017-04-12",3.8,"Bottle at Leightons 20k tasting, big thanks to the L - Dogg. It pours hazy bright pale gold with a small white head. The aroma is musty, funky, dirty, over - ripe fruits, peach, nectarine, persimmon, slightly lactic, vanilla and wood. The taste is crisp, tart, bitter, lemon rind, green apple skin, sharp acidity, lactic, white grape skin, apricot, persimmon, cloudy lemonade and decent mouth - pucker. Finish is drying. Medium body and fine, prickly carbonation. Pretty tasty stuff overall.","Croydon, Greater London, ENGLAND","Scopey"
3148,"2017-04-09",4.5,"Pours hazy yellow or amber, something like that. Aroma has some acidity, nice powerful aggressiveness. Taste is even stronger, sour, fruity and also some vinegar character there. Great stuff, fully enjoyable and even a bit smokiness there. Amazing sour, blowing my mind.","ESTONIA","jinroh"
3148,"2017-04-07",4.4,"Bomber shared. Golden pour. Huge aroma, lots of peaches, nectarines, oak. Taste follows, aggressive up front, then the tart fruits come in. Great carbonation, amazing finish. So well done.","New Hope, Minnesota, USA","thomashall"
3148,"2017-04-07",4.6,"Bomber shared by Tom - thanks! Hazy yellow pour with a white head. This is insanely good. Nectarine, peach, wood, some funk. Good God, amazing.","Plymouth, Minnesota, USA","BVery"
3148,"2017-03-31",4.5,"Hazy golden color. Very sour lots of nectarines and peaches. Very soft and subtle. Tons of peaches nectarines and oak. Such complexity with great amazing depth. The oak bits the back of your throat. Puckering sour. Fucking unreal. Wow. Love this.","Tokyo, JAPAN","TimE"
3148,"2017-03-21",4.0,"Small sample at EBF 2017. Pours a hazy golden with a pretty high creamy white head that leaves nice lacing. Nose is of wine, apricots and fuzzy peaches. Taste is nicely tart, sour but not over the top, and dry. Nice fuzzy yellow fruits again. Body is a bit under medium and carbonation moderate. Vinous. A really solid american sour that is never too vinegary or acidic, I need a bigger sample someday!","Québec, Quebec, CANADA","mathieuc"
