"beer_id","date","rating","text","user_location","user_name"
10,"2017-06-14",3.5,"From the tap at Tofflers Pub and Grill in New Glarus. Pours hazy golden colored with a huge fluffy white head. Aroma if sweet banana, apples, and cinnamon.. Flavor is malts, banana, pears and apples. Decent, but I just smell a little too much banana and cinnamon for my liking","Marengo, Illinois, USA","randy1969"
10,"2017-05-28",3.8,"UPDATED: MAY 28, 2017 Pours a hazy yellow on tap with bubbly white head that leaves good lace. Aroma of mild banana and clove esters over a nice sweet malty wheat underneath. Taste is bigger on all aspects, but smooth and clean with a very light body. Wow, open fermented goodness.","Marietta, Georgia, USA","jbruner"
10,"2017-05-16",4.0,"Effervescent fruity beer with a great aroma. Perfect summer beer! Would buy again! 

---Rated via Beer Buddy for iPhone","","trentejgordon"
10,"2017-05-01",3.9,"12 oz. bottle. Hazy orange. Big white head. Smells of clove, banana, wheat, bubblegum, and a little fruity yeastiness. Tastes much more wheaty. Banana. Spicy clove in the back end. A little bubblegum in the finish with sweet banana fruitiness lingering. High carbonation. Medium body. I dont drink a lot of hefes, so I dont have a lot of comparison knowledge, but Im really impressed.","Florida, USA","ctipping"
10,"2017-04-18",5.0,"Nice aroma of cinnamon and clove hit your nose right when you open the bottle. Appearance is golden yellow in color with a nice fading white head. Taste of clove and some spices hit your taste buds. medium body, lively carbonation Also sits well on the palate. Overall another solid beer from New Glarus.","Glen Ellyn, Illinois, USA","seuinoz"
10,"2017-03-05",3.9,"12 oz bottle. Pours a hazy golden yellow with some head and a little retention. Nose of yeast, cloves, banana esters, and fruit. Taste follows the nose with a little bubble gum tossed in.","Macomb, Illinois, USA","basaywhat"
10,"2016-09-08",4.4,"Out of the bottle, poured a deep gold, hazy, with a huge rocky persistent head. I got notes of banana, clove, boozy banana bread, wrigleys juicy fruit gum, candy sugar, and wheat malt. Bottle purchased directly from brewery does not have an ABV written on it, but RB is listing it at 7.2% which feels right - it packs a punch for a wheat beer. Love it.","Ottawa, Ontario, CANADA","MattChiasson"
10,"2016-08-24",3.7,"Bottle from Greg (gregwilsonstl) -- cheers! This is one intense wheat beer. Its got all of the classic elements of Hefeweizen -- the grain and hay taste from the wheat and the bubblegum/orange/clove esters from the yeast -- but its all amplified, especially the yeast notes. Really good, really bold.","Durham, New Hampshire, USA","thepatrickman"
10,"2016-08-17",3.9,"Intense esters, sweet grain and bread malts, caramel, bubble gum, more molasses. Hazy gold, medium, creamy, white head. Heavy sweet. More sweet grain malts, bread and caramel, sweet esters, soft carbonation, heavy bodied. Very nice Weizenbock, maybe a touch too sweet for me. Bottle from brewery, New Glarus, WI.","London, Greater London, ENGLAND","MrTipple"
10,"2016-08-07",3.5,"Bottled. Small sample. Old note. The aroma has light cloves, banana, some grain. Hazy, yellow coloured beer with a medium sized white head. The taste is light bitter and refreshing. Good one.","Baarn, NETHERLANDS","skortila"
