"beer_id","date","rating","text","user_location","user_name"
3284,"2016-11-28",3.7,"Old rating from CBC 2014. Beer in the glass deep black, small head. Heavy malty-earthy aroma. Starts strong-malty, not too alcoholic, warming-malty. Dry background. Finish well balanced. Quite drinkable for its strength. Nice!","GERMANY","kappldav123"
3284,"2016-06-25",3.7,"Sampled at Copenhagen Beer Celebration 2014. Session 4. Pours clear orange with a white cream topping. Nice, with dry citrus on the nose. Medium sweet flavour, more pleasantly dry citrus fruits, a little citric tang. Medium to full bodied with average carbonation. Lightly warming to conclude, lightly sticky sweet, with further citrus character. Tasty and, overall, pretty well balanced.","London, Greater London, ENGLAND","Leighton"
3284,"2015-12-04",3.8,"Birthday present from J. Hazy orange, white head. Fruity, zesty, lemon and lime nose. Medium light body, good carbonation. Zesty, lightly sour, sherbet fizz. Clean finish. Very tasty.","Edinburgh, SCOTLAND","Scottishchris"
3284,"2015-11-28",2.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ alexlouise. Light pink. Perfume. Dry sweet. Well hidden alcohol. Interesting but Experimental. 

---Rated via Beer Buddy for iPhone","DENMARK","Japalo"
3284,"2015-11-08",4.0,"375 ml bottle. Pours a hazy amber and moderate head. Aromas of creamy caramel, mashed fruit, and a bit of dough. Flavors of slightly sour candied fruit, oak, grapes, and light citrus. Really nice.","Vancouver, British Columbia, CANADA","Gerbeer"
3284,"2015-10-14",3.3,"Gorgeous orange color. Had a funky, skunky smell, bit of citrus on the nose. Was a part of a blind tasting, so I expected it to be a less-complex gueuze. Sour flavor with a bit of wild yeast and bacteria from the barrel ageing. Notes of grapefruit, rhubarb. Alcohol was well hidden. It was good, not great, though my friend was blown away.","","AaronTDubs"
3284,"2015-07-28",3.2,"Lukt: Frukter, plomme, krydder og en anelse honning.
Utseende: Gulbrun farge.
Skum/kullsyre: Tynt skum, heng langs kant.
Smak: Syrlig smak av stikkelsbær og rabarbra, noe sur avslutning.
Hvor: Kjø[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Platebar, Bergen.
Medium: [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */, [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */,1%, Nå[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */","Bryne, NORWAY","nilsas"
3284,"2015-06-07",3.6,"Lovely looking cloudy orange beer with thick white head. Aromas of yeast, lemon, apple... taste starts off sweet, then gets really tart and zesty, with yeast, lemon, sour... not really my bag, but pretty tasty.","Stockport, Cheshire, ENGLAND","likeatrainwreck"
3284,"2015-05-24",3.7,"Bottle. Hazy pale orange colour. Inch-thick sticky white head, good retention, leaves a thick bubbly layer and uneven lacing. Aroma of ripe fruit (citrus, apple, pear), yeast, barnyard, dessert wine, biscuits. Medium body, way lighter than ABV suggests, soft carbonation. Taste is initially bittersweet and fruity, then predominantly tart, with a lemon zest finish. Well-hidden alcohol.","NORWAY","berlinoise2go"
3284,"2015-05-01",4.2,"UPDATED: MAY 2, 2015 Oooo! Bought from the BrewDog AGM 2014 (bottle) . Had it at BrewDog Aberdeen on keg back then too, though it didnae taste quite as Gallas as this. Pours a lovely golden haze with a nice cream head. Great lacing right to the top of a half drunk glass. Quite a powerful zap of a spur on that zest aroma. Might I also say the bottle/label/name etc. is pretty sexy too...I like the Panzer reference with the Gothic script.Well...There?s a really fantastic zesty zang thing going on, and then it just drops off...clean. I must point out there?s also a big natural zest fruit sherbetiness in there too. Lemony Snickets...","SCOTLAND","jeevan"
3284,"2015-04-18",3.0,"Tap @ basement beer bar. Aroma is some sourness, fruity, hops. Hazy amber with white head, not lasting. Sour taste, light sweetness, light bitterness, dry. Medium body, soapy texture, average carbonation, dry finish.","Aalborg, DENMARK","DroolYeast"
3284,"2015-04-04",3.4,"sweet fruit harmonic aroma,pale, cloudy, off white foam, light sweetness, lightly sour, light body, fizzy, soft carbonation, nice sweet sour harmonic finish.","Assentoft, DENMARK","Zita"
3284,"2015-04-04",3.6,"Golden coloured and hazy. Has a white head, lasting. Aroma is aromatic, vanilla, fruity. Flavor starts sweet, then heavy acidic, more fruity and herbal. Nice, complex and still harmonic, well a bit too acidic.","Assentoft, DENMARK","Hansen"
3284,"2015-04-03",3.4,"smells of nothing, cloudy amber gold body with no head, tastes just like a sour cheryy cola flavour, sweet finish.","Norfolk, ENGLAND","SilverfoX"
3284,"2015-03-31",3.5,"Fad: Orangerød uklar øl med et lille skumhoved. Er ikke særlig pæn. Duft af sødlig surhed hvis det giver mening. Helt klart et aftryk fra den ædle råddenskab. Smagen er sur men tripplen kan anes bagved. En rigtig fin øl der bare ikke er pæn.","Husum, DENMARK","Defreni"
3284,"2015-03-26",3.6,"KRS 111014. Golden colour with an off-white head. Aroma is vineous, fruit, citrus. flavour is orange, malt, alcohol, vineous, fruit, citrus, sugar, lemon. Full body. Nice beer.","Kristiansand, NORWAY","gunnfryd"
3284,"2015-03-15",3.7,"Noe tåkete brun med høyt kremete hvitt skum. Sitruslukter, fersken og noe ananas. Syrlig fruktig, nesten sur smak. Litt søt i smaken men syrligheten kommer fort. Lillestrøm ølfestival - Klimt","Sørumsand, NORWAY","Vighals"
3284,"2015-03-03",4.0,"Bottle. Birthday rating no. 2, yey! :-D Pours a hazy straw-hued orange body with a large creamy white head. Nose is grape peel, wood, alcohol, faint stomach acid and hints of white sugar, floral notes and straw. Taste is sour near-bretty barrel tones with lots of red berries and wood, grape peel, straw, pale malts and hints of yeast notes, white sugar and mildly bitter herbs. Medium body, soft to medium carbonation. For being a barrel aged tripel, this sure has plenty of body and a soft, cushy mouthfeel, which works really well with the taste complexity on offer elsewhere in this beer. Really nice.","Bergen, NORWAY","ClubGonzo"
3284,"2015-02-24",3.5,"Gyllen-ravgul, flott skum, uklar. En del humle i aroma, syrlig, noe oksidasjonspreg. Syrlig smak, moderat bitterhet.","NORWAY","torleifm"
3284,"2015-02-14",3.9,"Pours a pink shade of gold with a large, frothy white head which remains for about 2-3 minutes before receding to a froth around the edges. Aroma is quite powerful, theres a lot of white wine, lemon and lime citrus going on. Taste is slightly sour at first which is then followed by a slight bitterness. Full bodied with a rich mouthfeel.","Glasgow, SCOTLAND","GlasgowTAD"
3284,"2015-02-11",3.5,"Pale warm golden colour, white head. Aroma of white wine, yeast, apricot and malts. Light bitter, bit sweet flavour, white wine. Finish wine.(from draught @ CBC green session, Copenhagen 2014. Thanks for sharing todays beers, RateBeer crew!)","Baarle-Nassau, NETHERLANDS","Martinus"
3284,"2015-02-02",3.9,"Bottle at home. Pours hazy light orange amber, nose is orange, grape, yeasty, taste is similar, very dry, sweet, juicy.","Edinburgh, SCOTLAND","Stuu666"
3284,"2015-01-09",3.3,"Bottle at home. Nicely designed bottle. Medium high lasting white head. Hazy milky orange body. Powerful dusty straw aroma with a faint note of apples and wood. Pretty sour flavor with a fruity note and a good deal of hops bitterness. Low carbonation, long bitter sour finish. Alcohol nicely hidden.","Copenhagen, DENMARK","Skinnyviking"
3284,"2014-12-27",2.7,"(37,5 cl bottle shared threeways; BBD: April 17th 2022) Poured into a mini-snifter. Reveals a hazy amber with little, white head that dissipates quickl leaving mostly lace. Aroma is somewhat funky with notes of white wine, barnyard and crayola. Oily texture, soft carbonation and a tart finish. Flavour is subtly tart with aroma notes. Not really my cup of tea.","DENMARK","humlelala"
3284,"2014-12-09",3.8,"Pours light golden. Firm consistent head. Lovely unique bouquet of aromas! Orange, balsamic, slight lactic acid notes. The normally acidic-bitter pomegranate is balanced out in this triple. Quite some craftmanship. Not to mention the tasty complimenting but not over-the-top hop taste. Refreshing all the way!","BELGIUM","Beerconnaiseur"
3284,"2014-12-07",4.5,"Hazy golden, firm head. Funky nose, high on dry notes, some earth, citrus, slight hint of vinegar. Some dried fruits. Slight hint of that vanilla sweetness. Dry and complex on the tongue, slight bitterness, dry, acidic, loads of orange notes. Simply stunning","Reykjavik, ICELAND","haukur"
3284,"2014-11-18",3.7,"Bue en bouteille. Très bonne bière, acide en début de bouche. ensuite, on part plus sur le fruit et lherbe. Finale boisée. Vraiment cool !","Besançon, FRANCE","Renobob"
3284,"2014-11-16",4.1,"Bottle. Beermoth, Manchester. Hazy gold. Thin, sticky, lasting, white head. Bready, and yeasty. Grapefruit pith. Vanilla woodiness. White wine balsamic vinegar. Lemon pith. Loads going off. As it warms the vanilla sweetness increases. Taste is light, vinegar tart. Very dry. Lots of bitter. Palate is fresh, and tart. Soft carbonation. Finishes tart, dry, and light bitter. Lovely.","Sheffield, South Yorkshire, ENGLAND","Garrold"
3284,"2014-10-28",4.0,"Bue en bouteille de 37.5cl chez le Ki achetée à la Capsule Nancy, couleur blonde, mousse moyenne effervescence faible. Une bière avec un côté acide en début de bouche bien équilibrée à peine citronnée, continuité sur la grenade super forte qui se marrie à la perfection avec le côté acide de la bière. En revanche hormis lacidité du tonneau et sur la couleur qui rappelle vaguement le Sauterne, aucune saveur liée au château dYquem.","Besançon, FRANCE","freretoc"
3284,"2014-10-27",3.6,"Bottle shared with Simonsen
Pours orange hazy with a big frothy beige head. Smell of pomme grenate, pineapple, mint, tropical fruits and zesty citrus peel. Light to moderate sweet, fruit acids, quite fruity, some juicy tendensies from the added fruits. Ends off with a moderate bitter tail. Quite far off from the tripel base. This is just lovely stuff","NORWAY","esp0r"
3284,"2014-10-18",3.9,"Pours a cloudy orange with a dense, medium sized white head. Fruity aromas of peach, grapes and hints of wood. Taste is also very fruity with grapes and peach. A little tart, witch is very pleasant. Medium to full bodied with avg levels of co2.","Hauglandshella, NORWAY","ej"
3284,"2014-10-11",3.8,"Bottle. Pours cloudy golden with an off-white head. Aroma of orange, malt, some floral notes, grapefruit and lemon. Flavor is sweet and slightly sour with some fruitiness, orange, lemon and yeast. Medium body, average carbonation. Nice one.","Kristiansand, NORWAY","Geokkjer"
3284,"2014-10-11",3.7,"Bottle 375ml @ Geokkjer
Pours hazy deep golden with a off-white head. Aroma has notes of malt, orange, citrus and alcohol. Taste is medium sweet and medium bitter with a long warm, orange and bitter finish. Body is full, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
3284,"2014-10-11",3.7,"Bottle. An unclear, orange-colored beer topped by a dense, finger-thick off-white head leaving lacings. The aroma is pretty vinous, almost acetone-ish, its rather fruity and citrusy too. Vinous, citrusy, orangey flavor with a touch of pale malts. Some sugary notes. Its full-bodied and pleasantly carbonated, semi-dry. Lasting fruity finish with lots of oranges. Physallis, white wine. Interesting. A bit too much to drink a lot of I think, but sure nice. 141011","Kristiansand, NORWAY","yngwie"
3284,"2014-09-30",3.8,"On tap at Salon piva 2014. Pours bit hazy golden color, white head. Aroma is fruity, apples. Taste is sourish, medium bitter, fruits, apples, some hops in the finish.","Bratislava, SLOVAK REPUBLIC","MisoW"
3284,"2014-09-21",3.7,"Botella de 37.5 cl en el lúpulo en el momento el 21-09-2014. Color anaranjado turbio, con espuma blanca persistente. Aromas intensos y dulces de maltas y sobretodo frutas ligeramente ácidas, naranja, pomelo, mandarina, granada... Cuerpo medio a fuerte con 9.1 vol, con buena sensación de licor y paso por boca fácil y algo pastoso. Sabores maltosos algo dulces con frutas ácidas y cítricas que acaban dominando, naranja, pomelo, granada... con final no muy amargo algo especiado y con toques ligeros de vinos y maderas. Bastante buena una triple psicodélica total.","oviedo, SPAIN","angel77"
3284,"2014-09-20",3.5,"UPDATED: JAN 21, 2017 Tap & bottled. Hazy and deep golden body with a small, lacing white head. Aroma of yeast, grapes, citrus, pomegranate, woodisk and a little caramel. Slightly sweet flavor that ends up dry with bitter notes. Medium bodied, watery to oily texture and average carbonation. A nice Tripel. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
3284,"2014-09-12",3.9,"Tapped at SALON PIVA beer festival in Bratislava/Slovakia. Golden hazy color, good head/lacing. Strong aroma of tropical fruits like oranges, tangerines, green apples. Taste is fruity, light hoppy with a marginal wine taste that makes it a bit sour. Alcohol well hidden. Overall very very tasty!","SLOVAK REPUBLIC","Karol"
3284,"2014-09-11",4.0,"Tap at Salon piva.  Orange golden color wit medium white head. Tropical fruity hoppy aroma. Fruity taste, some sourness, some hops in finish. Tasty.","Bratislava, SLOVAK REPUBLIC","Cuso"
3284,"2014-09-11",4.0,"Tap at Salon piva. Intensely aromatic, strong tangerine, fruity. Hazy golden-orange colour, rather stable head. Taste is nice, fruity, zesty, almost moderate soft sourness. Very good, easily drinkable, addictive.","Bratislava, SLOVAK REPUBLIC","Gurthnar"
3284,"2014-08-30",3.9,"on tap at mikkeller and friends. hazy orange colour with a wispy white head; aroma of mango and pawpaw with some lacquered wood; some white grapeskin sweetness, light bitterness, hints of funk; classy stuff","Plzen, CZECH REPUBLIC","motelpogo"
3284,"2014-08-26",4.0,"375 mL bottle, big thanks to Charles for sharing!! Very cool, reminiscent of Mikkeller Nelson Sauvignon in a lot of ways. Slightly hazy peach pour, good lacing. Nose and flavor bring really beautiful apricot sweetness, distinct tannic tartness, red wine, almond, and tarragon herbaceousness. Smooth, belies the ABV. Very tasty.","Seattle, Washington, USA","craftycarl21"
3284,"2014-08-24",3.4,"Draught @ CBC 2014 [ Green Session ]. - Copenhagen Beer Celebration 2014, Sparta Hallen, Gunnar Nu Hansens Plads 11, 2100 Copenhagen, Denmark [ As To Øl Panzer Grenadier Chateau d Yquem Barrel Aged ].Clear medium orange color with a average, frothy, good lacing, mostly lasting, white head. Aroma is moderate malty, hay, straw, toasted - caramel, wood - barrel, vegetables. Flavour is moderate sweet and light to moderate bitter with a long duration, wine, fruity, wood, hay, grass, fruity - pomegranate. Body is medium, texture is watery, carbonation is soft. [20140503]","VestJylland, DENMARK","fonefan"
3284,"2014-08-22",3.9,"Bottle at Grünerløkka Brygghus, june 15th 2014. Dark golden body with a small offwhite head. Aroma of spicy belgian yeast, sweet honey, dark fruits and malt. Taste of flowery hops, toffee, spicy yeast esters, citrus fruits, with a strong grapefruit kick in the finish. Light acidic fruit and yeast aftertaste. Very nice!","NORWAY","daje"
3284,"2014-08-21",3.7,"On tap at Biercab. Orange colour with white head. Caramel, malt, honey aroma. Wine, fruity, sweet, honey taste. Medium to full body.","Barcelona, SPAIN","BRW"
3284,"2014-08-20",3.5,"Leicht herber und hefiger Antrunk, säuerliche Beinoten. Frisch, im Mittelteil intensiver, bittere Noten kommen auf. Zunehmend fruchtig, vollmundig, die Fasslagerung ist nur hintergründig erkennbar. Gut. 11/11/10/11/9/11","Köln (Cologne), GERMANY","Koelschtrinker"
3284,"2014-08-18",3.8,"Bottle thanks to David.
Appearance - cloudy lemon with a thin head of lace. 
Nose - honeysuckle combined with a tangy sour note and there is wood lurking in the background, which makes it come out as a kind of barbecued pineapple. 
Taste - ripe mango and wood tannins. Lovely. 
Palate - in some respects this is more like the palate of a wine than a beer. There is good acidity and grippy tannins and it is medium bodied with a good mouth coating texture and a long acidic finish. 
Overall - not sure Id have been able to identify the fruit as being pomegranate. Lovely beer though!","Edinburgh, SCOTLAND","AshtonMcCobb"
3284,"2014-08-17",3.7,"International IPA day train tasting with Kenny, all aboard the 15.50 from Waterloo to Sirenville, 01/08/14.
Hazed Seville orange with a well appointed light beige covering that retains.
Nose is apricot, floral notes, hoppy tones, tangerine, candyfloss, white grape vibes.
Taste comprises juicy citric notes, apricot, light mango pulp, pommegrante, straw, subtle white wine BA effect, melon balls.
Medium + body, fine carbonation, tangy citric wash in the close.
Decent BA BS.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3284,"2014-08-11",3.7,"Tap @ Mikkeller & Friends. Aroma: Fruity, passionfruit(?), fresh. Taste: Fruity, fresh, acidic. The finish is dry and bitter.","SWEDEN","Gaultier"
3284,"2014-08-08",3.8,"On tap at BrewDog Shepherds Bush. Golden and cloudy, with a bit of lacing. Fresh tangy scent of passionfruit lemon rind. Sour taste with a citrussy overtone. A bit of savoury umami at the end. Tasty bitter-sour aftertaste. Excellent.","Cambridge, Cambridgeshire, ENGLAND","jjsint"
3284,"2014-07-28",2.7,"Draught at BrewDog, Shepherds Bush on 23 July. Poured a murky orange, with no head. Aroma of sour fruit, cardboard and bready malt. Pine needle hop flavour, with some melon and apple. Finish was dry grain, straw and candied fruit.","Watford, Hertfordshire, ENGLAND","Beese"
3284,"2014-07-24",3.0,"Hazy yellow, small white head.
Aroma has ripe tropical fruits, mango and pineapple.
Taste is tart and fruity, light vinous and slightly bitter.
Thin body, soft carbonation.
Short dry after taste.
Interesting one.","SWEDEN","Garlic_of_Doom"
3284,"2014-07-24",3.7,"Tap @ Mikkeller & Friends, Copenhagen 15/7-14. Fruity and yeasty with some light acidic notes, sweet, orange and grapefruit, fresh. The finish is dry, bitter and fruity with light acidic notes.","Ängelholm, SWEDEN","Jorn69"
