"beer_id","date","rating","text","user_location","user_name"
2132,"2017-06-14",3.7,"An interesting, very spicy golden ale. Juniper? I suppose thats what the other flavor is. Citrus grapefruit and a hint of pepper.","Omaha, Nebraska, USA","ads135"
2132,"2017-06-05",3.8,"@ Budapest, Hungary 👌🏻👌🏻👌 

Beer Tasting Sessions @ Budapest, Hungary 🍺🍺🍺 

Untappd: https://untappd.com/user/SeniorZozo 

Facebook: www.facebook.com/beeroda/","Budapest, HUNGARY","SeniorZozo"
2132,"2017-05-11",3.8,"Bottled. 33cl sample. The aroma has grapefruit, pine, juniper. Bit hazy, orange coloured beer with an off-white, medium head. The taste is moderate bitter with citrus, junipers, some biscuit. Dry, woody mouthfeel. Pretty nice.","Baarn, NETHERLANDS","skortila"
2132,"2017-05-09",2.9,"Bottle at home. Taste of grapefruit zest, bitter marmalade, coniferous and orange soda. Some yeast funkiness and perfume.","SWEDEN","Pilsnertest"
2132,"2017-04-28",4.2,"Pretty good stuff. Aromas malt crackers bread dough spice and a little yeast. Flavors fairly dry, more bitter than sweet (a little sweet comes on in finish), spice, hint of hop. Excellent body and finish. Very good drinking.","La Crosse, Wisconsin, USA","drpimento"
2132,"2017-04-23",3.4,"Van t vat. Goudblond bier met oranje gloed en witte schuimkraag. Geur: mineraal, hoppig, fruitig. Smaak: licht bitter, wat fruitig, een weinig pompelmoes en al helemaal geen jeneverbes. Alles zeer braafjes. Zachte koolzuurprikkel.","BELGIUM","Hopverdju"
2132,"2017-04-14",4.0,"Pours gold and clear with a medium white head. Aroma is light Belgian yeast overripe grapefruit and just general fruitiness. Taste is very pleasant grains initially followed quickly by mellow hoppy grapefruit and a slightly bitter fruity finish. Overall, a very pleasant blonde.","Lakeland, Florida, USA","S_Side_Smitty"
2132,"2017-04-13",3.9,"33 cl bottle. Pours hazy orange with an off white head. Aroma is grapefruit peel and citrusy, slight herbal to wooden. Smooth fruity, herbal, citruy. Mellow light wooden. Lingering smooth citrusy into the far finish.","Copenhagen O, DENMARK","yespr"
2132,"2017-04-08",3.5,"Tap @HBF17. Pours golden with big foamy head. Aroma has spices and maybe juniper, light citrus and mild malts. Taste is fruitiness, spices and caramel. Pretty nice.","Espoo, FINLAND","Villyzzz"
2132,"2017-04-03",3.6,"Bottle pours golden brew with a firm creamy head, but lots of yeast floating; good retention. Aroma is nice & rich; hoppy, fruity, yellow fruit/peach, grassy, also light malty. I notice a tone of cedar only because I know, but dont really recognize the juniper and the grapefruit. Taste is very dry, light to medium bitter (stronger towards the finish), some citrus; but again not really juniper / grapefruit / cedar. Its absolutely a nice beer with a special character, but I seem to miss the core...?","AMSTERDAM, NETHERLANDS","DijkBier"
2132,"2017-03-30",3.5,"On tap at BBf. Golden colour with white head. Malt and herbal aroma. Sweet, malt, honey, herbal taste. Medium body.","Barcelona, SPAIN","BRW"
2132,"2017-03-29",3.9,"Bottle: Served in a Chouffe glass:
Cloudy yellow orange body with a white head on top.
Nose of porridge, floral blonde, tobacco, light cedar, light grainy, hint of grapefruit/blood orange...
Flavour is cedar spice ish, tobacco, light light smoke, floral, fruity, crisp, bitter with a soft light sweet ish tint, light yeast, light earthy, flavourfull!
Aftertaste is woody, earthy, bitter, fruity, yeasty...
Low carbo, creamy mouthfeel, medium bodied.
Tasty stuff but could use a little more depth...","Best of E-Town mit 2 Brauhausen, NETHERLANDS","Countbeer"
2132,"2017-03-25",3.4,"Cloudy yellow with a lot of particulate matter and minimal head. Very dampened aroma. Both the grapefruit and the pine flavors come through, and complement each other nicely. There is only a hint of juniper. Its kind of tastes like upscale Pinesol, and thats a compliment. Fizzy and light-bodied. Very interesting.","Durham, Durham, ENGLAND","sarauckelman"
2132,"2017-03-25",3.7,"Pours cloudy, golden. Ring of head. Marmalade aroma. The juniper hits close to the front and is quite pronounced, then you get the sour of the grapefruit. Im not sure I find the cedar. Pretty good, nonetheless.","Durham, ENGLAND","uckelman"
2132,"2017-03-24",3.5,"Hazy grayish yellow with gray head. Sulphur, fruity, grapefruit. Herbs, grapefruit, banana, barley, coriander. Sticky, oily, med body. An interesting take on blonde.","","Jyrsa"
2132,"2017-03-08",3.3,"Draught @ BeerTemple, Nieuwezijds Voorburgwal 250, Amsterdam, Netherlands 1012 RR. [ As Jopen / Cigar City Waynes World ].Light unclear medium orange yellow color with a average, frothy - fizzy, good to fair lacing, mostly lasting to diminishing, off-white head. Aroma is moderate malty, pale malt, moderate hoppy, citrus, lime, moderate yeasty, soapy, juniper. Flavor is moderate sweet and bitter with a long duration, juniper, cedarwood, lemon, citrus, pale malt, hop - spicy bitter, sharp. Body is medium, texture is oily to watery, carbonation is soft. [20160905]
 7-3-7-3-13","VestJylland, DENMARK","fonefan"
2132,"2017-02-25",3.7,"12 oz bottle. Pours a cloudy golden orange color and topped by a dense head of off white foam that slowly recedes and joins the body below while leaving streaks of lace around the glass. The aroma is fairly complex for a blonde ale showing notes of juicy grapefruit, juniper berries, citrus hits from lemon zest and orange, spicy, peppery cedar wood, toasted biscuit malts, and soft floral and earthy bitterness from the hops. The flavor follows and is dominated up front by the grapefruit, lemon zest, oranges, and juniper berries before giving way to the spicy cedar notes from the wood and some floral hop bitterness on the back end. The toasted biscuit malt helps tie everything together. The cedar wood adds a nice dryness and peppery spice to the overall flavor. Medium bodied with balanced carbonation and pretty smooth on the palate while leading to a lengthy grapefruit, juniper, spruce, and cedar finish. Really interesting take on a typical boring style, and something I would drink again if found again. Solid blonde ale here.","Windermere, Florida, USA","juiceisloose"
2132,"2017-02-25",3.8,"Geproefd met LiekevdV bij het proeflokaal de Boom. Het is een lekkere ale. Beetje IPA achtig. Erg hoppig met een vleugje grapefruit.","NETHERLANDS","TomHendriksen"
2132,"2017-02-19",3.9,"11-02-17 // bottle at home. When two great brewers share their experience the result can only be good. As in this case. A light hazy orange beer with a small white head. Nose is dominated by grapefruit notes. Taste is quite fruity, grapefruit, juniper berries, grapefruit bitterness, lemon and orange notes, light spicy touches. Mild bitter hops in the end. Great job.","Mainz, GERMANY","Maracuja05"
2132,"2017-02-18",3.2,"Bottle. Pours a hazy golden color with a small white head. Has a fruity malty spicy juniper aroma. Fruity malty spicy juniper flavor with hints of grapefruit. Has a fruity malty spicy juniper finish.","Malmö, SWEDEN","anders37"
2132,"2017-02-14",4.0,"330 ml bottle into tulip glass, bottled on 7/4/2016. Pours very hazy/cloudy golden amber/light orange color with a 1-2 finger dense and rocky white head with great retention, that reduces to a nice cap that lasts. Nice dense soapy lacing clings on around the glass. Aromas of big grapefruit, tangerine, pineapple, peach, lemon zest, orange peel, juniper, spruce, pepper, cedar wood, pine, honey, wheat, biscuit, herbal, and floral/grassy earthiness. Damn nice aromas with great balance and complexity of citrus/fruity/pine hops, grapefruit/juniper, cedar, and moderate bready malt notes; with great strength. Taste of big grapefruit, tangerine, pineapple, peach, lemon zest, orange peel, juniper, spruce, pepper, cedar wood, pine, honey, wheat, biscuit, herbal, and floral/grassy earthiness. Light-moderate pine/herbal/spicy bitterness on the finish; with lingering notes of grapefruit, tangerine, pineapple, peach, lemon/orange peel, juniper, spruce, pepper, cedar wood, pine, honey, wheat, biscuit, and herbal/floral/grassy earthiness on the finish for a while. Great complexity, robustness, and balance of citrus/fruity/pine hops, grapefruit/juniper, cedar, and moderate bready malt flavors; with a great malt/bitter/spiciness balance, and zero astringent flavors after the finish. Light dryness from bitter/spiciness, increasing through the glass. Medium carbonation and body; with a very smooth, moderately creamy/bready/grainy, fairly sticky, and lightly resinous balanced mouthfeel that is great. Zero warming alcohol as expected of 6.5%. Overall this is a great fruit/spiced American blonde ale! All around great complexity, robustness, and balance of citrus/fruity/pine hops, grapefruit/juniper, cedar, and moderate bready malt flavors; very smooth, easy, and pretty refreshing to drink. Nicely bright on hops; with balanced malt, fruit, juniper, and cedar flavors. A very enjoyable offering.","Michigan, USA","superspak"
2132,"2017-01-27",3.5,"33cl bottle. Pours clear deep golden colour with a huge most good lasting off-white head. Aroma of sweet fruits, grapes, spices. Taste of spices, grapefruit, apricot, mild bitter hops, interesting!","P´Castle, GERMANY","Beerhunter111"
2132,"2017-01-22",3.6,"Bottle. Hazy golden, thin white foam. Aroma: yeast, pear, apple, a little juniper, slightly resinous, fruits. Taste: juniper and cedar, slightly resinous, malt, fruit, spicy, bitter grapefruit.","Minsk, BELARUS","alex_leit"
2132,"2017-01-22",3.7,"Bottle. Golden orange pour. Aroma of grapefruit, malt and juniper. Taste has soft juniper, bitter grapefruit, malt and soft vanilla-ish oak that must be the cedar. Quite refined and creative. Well done.","NETHERLANDS","MarcoDL"
2132,"2017-01-14",3.5,"Draught at Taphouse.
Clear amber colored with a small white head.
Fruity aroma of hops, citrus and cedar.
Fruity flavor of hops, citrus, cedar and pine needles.
Hoppy finish.","Frederiksberg, DENMARK","joergen"
