"beer_id","date","rating","text","user_location","user_name"
828,"2017-05-02",3.8,"Hazy orange body with a medium white head. Aroma is malty, caramel, light floral, light herby. Taste is sweet and medium bitter. Yeasty. Full body, soft carbonation, oily texture.","CYPRUS","g_georgiou"
828,"2017-04-26",3.4,"Fles gedeeld met Roelzie1986. Het is een goed blond bier met een hoppige bitterheid.","NETHERLANDS","TomHendriksen"
828,"2017-03-11",3.6,"Bottle from Mam and Dads Holiday, Netherlands. Hazy straw coloured with a thick white head of foam. It has a sweet toffee, citrus and lemon flavour with peppery hop notes and a sweet fruity finish. Good but a bit too high ABV for the flavour.","Tyne & Wear, ENGLAND","zacgillbanks"
828,"2017-02-14",4.2,"Quand on lit la remarque commerciale sur ratebeer, il y a de quoi attraper un fou-rire...
En effet, on y parle de longues discussions sur le style de cette bière, alors que précisément celui-ci ne pose strictement aucun problème !! A linverse, la majorité du temps, le classement serait discutable, et on classe sans aucune concertation.. Ici donc on discute beaucoup avant de classer alors que le classement est évident, il y a de quoi se rouler par terre !!!
En effet, une bière en fermentation basse est une lager, et comme son niveau abv est élevé (8,7 %),
il sagit donc bien sûr dune ""strong pale lager"", encore appelée imperial pils ..
Aucun problème, et classement évident.
Signalons quand même leffort du brasseur pour faire du dry hopping sur cette bière et pour la refermenter en bouteille, ce qui est rare pour une lager, mais ce qui nentraîne aucun changement pour son classement 
Dry hopping donc en tettnanger et bramling cross.
Mon exemplaire était à 8 mois avant sa date.
Couleur doré pâle, avec un léger voile presque comme une blanche.
Bulles fines, partout, très vives.
Mousse blanche épaisse, avec structure plus ferme en haut, stable à 10 mm.
Arômes de malt pils, grillé, citron, pointe de mangue, houblon vif.
1ère bouche très souple à lentame malt/citron/feuilles dacanthe.
Arrière-bouche sur malt pils et coriandre.
2ème au joli ensemble bien malté avec citron et épices.
Arrière-bouche longue, prégnante, jolie.
3ème au très beau maltage.
Arrière-bouche équilibrée.
Longueur qui prolonge les mêmes impressions, sans pourtant les sublimer.
Jambes fines, longues, un peu collantes en haut.
Levure fine, un peu épicée, très belle ligne.
Alcool très correct, il soutient manifestement la longueur.
Finale à la belle amertume, mais un peu pâteuse ..
CONCLUSION : belle impériale pils, à qui il ne manque quun peu plus dharmonie et une longueur plus enthousiaste .. Pas le Nobel, mais un prix de consolation ...","BELGIUM","corkyrory66"
828,"2017-02-09",3.4,"Bottle. BBE date April 2011; Drank Nov 2009 - Murky Orangey Brown in colour. Very Hoppy; spicy peppery and grassy herbal hops. Fruity; citrus-lemon and orange, apple. Yeasty. Malty; bready malts, caramel. Medium-bodied. Sweet and citrusy with a peppery, hoppy bitterness. Dry finish with a lingering hop presence. 
(2009-11)","SW London, Greater London, ENGLAND","john44"
828,"2016-11-20",3.2,"Dorada, nebulosa, de espuma blanca que deja película. Aroma a bizcocho, levadura y notas cítricas. En boca tiene cuerpo moderado y resulta alcohólica y seca. Subyacen notas malteadas y cítricas. Algo dura.","Madrid, SPAIN","jamaty"
828,"2016-11-18",3.5,"Barwa jasno złota, prawie klarowna, od góry zamknięta piękną czapą białej, sztywnej piany. Bardzo trwała, któa pozostawia mnóstwo wąsó.
Aromat słodowy, drożdżowy, nieco wytrawny z nutami ziemistymi.
Smak: podobnie jak aromat, słodowy, drożdżowy, z charakterystycznymi dla ""belgów"" nutami przyprawowymi i korzennymi. Piwo jest wyjątkowo pełne, czuje się jego gęstą fakturę. 
Goryczka krótka i sucha.
Alkohol idealnie ukryty, może być zdradziecki.
Nasycenie średnie, bardzo mi odpowiada.","POLAND","PlutonowyMan"
828,"2016-11-06",3.3,"33cl bottle shared. Apperance: A hazy straw body, with a frothy white head. 
Aroma:yeast, citrus, marmelade and pine tones. Taste: Moderate bitter grapefruit, yeast, light malts, some alcohol and spicey tones in the finish. . Medium body, with average carbonation.","Hoogeveen, NETHERLANDS","RW80"
828,"2016-08-17",3.3,"Bottle a golden yellow colored beer with a white head aroma malts citrus fruits spicy and hops flavor malts citrus pineapple fruits spicy and bitter hop","etten-leur, NETHERLANDS","wekker84"
828,"2016-06-10",3.6,"Na, das haut aber ganz schön rein ! Und ist dazu noch angenehm in Aroma und Geschmack. Mildsüß mit einer recht fruchtigen Art, durchaus im Bock und Muff dazwischen, ansonsten aber sehr süffig und angenehm zu trinken. Im Abgang etwas derb, aber dennoch wärmend und zufriedenstellend. Gute Sache.","Wanne-Eickel, GERMANY","MichaelAwesome"
828,"2016-06-09",3.5,"On tap @ Gollum. Hazy orange with off-white head. Aroma is Sweety and fruity. Taste of citrus fruits with yeast.","NETHERLANDS","PeatyPete"
828,"2016-05-14",3.6,"Bottled. Hazy orange color with tan head. Fruity nose. The aroma has fruit, hay and malt. The flavor is sweetish with grapefruit, citrus hops, yeast with a strong bitter finish.","Maastricht, NETHERLANDS","ha1ag"
828,"2016-04-08",3.5,"Bottle courtesy of Deanso. Poured a hazy straw colour with a frothy white head. The aroma is yeast, jammy citrus, some pine needle. The flavour is moderate bitter with a rich grapefruit citrus, yeast, light alcohol palate. Medium bodied with average carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
828,"2016-03-29",3.7,"33cl bottle. Pours a hazy orange, with a tall, fine-grained, white head with good retention. Smells of green hops, yeast, bitter hops. Bitter-sweet taste, with notes of green hops, honey and spices on top of a malty backbone. A bit spicy on the aftertaste due to the alcohol.","The Hague, NETHERLANDS","mariuspoenari"
828,"2016-03-16",2.9,"0,33l fles bij charlies hoorn. Goudgeel troebel met wit schuim. Geur en smak alcohol met ook vanille en kamille thee. Body medium. Mwah","NETHERLANDS","rikstar"
828,"2016-02-19",3.5,"Nice murky blonde pour. Sweet tones of honey, but also a lot of fresh, citrus tones","Utrecht, NETHERLANDS","ruuurd"
828,"2016-02-14",1.5,"Bottled. Poured murky medium brown with some larger sediment and almost no head. The aroma picked up bar rags, honey, and a touch of cardboard with light fruity accents. The flavor found similar.. touches of honey and fruits at the core, but lots of wet cardboard and other paper-like notes throughout.. slick finish with tacky, unappealing malts and a touch of peppery spice. Medium-bodied and slick on the palate with almost no carbonation.. just not good.","Pewaukee, Wisconsin, USA","Ughsmash"
828,"2016-02-11",3.5,"UPDATED: OCT 17, 2016

Aroma:

Slight/medium aroma of malts, Belgian yeast, honey, caramel, fruit, straw and hops.

Appearance:

Turbid/opaque yellow/golden beer with medium yeast and with a slight/medium white/off-white head.

Taste/Palate:

Starts medium sweet with malts, Belgian yeast, honey, caramel and fruit; ends slightly bitter and dry with straw and hops.

Overall:

This beer is rather intense, complex and balanced. I can imagine the debate about the style of this beer, feels like a Belgian Ale/Imperial Pilsener mix. It manages to do this without a problem. The aroma could have been stronger, the appearance is great and unfiltered, the flavour is decent all-over and the palate is great.","NETHERLANDS","MelvinKalksma"
828,"2016-02-09",2.5,"Decent stuff. Did they re-label recently? Finds a balance between mostly herbal bitterness and a slight sweet aftertaste. Nothing out of the ordinary but decent fare.","The Hague, NETHERLANDS","Chandos"
828,"2016-02-07",1.6,"Dit bier vond ik kwa smaak, aroma en uiterlijk redelijk tegenvallen. Heb betere op van dit merk.","Waalwijk, NETHERLANDS","Daanminator"
828,"2016-01-21",2.8,"Still not a big fan of Belgian Ale, but the dry hopping makes it easy to enjoy. Aroma and taste are strong, and there is a small bitterness wave to finish in mouth.","BELGIUM","Nicolas_M"
828,"2015-12-20",3.4,"Alone at home. Hazy blond colored beer with large diminishing white head and medium carbonation. Fruited hopped aroma. Full sparkling palate. Finish is sweet hopped bitter.  ---Rated via Beer Buddy for Android","Turnhout, BELGIUM","Yves"
828,"2015-12-05",3.2,"Bottle poured into nosing glass. Pours hazy yellow with creamy head. Nose iskind of sour yeasty. Taste is slight alcohol and decent bitterness. Grassy hops and long bitter, still sweet finish.","GERMANY","Salwal"
828,"2015-12-04",3.2,"At Home gold blond coloured sparkling body with a white head and with a spicy hop aroma a spicy herby dry hop bitter taste with a bitter finish","Weelde, BELGIUM","Wim"
828,"2015-12-01",3.7,"From the tap at In De Wildeman as Nobel X. Very nice blonde beer. Backlog from 2014/05/15.","The Hague, NETHERLANDS","sjogro"
828,"2015-10-27",3.6,"330 ml. bottle. BBF 01/10/2017. Pale golden, creamy solid paper-white head. Nose is mineral, milky sweet, white sugar. Taste is milky sweet yeast, white sugar, lightly mineral, light lime, white bread, candy, light hay. Slick milky body, light mineral quality. Too sweet maybe, easy to drink, clean. Interesting mix of Belgian sweetness with a light body & clean body. Nice & amazing that a mainstream Imperial Pils is this good. Man De Proef The sweetness does get a touch too much in the end as does the milky nature.","Antwerpen, BELGIUM","77ships"
828,"2015-10-13",3.3,"Bottle - Hazy golden colour, persistent white head. Bready aromas, hay, spicy nose. Taste is sweet malt, cereals, grassy hops, some orange peel. Medium body and carbonation, smooth texture but a bit offensive alcohol. Good.","Budapest, HUNGARY","pityu"
828,"2015-10-11",3.1,"33cl flesje via AH, Breda als Nobel X Alcoholpercentage van 8,7% Uitgeschonken in Grimbergen glas Uiterlijk: goudoranjekleurig met volle schuimkraag Aroma en smaak: bittertje, hoppig, moutig, gistig, grassig Conclusie: gebeurt me te weinig qua verschillende smaken","Maastricht, NETHERLANDS","mjik83"
828,"2015-10-09",3.9,"0.33l bottle as a gift from Lore. A bit murky golden body, long lasting white head. Aroma of sugary bread, grains, floral hops, orange peel and some booze. Taste of bread, grains, floral hops, orange zest and some medicinal bitterness. Very nice.","Budapest, HUNGARY","kapusil"
828,"2015-10-03",4.1,"opalescent golden colour, moderate sized creamy white head; aroma of grassy-floral hops with herbal and citrusy notes, some vegetables and bread; taste of malty sweetness, hints of citruses (tangerine?) and some minimal spicy alcohol - excellent imperial pils","Budapest, HUNGARY","Lore"
