"beer_id","date","rating","text","user_location","user_name"
432,"2017-06-14",2.7,"Appearance is average.. a murky light brown. Smells nothing like beer... coffee with a hint of some weird sweetness. Taste is coffee and funky sweetness. Not a big fan of this one.","Delaware, USA","Bricks"
432,"2017-06-14",2.4,"Nitro pour: Coffee nose, extremely beany. All head when first poured. It settled to a fairly clear amber, nice lace. Beans, sweet malt. Medium body, soft and creamy.","Staunton, Virginia, USA","obguthr"
432,"2017-06-10",3.5,"@Basunen 17-6-10: Rätt mycket kaffe och en trevlig ale i grunden. Rätt hygglig.","SWEDEN","SirLimpsalot"
432,"2017-06-10",3.3,"Bottle. Pours a golden color with a small white head. Has a fruity malty creamy coffee aroma. Fruity malty creamy coffee flavor. Has a fruity malty creamy coffee finish.","Malmö, SWEDEN","anders37"
432,"2017-06-09",3.0,"Bottle from Systembolaget. Amber with white head, leaves nice lacing. Aroma of ground coffee, a bit of earth, wood and caramel. Sweetish taste with coffee, earth and caramel. Decent.","Stockholm, SWEDEN","Nische"
432,"2017-06-08",2.9,"Draft from tasting glass at Kennet Square brew pub, Interesting cream ale, impressive roasted coffee taste, pale clear golden color, I am not used to cream ales thus hard to drink more than a taster but surprisingly coffee enjoyable tasting","Virginia, USA","NateH10s"
432,"2017-06-07",3.0,"Tight white head, moderate stature with a fair retention. Hazy, gold color. Nose of coffee and some grain. Body is lightly medium, decent carbo level, lil oily. Lil bit of sweet malts, grainy, nice coffee flavor that works well. Fairly dry finish, no bite. Bit dull. 12oz bottles from statelineliquors.","Ceciltucky, Co., Maryland, USA","sloth"
432,"2017-06-07",2.4,"Bottle from Systembolaget. Dark golden with a medium white head. Aroma of light coffee, some boiled vegetables and caramel. Similar taste, also some hints of butter. Not a favourite.","Stockholm, SWEDEN","gyllenbock"
432,"2017-06-07",3.0,"Flaska. Disig guldfärgad med ett stort vitt skum. Dofter och smaker av bryggkaffe av sämre kvalitet, karamell och söt malt. I smaken tillkommer en lättare fruktighet. Liten beska. Avslutas aningen sött med kaffeeftersmak.","Varberg, SWEDEN","mzaar"
432,"2017-06-06",3.6,"@ Bjällerödsvägen 1/6-17. Bottle from Systembolaget. A lot of coffee beans/grounds with notes of caramel and nuts. Body is medium, the finish is dry with coffee beans/grounds, notes of caramel and nuts.","SWEDEN","Gaultier"
