"beer_id","date","rating","text","user_location","user_name"
4518,"2017-05-16",3.7,"Pint draft at The Trappist in Oakland, California. The pour is a mostly clear golden copper with a small white head. The aroma is mineral, spice floral hop and cracker malt. A fresh traditional Czech pils nose. The taste is a clean blend of the spice floral hops, the fresh cracker malt and finishes dry with the mineral character. The palate is light bodied with soft to low carbonation and the dry mineral floral hop finish. Nice.","Kansas, USA","theisti"
4518,"2017-02-19",3.2,"Keg at the Flavor Bistro with the RBWG 2016 crew. Pours clear gold with a creamy, white head. Odd nose, light vegetal notes, biscuits, hay. Lightly sweet flavour, with more vegetal notes, dough, white bread. Light bodied with average carbonation. Bitter finish, with more doughy biscuits, hay, grass. So so overall. A very basic lager.","London, Greater London, ENGLAND","Leighton"
4518,"2017-02-11",3.0,"Tap at SF Beer Week Opening Gala.
Pours pale yellow.
Aroma: Some butter and dirt, but also grassy hops and pale Malts. True to the Czech stile.
Medium body,sweet and buttery, light carbonation.
Sweetish medium.palate. okay, not my beer though.","Zurich, SWITZERLAND","anstei"
4518,"2016-12-13",3.6,"Sample at Monks Kettle. Clear yellow-gold color with a medium white head that evaporates steadily to an outer ring. Short strings of lace. Spicy hops, fruit and malt aroma. Light-bodied with flavors of grassy hops, fruit and bready malt. The finish is mildly bitter with a grassy hop aftertaste. Decent overall.","Columbus, Ohio, USA","Dogbrick"
4518,"2016-02-21",3.9,"Draft at Flavor, served in a pint glass. Pours a barely cloudy gold with an inch of lasting white head that leaves some trailing lace in the glass. Grassy hops, with hay, pils malts, faint pepper and herbs, and crackers. Light-medium bodied, with a clean, dry mouthfeel. This is great. Could drink it all day.","Cincinnati, Ohio, USA","phaleslu"
4518,"2016-02-15",3.5,"On tap at Flavor Bistro - Santa Rosa. Pour is translucent yellow with a large bubbly white head. Flavor and aroma of lemon citrus, bready malt, grass clippings, and straw. Finish is clean.","Chicago, Illinois, USA","Dfonorow"
4518,"2016-02-02",3.5,"Draft at brew Santa Rosa. Light hazed yellow straw coloured pour with a lasting sticky white froth. Aroma is raw pils grains, fresh Nobel hop. Flavour is composed of clean pils grains, semi sweet grains, light Nobel hop. Palate is semi sweet, not that crisp, moderate carbonation. OK , pretty crushable pils.","Hertfordshire, ENGLAND","mR_fr0g"
4518,"2016-01-30",3.8,"Draught. Clear golden liquid with medium off-white head. Aroma of bread, grain, light earth, floral hops and light mineral. Taste is dry and light to medium bitter with notes of bread, floral hops and light grain. Medium bodied with medium carbonation. Great. Very true to style.","Stockholm, SWEDEN","VsXsV"
4518,"2016-01-29",3.5,"On tap at toronado San Francisco. Pours out a crisp golden topped with a white head. nose is crisp light wheat crisp grassy hops spice. Taste is more of the crisp malts grassy hops.","Boise, Idaho, USA","BuckeyeBoy"
4518,"2016-01-28",3.3,"On tap at Toronado. Clear very pale gold pour with thin white head. Aroma is very light, grainy, light grassy notes light honey. Taste is rather bitter, very grassy with light light malty flavors. Palate is med-light bodied with strong carbonation, slightly over carbed. Good.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
